time,flux,flux_err
2013-04-09 17:55:09.857276,12349.194,4.29579
2013-04-09 18:24:35.369632,12351.994,4.295855
2013-04-09 18:54:00.890648,12355.676,4.2965593
2013-04-09 19:23:26.394394,12349.958,4.2956276
2013-04-09 19:52:51.906800,12352.068,4.2958493
2013-04-09 20:22:17.427856,12362.491,4.2966385
2013-04-09 20:51:42.931652,12349.907,4.2956305
2013-04-09 21:21:08.452739,12352.293,4.2959604
2013-04-09 21:50:33.965200,12355.484,4.295703
2013-04-09 22:19:59.477681,12345.128,4.294698
2013-04-09 22:49:24.990173,12348.572,4.2952094
2013-04-09 23:18:50.502679,12358.524,4.2964964
2013-04-09 23:48:16.015201,12345.636,4.295481
2013-04-10 00:17:41.527738,12357.806,4.2964087
2013-04-10 00:47:07.040295,12343.917,4.2950845
2013-04-10 01:16:32.552862,12351.018,4.2951875
2013-04-10 01:45:58.065439,12350.248,4.2951355
2013-04-10 02:15:23.578036,12354.396,4.2956505
2013-04-10 02:44:49.090654,12347.453,4.2948523
2013-04-10 03:14:14.603281,12346.305,4.2944436
2013-04-10 03:43:40.115918,12354.716,4.295549
2013-04-10 04:13:05.637216,12358.051,4.2962227
2013-04-10 04:42:31.141249,12344.202,4.293973
2013-04-10 05:11:56.653936,12350.322,4.294785
2013-04-10 05:41:22.175274,12348.473,4.294031
2013-04-10 06:10:47.679352,12354.497,4.2946506
2013-04-10 06:40:13.200725,12340.6875,4.29346
2013-04-10 07:09:38.713468,12346.884,4.2944446
2013-04-10 07:39:04.217591,12349.877,4.294427
2013-04-10 08:08:29.739004,12348.174,4.294272
2013-04-10 08:37:55.251792,12352.903,4.2941613
2013-04-10 09:07:20.755956,12357.786,4.2952843
2013-04-10 09:36:46.277419,12353.994,4.294627
2013-04-10 10:06:11.790253,12352.795,4.294628
2013-04-10 10:35:37.311741,12343.603,4.293539
2013-04-10 11:05:02.815965,12347.778,4.294104
2013-04-10 11:34:28.328844,12338.985,4.2927775
2013-04-10 12:03:53.850377,12352.206,4.2949586
2013-04-10 12:33:19.354646,12350.105,4.294083
2013-04-10 13:02:44.867571,12347.911,4.294059
2013-04-10 13:32:10.389145,12349.547,4.293777
2013-04-10 14:01:35.893459,12345.165,4.2931595
2013-04-10 14:31:01.415069,12347.22,4.2935715
2013-04-10 15:00:26.928047,12347.727,4.293472
2013-04-10 15:29:52.432402,12344.564,4.293234
2013-04-10 15:59:17.954057,12345.37,4.293753
2013-04-10 16:28:43.467081,12350.82,4.294588
2013-04-10 16:58:08.971481,12353.145,4.293928
2013-04-10 17:27:34.493176,12348.909,4.2938337
2013-04-10 17:57:00.006246,12357.97,4.294239
2013-04-10 18:26:25.510691,12357.053,4.2951274
2013-04-10 18:55:51.032431,12344.215,4.293079
2013-04-10 19:25:16.545546,12350.01,4.293774
2013-04-10 19:54:42.058671,12347.294,4.293263
2013-04-10 20:24:07.571817,12355.118,4.2939916
2013-04-10 20:53:33.084977,12353.212,4.2936125
2013-04-10 21:22:58.606788,12349.301,4.2937226
2013-04-10 21:52:24.111333,12346.415,4.2933283
2013-04-10 22:21:49.624539,12356.769,4.2946215
2013-04-10 22:51:15.146395,12357.663,4.2950816
2013-04-10 23:20:40.650986,12355.003,4.295772
2013-04-10 23:50:06.172871,12348.085,4.2935247
2013-04-11 00:19:31.686127,12348.373,4.293496
2013-04-11 00:48:57.190764,12347.46,4.292047
2013-04-11 01:18:22.712694,12355.093,4.294491
2013-04-11 01:47:48.225996,12341.452,4.293064
2013-04-11 02:17:13.730677,12353.174,4.293582
2013-04-11 02:46:39.252648,12350.674,4.2939243
2013-04-11 03:16:04.765995,12345.273,4.292915
2013-04-11 03:45:30.279357,12344.275,4.2932835
2013-04-11 04:14:55.792733,12354.734,4.2943254
2013-04-11 04:44:21.306125,12339.595,4.291814
2013-04-11 05:43:12.332954,12355.111,4.294386
2013-04-11 06:12:37.846386,12347.874,4.292504
2013-04-11 06:42:03.368478,12344.9375,4.2928286
2013-04-11 07:11:28.873300,12348.671,4.293513
2013-04-11 07:40:54.386778,12342.879,4.2931046
2013-04-11 08:10:19.908910,12340.05,4.2979846
2013-04-11 11:06:52.990170,12344.812,4.2998013
2013-04-11 11:36:18.495124,12342.129,4.2980742
2013-04-11 12:05:44.017372,12342.733,4.2986927
2013-04-11 12:35:09.530995,12348.243,4.303516
2013-04-11 13:04:35.053273,12334.598,4.296449
2013-04-11 13:34:00.558286,12347.024,4.2987914
2013-04-11 14:03:26.071949,12340.149,4.2971654
