time,flux,flux_err
2013-04-09 17:54:30.044306,17672.014,4.6593213
2013-04-09 18:23:55.548193,17675.303,4.671753
2013-04-09 18:53:21.060739,17673.545,4.666815
2013-04-09 19:22:46.556026,17674.137,4.666696
2013-04-09 19:52:12.059973,17679.834,4.6709356
2013-04-09 20:21:37.572570,17671.336,4.6672416
2013-04-09 20:51:03.067918,17673.81,4.6653314
2013-04-09 21:20:28.580565,17677.168,4.670266
2013-04-09 21:49:54.084592,17672.729,4.665997
2013-04-09 22:19:19.588640,17672.973,4.6739445
2013-04-09 22:48:45.092708,17679.863,4.674581
2013-04-09 23:18:10.596785,17672.34,4.676062
2013-04-09 23:47:36.100894,17676.744,4.6784177
2013-04-10 00:17:01.605022,17673.084,4.6730056
2013-04-10 00:46:27.109170,17674.152,4.67712
2013-04-10 01:15:52.613338,17671.473,4.6790137
2013-04-10 01:45:18.117517,17679.863,4.675661
2013-04-10 02:14:43.621725,17673.36,4.6782804
2013-04-10 02:44:09.125954,17666.363,4.679737
2013-04-10 03:13:34.630193,17676.002,4.6778836
2013-04-10 03:43:00.134461,17675.69,4.6809382
2013-04-10 04:12:25.647391,17677.754,4.681707
2013-04-10 04:41:51.143050,17680.312,4.680553
2013-04-10 05:11:16.647379,17684.023,4.6811767
2013-04-10 05:40:42.160368,17679.178,4.680065
2013-04-10 06:10:07.656088,17673.035,4.6810794
2013-04-10 06:39:33.169117,17686.396,4.6839886
2013-04-10 07:08:58.673517,17686.738,4.682446
2013-04-10 07:38:24.169307,17681.076,4.683368
2013-04-10 08:07:49.682386,17680.246,4.684528
2013-04-10 08:37:15.186857,17679.139,4.683648
2013-04-10 09:06:40.682697,17676.357,4.6823034
2013-04-10 09:36:06.195847,17681.914,4.685729
2013-04-10 10:05:31.700368,17670.496,4.6808925
2013-04-10 10:34:57.213558,17681.324,4.684674
2013-04-10 11:04:22.709478,17676.697,4.684483
2013-04-10 11:33:48.214059,17673.076,4.684714
2013-04-10 12:03:13.727310,17689.252,4.6881533
2013-04-10 12:32:39.223291,17678.504,4.683233
2013-04-10 13:02:04.727932,17684.326,4.686186
2013-04-10 13:31:30.241233,17680.21,4.6883707
2013-04-10 14:00:55.737285,17681.396,4.6877584
2013-04-10 14:30:21.250626,17681.334,4.6887116
2013-04-10 14:59:46.755347,17681.344,4.6863213
2013-04-10 15:29:12.251449,17677.018,4.6859655
2013-04-10 15:58:37.764851,17684.938,4.688097
2013-04-10 16:28:03.269633,17684.572,4.686647
2013-04-10 16:57:28.765795,17677.96,4.6874843
2013-04-10 17:26:54.279257,17686.03,4.6862264
2013-04-10 17:56:19.784099,17679.545,4.688617
2013-04-10 18:25:45.280322,17678.984,4.6881723
2013-04-10 18:55:10.793844,17682.059,4.6901317
2013-04-10 19:24:36.298746,17685.434,4.6899476
2013-04-10 19:54:01.803669,17676.006,4.687372
2013-04-10 20:23:27.308602,17678.031,4.6900725
2013-04-10 20:52:52.813565,17675.822,4.6902676
2013-04-10 21:22:18.327188,17677.29,4.6898885
2013-04-10 21:51:43.823551,17682.557,4.689723
2013-04-10 22:21:09.328564,17689.346,4.689697
2013-04-10 22:50:34.842248,17679.47,4.6894546
2013-04-10 23:20:00.338662,17680.992,4.689272
2013-04-10 23:49:25.852385,17680.387,4.6899767
2013-04-11 00:18:51.357479,17685.86,4.690448
2013-04-11 00:48:16.853963,17678.049,4.689772
2013-04-11 01:17:42.367736,17681.83,4.692522
2013-04-11 01:47:07.872901,17687.396,4.6921787
2013-04-11 02:16:33.369435,17681.078,4.6900134
2013-04-11 02:45:58.883269,17679.418,4.691295
2013-04-11 03:15:24.388483,17680.139,4.691358
2013-04-11 03:44:49.893718,17679.654,4.689812
2013-04-11 04:14:15.398982,17693.432,4.6918283
2013-04-11 04:43:40.904257,17671.533,4.6915293
2013-04-11 05:42:31.914867,17683.05,4.6926527
2013-04-11 06:11:57.420202,17687.652,4.6918793
2013-04-11 06:41:22.934197,17678.396,4.691367
2013-04-11 07:10:48.430922,17686.652,4.690577
2013-04-11 07:40:13.936318,17685.695,4.6922174
2013-04-11 08:09:39.450373,17675.229,4.687739
2013-04-11 11:06:12.483259,17672.6,4.675334
2013-04-11 11:35:37.980175,17692.893,4.692361
2013-04-11 12:05:03.494382,17673.422,4.687653
2013-04-11 12:34:28.999968,17668.25,4.684791
2013-04-11 13:03:54.514225,17679.816,4.6937118
2013-04-11 13:33:20.011212,17677.895,4.6911893
2013-04-11 14:02:45.516859,17678.7,4.686017
2013-04-11 14:32:11.031166,17673.928,4.692116
2013-04-11 15:01:36.528213,17692.97,4.692472
2013-04-11 15:31:02.033920,17676.504,4.6894407
2013-04-11 16:00:27.548288,17675.111,4.68858
2013-04-11 16:29:53.045385,17679.375,4.691684
2013-04-11 16:59:18.551152,17688.914,4.6931033
2013-04-11 17:28:44.065580,17676.258,4.691422
2013-04-11 17:58:09.562738,17671.174,4.689781
2013-04-11 18:27:35.077206,17688.762,4.693364
2013-04-11 18:57:00.583054,17693.586,4.6959643
2013-04-11 19:26:26.088912,17693.61,4.6964355
2013-04-11 19:55:51.594790,17690.45,4.6954412
2013-04-11 20:25:17.100699,17678.775,4.6935673
2013-04-11 20:54:42.606617,17680.71,4.6934466
2013-04-11 21:24:08.112556,17687.273,4.698379
2013-04-11 21:53:33.618515,17686.07,4.6952586
2013-04-11 22:22:59.133133,17681.121,4.6951485
2013-04-11 22:52:24.630492,17682.646,4.694126
2013-04-11 23:21:50.136511,17698.604,4.6949706
2013-04-11 23:51:15.642551,17694.232,4.696108
2013-04-12 00:20:41.148610,17685.066,4.694684
2013-04-12 00:50:06.654689,17666.373,4.693802
2013-04-12 01:19:32.169418,17687.098,4.6960716
2013-04-12 01:48:57.666898,17696.861,4.697175
2013-04-12 02:18:23.173028,17673.168,4.6946807
2013-04-12 02:47:48.687828,17680.027,4.6943517
2013-04-12 03:17:14.185357,17686.748,4.69527
2013-04-12 03:46:39.700188,17682.408,4.69566
2013-04-12 04:16:05.206408,17679.555,4.6947007
2013-04-12 04:45:30.703998,17676.602,4.69623
2013-04-12 05:14:56.218889,17682.549,4.6959496
2013-04-12 05:44:21.725159,17676.115,4.6966753
2013-04-12 06:13:47.222810,17680.988,4.695945
2013-04-12 06:43:12.737761,17673.887,4.6945105
2013-04-12 07:12:38.244081,17678.463,4.695659
2013-04-12 07:42:03.759072,17685.594,4.6955867
2013-04-12 08:11:29.256803,17673.514,4.693368
2013-04-12 08:40:54.763185,17680.229,4.694373
2013-04-12 09:10:20.278236,17680.156,4.6954193
2013-04-12 09:39:45.776017,17677.059,4.696389
2013-04-12 10:09:11.282458,17677.27,4.6954155
2013-04-12 10:38:36.797560,17684.47,4.695727
2013-04-12 11:08:02.295412,17684.508,4.6965895
2013-04-12 11:37:27.801914,17685.002,4.6966257
2013-04-12 12:06:53.317076,17687.186,4.6961155
2013-04-12 12:36:18.823618,17679.443,4.696712
2013-04-12 13:05:44.330170,17679.895,4.6956544
2013-04-12 13:35:09.836752,17672.713,4.6955276
2013-04-12 14:04:35.334715,17677.027,4.6962824
2013-04-12 14:34:00.849967,17670.275,4.6963634
2013-04-12 15:03:26.356610,17673.992,4.696932
2013-04-12 15:32:51.854623,17688.139,4.6957555
2013-04-12 16:02:17.369935,17672.18,4.696893
2013-04-12 16:31:42.876628,17679.725,4.6955404
2013-04-12 17:01:08.391992,17678.879,4.695519
2013-04-12 17:30:33.890085,17685.248,4.695166
2013-04-12 17:59:59.396828,17671.705,4.6965756
2013-04-12 18:29:24.912242,17682.783,4.6966696
2013-04-12 18:58:50.410395,17687.62,4.6960945
2013-04-12 19:28:15.917209,17674.285,4.6961293
2013-04-12 19:57:41.432673,17662.742,4.694936
2013-04-12 20:27:06.930886,17674.596,4.6953506
2013-04-12 20:56:32.446390,17676.617,4.6958556
2013-04-12 21:25:57.953274,17679.514,4.6968145
2013-04-12 21:55:23.451538,17680.777,4.6953278
2013-04-12 22:24:48.967113,17666.291,4.695887
2013-04-12 22:54:14.474057,17674.104,4.6953983
2013-04-12 23:23:39.972371,17675.336,4.6962705
2013-04-12 23:53:05.487996,17673.11,4.6960883
2013-04-13 00:22:30.995001,17676.225,4.6959295
2013-04-13 00:51:56.502016,17675.754,4.6959863
2013-04-13 01:21:22.009061,17662.512,4.695097
2013-04-13 01:50:47.516116,17684.762,4.6952953
2013-04-13 02:20:13.031841,17674.713,4.695534
2013-04-13 02:49:38.530296,17673.715,4.694937
2013-04-13 03:19:04.037412,17673.15,4.6953993
2013-04-13 03:48:29.553187,17674.184,4.696085
2013-04-13 04:17:55.060343,17677.262,4.6953187
2013-04-13 04:47:20.558879,17679.986,4.694058
2013-04-13 05:16:46.074704,17678.252,4.6971135
2013-04-13 05:46:11.573281,17670.104,4.6956763
2013-04-13 06:15:37.089146,17666.414,4.6937346
2013-04-13 06:45:02.596403,17673.621,4.6965594
2013-04-13 07:14:28.095029,17673.895,4.696669
2013-04-13 07:43:53.610956,17669.178,4.695815
2013-04-13 08:13:19.118262,17677.508,4.695782
2013-04-13 08:42:44.616949,17678.297,4.6966085
2013-04-13 09:12:10.132935,17674.627,4.6959443
2013-04-13 09:41:35.640302,17672.975,4.694018
2013-04-13 10:11:01.139039,17672.836,4.695993
2013-04-13 10:40:26.655086,17677.283,4.6956053
2013-04-13 11:09:52.162503,17683.531,4.6963897
2013-04-13 11:39:17.678591,17672.953,4.696288
2013-04-13 12:08:43.177408,17665.56,4.695168
2013-04-13 12:38:08.684885,17678.818,4.6961937
2013-04-13 13:07:34.201023,17671.242,4.6956787
2013-04-13 13:36:59.699901,17667.996,4.6947417
2013-04-13 14:06:25.207429,17673.928,4.696091
