time,flux,flux_err
2013-04-09 17:54:46.024650,10755.384,3.7982137
2013-04-09 18:24:11.544077,10766.581,3.8000813
2013-04-09 18:53:37.072164,10760.141,3.800831
2013-04-09 19:23:02.582986,10761.741,3.8000686
2013-04-09 19:52:28.102468,10755.873,3.8020062
2013-04-09 20:21:53.630605,10766.559,3.801257
2013-04-09 20:51:19.141483,10763.738,3.8030152
2013-04-09 21:20:44.669660,10763.85,3.8031707
2013-04-09 21:50:10.189212,10756.531,3.7976847
2013-04-09 22:19:35.708785,10767.2705,3.8034241
2013-04-09 22:49:01.228378,10759.662,3.8024337
2013-04-09 23:18:26.747985,10771.369,3.8012428
2013-04-09 23:47:52.267613,10753.99,3.8012958
2013-04-10 00:17:17.787257,10761.876,3.8036945
2013-04-10 00:46:43.306919,10756.238,3.804681
2013-04-10 01:16:08.826598,10757.833,3.8043132
2013-04-10 01:45:34.346296,10774.904,3.805038
2013-04-10 02:14:59.866014,10759.072,3.8021474
2013-04-10 02:44:25.385748,10762.153,3.8042452
2013-04-10 03:13:50.905502,10762.162,3.8034143
2013-04-10 03:43:16.425270,10762.252,3.8066103
2013-04-10 04:12:41.953699,10757.217,3.8048923
2013-04-10 04:42:07.464863,10757.29,3.806887
2013-04-10 05:11:32.984687,10764.925,3.806261
2013-04-10 05:40:58.513171,10760.049,3.8058176
2013-04-10 06:10:24.024391,10762.94,3.8052876
2013-04-10 06:39:49.552910,10758.413,3.806147
2013-04-10 07:09:15.072809,10761.772,3.8048851
2013-04-10 07:38:40.584084,10755.79,3.8049557
2013-04-10 08:08:06.112653,10762.205,3.804859
2013-04-10 08:37:31.632603,10763.84,3.8069432
2013-04-10 09:06:57.143933,10767.675,3.8069046
2013-04-10 09:36:22.672558,10755.721,3.8068755
2013-04-10 10:05:48.192563,10761.985,3.8079054
2013-04-10 10:35:13.721223,10757.944,3.8045058
2013-04-10 11:04:39.232624,10754.713,3.8058207
2013-04-10 11:34:04.752684,10759.891,3.80417
2013-04-10 12:03:30.281399,10756.871,3.8037276
2013-04-10 12:32:55.792850,10754.17,3.8044062
2013-04-10 13:02:21.312961,10761.045,3.806475
2013-04-10 13:31:46.841732,10768.195,3.8067403
2013-04-10 14:01:12.353238,10758.261,3.8082848
2013-04-10 14:30:37.882044,10753.154,3.8066041
2013-04-10 15:00:03.402225,10764.547,3.807158
2013-04-10 15:29:28.913786,10759.074,3.807829
2013-04-10 15:58:54.442643,10763.904,3.807099
2013-04-10 16:28:19.962884,10759.6,3.8071342
2013-04-10 16:57:45.474495,10760.96,3.809155
2013-04-10 17:27:11.003407,10757.161,3.8072135
2013-04-10 17:56:36.523698,10762.304,3.8050323
2013-04-10 18:26:02.035365,10755.418,3.8062491
2013-04-10 18:55:27.564333,10762.079,3.808628
2013-04-10 19:24:53.084674,10757.448,3.807448
2013-04-10 19:54:18.605032,10749.028,3.8084123
2013-04-10 20:23:44.125409,10757.262,3.8097441
2013-04-10 20:53:09.645806,10761.928,3.8103073
2013-04-10 21:22:35.174864,10758.618,3.8084402
2013-04-10 21:52:00.686652,10767.815,3.80824
2013-04-10 22:21:26.207104,10757.331,3.8071163
2013-04-10 22:50:51.736212,10758.829,3.8076959
2013-04-10 23:20:17.248055,10754.861,3.8090327
2013-04-10 23:49:42.777197,10755.247,3.8086202
2013-04-11 00:19:08.297716,10767.953,3.8097057
2013-04-11 00:48:33.809614,10763.5625,3.8096793
2013-04-11 01:17:59.338812,10762.0205,3.809785
2013-04-11 01:47:24.859386,10758.143,3.808863
2013-04-11 02:16:50.371334,10761.588,3.8113406
2013-04-11 02:46:15.900582,10763.402,3.808797
2013-04-11 03:15:41.421211,10758.451,3.80829
2013-04-11 03:45:06.941855,10761.294,3.8099265
2013-04-11 04:14:32.462514,10764.474,3.810791
2013-04-11 04:43:57.983193,10755.599,3.8090882
2013-04-11 05:42:49.024606,10759.899,3.808992
2013-04-11 06:12:14.545336,10763.17,3.8097632
2013-04-11 06:41:40.074730,10759.328,3.808297
2013-04-11 07:11:05.586854,10764.087,3.8097327
2013-04-11 07:40:31.107639,10761.156,3.8099153
2013-04-11 08:09:56.637083,10755.841,3.8126094
2013-04-11 11:06:29.762264,10758.081,2.6758
2013-04-11 11:35:55.274549,10755.916,3.8139021
2013-04-11 12:05:20.804135,10759.014,3.8101535
2013-04-11 12:34:46.325090,10762.682,3.8132286
2013-04-11 13:04:11.854711,10757.547,3.8124642
2013-04-11 13:33:37.367067,10764.786,3.812532
2013-04-11 14:03:02.888078,10761.172,3.8113146
2013-04-11 14:32:28.417749,10758.897,3.8111246
2013-04-11 15:01:53.930156,10760.767,3.8173923
2013-04-11 15:31:19.451221,10764.333,3.814415
2013-04-11 16:00:44.980943,10760.652,3.8134444
2013-04-11 16:30:10.493405,10760.183,3.8137171
2013-04-11 16:59:36.014521,10772.213,3.8134408
2013-04-11 17:29:01.544298,10783.611,3.817332
2013-04-11 17:58:27.056809,10783.274,3.8176796
2013-04-11 18:27:52.586621,10767.635,3.81509
2013-04-11 18:57:18.107808,10753.359,3.8108575
2013-04-11 19:26:43.629010,10751.644,3.811125
2013-04-11 19:56:09.150232,10765.989,3.8143742
2013-04-11 20:25:34.671470,10751.175,3.8121395
2013-04-11 20:55:00.192727,10777.27,3.8151057
2013-04-11 21:24:25.714004,10791.799,3.819168
2013-04-11 21:53:51.235292,10753.126,3.8126283
2013-04-11 22:23:16.765244,10758.313,3.812992
2013-04-11 22:52:42.277927,10765.764,3.8132775
2013-04-11 23:22:07.799270,10760.407,3.8135366
2013-04-11 23:51:33.320633,10763.075,3.814794
2013-04-12 00:20:58.842011,10758.168,3.8138964
2013-04-12 00:50:24.363404,10754.2,3.8138597
2013-04-12 01:19:49.893457,10746.861,3.8127663
2013-04-12 01:49:15.406251,10758.024,3.8125434
2013-04-12 02:18:40.927699,10769.767,3.8139415
2013-04-12 02:48:06.457803,10760.231,3.8140512
2013-04-12 03:17:31.970641,10764.267,3.8139462
2013-04-12 03:46:57.500785,10764.829,3.8137152
2013-04-12 04:16:23.022299,10763.6,3.814153
2013-04-12 04:45:48.535193,10762.662,3.8137174
2013-04-12 05:15:14.065382,10763.944,3.813686
2013-04-12 05:44:39.586951,10760.837,3.813411
2013-04-12 06:14:05.099895,10763.697,3.8138213
2013-04-12 06:43:30.630140,10751.867,3.812763
2013-04-12 07:12:56.151759,10760.604,3.813092
2013-04-12 07:42:21.682039,10763.854,3.8139007
2013-04-12 08:11:47.195048,10763.386,3.81391
2013-04-12 08:41:12.716723,10762.672,3.8137558
2013-04-12 09:10:38.247053,10760.346,3.8134408
2013-04-12 09:40:03.760118,10748.039,3.8125982
2013-04-12 10:09:29.281838,10759.782,3.8144143
2013-04-12 10:38:54.812218,10768.071,3.8153558
2013-04-12 11:08:20.325338,10762.379,3.8135846
2013-04-12 11:37:45.847114,10761.446,3.8144333
2013-04-12 12:07:11.377544,10764.84,3.813636
2013-04-12 12:36:36.899355,10761.04,3.8149207
2013-04-12 13:06:02.421180,10763.052,3.81472
2013-04-12 13:35:27.943021,10755.318,3.8136272
2013-04-12 14:04:53.456242,10749.651,3.8136027
2013-04-12 14:34:18.986758,10758.944,3.8133738
2013-04-12 15:03:44.508654,10749.248,3.8131452
2013-04-12 15:33:10.021925,10763.321,3.8141768
2013-04-12 16:02:35.552491,10758.001,3.813016
2013-04-12 16:32:01.074438,10762.515,3.8140624
2013-04-12 17:01:26.605039,10761.448,3.8142328
2013-04-12 17:30:52.118380,10764.102,3.8156261
2013-04-12 18:00:17.640377,10756.465,3.8141704
2013-04-12 18:29:43.171034,10762.385,3.8149006
2013-04-12 18:59:08.684421,10757.537,3.8143635
2013-04-12 19:28:34.206468,10761.839,3.8139172
2013-04-12 19:57:59.737175,10758.05,3.81461
2013-04-12 20:27:25.250617,10763.713,3.8139658
2013-04-12 20:56:50.781354,10749.376,3.8125381
2013-04-12 21:26:16.303472,10768.172,3.8152843
2013-04-12 21:55:41.816964,10759.144,3.8146453
2013-04-12 22:25:07.347756,10753.595,3.8129556
2013-04-12 22:54:32.869924,10755.442,3.8140512
2013-04-12 23:23:58.383466,10758.736,3.8144186
2013-04-12 23:53:23.914305,10759.361,3.813847
2013-04-13 00:22:49.436523,10758.628,3.8150313
2013-04-13 00:52:14.958755,10806.751,3.827262
2013-04-13 01:21:40.481009,10757.785,3.8143685
2013-04-13 01:51:06.003277,10762.697,3.8144712
2013-04-13 02:20:31.534205,10758.477,3.8141901
2013-04-13 02:49:57.047868,10758.805,3.8130422
2013-04-13 03:19:22.570187,10755.071,3.8137066
2013-04-13 03:48:48.101160,10758.017,3.8136966
2013-04-13 04:18:13.623514,10761.789,3.813651
2013-04-13 04:47:39.137243,10761.039,3.8147154
2013-04-13 05:17:04.668272,10757.325,3.8141012
2013-04-13 05:46:30.182036,10767.854,3.8151941
2013-04-13 06:15:55.713095,10758.101,3.8141112
2013-04-13 06:45:21.235534,10759.227,3.8141582
2013-04-13 07:14:46.749343,10765.969,3.8154123
2013-04-13 07:44:12.280458,10760.369,3.814004
2013-04-13 08:13:37.802947,10763.27,3.8144588
2013-04-13 08:43:03.316807,10753.265,3.8134573
2013-04-13 09:12:28.847971,10757.13,3.8135998
2013-04-13 09:41:54.370511,10759.82,3.8142684
2013-04-13 10:11:19.884426,10760.527,3.814415
2013-04-13 10:40:45.415636,10762.223,3.8146784
2013-04-13 11:10:10.938226,10757.615,3.8131814
2013-04-13 11:39:36.469472,10758.164,3.8136992
2013-04-13 12:09:01.983451,10758.587,3.8138666
2013-04-13 12:38:27.506092,10757.57,3.8140018
2013-04-13 13:07:53.037388,10763.59,3.8148208
2013-04-13 13:37:18.551418,10762.533,3.8140385
2013-04-13 14:06:44.074109,10758.423,3.8142178
2013-04-13 14:36:09.605455,10756.1045,3.813557
2013-04-13 15:05:35.119535,10755.514,3.813725
2013-04-13 15:35:00.650916,10761.972,3.814319
2013-04-13 16:04:26.173672,10761.237,3.814138
2013-04-13 16:33:51.696443,10759.758,3.8140311
2013-04-13 17:03:17.219234,10766.917,3.815555
2013-04-13 17:32:42.742041,10761.579,3.814295
2013-04-13 18:02:08.264862,10764.655,3.8151095
2013-04-13 18:31:33.787704,10775.561,3.8160205
2013-04-13 19:00:59.310561,10756.904,3.8141832
2013-04-13 19:30:24.833432,10762.905,3.8151968
2013-04-13 19:59:50.364959,10753.697,3.8138509
2013-04-13 20:29:15.879226,10766.338,3.8146534
2013-04-13 20:58:41.402148,10762.143,3.8139699
2013-04-13 21:28:06.925090,10761.83,3.8146684
2013-04-13 21:57:32.448047,10777.445,3.8156242
2013-04-13 22:26:57.979659,10770.535,3.8166149
2013-04-13 22:56:23.494007,10756.898,3.8150976
2013-04-13 23:25:49.017009,10759.979,3.8147812
2013-04-13 23:55:14.548677,10762.521,3.8149488
2013-04-14 00:24:40.063074,10762.993,3.8147073
2013-04-14 00:54:05.594767,10749.085,3.8131416
2013-04-14 01:23:31.117840,10769.191,3.8151836
2013-04-14 01:52:56.632288,10764.985,3.8151028
2013-04-14 02:22:22.164036,10764.589,3.8138678
2013-04-14 02:51:47.687154,10757.202,3.8135207
2013-04-14 03:21:13.201652,10771.364,3.8135052
2013-04-14 03:50:38.733451,10756.023,3.8143513
2013-04-14 04:20:04.256619,10756.82,3.8139944
2013-04-14 05:18:55.303011,10764.732,3.8127217
2013-04-14 05:48:20.826230,10755.6,3.8118355
2013-04-14 06:17:46.358109,10762.255,3.8148837
2013-04-14 06:47:11.872723,10765.622,3.8135393
2013-04-14 07:16:37.395992,10759.27,3.8143296
2013-04-14 07:46:02.927916,10759.043,3.8135345
2013-04-14 08:15:28.451220,10766.177,3.813537
2013-04-14 08:44:53.965899,10761.166,3.813698
2013-04-14 09:14:19.497879,10755.978,3.8134007
2013-04-14 09:43:45.021228,10757.908,3.8136466
2013-04-14 10:13:10.544598,10757.582,3.8121011
2013-04-14 10:42:36.067983,10764.397,3.8134668
2013-04-14 11:12:01.591382,10761.867,3.8126101
2013-04-14 11:41:27.114802,10763.928,3.8134608
2013-04-14 12:10:52.638237,10763.713,3.8121817
2013-04-14 12:40:18.161687,10754.859,3.8127952
2013-04-14 13:09:43.685152,10763.623,3.813849
2013-04-14 13:39:09.208638,10755.6875,3.8136168
2013-04-14 14:08:34.740778,10754.6875,3.8124812
2013-04-14 14:38:00.255648,10760.106,3.814193
2013-04-14 15:07:25.779184,10757.554,3.8125525
2013-04-14 15:36:51.311374,10760.998,3.8122602
2013-04-14 16:06:16.826295,10760.391,3.8136342
2013-04-14 16:35:42.349876,10757.612,3.812167
2013-04-14 17:05:07.882117,10761.092,3.8138697
2013-04-14 17:34:33.397088,10761.242,3.8116162
2013-04-14 18:03:58.920719,10773.806,3.8152354
2013-04-14 18:33:24.453005,10764.407,3.8130505
2013-04-14 19:02:49.968027,10762.264,3.812406
2013-04-14 19:32:15.500348,10760.435,3.811765
2013-04-14 20:01:41.024044,10760.133,3.8136492
2013-04-14 20:31:06.539116,10756.044,3.8127503
2013-04-14 21:00:32.071483,10760.769,3.8130789
