time,flux,flux_err
2013-04-09 17:54:06.342845,6754.08,4.278656
2013-04-09 18:23:31.853008,6745.6694,4.292305
2013-04-09 18:52:57.371831,6750.9663,4.290008
2013-04-09 19:22:22.873405,6750.211,4.283941
2013-04-09 19:51:48.383638,6756.99,4.2941546
2013-04-09 20:21:13.902532,6749.581,4.2865124
2013-04-09 20:50:39.404165,6752.3813,4.292405
2013-04-09 21:20:04.923110,6750.375,4.2933292
2013-04-09 21:49:30.433433,6746.383,4.289447
2013-04-09 22:18:55.943777,6750.6216,4.297611
2013-04-09 22:48:21.454142,6759.7314,4.297848
2013-04-09 23:17:46.964536,6760.3276,4.2982583
2013-04-09 23:47:12.474951,6758.6943,4.2970843
2013-04-10 00:16:37.985385,6750.5005,4.298275
2013-04-10 00:46:03.495840,6756.2314,4.2993784
2013-04-10 01:15:29.006325,6752.8843,4.299409
2013-04-10 01:44:54.516820,6750.4756,4.2979336
2013-04-10 02:14:20.027355,6756.234,4.3015
2013-04-10 02:43:45.537900,6751.9844,4.303426
2013-04-10 03:13:11.048466,6745.933,4.2971916
2013-04-10 03:42:36.559061,6740.012,4.3036194
2013-04-10 04:12:02.078317,6747.099,4.2993464
2013-04-10 04:41:27.580323,6756.236,4.303355
2013-04-10 05:10:53.090979,6754.5356,4.306673
2013-04-10 05:40:18.610305,6753.3853,4.302117
2013-04-10 06:09:44.112371,6751.7783,4.3062005
2013-04-10 06:39:09.631737,6754.971,4.3067284
2013-04-10 07:08:35.142494,6747.281,4.304544
2013-04-10 07:38:00.644621,6755.853,4.3089933
2013-04-10 08:07:26.164057,6752.3184,4.3093348
2013-04-10 08:36:51.674884,6746.115,4.3070683
2013-04-10 09:06:17.177081,6751.874,4.311417
2013-04-10 09:35:42.696588,6748.3086,4.3103213
2013-04-10 10:05:08.207475,6758.4727,4.31028
2013-04-10 10:34:33.727023,6756.7827,4.313152
2013-04-10 11:03:59.229310,6752.784,4.3082814
2013-04-10 11:33:24.740268,6748.822,4.311017
2013-04-10 12:02:50.259885,6757.0605,4.3124204
2013-04-10 12:32:15.762243,6751.1606,4.307765
2013-04-10 13:01:41.273262,6749.1494,4.313332
2013-04-10 13:31:06.792950,6755.638,4.3130746
2013-04-10 14:00:32.295368,6756.0015,4.3128386
2013-04-10 14:29:57.815097,6751.2373,4.3086076
2013-04-10 14:59:23.326215,6751.8237,4.313571
2013-04-10 15:28:48.828704,6760.396,4.3141074
2013-04-10 15:58:14.348503,6759.005,4.3172264
2013-04-10 16:27:39.859681,6755.4253,4.31376
2013-04-10 16:57:05.362240,6761.1807,4.3162107
2013-04-10 17:26:30.882100,6755.978,4.314192
2013-04-10 17:55:56.393349,6751.421,4.3114758
2013-04-10 18:25:21.895968,6752.132,4.316762
2013-04-10 18:54:47.415898,6752.2563,4.3172917
2013-04-10 19:24:12.927218,6745.075,4.3083744
2013-04-10 19:53:38.438548,6755.1533,4.3152585
2013-04-10 20:23:03.949908,6749.893,4.313362
2013-04-10 20:52:29.461288,6758.6494,4.3180523
2013-04-10 21:21:54.981328,6753.3965,4.316194
2013-04-10 21:51:20.484109,6747.8955,4.3135805
2013-04-10 22:20:45.995559,6750.9443,4.3154464
2013-04-10 22:50:11.515670,6752.6284,4.315877
2013-04-10 23:19:37.018510,6753.9976,4.315312
2013-04-10 23:49:02.538671,6758.454,4.3164525
2013-04-11 00:18:28.050202,6752.0693,4.3170047
2013-04-11 00:47:53.553123,6750.4043,4.3172336
2013-04-11 01:17:19.073344,6750.133,4.3178816
2013-04-11 01:46:44.584946,6755.567,4.3170953
2013-04-11 02:16:10.087928,6751.4146,4.316443
2013-04-11 02:45:35.608219,6749.7505,4.318821
2013-04-11 03:15:01.119881,6754.0493,4.3181806
2013-04-11 03:44:26.631573,6751.3735,4.3182883
2013-04-11 04:13:52.143285,6754.809,4.317951
2013-04-11 04:43:17.655027,6754.4375,4.319115
2013-04-11 05:42:08.678562,6747.801,4.3174677
2013-04-11 06:11:34.190364,6750.906,4.317905
2013-04-11 06:40:59.710827,6749.655,4.3185983
2013-04-11 07:10:25.214030,6753.424,4.320074
2013-04-11 07:39:50.725903,6770.319,4.319597
2013-04-11 08:09:16.246436,6766.224,4.3187966
2013-04-11 11:05:49.318247,6767.366,4.321751
2013-04-11 11:35:14.821651,6762.04,4.314849
2013-04-11 12:04:40.342355,6783.2744,4.325973
2013-04-11 12:34:05.854449,6795.9536,4.3332434
2013-04-11 13:03:31.375204,6788.219,4.3301992
2013-04-11 13:32:56.878698,6759.472,4.328124
2013-04-11 14:02:22.390852,6759.0146,4.324429
2013-04-11 14:31:47.911667,6739.5747,4.322848
2013-04-11 15:01:13.415232,6754.918,4.3223224
2013-04-11 15:30:38.927457,6747.5747,4.325297
2013-04-11 16:00:04.448342,6747.48,4.324905
2013-04-11 16:29:29.951968,6747.995,4.324261
2013-04-11 16:58:55.464253,6746.6123,4.3240514
2013-04-11 17:28:20.985209,6747.5854,4.32339
2013-04-11 17:57:46.488894,6748.9233,4.3218126
2013-04-11 18:27:12.009890,6747.419,4.320516
2013-04-11 18:56:37.522266,6758.9595,4.326555
2013-04-11 19:26:03.034672,6765.5557,4.3252625
2013-04-11 19:55:28.547088,6756.454,4.3239846
2013-04-11 20:24:54.059534,6752.7466,4.321956
2013-04-11 20:54:19.572001,6753.943,4.3247323
2013-04-11 21:23:45.084487,6744.4204,4.3223205
2013-04-11 21:53:10.596994,6750.0186,4.323125
2013-04-11 22:22:36.118170,6750.121,4.3226585
2013-04-11 22:52:01.622077,6751.506,4.3240166
2013-04-11 23:21:27.134655,6745.0513,4.322634
2013-04-11 23:50:52.647252,6755.6987,4.3237786
2013-04-12 00:20:18.159869,6762.921,4.3271365
2013-04-12 00:49:43.672506,6750.938,4.3234873
2013-04-12 01:19:09.193814,6757.492,4.322672
2013-04-12 01:48:34.697861,6746.4614,4.323256
2013-04-12 02:18:00.210570,6754.4307,4.323263
2013-04-12 02:47:25.731938,6745.8906,4.3230734
2013-04-12 03:16:51.236045,6755.2124,4.3239074
2013-04-12 03:46:16.757454,6752.174,4.3226776
2013-04-12 04:15:42.270252,6748.4175,4.3229465
2013-04-12 04:45:07.774430,6749.0596,4.322279
2013-04-12 05:14:33.295909,6753.96,4.3244863
2013-04-12 05:43:58.808768,6760.85,4.325398
2013-04-12 06:13:24.313006,6752.4995,4.323025
2013-04-12 06:42:49.834555,6758.4893,4.322861
2013-04-12 07:12:15.347474,6755.2,4.3226504
2013-04-12 07:41:40.869064,6756.714,4.3219147
2013-04-12 08:11:06.373393,6754.824,4.323752
2013-04-12 08:40:31.886383,6749.6562,4.322836
2013-04-12 09:09:57.408042,6745.8564,4.3232913
2013-04-12 09:39:22.912432,6754.952,4.322348
2013-04-12 10:08:48.425491,6758.4673,4.3249416
2013-04-12 10:38:13.947211,6755.2095,4.3242517
2013-04-12 11:07:39.451672,6749.7793,4.3234963
2013-04-12 11:37:04.964792,6753.1504,4.3234334
2013-04-12 12:06:30.486572,6757.3467,4.324823
2013-04-12 12:35:55.999743,6752.7637,4.325217
2013-04-12 13:05:21.512933,6757.5107,4.3235507
2013-04-12 13:34:47.026134,6748.3594,4.3242197
2013-04-12 14:04:12.530725,6758.4785,4.324808
2013-04-12 14:33:38.052625,6742.184,4.323817
2013-04-12 15:03:03.565897,6754.4365,4.326354
2013-04-12 15:32:29.070548,6756.9263,4.3238883
2013-04-12 16:01:54.592509,6754.3623,4.3252053
2013-04-12 16:31:20.105851,6753.7593,4.325144
2013-04-12 17:00:45.627853,6752.595,4.32393
2013-04-12 17:30:11.132594,6747.7334,4.3236456
2013-04-12 17:59:36.645996,6751.6084,4.3238716
2013-04-12 18:29:02.168068,6758.652,4.3242636
2013-04-12 18:58:27.672870,6757.975,4.325902
2013-04-12 19:27:53.186342,6749.605,4.3219323
2013-04-12 19:57:18.708475,6764.0386,4.325571
2013-04-12 20:26:44.213347,6756.8345,4.3233943
2013-04-12 20:56:09.735520,6755.2607,4.324448
2013-04-12 21:25:35.249083,6758.0845,4.3242207
2013-04-12 21:55:00.754015,6757.1777,4.324953
2013-04-12 22:24:26.276258,6753.103,4.3251414
