time,flux,flux_err
1559.2263070948466,,
1559.2467410559111,10821.707,5.3335695
1559.2671751170928,10819.816,5.3334513
1559.287609278501,10827.667,5.334079
1559.3080432400893,10824.708,5.3363967
1559.328477301795,10813.916,5.335212
1559.3489114636686,10828.716,5.3362117
1559.369345425781,10815.714,5.3351216
1559.3897795880112,10810.04,5.3350687
1559.4102136503498,10815.411,5.333763
1559.4306477129285,10804.168,5.3331504
1559.4510817756236,10821.09,5.3369107
1559.4715158385443,10806.995,5.3336334
1559.4919499015305,10815.762,5.3360486
1559.5123839647495,10825.791,5.336402
1559.5328180281358,10811.797,5.337612
1559.5532520916458,10815.913,5.3372912
1559.5736861553887,10814.704,5.3390865
1559.5941202192407,10815.624,5.3395486
1559.6145542832746,10822.348,5.3385754
1559.6349883474832,10806.788,5.3376045
1559.6554224118008,10809.515,5.339343
1559.6758565763594,10815.894,5.339273
1559.6962905410328,10814.9,5.3389263
1559.7167246058743,10827.523,5.3419003
1559.7371587708985,10809.74,5.341005
1559.7575927360376,10817.25,5.3393364
1559.7780269014038,10822.225,5.3405066
1559.798460966893,10816.398,5.337878
1559.8188949325558,10809.005,5.3391633
1559.8393290983877,10816.764,5.341891
1559.8597631643424,10817.274,5.3393726
1559.8801971305293,10824.171,5.340595
1559.9006312968268,10820.188,5.341121
1559.9210653633054,10814.687,5.340098
1559.9414995299521,10824.2705,5.3404126
1559.9619334967792,10810.225,5.339391
1559.9823675637235,10813.98,5.338239
1560.002801730836,10809.064,5.3388925
1560.0232356981287,10816.201,5.3379674
1560.0436697655969,10817.89,5.3417177
1560.0641039332331,10822.915,5.339627
1560.0845379009916,10810.692,5.337419
1560.1049720689261,10811.775,5.340177
1560.1254061370273,10815.514,5.3406215
1560.1458401053096,10817.409,5.33996
1560.166274273768,10813.836,5.340914
1560.186708342335,10813.891,5.3407545
1560.2071423110829,10818.752,5.3413677
1560.227576480007,10828.963,5.343576
1560.2480105490977,10817.663,5.341584
1560.2684445183113,10810.83,5.3418655
1560.288878687701,10817.785,5.342687
1560.3093127572574,10821.079,5.341716
1560.3297468269957,10817.36,5.3426266
1560.3501808969086,10817.51,5.3420596
1560.3706149669306,10813.868,5.342337
1560.3910491371353,10810.292,5.338425
1560.411483107513,10816.1,5.3415914
1560.431917178059,10818.677,5.3411136
1560.4523513487293,10805.496,5.3409934
1560.472785319631,10812.656,5.3421574
1560.4932194906432,10813.1,5.3417273
1560.5136535617785,10817.128,5.342687
1560.5340875331458,10815.21,5.3417363
1560.5545217046238,10814.742,5.343303
1560.5749557762829,10821.063,5.34248
1560.5953897481158,10808.444,5.341513
1560.6158239201177,10806.43,5.339343
1560.6362579922425,10821.807,5.3427734
1560.6566920645419,10820.085,5.34196
1560.6771261370086,10804.646,5.341933
1560.6975602096572,10795.958,5.338735
1560.7384283553547,10819.702,5.3417835
1560.758862428469,10818.559,5.342346
1560.7792966017514,10810.526,5.3393774
1560.799730575156,10811.016,5.3412185
1560.820164648736,10823.73,5.345951
1560.840598822484,10812.346,5.34278
1560.963203268373,10810.901,5.3414955
1560.9836372432328,10806.276,5.34712
1561.0040714182105,10803.3545,5.3431826
1561.024505493413,10809.363,5.3463836
1561.04493966874,10803.187,5.342712
1561.0653736442982,10800.744,5.3462753
1561.0858077199664,10807.346,5.345694
1561.106241895759,10817.44,5.343271
1561.1266758717247,10828.294,5.348266
1561.1471099479168,10812.941,5.343751
1561.167544124175,10816.717,5.347711
1561.1879781006646,10814.313,5.3456573
1561.208412177264,10809.738,5.3448024
1561.2288463540463,10804.689,5.3424397
1561.2492803310015,10809.4,5.343513
1561.2697145080674,10810.403,5.3439612
1561.2901485853145,10828.292,5.3469234
1561.3105826627361,10807.527,5.344121
1561.3310167403251,10811.988,5.344182
1561.3514508180378,10812.57,5.3437786
1561.3718848959252,10811.375,5.346499
1561.3923189739799,10817.842,5.3432474
1561.4127530522164,10820.101,5.3439665
1561.433187230563,10815.014,5.34329
1561.4536212090898,10814.041,5.34475
1561.474055287792,10808.933,5.344943
1561.4944893666107,10806.341,5.3453646
1561.5149234455967,10809.529,5.3445344
1561.5353575247645,10812.146,5.3459787
1561.5557917040423,10814.288,5.346529
1561.5762256835005,10812.348,5.343583
1561.596659763134,10815.014,5.3448257
1561.617093942943,10825.906,5.343297
1561.6375279229178,10817.742,5.344528
1561.6579621030178,10812.168,5.3437767
1561.6783961832261,10827.132,5.3461585
1561.6988301636738,10825.659,5.3472695
1561.7192643442395,10821.838,5.346736
1561.739698424979,10816.456,5.3463492
1561.760132405885,10822.097,5.345693
1561.7805665869164,10817.283,5.3459396
1561.8010006681143,10816.974,5.3463
1561.8214348494948,10818.936,5.3476257
1561.8418688309903,10812.3125,5.346386
1561.862302912661,10820.323,5.346783
1561.8827370945,10823.951,5.346122
1561.9031710764611,10806.074,5.3444147
1561.9236051586486,10813.149,5.345741
1561.9440393409604,10805.934,5.3443313
1561.9644733233872,10824.865,5.3473873
1561.9849074059894,10804.465,5.344166
1562.0053415887596,10813.197,5.345038
1562.025775671711,10814.62,5.34623
1562.0462097547716,10803.324,5.3462477
1562.066643838014,10816.978,5.347177
1562.0870778214303,10813.542,5.3472733
1562.1075120049572,10823.46,5.3469725
1562.1279460886653,10809.828,5.344491
1562.1483800725473,10820.125,5.3483286
1562.1688142565981,10811.413,5.3452663
1562.1892483407719,10813.169,5.344944
1562.209682525121,10806.397,5.3431993
1562.2301165095778,10806.923,5.345981
1562.2505505942172,10809.182,5.3454494
1562.270984779032,10818.735,5.345458
1562.2914187639544,10813.374,5.3474283
1562.3118528491177,10815.898,5.3472013
1562.3322870343982,10821.153,5.3474927
1562.3527210197863,10818.762,5.347728
1562.3731552053578,10809.295,5.3460736
1562.3935892911031,10816.372,5.3476477
1562.4140232769569,10821.979,5.34829
1562.4344574630522,10804.786,5.3430767
1562.454891549205,10825.931,5.3467736
1562.4753255355827,10805.912,5.3466253
1562.4957597220855,10817.851,5.34757
1562.5161938087622,10823.006,5.3471956
1562.536627895548,10822.499,5.347852
1562.557061982574,10819.484,5.347249
1562.5774960697163,10821.36,5.3470182
1562.5979302569685,10810.74,5.3470783
1562.6183642444012,10811.132,5.347793
