time,flux,flux_err
1559.226008992635,,
1559.2464432286142,88668.375,8.690332
1559.266877564769,88674.35,8.698444
1559.2873120010918,88681.375,8.691055
1559.3077462376532,88664.01,8.691406
1559.3281805744482,88677.81,8.703951
1559.3486150114113,88668.09,8.696248
1559.3690492485548,88683.81,8.699042
1559.3894836859326,88675.445,8.702461
1559.409918023477,88680.06,8.703208
1559.4303523612616,88672.91,8.709101
1559.4507866992208,88680.016,8.708029
1559.4712210373473,88668.914,8.706496
1559.491655375714,88672.78,8.720904
1559.5120897142551,88684.445,8.710378
1559.532524053022,88670.28,8.7130995
1559.5529583919706,88681.46,8.719584
1559.5733927311521,88685.13,8.719789
1559.593827070501,88673.17,8.722145
1559.6142614100318,88674.195,8.724709
1559.6346957497954,88662.45,8.72615
1559.6551300897263,88683.49,8.7301655
1559.67556452984,88672.93,8.728537
1559.695998770243,88684.74,8.728017
1559.716433110756,88666.445,8.7340555
1559.73686755151,88681.91,8.729524
1559.757301792437,88659.43,8.733103
1559.7777362335328,88682.97,8.740547
1559.798170574868,88673.55,8.729604
1559.818604816377,88671.19,8.734317
1559.8390392581132,88680.71,8.741751
1559.8594736000887,88670.57,8.740088
1559.8799078421798,88670.09,8.735526
1559.900342284498,88665.02,8.741982
1559.9207766269974,88660.48,8.742901
1559.941211069723,88679.76,8.743998
1559.9616453126291,88668.2,8.737916
1559.9820796557105,88666.984,8.7444515
1560.0025140990183,88679.805,8.741503
1560.0229483425064,88658.34,8.740356
1560.0433826862281,88671.914,8.741441
1560.063817130118,88677.77,8.746856
1560.0842513741882,88678.54,8.742647
1560.1046858184927,88667.1,8.747749
1560.1251201629639,88678.43,8.744712
1560.1455544076161,88667.555,8.744733
1560.1659888525028,88679.8,8.749186
1560.186423197556,88673.21,8.744917
1560.2068574427904,88668.586,8.739719
1560.227291888259,88672.086,8.749038
1560.2477262339526,88650.11,8.745956
1560.268160479769,88686.68,8.7502775
1560.2885949258198,88665.4,8.751605
1560.3090292720372,88659.48,8.749646
1560.3294636184946,88664.26,8.749732
1560.3498979651267,88677.77,8.752384
1560.3703323119262,88676.97,8.753702
1560.3907667589665,88673.43,8.752682
1560.41120100618,88674.836,8.746641
1560.4316353535614,88672.75,8.751771
1560.4520698011838,88657.87,8.751354
1560.4725040489793,88646.76,8.752975
1560.4929384969437,88671.87,8.753162
1560.5133728451474,88661.86,8.754866
1560.533807093525,88663.37,8.753472
1560.5542415420714,88665.94,8.749941
1560.5746758908572,88657.75,8.7529955
1560.5951101398168,88672.19,8.756089
1560.6155445890035,88666.125,8.751282
1560.6359789383132,88675.09,8.750406
1560.6564132878557,88663.72,8.755686
1560.6768476375655,88666.51,8.754845
1560.6972819875155,88642.28,8.755139
1560.738150687932,88682.43,8.756929
1560.758585038464,88676.42,8.757737
1560.779019489164,88668.13,8.75857
1560.7994537400446,88669.87,8.755521
1560.8198880911586,88662.43,8.75542
1560.8403225423826,88673.95,8.753176
1560.9629286541167,88679.11,8.759472
1560.9833629067434,88671.195,8.752583
1561.0037973595463,88660.555,8.753758
1561.024231712574,88644.21,8.760972
1561.0446661657843,88658.11,8.754233
1561.0651004191677,88659.43,8.7536125
1561.0855347727193,88655.74,8.754256
1561.1059692265117,88651.72,8.748794
1561.1264034804772,88665.86,8.756897
1561.1468378346108,88664.39,8.765864
1561.1672722889853,88668.37,8.757969
1561.1877065435328,88649.94,8.761035
1561.2081408982485,88698.62,8.761125
1561.2285753531469,88645.9,8.765025
1561.2490096082765,88655.19,8.758828
1561.269444063575,88690.234,8.75801
1561.2898784190547,88654.85,8.762752
1561.3103127747672,88676.17,8.76532
1561.3307471305889,88642.164,8.758804
1561.3511814866506,88656.82,8.760677
1561.3716158429452,88674.94,8.762672
1561.392050199349,88661.42,8.761918
1561.4124845559927,88657.945,8.766621
1561.4329190128046,88657.805,8.763626
1561.453353269797,88681.336,8.761214
1561.4737876270228,88680.73,8.759821
1561.4942219844233,88680.29,8.763605
1561.5146563419912,88665.59,8.761878
1561.535090699741,88672.78,8.763035
1561.555525157717,88666.31,8.756362
1561.5759594158735,88679.53,8.762078
1561.5963937742054,88656.4,8.76322
1561.6168282327126,88668.9,8.763289
1561.6372624914438,88662.445,8.764709
1561.6576969503585,88663.26,8.764579
1561.6781313094398,88687.96,8.764928
1561.6985655687022,88649.27,8.761579
1561.719000028199,88670.2,8.762645
1561.7394343878696,88661.77,8.761075
1561.7598686477068,88655.21,8.759665
1561.7803031077274,88656.25,8.76145
1561.8007374679146,88667.52,8.761841
1561.8211719283427,88659.805,8.757155
1561.8416061889438,88645.2,8.763117
1561.8620405497204,88649.31,8.764223
1561.8824750107233,88647.97,8.762165
1561.9029092718483,88653.67,8.760934
1561.9233436331997,88640.79,8.764256
1561.9437780947337,88666.625,8.7625675
1561.9642123564408,88662.42,8.764232
1561.9846467183816,88644.51,8.765956
1562.0050811804904,88653.04,8.759314
1562.0255155427803,88655.84,8.7659645
1562.0459499052376,88647.6,8.763365
1562.0663842678769,88665.81,8.760017
1562.0868185307481,88664.51,8.764667
1562.10725299373,88652.266,8.763463
1562.1276873569514,88665.28,8.761963
1562.1481216204047,88654.66,8.7620535
1562.1685560839687,88655.18,8.76319
1562.188990447772,88668.81,8.766304
1562.2094249116926,88664.56,8.764511
1562.2298591758372,88649.99,8.762734
1562.2502935401644,88646.79,8.763176
1562.2707280047252,88658.97,8.76204
1562.2911622693937,88652.55,8.758029
1562.311596634303,88655.875,8.758007
1562.3320310993877,88640.2,8.762236
1562.3524653646382,88656.09,8.755933
1562.3728998300721,88665.52,8.760166
1562.3933341957381,88668.51,8.762658
1562.4137684615125,88652.16,8.759502
1562.4342029275285,88653.72,8.758489
1562.4546372937184,88670.89,8.760957
1562.4750715600749,88648.336,8.759655
1562.495506026673,88638.99,8.760783
1562.5159403933867,88667.25,8.760192
1562.536374760326,88656.85,8.762916
1562.5568091274472,88644.17,8.760485
1562.577243494743,88645.19,8.758559
1562.597677962207,88655.375,8.756736
1562.6181122298512,88651.19,8.761284
1562.6385465977291,88661.03,8.756531
1562.658981065717,88647.234,8.762654
1562.679415433944,88666.13,8.759277
1562.699849702345,88655.08,8.758849
1562.720284170915,88667.97,8.760737
1562.7407184397234,88662.23,8.758836
1562.7611529086425,88645.66,8.75592
1562.781587277801,88671.414,8.763783
1562.8020215470751,88657.68,8.754733
1562.8224560165836,88669.52,8.754351
1562.8428903862587,88655.52,8.760163
1562.8633246561149,88662.77,8.760193
1562.8837591261981,88655.67,8.757646
1562.9041934964043,88651.766,8.758766
1562.9246277668426,88653.414,8.761685
1562.9450622373988,88637.38,8.759328
1562.9654966081798,88658.86,8.755085
1562.9859310792017,88654.766,8.760325
1563.0063653503312,88640.34,8.756212
1563.0267997216433,88660.305,8.754989
1563.0472341931309,88642.01,8.758052
1563.0676684648497,88654.805,8.756744
1563.0881028366784,88665.98,8.755795
1563.108537308748,88661.36,8.759242
1563.1289715809835,88653.71,8.755938
1563.1494060534023,88655.086,8.75645
1563.169840425995,88650.79,8.761444
1563.1902747987551,88632.03,8.758018
1563.2107091717553,88645.05,8.759214
1563.2311435448719,88655.22,8.7582
1563.251577918214,88643.29,8.760252
1563.2720122916799,88646.23,8.759674
1563.2924466653785,88653.08,8.758698
1563.3128810392445,88645.05,8.753534
1563.3333155132932,88638.875,8.758375
1563.353749787515,88660.09,8.755811
1563.3741841619049,88639.13,8.7586565
1563.3946185364766,88650.39,8.758682
1563.4150529112812,88646.445,8.758399
1563.4354873861957,88637.67,8.761007
1563.4559216613488,88650.96,8.756311
1563.4763560366773,88657.805,8.760529
1563.4967905121157,88647.68,8.75955
1563.5172247877927,88653.38,8.759087
1563.5376592636458,88632.79,8.760239
1563.5580936396655,88640.98,8.75681
1563.5785279158663,88649.43,8.758417
1563.5989623922942,88652.766,8.755249
1563.619396768845,88657.11,8.758499
1563.6398310455697,88649.85,8.755499
1563.6602655224706,88647.77,8.758834
1563.6806998995962,88643.61,8.751607
1563.7215686543204,88655.125,8.757038
1563.7420030319772,88635.78,8.756248
1563.7624375098094,88662.77,8.759928
1563.7828717878147,88662.87,8.757991
1563.8033061659298,88659.43,8.761287
1563.8237406442859,88650.95,8.757146
1563.8441750228085,88658.62,8.760553
1563.8646093015705,88646.51,8.755491
1563.8850437804504,88639.84,8.757932
1563.9054781594969,88637.24,8.759665
1563.9259125387252,88658.484,8.758437
1563.9463469181283,88644.625,8.757687
1563.9667812977568,88636.07,8.757114
1563.987215677509,88666.88,8.760246
1564.0076500574942,88638.82,8.760648
1564.0280844375884,88651.68,8.758452
1564.0485188179227,88650.805,8.759017
1564.0689531983735,88635.516,8.756681
1564.0893876790506,88654.4,8.763838
1564.1098219598498,88638.73,8.763253
1564.1302563408826,88648.984,8.758312
1564.1506908220836,88625.48,8.757831
1564.1711251034649,88645.66,8.75801
1564.1915594850216,88648.57,8.760475
1564.2119939667464,88657.375,8.762328
1564.2324282485934,88642.1,8.761052
1564.252862630674,88660.45,8.76219
1564.2732971129226,88655.52,8.761564
1564.2937313953516,88645.42,8.7609215
1564.3141658779568,88643.53,8.759207
1564.3346002607286,88644.03,8.761599
1564.3550345436815,88647.125,8.755309
1564.3754690268106,88649.39,8.759121
1564.3959034101063,88644.125,8.762063
1564.4163377935838,88659.74,8.758909
1564.436772177236,88653.1,8.761444
1564.4572065610555,88645.61,8.76508
1564.4776410450577,88645.92,8.762552
1564.4980754292337,88645.85,8.762074
1564.5185097136346,88662.27,8.76094
1564.5389441981606,88643.17,8.76029
1564.5593785828532,88647.05,8.76247
1564.579812867727,88659.85,8.763258
1564.600247352777,88640.6,8.76092
1564.6206817380007,88636.03,8.758476
1564.641116023391,88646.41,8.764149
1564.6615505089649,88659.61,8.76176
1564.6819847947118,88634.45,8.759443
1564.7024192806275,88641.33,8.7602625
1564.7228536667244,88638.12,8.758927
1564.7432879529952,88638.15,8.760943
1564.7637224394348,88668.375,8.760008
1564.7841568260556,88656.82,8.762219
1564.8045911128502,88642.914,8.763101
1564.8250255998137,88645.88,8.763193
1564.8454599869583,88635.46,8.760779
1564.865894474271,88649.01,8.760383
1564.8863287617642,88662.984,8.764893
1564.9067631494327,88643.945,8.76057
1564.9271976372693,88667.04,8.76357
1564.9476319252863,88646.79,8.762587
1564.9680663134204,88633.72,8.759376
1564.988500801781,88651.68,8.760539
1565.0089350903218,88641.87,8.75938
1565.0293694789798,88659.16,8.76195
1565.0498039678641,88648.516,8.761007
1565.0702383569296,88648.44,8.76123
1565.0906727461115,88666.4,8.762969
1565.111107135519,88651.125,8.762461
1565.1315415250501,88641.98,8.760535
1565.151975914756,88654.164,8.762648
