time,flux,flux_err
1559.2254944117085,,
1559.2459285578152,27833.959,5.747826
1559.2663628041555,27835.822,5.7462697
1559.2867971507221,27830.217,5.7471676
1559.3072312976437,27832.451,5.749272
1559.3276655446825,27829.684,5.75026
1559.348099892064,27833.873,5.755425
1559.3685340398006,27836.648,5.7528367
1559.388968387655,27831.652,5.7547
1559.4094026358507,27826.83,5.754789
1559.4298368842865,27816.602,5.752007
1559.450271132955,27836.838,5.754425
1559.4707053818493,27821.059,5.7594028
1559.4911396311,27820.996,5.75844
1559.5115738805835,27817.66,5.757307
1559.5320081302925,27817.729,5.762676
1559.5524423802417,27818.57,5.763517
1559.5728766305401,27815.143,5.7621136
1559.5933108809477,27823.188,5.763583
1559.6137451317118,27819.53,5.7652473
1559.634179382825,27809.482,5.762386
1559.6546136340476,27813.955,5.765981
1559.6750479856273,27808.643,5.7637777
1559.6954821374384,27810.352,5.7651315
1559.7159163894758,27806.416,5.76723
1559.736350741754,27799.102,5.7689548
1559.75678489438,27808.965,5.765208
1559.777219247233,27802.408,5.7684097
1559.7976535003254,27803.71,5.768803
1559.8180876536499,27812.254,5.7691193
1559.8385220072014,27801.422,5.769381
1559.8589562611087,27804.182,5.772798
1559.879390415248,27812.402,5.772825
1559.8998247696145,27808.717,5.770675
1559.9202590242203,27801.152,5.7712064
1559.9406933791688,27796.389,5.7716937
1559.961127534356,27786.408,5.771827
1559.9815617897766,27802.9,5.7707534
1560.0019961454236,27789.877,5.772988
1560.0224303013092,27788.266,5.771539
1560.0428645575448,27785.84,5.7729344
1560.0632989140067,27794.76,5.777881
1560.0837330707072,27784.844,5.77515
1560.104167427642,27798.154,5.775264
1560.1246016849182,27783.459,5.773433
1560.1450358423172,27783.553,5.7722692
1560.165470200067,27787.545,5.7784834
1560.1859044580415,27783.188,5.774279
1560.2063386163718,27779.87,5.7773213
1560.22677297482,27786.76,5.7772903
1560.2472072336095,27780.496,5.777488
1560.2676413926383,27782.684,5.777484
1560.2880757519015,27773.121,5.7778535
1560.3085100113894,27785.693,5.776901
1560.328944271234,27783.414,5.7758126
