time,flux,flux_err
1559.226420749379,,
1559.246854905119,6805.276,3.4077742
1559.2672891610346,6807.245,3.4138012
1559.287723517089,6806.667,3.4133132
1559.3081576732657,6804.564,3.416285
1559.3285919296468,6808.224,3.416791
1559.3490262861378,6801.148,3.416581
1559.36946044278,6810.104,3.4188185
1559.3898947995986,6808.594,3.4193468
1559.4103290565545,6805.394,3.4163811
1559.4307633136632,6809.668,3.4202888
1559.4511975709174,6816.7925,3.421931
1559.47163182831,6811.1836,3.4212441
1559.4920660858843,6808.279,3.4208424
1559.5125003436042,6806.764,3.4209988
1559.5329346014623,6812.821,3.4210715
1559.5533688594733,6802.172,3.4195368
1559.5738031176297,6800.487,3.420843
1559.5942373759244,6807.55,3.4218144
1559.614671634401,6810.15,3.4227936
1559.6351058930231,6810.5547,3.4212935
1559.6555401517544,6806.0234,3.4245305
1559.6759745106683,6806.0605,3.4223216
1559.6964086697553,6806.6226,3.4237814
1559.7168429289522,6802.83,3.4231727
1559.7372772883027,6807.4443,3.4246795
1559.7577114478263,6806.152,3.4264662
1559.7781458074605,6813.4243,3.424226
1559.798580067276,6808.4707,3.4254212
1559.819014227236,6808.743,3.4240253
1559.839448587336,6809.4272,3.4249897
1559.8598828475879,6809.645,3.4249666
1559.8803170079846,6804.8184,3.4257267
1559.9007513685501,6805.7705,3.4254477
1559.9211856292386,6805.8247,3.4255297
1559.9416199900952,6812.4736,3.4279444
1559.962054151074,6804.0254,3.4264812
1559.9824884122572,6800.069,3.4260643
1560.0029227735504,6808.383,3.4273746
1560.0233569349657,6818.346,3.4278421
1560.0437911965564,6808.8394,3.4277084
1560.0642255583152,6809.158,3.4279945
1560.0846597201962,6803.251,3.4285243
1560.1050940822533,6802.803,3.428412
1560.1255283444189,6800.725,3.4274402
1560.1459625067364,6803.478,3.426474
1560.16639686923,6811.144,3.4259708
1560.1868311318613,6801.935,3.4282086
1560.2072652946154,6805.738,3.4288323
1560.2276996575456,6803.7827,3.4290411
1560.2481339206133,6796.1416,3.423339
1560.268568083833,6808.473,3.4292114
1560.2890024472,6800.2417,3.4266665
1560.3094367107042,6805.3403,3.4274487
1560.3298709743613,6806.257,3.427714
1560.3503052381639,6803.755,3.4273987
1560.3707395021047,6804.611,3.4285574
1560.391173866199,6800.738,3.4272995
1560.4116080304666,6804.6406,3.4274783
1560.432042294844,6807.2173,3.428135
1560.452476659404,6810.0386,3.4278607
1560.472910824079,6810.57,3.4302156
1560.4933451888937,6808.9814,3.43003
1560.5137794538896,6807.3154,3.4266233
1560.534213619001,6800.751,3.4279432
1560.5546479842815,6810.2695,3.4310715
1560.5750822496848,6798.1597,3.4285178
1560.5955164152329,6804.16,3.4268544
1560.6159507809498,6804.687,3.4306161
1560.6363850468188,6801.0737,3.427736
1560.6568193128041,6796.1953,3.4268885
1560.6772535789278,6796.7617,3.4278724
1560.6976878452333,6800.971,3.428348
1560.7385563782445,6795.7705,3.4297726
1560.7589906449866,6804.013,3.4278178
1560.7794250118386,6796.911,3.4291937
1560.799859178871,6806.2964,3.4315815
1560.8202934460205,6800.4253,3.4297495
1560.840727813309,6800.0073,3.393928
1560.963333420179,6802.2837,3.1722221
1560.983767588521,6799.9653,3.3994203
1561.004201956981,6796.3945,3.409061
1561.0246362255784,6800.4136,3.4135134
1561.0450705943294,6792.089,3.4275267
1561.0655047632245,6814.0522,3.440346
1561.0859390322585,6799.7227,3.4316492
1561.106373401446,6784.953,3.4304936
1561.1268075707776,6791.1924,3.4322338
1561.1472418402482,6792.2373,3.4327295
1561.1676762098432,6803.553,3.4326525
1561.1881103796113,6799.0347,3.4287808
1561.2085446494893,6801.5806,3.4337437
1561.22897901955,6800.7676,3.433009
1561.2494131897256,6796.896,3.431734
1561.26984756007,6800.0234,3.4318
1561.2902818305374,6794.456,3.4292204
1561.3107161011503,6809.599,3.4352279
1561.3311503719015,6797.4575,3.431753
1561.3515846428054,6805.3584,3.4309225
1561.3720189138548,6799.6587,3.4324539
1561.3924531850134,6802.6274,3.4323683
1561.412887456354,6799.38,3.4317641
1561.4333218278334,6799.8115,3.4330819
1561.453755999435,6802.281,3.4312294
1561.474190271183,6802.3525,3.4339895
1561.4946245430765,6795.519,3.4315977
1561.5150588151373,6794.2812,3.4333937
1561.5354930873218,6804.144,3.4329693
1561.5559274596162,6798.3584,3.4326243
1561.576361632091,6805.6714,3.43306
1561.596795904712,6803.7666,3.4324598
1561.6172302774503,6801.8984,3.4330757
1561.6376644503544,6794.688,3.432236
1561.6580988233836,6794.273,3.431002
1561.6785330965504,6807.9663,3.4327588
1561.6989672698692,6808.271,3.4340832
1561.719401643306,6798.8584,3.4330928
1561.7398359169165,6802.558,3.4330125
1561.7602700906355,6804.1104,3.4333875
