time,flux,flux_err
1559.225621216283,,
1559.2460551398035,14472.109,6.7016306
1559.2664891635577,14472.204,6.7094774
1559.2869232875382,14465.29,6.701207
1559.3073572118738,14458.771,6.706502
1559.3277912363264,14463.341,6.706865
1559.3482253611219,14460.229,6.706287
1559.368659286156,14449.781,6.7107754
1559.3890934114243,14453.654,6.7106924
1559.4095274369174,14431.61,6.707135
1559.4299614626507,14458.088,6.709826
1559.4503954886168,14436.983,6.7102246
1559.4708295148084,14432.673,6.7122517
1559.4912635413566,14432.013,6.708055
1559.5116975680212,14428.215,6.7150693
1559.5321315950277,14447.897,6.713093
1559.5525656222744,14442.148,6.720788
1559.572999649754,14414.899,6.711352
1559.593433677459,14435.21,6.71941
1559.6138677054041,14423.718,6.716409
1559.634301733582,14424.876,6.7207274
1559.654735762102,14398.2295,6.718262
1559.6751698907465,14423.987,6.718348
1559.6956038197386,14420.908,6.7190347
1559.716037848957,14415.553,6.7217364
1559.7364719784164,14405.973,6.7201962
1559.7569059079906,14408.697,6.7249665
1559.7773400380247,14409.069,6.7275696
1559.7977740681818,14410.723,6.719411
1559.8182079985709,14406.08,6.723802
1559.8386421293035,14418.87,6.7208214
1559.859076160159,14413.454,6.725339
1559.879510091363,14413.68,6.7281322
1559.8999442226777,14408.093,6.7319913
1559.9203782543482,14407.739,6.72647
1559.940812386245,14405.033,6.729924
1559.9612463183803,14403.566,6.7281876
1559.9816803507492,14403.265,6.729362
1560.002114483461,14398.575,6.730095
1560.0225484162947,14406.724,6.729325
1560.0429824493622,14408.261,6.731435
1560.0634165827723,14415.107,6.727908
1560.083850516421,14407.421,6.7292533
1560.1042846503042,14388.434,6.729908
1560.1247186842957,14394.302,6.729329
1560.145152618643,14409.347,6.7322464
1560.1655867532245,14401.458,6.732449
1560.1860207881473,14405.044,6.73079
1560.206454723193,14400.763,6.729947
1560.226888858473,14406.492,6.7335715
1560.2473228940944,14410.352,6.733302
1560.2677568298386,14392.691,6.7295933
1560.2881909659336,14408.389,6.734044
1560.3086250022534,14409.969,6.731733
1560.3290590388133,14413.624,6.7342043
1560.349493075606,14420.37,6.734697
1560.3699271126243,14410.068,6.7328944
1560.3903612498834,14410.931,6.734584
1560.4107951873739,14411.204,6.73636
1560.4312292250906,14412.978,6.7339144
1560.4516633631647,14401.746,6.7344522
1560.4720973013536,14417.326,6.734709
1560.492531439886,14415.879,6.7363515
1560.5129654786579,14416.915,6.736054
1560.5333994175453,14414.896,6.7388887
1560.5538335567762,14428.528,6.737169
1560.5742675962465,14428.2,6.7396135
1560.5947015359488,14427.86,6.7394023
1560.6151356759947,14429.808,6.7376127
1560.6355697161634,14432.584,6.738735
1560.656003756565,14424.638,6.7360168
1560.6764377973086,14437.093,6.7399807
1560.6968718381759,14435.858,6.739249
1560.737739920718,14448.012,6.7421026
1560.7581739624002,14444.556,6.7413635
1560.7786081043087,14444.0205,6.739394
1560.7990420464557,14445.62,6.7403264
1560.8194760888364,14438.578,6.7397575
1560.8399102314434,14462.272,6.7418947
1560.9625144923484,14498.37,6.636577
1560.982948436591,14462.626,6.7475595
1561.0033825811843,14420.303,6.738685
1561.0238166260024,14463.748,6.748434
1561.0442507710613,14464.872,6.7482147
1561.0646847163516,14478.85,6.752618
1561.0851187618682,14467.876,6.7445765
1561.1055529076257,14461.34,6.745948
1561.1259868536144,14475.663,6.748448
1561.1464208998295,14484.495,6.7491198
1561.166855046402,14498.615,6.7549057
1561.1872889930892,14512.845,6.7543216
1561.2077230401192,14479.472,6.749653
1561.2281571872736,14485.482,6.748671
1561.2485911347758,14506.561,6.752525
1561.269025282505,14492.273,6.754378
1561.2894593304736,14492.045,6.74664
1561.3098933785586,14506.456,6.7507896
1561.3303274269856,14499.304,6.750686
1561.3507614756527,14495.81,6.7486835
1561.3711955245526,14489.86,6.7503533
1561.3916295737945,14491.075,6.750834
1561.41206362316,14506.935,6.752732
1561.432497772752,14494.397,6.751099
1561.4529317225824,14490.349,6.74875
1561.473365772763,14502.216,6.753234
1561.4937998230598,14504.678,6.750919
1561.5142338736987,14512.182,6.754286
1561.5346679245777,14494.815,6.7528143
1561.5551020755665,14501.649,6.7547626
1561.5755360269104,14501.208,6.7549195
1561.5959700784879,14503.6875,6.753685
1561.616404230299,14500.698,6.753934
1561.636838182334,14497.889,6.753477
1561.6572723346108,14496.24,6.7512803
1561.6777063871123,14511.157,6.7542496
1561.6981403398531,14499.593,6.7534685
1561.7185744928283,14498.973,6.753117
1561.7390085460356,14507.074,6.7540646
1561.759442499584,14499.876,6.7543874
1561.7798766532578,14501.8545,6.7548594
1561.8003107071563,14504.089,6.7489834
1561.820744861412,14496.745,6.754263
1561.8411788157828,14511.313,6.7557373
1561.8616128705034,14514.565,6.7557554
1561.8820470254504,14508.27,6.7548723
1561.9024809805196,14495.33,6.7530813
1561.9229150359315,14502.591,6.7551684
1561.9433491915843,14498.096,6.7547083
1561.9637831474683,14510.316,6.7554393
1561.984217203586,14506.232,6.7552342
1562.00465135993,14487.105,6.753646
1562.0250854165133,14490.826,6.754983
1562.0455194733222,14490.784,6.7537966
1562.0659535303712,14501.734,6.7552404
1562.0863874876522,14506.861,6.7562547
1562.1068216451604,14492.289,6.7537045
1562.1272557029079,14502.699,6.755037
1562.1476896610038,14495.393,6.755368
1562.1681238192105,14487.966,6.7539062
1562.1885578777728,14499.784,6.7555428
1562.2089920364524,14497.617,6.75399
1562.2294259954724,14497.837,6.7550116
1562.2498600546169,14505.211,6.7556443
1562.2702942141113,14498.942,6.7539134
1562.2907281737134,14500.147,6.7525525
1562.3111622336728,14502.94,6.752997
1562.3315963938658,14512.597,6.7619524
1562.3520303542828,14492.51,6.7538614
1562.372464514825,14495.01,6.7537885
1562.3928985757157,14492.282,6.754451
1562.4133325368311,14481.599,6.7541614
1562.4337666981883,14487.512,6.75476
1562.4542007597775,14504.01,6.7567697
1562.4746347215914,14479.2705,6.7514606
1562.495068883647,14481.13,6.752871
1562.5155029459347,14489.581,6.753628
1562.535937008448,14480.346,6.7533917
1562.5563710713177,14471.385,6.751945
1562.5768051343039,14479.177,6.754032
1562.5972392975164,14482.669,6.754101
1562.6176732609674,14475.829,6.752941
1562.6381073247685,14486.869,6.7549615
1562.6585414886795,14484.578,6.75146
1562.6789755528298,14483.633,6.754864
1562.6994095173286,14478.849,6.7527766
1562.719843681938,14491.284,6.7545533
1562.7402776469025,14470.544,6.7526846
1562.7607118119777,14477.049,6.7537136
1562.7811458774086,14479.671,6.7535896
1562.8015798430715,14471.504,6.754057
1562.8220140088524,14464.42,6.7520075
1562.8424480749745,14469.845,6.752979
1562.8628820412196,14471.301,6.7509027
1562.883316207808,14474.651,6.752533
1562.903750274636,14471.973,6.7528796
1562.924184241696,14470.683,6.752728
1562.9446184089902,14459.153,6.750878
1562.9650524763929,14468.718,6.7518544
1562.9854866441528,14459.837,6.750119
1563.0059206121368,14469.412,6.752486
1563.0263546803617,14465.511,6.751227
1563.0467888488201,14454.724,6.7509727
1563.06722281751,14462.198,6.7511315
1563.087656886426,14469.892,6.751571
1563.108091055583,14467.497,6.7511706
