time,flux,flux_err
1559.2261785940427,,
1559.2466125660503,108945.4,9.186563
1559.2670466382915,108965.97,9.194623
1559.2874808106426,108957.79,9.202614
1559.307914783174,108960.97,9.198705
1559.328348855939,108968.29,9.2041025
1559.348783028814,108974.3,9.207065
1559.3692170019276,108987.02,9.2061
1559.3896511752173,108984.28,9.208455
1559.4100852486154,108990.805,9.197967
1559.4305193222535,108995.414,9.223801
1559.4509533960663,109003.82,9.224664
1559.4713874700465,109018.29,9.228145
1559.4918215442085,109016.234,9.230925
1559.512255618487,109036.414,9.225596
1559.532689692991,109031.28,9.229296
1559.5531237676769,109021.61,9.232251
1559.5735578425374,109037.766,9.229047
1559.5939919175653,109066.18,9.233942
1559.614425992775,109046.95,9.233949
1559.6348600682177,109052.51,9.241472
1559.6552941437694,109067.63,9.244688
1559.6757283195038,109067.914,9.246548
1559.6961622954113,109075.195,9.238043
1559.716596371487,109075.16,9.251445
1559.7370305478034,109089.555,9.243951
1559.7574645242348,109104.14,9.248528
1559.777898700835,109100.17,9.257983
1559.7983327776165,109131.83,9.259711
1559.81876675463,109111.22,9.25886
1559.839200931754,109132.37,9.256992
1559.8596350091175,109131.16,9.25931
1559.8800689865966,109152.375,9.261225
1559.9005031643028,109133.33,9.259288
1559.920937242132,109171.18,9.25844
1559.9413714201874,109174.625,9.262233
1559.961805398365,109181.07,9.257289
1559.9822394767762,109194.78,9.265339
1560.0026736552973,109184.63,9.262678
1560.023107634057,109187.375,9.273401
1560.0435417129338,109197.24,9.265445
1560.063975892037,109227.414,9.265986
1560.0844098712623,109206.695,9.268533
1560.104844050722,109250.38,9.27249
1560.1252781303483,109213.445,9.272383
1560.1457121100975,109227.68,9.268066
1560.166146290081,109243.79,9.277262
1560.186580370173,109266.9,9.274866
1560.2070143505043,109249.99,9.275696
1560.2274485310118,109277.26,9.274892
1560.2478826116276,109283.46,9.275678
1560.2683165924827,109294.695,9.277536
1560.288750773514,109293.94,9.278099
1560.3091848546537,109303.9,9.270742
1560.3296189360335,109322.445,9.280535
1560.3500530175297,109310.266,9.2761965
1560.3704870992515,109318.34,9.2743635
1560.390921281156,109326.445,9.278742
1560.4113552631752,109341.01,9.281105
1560.4317893454208,109339.83,9.281817
1560.4522235278491,109360.125,9.28163
1560.4726575103923,109383.83,9.285324
1560.4930916931626,109375.766,9.283878
1560.5135257760558,109379.164,9.284802
1560.533959759181,109378.56,9.285717
1560.554393942417,109409.79,9.28085
1560.5748280258922,109405.58,9.288408
1560.5952620094831,109408.81,9.284372
1560.6156961933011,109411.38,9.286334
1560.636130277242,109431.52,9.286874
1560.6565643614158,109441.29,9.286281
1560.6769984456987,109474.05,9.290696
1560.6974325301635,109450.664,9.284463
1560.738300699668,109475.734,9.288627
1560.7587347846566,109472.97,9.285163
1560.7791689698715,109501.28,9.284745
1560.7996029552087,109490.99,9.289328
1560.8200370407212,109506.73,9.290592
1560.8404712264019,109504.42,9.277758
1560.9630757442355,109548.75,6.8813534
1560.9835097311443,109558.93,9.266997
1561.0039439182292,109570.91,9.296321
1561.0243780054807,109635.125,9.301254
1561.0448121928566,109608.72,9.295558
1561.0652461804639,109588.95,9.300586
1561.0856802682392,109619.37,9.300958
1561.1061144561972,109654.14,9.300281
1561.1265484442702,109622.234,9.299608
1561.1469825325694,109643.59,9.303378
1561.167416720993,109638.55,9.297773
1561.187850709648,109624.14,9.29732
1561.208284798413,109642.805,9.284922
1561.2287189874187,109648.55,9.301859
1561.2491529765393,109665.555,9.301041
1561.2695871658289,109678.61,9.300579
1561.2900212553577,109710.37,9.305001
1561.310455345003,109683.25,9.297874
1561.3308894348156,109687.73,9.300081
1561.3513235248101,109689.01,9.293444
1561.3717576149793,109706.4,9.299585
1561.3921917053158,109711.305,9.301394
1561.4126257958342,109726.91,9.305751
1561.4330599865207,109752.34,9.30816
1561.4534939773293,109754.86,9.300607
1561.4739280683716,109721.04,9.304266
1561.4943621595885,109738.266,9.303898
1561.5147962509145,109740.016,9.304216
1561.5352303424806,109775.695,9.307121
1561.5556645341567,109763.28,9.308897
1561.5760985260713,109710.34,9.3066635
1561.596532618103,109765.664,9.306829
1561.6169668103103,109764.43,9.308601
1561.6374008026833,109804.93,9.309837
1561.6578349952397,109799.016,9.311233
1561.6782690879627,109804.43,9.310845
1561.6987030808668,109819.97,9.313137
1561.7191372739471,109820.41,9.311777
1561.7395713672013,109799.586,9.309199
1561.7600053605638,109812.57,9.307558
1561.780439554168,109819.914,9.310502
1561.8008736478805,109821.82,9.312463
1561.821307841834,109848.97,9.311747
1561.8417418359022,109844.805,9.310865
1561.862175930146,109849.61,9.31128
1561.882610124616,109872.31,9.31316
1561.903044119208,109853.21,9.311775
1561.9234782139683,109863.99,9.312498
1561.9439124089113,109880.836,9.314372
1561.964346403969,109872.89,9.311969
1561.9847804992605,109874.77,9.31109
1562.00521469472,109878.53,9.314858
1562.0256487903025,109900.72,9.315105
1562.0460828861105,109903.98,9.315346
1562.0665169820422,109914.69,9.313753
1562.0869509781478,109907.945,9.312394
1562.1073851744222,109924.055,9.314869
1562.1278192708778,109911.76,9.315582
1562.1482532675072,109916.94,9.315352
1562.1686874643055,109911.16,9.312049
1562.189121561285,109921.695,9.311838
1562.2095557583816,109928.3,9.316728
1562.2299897557023,109914.34,9.311727
1562.2504238531474,109922.36,9.313416
1562.2708580507679,109924.8,9.315502
1562.2912920485542,109937.945,9.316634
1562.3117261465813,109927.234,9.316468
1562.3321603447257,109923.734,9.3138895
1562.3525943429777,109931.67,9.315731
1562.3730285414713,109948.305,9.315466
1562.3934626401388,109946.87,9.317732
1562.4138966389146,109943.42,9.315594
1562.434330837932,109931.336,9.316379
1562.4547649370652,109977.02,9.31842
1562.475198936365,109942.47,9.313294
1562.495633135848,109952.22,9.31499
1562.516067235505,109936.71,9.315734
1562.5365013353294,109947.64,9.317316
1562.5569354352774,109960.8,9.315471
1562.5773695354583,109970.695,9.318799
1562.597803735749,109953.52,9.313556
1562.6182377362202,109944.69,9.314467
1562.638671836925,109945.38,9.3150015
1562.6591060376813,109971.56,9.318152
1562.679540138677,109939.234,9.316165
1562.6999741398467,109937.125,9.317721
1562.7204083411852,109960.7,9.317168
1562.740842342646,109951.93,9.31267
1562.7612765443337,109955.4,9.311972
1562.7817106461443,109949.664,9.315357
1562.802144648129,109946.58,9.315952
1562.8225788502896,109976.586,9.316102
1562.8430129525586,109959.914,9.313631
1562.863446955067,109961.29,9.315484
1562.8838811577443,109974.57,9.31809
1562.9043152605445,109966.58,9.317097
1562.9247492635186,109957.71,9.313769
1562.9451834666688,109955.78,9.316921
1562.9656175699856,109965.09,9.313367
1562.986051773485,109982.516,9.314069
1563.0064857770922,109971.305,9.318832
1563.02691988094,109962.766,9.315884
1563.0473540849052,109957.19,9.314394
1563.0677880890435,109968.31,9.316496
1563.0882221933498,109976.05,9.313361
1563.1086563978388,109979.34,9.314488
1563.1290904024936,109984.016,9.313371
1563.1495246072736,110010.414,9.317303
1563.1699587122857,109972.07,9.316858
1563.190392817407,109970.4,9.312582
1563.21082692271,109970.03,9.317284
1563.2312610281879,109992.625,9.314891
1563.251695133833,109979.49,9.311996
1563.2721292396018,109982.82,9.315955
1563.2925633456034,109990.38,9.312905
1563.3129974517142,109984.33,9.311274
1563.3334316580076,109980.79,9.312756
1563.3538656644741,109984.15,9.314141
1563.3742997710506,109983.76,9.311166
1563.394733877867,109974.69,9.313116
1563.4151679848,109979.984,9.312797
1563.4356021919593,109980.94,9.314252
1563.4560361991826,109998.234,9.314108
1563.4764703066394,109986.12,9.313776
1563.4969045142643,109986.91,9.316186
1563.5173385220114,109986.516,9.3100195
1563.5377727299929,109985.77,9.315528
1563.5582068380827,109991.99,9.314224
1563.5786408463537,109934.97,9.304756
1563.5990750547935,109971.23,9.316077
1563.6195091633563,109944.48,9.314345
1563.639943172151,109983.16,9.309079
1563.6603773810639,109976.58,9.314203
1563.6808114901432,109992.74,9.315308
1563.721679708775,109996.914,9.313725
1563.7421138183854,109975.516,9.313037
1563.762548028113,109974.7,9.311619
1563.7829820380139,109975.05,9.313925
1563.8034161480828,109970.414,9.311254
1563.8238503583343,110003.625,9.312554
1563.8442844686942,109971.51,9.311502
1563.8647184792353,109969.98,9.312783
1563.8851526900107,109981.2,9.314356
