time,flux,flux_err
1559.225936899711,,
1559.2463710514057,46489.207,6.526325
1559.266805303334,46492.133,6.5280437
1559.2872396554303,46485.62,6.529916
1559.3076738077652,46495.637,6.528885
1559.3281080602756,46490.29,6.532998
1559.3485424130122,46493.504,6.5301757
1559.3689765659874,46502.58,6.5341153
1559.389410919197,46496.055,6.5340323
1559.409845172515,46499.117,6.5260386
1559.4302794261312,46487.215,6.533385
1559.450713679922,46489.24,6.533161
1559.4711479339385,46502.734,6.5298486
1559.4915821881368,46494.973,6.5324216
1559.512016442568,46486.32,6.534765
1559.5324506971665,46477.902,6.5367174
1559.5528849520051,46504.06,6.5377874
1559.5733192070766,46499.45,6.5339775
1559.5937534623154,46496.81,6.5336094
1559.6141877177943,46491.008,6.535879
1559.6346219734478,46494.344,6.5347137
1559.6550562293269,46490.96,6.5400395
1559.6754905853886,46486.41,6.537669
1559.6959247416817,46480.418,6.540825
1559.716358998201,46479.242,6.5383787
1559.736793354903,46488.613,6.5391126
1559.7572275118364,46484.125,6.5373735
1559.7776618689386,46491.38,6.5399942
1559.7980961262801,46493.99,6.537228
1559.8185302837956,46491.5,6.5382557
1559.838964641538,46489.703,6.5367823
1559.8593988995199,46487.832,6.5404444
1559.8798330576174,46493.11,6.5398808
1559.9002674160001,46483.55,6.5410457
1559.920701674564,46490.957,6.542228
1559.9411360333543,46486.23,6.5370526
1559.9615701923249,46497.727,6.540562
1559.982004451529,46484.22,6.536269
1560.0024388109014,46479.36,6.5355434
1560.0228729705123,46487.305,6.53732
1560.0433072303567,46481.395,6.5397053
1560.0637415903693,46483.652,6.539119
1560.0841757505623,46485.11,6.543234
1560.1046101109896,46493.305,6.541775
1560.1250443716417,46477.234,6.540061
1560.145478532475,46507.25,6.543723
1560.1659128935426,46488.61,6.5406575
1560.1863471547767,46480.4,6.5409827
1560.2067813162503,46488.2,6.5447516
1560.2272156779,46497.04,6.542469
1560.2476499397744,46481.31,6.537355
1560.26808410183,46491.297,6.5408664
1560.28851846412,46491.375,6.5440516
1560.3089527265765,46483.69,6.5421405
1560.3293869892732,46488.035,6.5452576
1560.3498212521445,46488.426,6.5465574
1560.3702555152413,46481.434,6.546339
1560.390689878579,46499.12,6.5446444
1560.4111240420898,46476.777,6.541833
1560.4315583057687,46483.99,6.541604
1560.4519926696885,46485.42,6.542663
1560.4724268338396,46478.312,6.545023
1560.4928611981595,46490.582,6.5449114
1560.5132954626606,46476.62,6.544021
1560.5337296273938,46483.234,6.545087
1560.554163992354,46480.57,6.545677
1560.5745982574954,46480.812,6.544648
1560.5950324228106,46491.633,6.5489917
1560.615466788353,46484.805,6.5437465
1560.6359010541346,46484.914,6.543752
1560.6563353200909,46488.285,6.546145
1560.6767695862145,46476.215,6.546738
1560.6972038525782,46469.99,6.5450287
1560.7380723859387,46479.973,6.5449357
1560.7585066528845,46488.062,6.545785
1560.7789410200567,46471.05,6.5433145
1560.7993751874674,46484.11,6.54607
1560.8198094550535,46487.297,6.5463157
1560.8402438228077,46482.715,6.54918
1560.9628494337812,46472.797,4.595475
1560.9832836029964,46455.297,6.550306
1561.0037179723877,46475.15,6.545761
1561.0241522420038,46475.562,6.5481386
1561.0445866118025,46484.656,6.5492854
1561.0650207818326,46513.066,6.5502777
1561.0854550520307,46474.06,6.5470896
1561.1058894224116,46467.49,6.5467362
1561.1263235930237,46459.277,6.5525312
1561.1467578638621,46475.887,6.5520163
1561.1671922348833,46489.59,6.551237
1561.1876264060775,46473.008,6.5511994
1561.208060677498,46461.39,6.5484295
1561.2284950491594,46487.543,6.553346
1561.2489292209357,46487.84,6.552924
1561.2693635929973,46461.887,6.55007
1561.2897978651818,46476.21,6.5474243
1561.3102321376573,46481.05,6.5488048
1561.330666410242,46459.332,6.5507116
1561.3511006830668,46479.945,6.5509186
1561.3715349561244,46464.67,6.5507364
1561.3919692293493,46471.348,6.55116
1561.4124035027562,46471.363,6.551063
1561.4328378763894,46466.082,6.5507236
1561.453272050203,46476.043,6.550574
1561.47370632425,46481.32,6.552064
1561.4941405984719,46466.098,6.5529523
1561.5145748729192,46479.12,6.5525694
1561.5350091475484,46462.848,6.552256
1561.5554435223457,46471.516,6.5516987
1561.5758776973817,46498.137,6.55365
1561.596311972593,46470.797,6.551422
1561.6167463480379,46465.08,6.5524707
1561.6371805236486,46469.754,6.551956
1561.657614899501,46478.023,6.5517826
1561.6780491755198,46482.688,6.5531774
1561.69848335172,46475.707,6.5521317
1561.7189177281543,46477.777,6.5522137
1561.7393520047626,46473.03,6.5518646
1561.7597861815957,46467.28,6.5518513
1561.7802205586122,46475.43,6.5522957
1561.8006548358535,46471.047,6.551172
1561.8210892132774,46471.06,6.5519943
1561.8415233908745,46460.645,6.551742
1561.8619576687051,46472.688,6.5521154
1561.882392046704,46484.99,6.5527644
1561.9028262249412,46484.33,6.5530624
1561.9232605032885,46476.133,6.554076
1561.9436948819348,46484.42,6.5530124
1561.964129060696,46456.14,6.5512085
1561.984563339749,46474.69,6.5540695
1562.004997718912,46489.125,6.5541
1562.0254319983142,46479.785,6.554648
1562.045866277942,46475.375,6.5541205
1562.0663005576935,46475.984,6.5536485
1562.086734737677,46487.906,6.555266
1562.1071691178877,46466.91,6.5518727
1562.1276033982795,46473.523,6.5537367
1562.148037578845,46469.926,6.552984
1562.1684719596378,46470.324,6.5518336
1562.1889062406117,46467.812,6.5519943
1562.2093406218191,46467.35,6.553056
1562.2297748031342,46477.625,6.5543256
1562.2502090847483,46472.203,6.554139
1562.2706434664797,46492.223,6.5556107
1562.291077648435,46469.55,6.5532603
1562.3115119306312,46473.82,6.551415
1562.3319463129446,46476.59,6.554691
1562.352380495482,46454.176,6.551076
1562.3728148782611,46466.777,6.5504813
