time,flux,flux_err
1559.2256790858737,,
1559.2461130185911,13854.834,5.399336
1559.2665470516586,13865.58,5.406637
1559.2869811849523,13845.933,5.3990965
1559.3074151184846,13857.925,5.4048347
1559.3278491521341,13841.907,5.403216
1559.3482832861264,13854.172,5.4037747
1559.3687172203572,13853.003,5.408119
1559.3891513548224,13854.401,5.4078116
1559.4095853895124,13850.766,5.4066286
1559.4300194245589,13854.331,5.4071026
1559.4504534597218,13840.686,5.408047
1559.4708874951102,13865.473,5.4121346
1559.4913215307388,13851.6455,5.40774
1559.5117555667166,13852.142,5.413611
1559.5321896028036,13852.555,5.4103284
1559.552623639247,13858.472,5.417656
1559.573057675807,13850.164,5.411727
1559.5934917127088,13852.616,5.4167433
1559.6139257497343,13846.474,5.4149837
1559.6343597871091,13848.15,5.418326
1559.6547938247095,13855.216,5.419096
1559.6752279625507,13848.185,5.416282
1559.6956619005068,13861.464,5.4182115
1559.7160959388057,13854.323,5.4203587
1559.7365300773454,13850.097,5.419374
1559.7569640161164,13861.047,5.4241133
1559.7773981551145,13852.51,5.424937
1559.7978321944684,13848.63,5.4183574
1559.8182661339379,13854.763,5.4230547
1559.8387002736345,13849.836,5.4190307
1559.8591343135704,13857.881,5.4237304
1559.8795682537384,13851.908,5.4256334
1559.90000239425,13850.684,5.428896
1559.9204364348843,13850.862,5.4245305
1559.9408705758615,13845.677,5.4268026
1559.9613045169608,13851.125,5.4259663
1559.9817385584101,13849.747,5.42698
1560.0021726999694,13859.779,5.4286923
1560.0226066418836,13845.567,5.4262633
1560.0430406840314,13850.474,5.4281907
1560.0634748262892,13849.098,5.4244266
1560.083908768902,13847.306,5.42591
1560.104342911749,13840.92,5.427731
1560.1247769548208,13854.55,5.4279227
1560.145210898132,13850.247,5.428371
1560.1656450416776,13858.342,5.4297285
1560.186079085448,13853.424,5.428294
1560.2065130294577,13856.227,5.4281
1560.2269471737018,13861.164,5.4309144
1560.2473812181706,13846.661,5.4292207
1560.2678151628788,13847.499,5.427794
1560.2882493078214,13848.199,5.430278
1560.3086833529887,13854.312,5.428645
1560.3291173985126,13851.45,5.4302588
1560.349551444153,13858.779,5.4309464
1560.3699854900187,13846.622,5.4292192
1560.3904196362419,13854.892,5.430933
1560.4108535825799,13858.936,5.432597
1560.4312876291442,13851.847,5.4296045
1560.4517217760658,13847.243,5.430633
1560.4721557231023,13862.267,5.430532
1560.4925898704823,13856.277,5.4316835
1560.5130239179853,13847.498,5.430374
1560.5334578658367,13843.994,5.4324045
1560.5538920139152,13851.222,5.4306355
1560.5743260621166,13848.5625,5.432417
1560.5947600106665,13861.241,5.4329405
1560.6151941594435,13855.235,5.4310617
1560.6356282083434,13847.138,5.43138
1560.6560622575926,13854.536,5.4307985
1560.6764963070673,13856.276,5.432667
1560.696930356782,13851.712,5.432226
1560.7377984567865,13852.483,5.4334097
1560.7582325071999,13858.873,5.433292
1560.7786666578395,13855.488,5.4309
1560.7991006087177,13854.285,5.4312744
1560.8195346598295,13859.101,5.4318137
1560.8399688111676,13856.198,5.431898
1560.9625731241103,13884.028,5.352795
1560.983007077084,13854.122,5.437428
1561.0034412304085,13855.989,5.4304476
1561.0238752838413,13838.214,5.4351883
1561.044309437515,13855.254,5.4390903
1561.06474339142,13853.183,5.438528
1561.0851774455514,13837.658,5.4322867
1561.10561160004,13846.305,5.434696
1561.1260455546435,13846.813,5.4352045
1561.1464796094733,13849.88,5.435986
1561.166913764544,13859.16,5.4366994
1561.1873477199624,13841.692,5.4364557
1561.2077817754907,13908.318,5.4515657
1561.22821593126,13856.467,5.4358683
1561.2486498873768,13850.03,5.436147
1561.2690840436044,13851.043,5.4361434
1561.2895181000713,13841.536,5.432622
1561.3099521568874,13840.658,5.4340105
1561.3303862138127,13851.92,5.4353642
1561.3508202709781,13854.274,5.434459
1561.3712543284928,13857.545,5.436797
1561.3916883861166,13842.805,5.4359493
1561.412122444097,13853.221,5.4373627
1561.432556602187,13836.955,5.436035
1561.452990560516,13850.468,5.4352818
1561.4734246191947,13849.113,5.4373956
1561.49385867799,13862.278,5.436314
1561.514292737127,13852.81,5.437523
1561.534726796388,13850.192,5.436703
1561.5551609559916,13848.27,5.437752
1561.5755949157174,13858.004,5.438939
1561.5960289757932,13860.225,5.4401636
1561.6164631359861,13847.021,5.437538
1561.6368970965195,13852.17,5.440912
1561.6573312571782,13853.878,5.439753
1561.6777653180616,13845.804,5.4366655
1561.6981992793008,13847.796,5.4405494
1561.7186334406579,13856.626,5.4411454
1561.7390675023635,13856.761,5.4379478
1561.7595014641774,13848.952,5.4415693
1561.7799356263495,13852.047,5.440894
1561.8003696886299,13855.236,5.4379296
1561.8208038512676,13851.607,5.4426875
1561.8412378140201,13847.353,5.441959
1561.8616718771227,13846.941,5.4415264
