time,flux,flux_err
1559.2263544590023,,
1559.2467885442238,19012.896,4.832679
1559.2672227295625,18994.297,4.831383
1559.2876570150693,18999.123,4.834216
1559.3080911007564,18996.045,4.8321176
1559.3285252865608,19007.041,4.834127
1559.3489595725332,18997.889,4.8326507
1559.369393658686,19005.01,4.8337903
1559.3898279449568,18999.791,4.833575
1559.4102621314523,18992.576,4.8366456
1559.4306963180134,19007.281,4.8343964
1559.4511305048072,18990.488,4.833406
1559.4715646917102,19000.432,4.834988
1559.4919988787951,18991.451,4.83355
1559.5124330659964,18993.83,4.8337755
1559.532867253365,19005.635,4.8363104
1559.5533014409157,19003.885,4.836684
1559.5737356285827,18995.037,4.834146
1559.594169816417,19014.63,4.8372064
1559.6146040044332,19005.799,4.835971
1559.6350381925658,18996.229,4.8336744
1559.6554723808658,18998.61,4.835564
1559.6759066693485,18992.78,4.8358865
1559.696340757946,19000.2,4.838177
1559.7167749467117,18999.938,4.8342843
1559.73720923566,18991.756,4.835316
1559.7576433247232,18990.818,4.835748
1559.7780776139552,19003.225,4.8385234
1559.7985118033685,18998.068,4.8372135
1559.8189458928973,18994.535,4.836876
1559.839380182595,18998.201,4.83632
1559.8598143724157,18992.092,4.8378057
1559.8802484624102,18988.766,4.8388143
1559.9006827525736,18997.219,4.8386064
1559.92111694286,18994.176,4.8389335
1559.9415512333144,19003.11,4.8398585
1559.9619853239492,18994.066,4.837213
1559.9824195147012,18989.584,4.836795
1560.0028538056213,18993.182,4.8390837
1560.0232878967217,18997.22,4.837613
1560.0437220879394,19000.734,4.837899
1560.0641563793251,18999.83,4.840901
1560.084590470833,18989.725,4.8366632
1560.1050247625171,18986.715,4.8405066
1560.1254589543678,19001.775,4.8396277
1560.1458930463414,19009.326,4.8406553
1560.166327338491,18983.746,4.837959
1560.1867615308074,19000.387,4.8407207
1560.2071956232467,18993.053,4.8400292
1560.227629915862,18990.545,4.8390546
1560.2480641085858,18995.115,4.83966
1560.2684982014907,18986.174,4.8407235
1560.2889324945718,18992.98,4.840354
1560.3093666877612,18982.416,4.8387804
1560.3298008811325,18986.271,4.8399825
1560.3502350746203,18987.244,4.8392334
1560.3706692682754,18989.305,4.837806
1560.3911035621131,18990.791,4.8404446
1560.4115376560658,18990.549,4.8395605
1560.4319718501865,18989.74,4.8387794
1560.4524061444317,18981.596,4.8401747
1560.47284023885,18982.217,4.839132
1560.4932745334372,18990.012,4.840611
1560.5137087281473,18991.164,4.840726
1560.5341428230313,18987.455,4.84059
1560.5545771180841,18998.566,4.8416343
1560.57501131326,18978.42,4.839675
1560.5954454085513,18989.797,4.8409376
1560.6158797040116,18988.21,4.842264
1560.636313899653,18984.393,4.8389544
1560.656748095469,18987.152,4.83903
1560.6771822913943,18988.533,4.8411765
1560.6976164874432,18995.684,4.8402467
1560.7384848800575,19023.48,4.850768
1560.758919076572,18976.064,4.838625
1560.779353373313,18982.95,4.8405986
1560.7997874701177,18981.877,4.8412566
1560.820221667098,18980.445,4.8400545
1560.8406559642463,18982.982,4.8427424
