time,flux,flux_err
1559.2255737415326,,
1559.2460078314107,25758.998,5.265416
1559.2664420215224,25747.85,5.2725387
1559.2868763118604,25751.562,5.2673206
1559.3073104025534,25748.227,5.27501
1559.3277445933636,25759.494,5.272763
1559.3481788845165,25753.678,5.269291
1559.3686129757916,25753.605,5.2757325
1559.3890472674175,25754.52,5.2759037
1559.4094814592681,25745.676,5.277617
1559.429915651359,25748.0,5.2828236
1559.4503498436825,25745.729,5.2748284
1559.470784036348,25744.105,5.2799687
1559.4912182291373,25764.496,5.2808623
1559.5116524222758,25762.613,5.285396
1559.5320866156399,25750.463,5.281288
1559.552520809244,25755.723,5.2877717
1559.572955003081,25748.438,5.2835917
1559.5933891971436,25754.021,5.282428
1559.6138233914462,25761.52,5.2886
1559.634257586098,25747.162,5.2879314
1559.6546917808591,25764.1,5.291799
1559.6751260759775,25760.71,5.288312
1559.695560171327,25745.514,5.2881503
1559.715994366903,25757.262,5.293093
1559.7364286627198,25754.18,5.2913218
1559.756862758768,25756.355,5.2899017
1559.7772970551596,25765.174,5.292561
1559.7977312516741,25753.756,5.293162
1559.8181653485371,25754.7,5.2919364
1559.8385996456273,25753.852,5.295297
1559.8590338428403,25751.81,5.291736
1559.8794679404018,25764.912,5.2971606
1559.8999022383068,25756.135,5.2950435
1559.9203364363348,25752.338,5.296859
1559.940770734589,25745.607,5.2956524
1559.9612048331983,25758.94,5.29344
1559.9816390319247,25766.559,5.2967753
1560.0020733309939,25754.43,5.29742
1560.0225074303016,25754.562,5.296919
1560.042941629843,25758.953,5.2959557
1560.0633759296106,25762.777,5.299262
1560.0838100296169,25764.85,5.300206
1560.1042443298575,25758.338,5.299169
1560.1246785304393,25761.188,5.299675
1560.145112631144,25756.352,5.2969856
1560.1655469321995,25758.287,5.300751
1560.1859811334798,25757.174,5.3001065
1560.206415234883,25758.203,5.2993493
1560.226849536637,25768.02,5.3028955
1560.2472837387322,25763.229,5.300069
1560.2677178409504,25772.0,5.301828
1560.2881521434028,25776.426,5.302545
1560.3085863460801,25764.809,5.302055
1560.329020549114,25777.008,5.303524
1560.3494547523806,25755.283,5.3003807
1560.3698889557563,25764.223,5.300699
1560.3903232594894,25766.445,5.301009
1560.4107573634537,25757.305,5.3009143
1560.4311915676444,25769.562,5.3035364
1560.451625872076,25765.559,5.303039
1560.4720599768552,25757.285,5.3027143
1560.4924942817452,25766.299,5.3017573
1560.5129284868744,25765.596,5.303515
1560.5333625923522,25756.602,5.303141
1560.553796898057,25770.309,5.3050747
1560.5742311038848,25771.291,5.3050494
1560.594665210061,25757.97,5.3027267
1560.6150995164644,25762.611,5.304125
1560.635533723107,25768.045,5.3031917
1560.655967930099,25772.488,5.303212
1560.6764021372,25770.633,5.3063717
1560.6968363445412,25768.328,5.3038397
1560.7377047600312,25762.32,5.3060203
1560.7581389681873,25763.16,5.3044405
1560.7785732764532,25762.18,5.3044996
1560.7990073850742,25757.564,5.3045673
1560.8194415939288,25768.066,5.3070292
1560.8398759030097,25756.588,5.303864
