time,flux,flux_err
1559.2261060426754,,
1559.2465400462897,18598.81,6.1300263
1559.2669741500795,18581.758,6.128955
1559.2874083540955,18596.22,6.1420445
1559.3078423582338,18594.193,6.139628
1559.3282764626056,18599.299,6.1420326
1559.3487106671455,18601.52,6.139942
1559.3691446718658,18595.703,6.1400194
1559.3895788767622,18593.672,6.1433625
1559.4100129818253,18593.324,6.142473
1559.4304470871284,18593.523,6.141396
1559.4508811926062,18587.986,6.147562
1559.4713152982513,18593.625,6.1394525
1559.4917494040783,18597.744,6.150771
1559.5121835101381,18594.596,6.144875
1559.532617616307,18592.71,6.148159
1559.5530517227162,18596.713,6.1472383
1559.5734858293,18595.92,6.15244
1559.5939199361092,18583.195,6.144987
1559.614354043042,18592.14,6.150122
1559.6347881501497,18578.705,6.1508255
1559.6552222574828,18601.842,6.15649
1559.6756564649986,18584.084,6.153968
1559.6960904726875,18595.55,6.152428
1559.7165245806027,18590.146,6.154986
1559.7369587886424,18593.336,6.153369
1559.7573927969133,18577.154,6.1549354
1559.777827005295,18593.678,6.1541677
1559.798261113916,18594.627,6.156179
1559.818695122769,18585.688,6.1545873
1559.8391293317327,18578.28,6.1583037
1559.8595634408775,18577.889,6.1573358
1559.8799974502545,18582.291,6.1585608
1559.9004316598002,18594.33,6.157499
1559.9208657695272,18587.531,6.156163
1559.9412999794222,18585.557,6.161005
1559.9617339894976,18596.027,6.161594
1559.9821680998066,18596.26,6.1612024
1560.0026023102837,18578.68,6.159831
1560.023036320883,18579.572,6.158309
1560.0434704317158,18584.135,6.16139
1560.0639046427168,18585.94,6.161109
1560.0843386539564,18586.38,6.1598477
1560.1047728653139,18590.803,6.160215
1560.1252069768962,18590.4,6.1623178
1560.1456409886014,18579.139,6.1562176
1560.1660752005992,18573.266,6.160187
1560.1865093127053,18573.934,6.1617303
1560.2069433249926,18582.264,6.158009
1560.227377537456,18580.791,6.1633744
1560.2478116501443,18559.209,6.16037
1560.2682456629555,18578.324,6.1603627
1560.288679876001,18577.084,6.159947
1560.309113989213,18577.434,6.1597724
1560.329548102607,18572.559,6.162458
1560.3499822161757,18576.904,6.1587095
1560.3704163299699,18575.16,6.158081
1560.3908505438885,18567.92,6.1615806
1560.4112845580385,18574.824,6.16226
1560.4317186723565,18560.605,6.1604123
1560.4521528868572,18568.697,6.1642385
1560.472586901531,18573.096,6.159608
1560.4930211163737,18564.56,6.161556
1560.5134552313975,18564.592,6.1666203
1560.5338892466534,18567.398,6.161629
1560.55432346202,18566.559,6.160705
1560.5747575776259,18569.553,6.162018
1560.5951915934056,18568.791,6.1633983
1560.6156258093542,18566.26,6.162449
1560.636059925484,18557.105,6.1609206
1560.6564940417884,18552.158,6.161553
1560.6769281583183,18549.734,6.163558
1560.697362274972,18550.076,6.1569233
1560.738230508854,18554.457,6.163298
1560.7586646260897,18556.004,6.161879
1560.7790988434936,18547.04,6.1611795
1560.7995328610778,18554.59,6.1607428
1560.8199669788373,18541.814,6.1575003
1560.8404011968232,18555.79,6.1580806
1560.9630059083138,18526.486,6.161614
1560.9834399275278,18537.234,6.1648154
1561.003874146918,18529.277,6.1695
1561.0243082664747,18533.809,6.1726766
1561.0447424862723,18555.55,6.1750045
1561.0651765061848,18535.646,6.1757
1561.0856106263236,18530.93,6.1694727
1561.106044846645,18521.912,6.1695337
1561.1264788670815,18537.049,6.1753364
1561.1469129877441,18542.2,6.17193
1561.1673472085895,18524.541,6.1704736
1561.187781229608,18531.498,6.1717224
1561.2082153507945,18537.262,6.175277
