time,flux,flux_err
1559.2256417114331,,
1559.2460759796595,43456.38,7.176244
1559.266510348236,43451.336,7.1742377
1559.2869448169222,43463.914,7.175176
1559.307379085847,43459.516,7.1746006
1559.327813455122,43443.95,7.181056
1559.3482479246231,43451.316,7.178288
1559.3686821942465,43438.09,7.180279
1559.3891166642206,43460.24,7.188647
1559.4095510344196,43440.234,7.1844583
1559.4299854048586,43453.87,7.191521
1559.450419775414,43440.8,7.1887555
1559.4708541463115,43460.156,7.1959996
1559.4912885175654,43445.98,7.1952415
1559.5117228889358,43441.89,7.1940866
1559.5321572605317,43448.07,7.1927304
1559.5525916323677,43444.562,7.1973457
1559.5730260044365,43457.19,7.1998296
1559.5934603768474,43464.605,7.196091
1559.6138947493819,43459.797,7.2072167
1559.6343291222656,43443.59,7.2030606
1559.6547634952585,43453.723,7.2056646
1559.6751979686087,43454.535,7.201993
1559.6956322420738,43452.676,7.207551
1559.7160666158816,43448.777,7.203517
1559.7365010899302,43453.492,7.208607
1559.7569353642102,43450.16,7.207036
1559.7773698387173,43441.527,7.205865
1559.7978042134637,43452.45,7.2039566
1559.8182384884421,43464.965,7.2064962
1559.8386729636477,43446.195,7.2097464
1559.8591073390926,43460.117,7.2088614
1559.8795416147696,43461.13,7.21135
1559.8999760906736,43476.85,7.212012
1559.920410466817,43450.02,7.209543
1559.940844943303,43444.418,7.2083764
1559.9612792199114,43459.46,7.2112226
1559.9817135967533,43457.363,7.213047
1560.0021480739379,43455.727,7.2139983
1560.0225823512446,43454.383,7.215371
1560.0430167289014,43467.855,7.211948
1560.063451206668,43462.945,7.216924
1560.0838854847898,43458.5,7.212519
1560.1043199630294,43458.28,7.2175174
1560.1247543416102,43456.9,7.2179103
1560.1451886204304,43453.816,7.2131696
1560.1656230993685,43467.207,7.2175245
1560.1860574786479,43465.824,7.2188716
1560.2064917581665,43465.668,7.216708
1560.2269262379195,43450.758,7.217587
1560.2473606178974,43461.77,7.219561
1560.267794897998,43453.8,7.215297
1560.2882293784496,43453.54,7.219514
1560.308663759126,43453.793,7.2176323
1560.3290981400423,43460.367,7.2207584
1560.3495325211916,43448.73,7.217157
1560.3699669025664,43465.723,7.2204175
1560.3904013842985,43463.63,7.220182
1560.4108356661454,43461.215,7.2209616
1560.4312700482187,43449.863,7.222246
1560.4517045305329,43460.695,7.2205434
1560.4721388130783,43457.547,7.217323
1560.492573295851,43446.586,7.21807
1560.5130076788628,43451.848,7.2188187
1560.5334419622232,43450.9,7.2209897
1560.5538764456942,43458.78,7.2214465
1560.5743108294046,43467.348,7.221302
1560.594745113347,43452.574,7.219146
1560.615179597633,43459.047,7.221862
1560.6356139820418,43457.42,7.221081
1560.6560483668,43469.25,7.2213464
1560.6764827516672,43458.363,7.2206635
1560.6969171367746,43452.496,7.220608
1560.737785907797,43455.33,7.22269
1560.7582202936028,43448.38,7.220181
1560.7786547797514,43463.492,7.2220836
1560.7990890660221,43456.812,7.2203918
1560.819523452643,43452.156,7.2215624
1560.8399579393736,43441.805,7.2169433
1560.9625642650208,43451.98,7.2110877
1560.982998553387,43451.535,7.2163787
1561.003433042104,43456.008,7.2233167
1561.0238674309294,43457.6,7.221888
1561.044301920112,43423.6,7.2088366
1561.0647362094096,43443.934,7.2225313
1561.08517059905,43456.105,7.2192287
1561.1056050888146,43454.96,7.219695
1561.126039378927,43450.207,7.2226844
