time,flux,flux_err
1559.225763480812,,
1559.2461977762796,120118.42,10.722099
1559.2666321719807,120082.016,10.756366
1559.2870666680246,120096.62,10.749076
1559.3075009641907,120078.836,10.740182
1559.3279353607068,120068.97,10.752389
1559.3483698573327,120083.78,10.743151
1559.3688041541973,120099.0,10.74634
1559.3892386512962,120121.62,10.748824
1559.4096730486199,120105.125,10.745048
1559.4301074461837,120092.37,10.760252
1559.4505418439803,120096.12,10.751599
1559.4709762420025,120106.17,10.76129
1559.4914106402648,120090.84,10.756912
1559.51184503876,120099.81,10.768288
1559.5322794374806,120096.87,10.762885
1559.552713836325,120130.11,10.763417
1559.5731482355186,120096.01,10.77372
1559.5935826348214,120115.54,10.775466
1559.6140170344806,120113.01,10.77624
1559.6344514342563,120095.24,10.77463
1559.654885834374,120075.1,10.781989
1559.6753203346161,120096.87,10.782401
1559.6957546350895,120103.53,10.774404
1559.7161890357893,120082.875,10.782539
1559.73662353673,120099.53,10.77304
1559.7570578379018,120100.76,10.789439
1559.7774923393008,120109.016,10.782125
1559.7979267409391,120113.06,10.782664
1559.8183610428096,120094.87,10.7875395
1559.838795544907,120083.13,10.793959
1559.8592299471275,120100.875,10.793242
1559.8796642496964,120106.25,10.793582
1559.900098752376,120101.27,10.793736
1559.9205331554112,120122.625,10.791158
1559.9409676585565,120124.69,10.7974205
1559.9614019619403,120097.95,10.795862
1559.9818363655577,120100.25,10.790702
1560.0022708694014,120082.97,10.796497
1560.0227051734837,120081.414,10.793063
1560.0431395777996,120080.86,10.797573
1560.0635740823418,120078.766,10.799718
1560.0840083871226,120081.79,10.800134
1560.1044428920213,120083.25,10.799942
1560.1248772972613,120080.06,10.801367
1560.1453116026241,120095.31,10.796644
1560.1657461083378,120120.914,10.803109
1560.1861805141598,120085.516,10.805402
1560.2066148202211,120110.47,10.803903
1560.2270493265169,120126.44,10.797068
1560.2474837330374,120101.15,10.803993
1560.2679180397972,120127.5,10.808233
1560.2883525467914,120103.14,10.806968
1560.3087869540104,120117.15,10.802405
1560.3292213613531,120121.51,10.810962
1560.349655769045,120086.95,10.809065
1560.3700901768461,120065.16,10.80509
1560.3905246850045,120098.28,10.803308
1560.4109589932777,120102.55,10.8035145
1560.4313934017773,120098.51,10.806344
1560.4518279105177,120100.664,10.80854
1560.4722622194895,120096.46,10.802762
1560.4926967286883,120070.984,10.808463
1560.51313113801,120125.05,10.810576
1560.5335654476803,120101.48,10.807047
1560.5539999574612,120066.35,10.803191
1560.5744343675979,120051.266,10.810012
1560.5948686778502,120071.61,10.806658
1560.6153031883296,120080.555,10.809901
1560.6357375990483,120099.66,10.806853
