time,flux,flux_err
1559.2258627572373,,
1559.2462969929838,16458.742,4.6135798
1559.266731328964,16458.357,4.6183977
1559.2871657651704,16459.395,4.6172457
1559.3076000016154,16455.871,4.6169004
1559.3280343381775,16454.63,4.621004
1559.3484687750824,16458.805,4.61624
1559.3689030121095,16447.904,4.6227765
1559.389337449371,16454.898,4.622194
1559.4097717868572,16455.525,4.6220765
1559.4302061245835,16447.467,4.6215744
1559.4506404625427,16457.982,4.6220865
1559.471074800611,16460.76,4.622132
1559.4915091390358,16459.71,4.62829
1559.511943477577,16450.434,4.6211033
1559.5323778163438,16446.154,4.624435
1559.5528121553507,16446.414,4.630202
1559.5732464945904,16452.85,4.623197
1559.5936808340557,16460.129,4.631134
1559.614115173761,16461.342,4.634162
1559.634549513583,16454.041,4.629776
1559.6549838537467,16453.498,4.635295
1559.675418294035,16456.871,4.633832
1559.6958525345544,16454.604,4.63234
1559.7162868753003,16456.986,4.6335993
1559.7367213161706,16449.223,4.634459
1559.7571555573886,16444.18,4.6326647
1559.7775899987173,16452.303,4.6365976
1559.7980243404018,16453.73,4.6348314
1559.8184585822019,16458.506,4.6328006
1559.838893024229,16446.922,4.6362257
1559.8593273664956,16460.229,4.6336865
1559.8797616088777,16456.666,4.6372232
1559.9001960516034,16457.031,4.6380234
1559.920630394452,16445.816,4.6360106
1559.941064837527,16458.715,4.63878
1559.9614990808404,16460.914,4.6367826
1559.9819334243875,16452.662,4.637112
1560.002367868161,16446.203,4.6363363
1560.0228021120565,16451.66,4.6343637
1560.043236456302,16455.605,4.636397
1560.0636709006576,16454.613,4.6382446
1560.0841051452517,16448.674,4.637803
1560.10453959008,16458.459,4.637623
1560.1249739351333,16451.06,4.6377716
1560.1454081803095,16452.838,4.635274
1560.1658426258364,16452.508,4.640071
1560.1862769714717,16450.146,4.6394386
1560.2067112173463,16455.596,4.6392875
1560.2271456634553,16447.678,4.639693
1560.247580009789,16445.39,4.6328845
1560.2680142562458,16454.234,4.636418
1560.2884487030533,16450.031,4.6405506
1560.3088830499692,16454.018,4.635264
1560.3293173971251,16443.895,4.63939
1560.349751744514,16447.752,4.6390157
1560.3701860920119,16452.555,4.6398396
1560.390620539867,16446.45,4.6398025
1560.4110547878372,16442.52,4.6379757
1560.4314891360336,16455.162,4.6400313
1560.451923584471,16445.328,4.6399455
1560.4723578331395,16458.096,4.6412897
1560.4927922820352,16453.713,4.6418376
1560.5132266310538,16456.863,4.641887
1560.5336608803045,16442.934,4.6399274
1560.5540953297823,16456.396,4.6422973
1560.5745296794994,16454.324,4.639995
1560.5949639294486,16441.03,4.639595
1560.6153983795084,16453.992,4.6399264
1560.635832729924,16457.549,4.6423225
1560.656267080456,16453.379,4.6412425
1560.6767014312136,16454.166,4.638876
1560.6971357822113,16453.24,4.6401978
1560.738004484665,16457.887,4.6411333
1560.7584388363612,16447.52,4.6408124
1560.7788732881672,16440.783,4.6419725
1560.7993075400955,16456.229,4.640266
1560.8197418923737,16449.553,4.6399035
1560.8401763447619,16448.547,4.6250196
1560.9627824638883,16470.914,3.53578
1560.9832167177956,16461.654,4.626498
1561.003651171879,16456.848,4.6406937
1561.0240855261873,16457.098,4.631225
1561.0445199807364,16433.244,4.62396
1561.0649542355168,16461.564,4.6225977
1561.0853885904653,16480.41,4.6566405
1561.1058230455965,16457.527,4.643646
1561.126257300959,16448.979,4.648527
1561.1466916565478,16458.863,4.6486063
1561.1671261123192,16455.363,4.6483912
1561.187560368322,16430.088,4.648555
1561.207994724551,16442.629,4.648104
1561.2284291809628,16449.34,4.647593
1561.2488634375477,16448.057,4.6463065
1561.2692978944178,16468.781,4.6478596
1561.289732251411,16451.547,4.64671
1561.310166608695,16458.738,4.6503816
1561.3306009661464,16453.377,4.6471515
1561.3510353237798,16444.95,4.6468706
1561.371469681646,16444.402,4.6454425
1561.3919040397377,16445.164,4.6476555
1561.4123383980113,16448.234,4.647745
1561.4327728565113,16448.05,4.6474633
1561.4532071151916,16446.963,4.647184
1561.4736414741055,16465.252,4.6467195
1561.494075833194,16454.938,4.648413
1561.5145101925664,16457.049,4.64737
1561.5349445520624,16461.229,4.65063
1561.5553790117847,16464.602,4.649421
1561.5758132717456,16450.123,4.646238
1561.5962476318819,16456.572,4.647397
1561.6166820922517,16458.816,4.646378
1561.6371163527874,16459.63,4.6470942
1561.6575508135647,16454.238,4.6460433
1561.6779851745086,16453.47,4.6478105
1561.698419435692,16447.934,4.6470976
1561.7188538971095,16458.375,4.647909
1561.739288258701,16449.531,4.647763
1561.759722520459,16455.758,4.646972
1561.7801569824587,16454.443,4.6474853
1561.8005913446832,16448.93,4.645832
1561.8210258070903,16459.105,4.6469646
1561.8414600696706,16453.037,4.646381
1561.8618944325426,16448.508,4.647457
1561.8823288955246,16459.477,4.647412
1561.9027631588033,16462.754,4.6489606
1561.923197522192,16446.154,4.6457677
1561.9436319858214,16453.88,4.646455
1561.9640662496822,16456.963,4.6487007
1561.9845006137184,16455.62,4.648181
1562.004935077981,16448.377,4.6463194
1562.0253694424246,16453.111,4.648339
1562.0458038070938,16451.75,4.6473823
1562.066238172003,16452.186,4.646518
1562.0866724370862,16452.506,4.6476693
1562.1071069023383,16453.652,4.6468477
1562.1275412678297,16456.848,4.6487813
1562.147975533495,16455.303,4.648573
1562.1684099993872,16453.63,4.6481304
1562.1888443654607,16456.336,4.648085
1562.2092788317677,16449.871,4.6471887
1562.2297130982406,16451.906,4.6465993
1562.2501474649544,16458.715,4.6482997
1562.2705819318435,16455.715,4.6481204
1562.2910161989566,16440.168,4.645281
1562.3114505662525,16454.172,4.6471214
1562.3318850337819,16450.61,4.648213
1562.3523193015353,16454.344,4.6483474
1562.372753769414,16459.918,4.6488495
1562.3931881375247,16448.924,4.6482897
1562.4136224058602,16452.885,4.6479287
1562.4340568743792,16456.877,4.6475506
1562.4544912431302,16445.123,4.6450567
1562.4749255120478,16456.254,4.6488686
1562.495359981207,16461.697,4.648095
1562.51579435054,16462.783,4.648542
1562.5362287200405,16452.531,4.6454325
1562.556663089781,16455.02,4.64796
1562.5770974597544,16448.084,4.644413
1562.597531929896,16454.809,4.64674
1562.6179662002178,16447.395,4.6451516
1562.6384005707732,16456.053,4.647051
1562.6588350414968,16439.533,4.64557
1562.6792694124597,16458.623,4.6489897
1562.6997036835965,16453.39,4.645815
1562.7201381549603,16460.508,4.6456366
1562.7405724265045,16442.105,4.644234
1562.7610068982758,16463.701,4.649292
1562.7814412702282,16460.309,4.646431
1562.8018755423545,16457.516,4.6473413
1562.8223100147152,16457.395,4.645391
1562.8427443872424,16455.781,4.6460505
1562.863178660009,16456.393,4.6487994
1562.8836131330027,16454.049,4.645235
1562.9040475061192,16464.352,4.6470633
1562.924481779468,16451.863,4.645505
1562.944916253051,16462.213,4.6478477
1562.9653506268005,16452.658,4.6455445
1562.9857851007328,16451.188,4.6455355
1563.006219374889,16449.012,4.6446376
1563.026653749228,16452.436,4.6445723
1563.0470882238005,16448.314,4.6453414
1563.0675224985462,16442.56,4.645421
1563.0879568735181,16453.617,4.6454754
1563.1083913486727,16452.637,4.644596
1563.1288256239932,16456.5,4.646084
1563.1492600995552,16455.621,4.645736
1563.1696944753494,16459.645,4.645839
1563.1901288512527,16459.123,4.6458845
1563.210563227396,16449.213,4.645358
1563.2309976037723,16459.89,4.6452847
1563.2514319802576,16453.232,4.645529
1563.2718663570413,16450.174,4.6459966
1563.2923007339414,16453.994,4.645944
1563.3127351111252,16455.047,4.6463423
1563.3331695884335,16458.11,4.6460757
1563.3536038659731,16448.107,4.645051
1563.3740382436808,16448.135,4.6449785
1563.3944726216287,16443.715,4.6454716
1563.414906999751,16458.662,4.647159
1563.4353414780999,16460.064,4.645836
1563.4557757565708,16451.867,4.645241
1563.4762101353335,16448.05,4.6442366
1563.4966446142062,16446.105,4.6447787
1563.5170788933174,16455.824,4.646276
1563.537513372663,16446.953,4.644983
1563.557947752175,16462.742,4.6472616
1563.5783820318684,16446.283,4.6449656
1563.5988165117888,16457.791,4.6461396
1563.6192508918903,16452.617,4.6453185
1563.6396851721656,16451.309,4.6459646
1563.6601196526753,16452.9,4.6458683
1563.6805540333517,16454.746,4.645687
1563.7214227952936,16449.2,4.6455107
1563.7418571765593,16452.783,4.643893
1563.7622916580585,16456.613,4.64573
1563.7827259397309,16447.809,4.643893
1563.8031603215713,16453.902,4.643001
1563.8235948035945,16451.559,4.6445055
1563.8440291859006,16453.639,4.6448655
1563.8644634683296,16456.352,4.643071
1563.884897950993,16447.47,4.6431813
1563.905332333823,16456.895,4.6446147
1563.925766716835,16447.994,4.642789
1563.9462011000796,16453.703,4.6446877
1563.9666354834917,16453.842,4.6431136
1563.9870698670857,16447.86,4.6444335
1564.0075042509125,16460.656,4.6454306
1564.0279386349648,16452.242,4.6435127
1564.0483730191409,16449.547,4.6452546
1564.0688074035497,16450.06,4.643188
1564.0892418881267,16451.785,4.644285
1564.1096761729423,16459.389,4.6448045
1564.1301105579332,16456.883,4.645463
1564.1505450430923,16459.994,4.644439
1564.1709793284317,16453.39,4.6445622
1564.1914137140047,16453.02,4.6437526
1564.2118481997459,16458.34,4.6457095
1564.2322824857256,16451.6,4.643111
1564.2527168718225,16445.195,4.6437597
1564.273151358204,16456.021,4.6436577
1564.2935856447075,16461.504,4.6433163
1564.3140201314454,16455.596,4.6429954
1564.33445451835,16449.645,4.6436186
1564.3548888054938,16452.219,4.643872
1564.3753232927556,16475.424,4.6490417
1564.3957576802422,16453.814,4.6429305
1564.416192067969,16454.514,4.643445
1564.436626455812,16457.613,4.643716
1564.4570608438808,16453.35,4.643501
1564.4774953321903,16454.664,4.6443005
1564.4979297206155,16454.328,4.643004
1564.5183640092655,16452.398,4.6429825
1564.538798498099,16460.107,4.642937
1564.5592328871571,16457.242,4.643919
1564.5796671763965,16453.31,4.64196
1564.600101665812,16452.8,4.643021
1564.6205360554013,16456.188,4.6431336
1564.6409703452155,16447.646,4.6424146
1564.661404835213,16442.916,4.6401224
1564.6818391253837,16458.664,4.6428986
1564.7022736157815,16450.041,4.641142
1564.7227080063021,16459.252,4.643342
1564.743142297113,16456.467,4.642646
1564.7635767880347,16456.799,4.6420374
1564.7840111791957,16444.586,4.6418037
1564.8044454705305,16452.168,4.641816
1564.8248799620342,16452.297,4.6426167
1564.845314353719,16450.312,4.642036
1564.8657488456302,16456.234,4.642603
1564.8861831377217,16453.922,4.6435676
1564.9066175299886,16452.576,4.6428585
1564.9270520224818,16453.69,4.6422815
1564.9474863151554,16455.574,4.6437993
1564.9679207080044,16450.775,4.6410108
1564.9883552010215,16454.102,4.6408424
1565.0087894942772,16452.934,4.6423373
1565.0292238877082,16455.7,4.642534
1565.0496583813074,16446.809,4.6411386
1565.070092775146,16450.305,4.6412516
1565.0905271691008,16448.49,4.6395483
1565.1109615632813,16453.527,4.642409
1565.1313959576437,16462.361,4.6426115
1565.151830352239,16453.658,4.640269
1565.1722647469433,16461.27,4.642982
1565.1926991418877,16453.752,4.6429
1565.2131336370658,16451.191,4.640597
1565.2335679323514,16457.924,4.6417513
1565.2540024278787,16449.816,4.6423755
1565.27443682358,16459.264,4.640004
1565.2948711193894,16460.09,4.6407404
1565.3153056154988,16450.852,4.641276
1565.335739911723,16458.18,4.6410728
1565.3561743081736,16457.027,4.6408668
1565.376608804807,16460.541,4.641829
1565.3970431016132,16448.848,4.639648
