time,flux,flux_err
1559.225698735383,,
1559.2461328105928,8077.265,3.5739982
1559.2665669860362,8076.0093,3.5861826
1559.2870012618223,8077.4707,3.5828872
1559.3074353377306,8076.4326,3.5826144
1559.3278695139888,8076.799,3.5895073
1559.348303790357,8073.157,3.5875268
1559.3687378669638,8071.7964,3.590565
1559.3891721439213,8081.4854,3.5922832
1559.4096063209872,8082.1855,3.591948
1559.4300404984097,8070.4434,3.590412
1559.4504746759485,8072.6445,3.5917046
1559.4709088538293,8080.5513,3.5930738
1559.4913430318338,8073.618,3.5963557
1559.5117772101876,8075.8657,3.600113
1559.5322113886505,8071.7505,3.5969362
1559.5526455674699,8076.1953,3.5980015
1559.5730797464057,8066.137,3.5957158
1559.5935139256835,8077.172,3.6019883
1559.613948105085,8072.005,3.6012924
1559.6343822848357,8073.659,3.5991678
1559.6548164646956,8066.5464,3.6009774
1559.6752507449128,8071.093,3.603636
1559.6956848252448,8070.1816,3.6022706
1559.7161190059196,8067.487,3.6039171
1559.7365532867188,8071.3667,3.6030962
1559.7569873678658,8070.152,3.6015396
1559.7774216491234,8073.927,3.6075735
1559.7978558307368,8068.0425,3.606016
1559.8182899124658,8077.6035,3.6065497
1559.8387241945384,8076.087,3.6076915
1559.8591583767338,8070.91,3.6056092
1559.8795924592778,8068.854,3.6064003
1559.9000267420488,8067.801,3.606535
1559.9204609249427,8075.658,3.605723
1559.940895208063,8078.3667,3.6094818
1559.9613292915383,8076.1743,3.6067355
1559.9817634751307,8073.4463,3.6081107
1560.002197759066,8076.828,3.6111412
1560.0226318431232,8070.7285,3.607743
1560.0430660275306,8082.1973,3.6106956
1560.0635003120478,8073.583,3.6069286
1560.08393439692,8078.5024,3.607856
1560.1043686819103,8076.299,3.6088653
1560.1248028671253,8069.0312,3.6098616
1560.145236952696,8077.83,3.6086695
1560.1656712383847,8073.107,3.6104324
1560.1861054242981,8080.431,3.6120038
1560.2065395105674,8071.7637,3.6115372
1560.2269737969546,8081.2935,3.6119273
1560.2474079835665,8072.9395,3.6112645
1560.2678420705342,8077.1226,3.6119568
1560.28827635762,8070.68,3.6106997
1560.3087105449304,8077.142,3.6119924
1560.329144732481,8076.9736,3.612473
1560.3495789203807,8073.9688,3.610851
1560.3700131083897,8072.6733,3.6093643
1560.3904473966395,8071.1187,3.6120825
1560.4108814851206,8070.7056,3.6109502
1560.431315673828,8079.0205,3.6129684
1560.4517499627764,8069.4287,3.6105196
1560.472184051956,8075.852,3.6105661
1560.4926183413627,8077.9062,3.61335
1560.5130525310087,8075.365,3.6130114
1560.5334866208868,8076.2285,3.6133704
1560.553920910992,8077.1704,3.613335
1560.5743551013366,8071.931,3.6125534
1560.5947891919132,8080.159,3.6127503
1560.6152234827168,8075.3623,3.6124728
1560.6356576737599,8069.4355,3.6100729
1560.6560918649193,8074.2144,3.6116965
1560.6765260564207,8069.539,3.6127837
1560.6969602481622,8073.932,3.6120138
1560.73782863222,8069.315,3.613606
1560.75826282466,8075.703,3.6131303
1560.7786971173264,8070.5815,3.6131823
1560.7991312101149,8070.598,3.6130502
1560.8195654032534,8069.545,3.611711
1560.8399996965018,8074.048,3.6135452
1560.962604861139,8064.912,3.6107733
1560.9830389561394,8064.0894,3.6139355
1561.0034732512577,8061.5566,3.616413
1561.0239074466008,8060.151,3.613685
1561.0443417421848,8063.238,3.6099982
1561.064775838,8067.64,3.6145146
1561.0852100340417,8076.9233,3.615341
1561.1056443303241,8064.3867,3.6168752
1561.126078426838,8064.578,3.615348
1561.146512623578,8073.5425,3.6145492
1561.1669469204426,8068.9893,3.617005
1561.1873810176548,8073.5664,3.614462
1561.2078152150934,8071.22,3.615924
1561.228249512773,8081.284,3.6196945
1561.2486836105672,8065.5527,3.6171105
1561.269117908705,8082.0845,3.6166513
1561.2895521069659,8083.1274,3.617468
1561.3099863055759,8073.209,3.617629
1561.330420504295,8072.4907,3.6163464
1561.3508547032543,8071.263,3.6157327
1561.3712889025628,8072.5474,3.6153555
1561.3917231019805,8076.8345,3.6180956
1561.4121573016382,8068.4463,3.615809
1561.4325916015223,8080.797,3.6175141
1561.453025701645,8075.93,3.6171079
1561.4734599020012,8072.3906,3.6161785
1561.4938941025903,8073.3286,3.6164992
1561.514328303405,8078.067,3.6170166
1561.5347625044596,8076.567,3.61774
1561.5551968057407,8072.036,3.6171167
1561.5756309072603,8075.577,3.6165645
1561.5960651088972,8075.3223,3.615624
1561.616499410884,8067.752,3.6153517
1561.6369335129784,8074.833,3.616381
1561.657367815431,8072.679,3.6161156
1561.6778020179918,8073.4062,3.6157253
1561.698236120792,8073.7695,3.6164353
1561.718670423943,8077.363,3.6158972
1561.7391046272096,8069.1865,3.6155381
1561.759538730701,8075.509,3.6170435
1561.779973034434,8069.375,3.6161153
1561.800407238392,8074.528,3.6154175
1561.8208415425906,8069.6587,3.6158857
1561.8412756470207,8076.2554,3.6209915
1561.8617098516843,8074.5635,3.616515
1561.8821441564578,8079.0366,3.6162186
1561.9025782615863,8073.9897,3.6157756
1561.9230124668247,8073.854,3.6150858
1561.9434467724204,8074.8394,3.6161995
1561.963880878131,8065.873,3.6157396
1561.9843150841916,8072.4287,3.615839
1562.0047493903621,8073.661,3.6153727
1562.025183596772,8075.7983,3.6168828
1562.0456178034074,8075.9336,3.615768
1562.0660520102829,8074.3076,3.6163363
1562.0864861173905,8075.3516,3.6153634
1562.106920424725,8069.854,3.6148806
1562.127354632299,8076.705,3.6163812
1562.1477887399888,8080.2646,3.6169999
1562.168223048022,8072.469,3.6112552
1562.1886572562944,8065.9224,3.60809
1562.209091564684,8073.129,3.6140335
1562.2295256732978,8073.3447,3.613965
1562.2499598822687,8066.2065,3.6144602
1562.270394191357,8071.028,3.6150038
1562.290828300669,8074.6533,3.6134603
1562.3112625102222,8074.9014,3.6151693
1562.3316968200088,8075.877,3.6163557
1562.3521309300195,8076.9,3.6142812
