time,flux,flux_err
1559.2259888567423,,
1559.246422968332,37913.32,6.603115
1559.2668571800968,37914.312,6.603417
1559.28729149203,37920.266,6.6041417
1559.3077256042016,37931.777,6.604138
1559.3281598165486,37917.332,6.6035733
1559.348594129122,37918.92,6.6035957
1559.3690282418756,37933.227,6.6045384
1559.3894625548637,37915.703,6.6029725
1559.4098967680184,37914.613,6.6039896
1559.430330981355,37921.844,6.6039157
1559.4507651949243,37922.08,6.60521
1559.4711994087193,37923.414,6.6042633
1559.491633622696,37930.535,6.604177
1559.5120678368476,37933.11,6.6061954
1559.5325020512246,37921.484,6.606247
1559.5529362657835,37927.703,6.605027
1559.573370480517,37933.984,6.6074715
1559.5938046955343,37927.83,6.6050205
1559.6142389106753,37951.375,6.6064987
1559.6346731260492,37936.363,6.606737
1559.6551073416485,37948.562,6.6058083
1559.6755416573724,37954.348,6.607079
1559.6959757733857,37938.94,6.6057897
1559.716409989509,37935.78,6.6038156
1559.7368443059313,37958.48,6.6067114
1559.7572784224685,37941.332,6.605338
1559.7777127392328,37948.203,6.607755
1559.7981469562365,37955.168,6.6077385
1559.8185810733557,37958.52,6.607348
1559.8390153907603,37954.508,6.6073623
1559.8594496082878,37948.203,6.606328
1559.8798837261056,37970.195,6.6073
1559.900318044034,37963.574,6.6064854
1559.9207522622019,37957.99,6.6064653
1559.9411865805378,37962.824,6.606768
1559.9616206991122,37965.26,6.6075974
1559.9820549178621,37979.523,6.607986
1560.0024892368383,37953.227,6.605621
1560.0229233559949,37970.703,6.606901
1560.0433575753268,37973.46,6.608347
1560.063791894885,37983.06,6.6091423
1560.0842260146237,37977.62,6.60787
1560.1046603345967,37961.758,6.6065326
1560.1250945547363,37966.21,6.607966
1560.1455286751152,37982.086,6.6071887
1560.1659629956703,37974.613,6.60813
1560.186397216392,37970.395,6.6071057
1560.2068313372947,37965.332,6.6069283
1560.2272656584319,37971.67,6.6065164
1560.2476998797938,37974.875,6.608163
1560.2681340013369,37975.996,6.6065106
1560.288568323056,37971.938,6.607691
1560.309002544942,37959.42,6.6072383
1560.3294367670678,37960.355,6.6061187
1560.3498709894266,37963.504,6.6070976
1560.3703052119527,37957.4,6.607016
1560.3907395346614,37956.58,6.6066837
1560.4111736575433,37961.88,6.6069393
1560.4316078806514,37951.223,6.607155
1560.4520422040005,37964.055,6.607272
1560.4724763274644,37949.062,6.607062
1560.4929106511554,37947.41,6.6061354
1560.5133448750857,37934.715,6.6058993
1560.53377899919,37987.035,6.6115375
1560.554213323463,37944.438,6.606679
1560.5746475479173,37947.3,6.6066227
1560.5950816726036,37952.652,6.607376
1560.615515997517,37935.367,6.605494
1560.6359502225532,37934.305,6.6063275
1560.6563844478223,37929.457,6.6061583
1560.676818673317,37934.863,6.606512
1560.6972528989354,37929.566,6.6066546
1560.7381213508634,37934.066,6.6055975
1560.758555577122,37925.562,6.6062365
1560.7789899035488,37926.5,6.605101
1560.7994240302141,37933.656,6.606152
1560.8198582570549,37918.04,6.6055303
1560.8402925840637,37917.37,6.6069126
1560.9628979503323,37891.508,6.598308
1560.9833320787438,37905.434,6.6072607
1561.0037664073316,37861.984,6.6043334
1561.0242006360859,37883.777,6.602908
1561.044634965081,37893.906,6.602081
1561.0650690942493,37896.363,6.5993834
1561.0855033235857,37875.02,6.5976305
1561.105937653163,37945.684,6.607394
1561.1263717829133,37859.746,6.6008725
1561.14680601289,37870.54,6.6008997
1561.1672403429911,37869.508,6.603409
1561.1876744733236,37843.184,6.6013365
1561.2081087038823,37842.27,6.5972857
1561.2285430346237,37848.652,6.601032
1561.2489771655382,37841.875,6.6007776
1561.2694114966216,37838.21,6.599858
1561.2898457279443,37840.457,6.6015396
1561.3102799594417,37843.93,6.599579
1561.3307141911064,37839.89,6.599506
1561.3511484230112,37833.08,6.599468
1561.3715826550906,37829.8,6.598338
1561.3920168873374,37826.027,6.598111
1561.4124511198243,37845.723,6.600501
1561.4328854524792,37828.19,6.5980134
1561.4533195853146,37834.375,6.5991216
1561.4737538183253,37861.066,6.6017957
1561.494188051569,37827.707,6.5973806
1561.5146222849799,37802.066,6.5978637
1561.5350565186309,37813.152,6.598736
1561.55549085245,37832.156,6.5995965
1561.5759249864495,37812.434,6.5986524
1561.5963592206244,37801.52,6.598387
1561.616793555033,37818.203,6.598419
1561.6372276896072,37815.258,6.598516
1561.657662024365,37816.812,6.5982766
1561.6780962593475,37806.043,6.5961747
1561.698530394453,37797.8,6.597078
1561.7189647297928,37816.617,6.5988393
1561.7393989653647,37820.395,6.5986214
1561.7598331011031,37815.25,6.598426
1561.780267437025,37810.21,6.598529
1561.8007016731135,37821.37,6.5981913
1561.8211360094429,37830.473,6.5976014
1561.841570145887,37836.062,6.599621
1561.8620043826231,37827.297,6.5991344
1561.882438719469,37833.36,6.599146
1561.9028728565536,37840.98,6.598834
1561.9233070938062,37837.99,6.598481
1561.9437414312415,37841.977,6.599422
1561.964175568908,37833.54,6.599065
1561.9846098066919,37843.56,6.5999737
1562.0050441447602,37856.11,6.600147
1562.0254783829514,37862.516,6.600887
1562.0459126213682,37851.906,6.600221
1562.0663468599669,37872.273,6.601388
1562.0867809987394,37858.75,6.6018376
1562.1072153376808,37877.78,6.600645
1562.1276495768616,37878.88,6.601151
1562.1480837162162,37863.98,6.600294
1562.1685180557397,37874.523,6.600821
1562.1889522955025,37881.87,6.6004286
1562.2093866353825,37891.098,6.6038084
1562.2298207754866,37888.94,6.601718
1562.2502550158315,37907.105,6.60536
1562.2706893562936,37907.055,6.604257
1562.2911234969797,37891.54,6.6013966
1562.3115577378485,37896.03,6.6024904
1562.3319920788927,37902.676,6.605027
1562.3524262201609,37909.625,6.602907
1562.3728605616125,37908.438,6.6039753
1562.3932948031797,37914.72,6.6057267
1562.41372894503,37926.39,6.6058464
1562.4341632870055,37953.797,6.607525
1562.454597529213,37935.465,6.6051717
1562.4750316715872,37932.6,6.605687
1562.4954660141448,37940.773,6.6059356
1562.5159002569344,37928.82,6.6063275
1562.5363344998332,37938.125,6.605957
1562.556768742972,37933.62,6.6066413
1562.5772029862856,37935.824,6.6066628
1562.5976373298254,37937.25,6.6063943
1562.6180714735456,37933.04,6.6056323
1562.638505717383,37949.133,6.6078105
1562.6589400614466,37932.13,6.6052003
1562.6793743057497,37944.65,6.607476
1562.6998084501683,37934.273,6.604605
1562.720242794814,37953.105,6.6074524
1562.7406769396403,37941.445,6.6067095
1562.7611112846353,37955.66,6.607562
1562.7815455298696,37946.66,6.607665
1562.8019796752196,37953.84,6.606595
1562.822414020804,37957.715,6.6073813
1562.842848266555,37945.902,6.6063776
1562.863282412487,37958.582,6.60757
1562.8837167586462,37965.81,6.608552
1562.9041510049283,37955.863,6.6072326
1562.9245851514424,37975.023,6.608395
1562.9450194981328,37957.168,6.6087193
1562.9654537450479,37869.62,6.6013665
1562.9858880920874,37887.074,6.6037703
1563.006322239351,37968.29,6.607697
1563.0267564867972,37960.203,6.6085157
1563.0471908344189,37964.42,6.6087
1563.0676249822136,37963.07,6.6081133
1563.0880592302346,37967.082,6.607529
1563.1084935784384,37960.98,6.6077347
1563.1289277267497,37964.066,6.6080704
1563.1493620753608,37964.535,6.6083417
1563.1697963240877,37971.02,6.608329
1563.1902305729818,37964.426,6.6074085
1563.210664822116,37954.656,6.607378
1563.231099071425,37958.207,6.608624
1563.2515333209012,37958.492,6.60773
1563.2719675705594,37976.613,6.609406
1563.2924018203921,37962.58,6.608079
1563.3128360704504,37965.95,6.6088247
1563.3332704206914,37936.254,6.6076956
1563.3537045711055,37971.297,6.611
1563.3741388216877,37941.98,6.607162
1563.3945730724517,37956.582,6.60843
1563.4150073234487,37956.777,6.608327
1563.4354416745555,37939.516,6.606902
1563.4558758259009,37950.28,6.607122
1563.4763100774217,37951.14,6.608103
1563.4967444291105,37954.562,6.6089644
1563.5171785809798,37938.293,6.607413
1563.5376129330834,37942.69,6.6070967
1563.5580471852954,37941.973,6.60793
1563.5784813377468,37938.4,6.6068263
1563.598915690367,37940.082,6.6086063
1563.6193499431683,37937.555,6.606402
1563.6397840961436,37920.4,6.606506
1563.6602184493531,37931.78,6.60647
1563.6806527027293,37924.438,6.606052
1563.7215212099545,37928.734,6.6069303
1563.7419554638618,37930.12,6.6067247
1563.7623898179445,37936.25,6.6064844
1563.7828239722585,37928.266,6.606567
1563.8032582266824,37924.55,6.6050696
1563.8236925813471,37929.816,6.6065235
1563.8441268361785,37921.43,6.60614
1563.864560991191,37918.727,6.605048
1563.8849953463796,37914.586,6.606268
1563.9054296017348,37915.734,6.606201
1563.925863857272,37918.676,6.605764
