time,flux,flux_err
1559.2265153451226,,
1559.2469493169265,7904.87,5.136292
1559.2673833889057,7912.6343,5.1342
1559.2878175609949,7910.8447,5.1331053
1559.3082515332353,7897.1855,5.134579
1559.328685605622,7905.457,5.1347995
1559.3491197781186,7934.8687,5.142155
1559.3695537507956,7911.9316,5.138893
1559.3899879235905,7906.7935,5.140323
1559.410421996523,7915.0083,5.1420755
1559.430856069579,7917.6675,5.143383
1559.4512901428097,7900.522,5.14109
1559.4717242161496,7922.1826,5.144138
1559.4921582896422,7913.3936,5.1431537
1559.5125923632513,7911.912,5.142504
1559.5330264370277,7909.982,5.143841
1559.5534605109278,7905.71,5.140993
1559.5738945849735,7917.7847,5.1444945
1559.5943286591282,7911.7773,5.1427937
1559.6147627334649,7909.907,5.1449194
1559.635196807918,7906.9795,5.142769
1559.6556308825093,7903.7134,5.1462684
1559.6760650572542,7919.4995,5.1477695
1559.696499032114,7917.457,5.1468916
1559.7169331071127,7909.6396,5.1474404
1559.737367282265,7911.369,5.146439
1559.7578012575323,7908.695,5.1481233
1559.7782354329684,7917.51,5.1491838
1559.7986695085274,7908.28,5.145164
1559.819103484202,7909.22,5.149187
1559.8395376600456,7907.4927,5.148836
1559.859971736012,7916.843,5.1497936
1559.8804057120942,7910.669,5.146661
1559.9008398883452,7911.789,5.150879
1559.9212739647191,7917.6475,5.150072
1559.9417081412612,7905.1924,5.1469846
1559.9621421178963,7906.307,5.1498513
1559.9825761947068,7912.8794,5.1500893
1560.003010371598,7905.9185,5.1491585
1560.0234443486697,7914.1367,5.148256
1560.0438784258877,7905.9326,5.1489816
1560.0643126032155,7907.722,5.1459613
1560.0847465806946,7917.2173,5.1517973
1560.1051807583208,7914.3623,5.1495533
1560.1256148360553,7907.1494,5.1487575
1560.146048813942,7919.4053,5.1510954
1560.1664829919464,7911.45,5.1483593
1560.1869170701175,7925.8813,5.153445
1560.2073510484115,7918.5503,5.1499314
1560.2277852268235,7910.505,5.1497736
1560.248219305402,7914.029,5.154051
1560.2686532841035,7920.244,5.155302
1560.289087462923,7912.984,5.151781
1560.309521541909,7925.2466,5.154835
1560.3299556210186,7909.396,5.1527386
1560.3503897002447,7926.321,5.1510706
1560.3708237796382,7912.583,5.1528397
1560.391257959156,7913.437,5.1518254
1560.4116919387889,7917.872,5.1558824
1560.4321260185898,7911.228,5.1529293
1560.4525601985151,7918.8296,5.1547823
1560.4729941785554,7918.0786,5.154006
1560.4934283587645,7917.4014,5.1543384
1560.5138624390966,7921.33,5.1524954
1560.5342964195443,7919.8047,5.1551843
1560.5547306001608,7907.264,5.1541204
1560.5751646808712,7917.5723,5.154633
1560.5955986617555,7911.039,5.1532993
1560.6160328427504,7906.5645,5.152818
1560.6364669238974,7909.175,5.1534696
1560.6569010051608,7920.64,5.1529503
1560.6773350865624,7918.3315,5.1545076
1560.6977691681168,7909.3228,5.154213
1560.7386373315967,7917.4414,5.1529694
1560.7590714135586,7911.289,5.154585
1560.7795055956303,7921.5347,5.155141
1560.7999395778534,7911.9097,5.1530585
1560.8203736601936,7917.0796,5.1562734
1560.8408078426728,7904.565,5.1569552
1560.9634123403957,7934.1064,4.962293
1560.983846323812,7901.1553,5.157995
1561.0042805073754,7901.5874,5.1595087
1561.024714591047,7893.006,5.153814
1561.0451487748724,7905.628,5.157889
1561.0655827588416,7913.3745,5.1593423
1561.0860168429208,7922.065,5.161511
1561.1064510271535,7913.819,5.159575
1561.1268850115011,7917.215,5.158692
1561.1473190960169,7912.981,5.162539
1561.167753280628,7931.2725,5.16046
1561.188187265383,7915.6104,5.15909
1561.208621350277,7910.5273,5.1580896
1561.2290555352956,7929.351,5.1623497
1561.2494895204582,7912.36,5.1618342
1561.2699237057604,7909.8555,5.160173
1561.2903577911566,7912.091,5.1620154
1561.3107918767273,7914.543,5.1591477
1561.3312259624072,7912.579,5.158798
1561.3516600482108,7923.9717,5.1591825
1561.372094134189,7912.976,5.1586614
1561.3925282202763,7920.3965,5.1603374
1561.4129623064873,7924.373,5.15833
1561.4333964928373,7912.0967,5.1583014
1561.4538304793095,7914.0347,5.1582446
1561.474264565928,7908.148,5.158998
1561.494698652692,7916.1143,5.159038
1561.5151327395652,7917.2944,5.1586165
1561.535566826591,7931.9824,5.161344
1561.556001013727,7910.2207,5.1568575
1561.576435000985,7921.5454,5.1582003
1561.5968690884183,7923.8438,5.1595197
1561.6173032759398,7918.031,5.1592784
