time,flux,flux_err
1559.2256276944463,,
1559.246061857899,36101.68,6.4765697
1559.2664961217015,36116.15,6.4828405
1559.286930485614,36114.703,6.4824014
1559.3073646498815,36115.598,6.4816284
1559.3277989143826,36117.09,6.4835286
1559.34823327911,36114.46,6.4822183
1559.368667444076,36129.273,6.483901
1559.3891018092763,36132.71,6.4869366
1559.4095360747015,36120.918,6.4861155
1559.4299703404831,36108.977,6.4860377
1559.4504046063812,36093.28,6.481914
1559.4708388726212,36071.906,6.486371
1559.491273138985,36077.082,6.485554
1559.511707405698,36082.535,6.484547
1559.5321416726365,36078.75,6.486954
1559.5525759396987,36068.125,6.4858766
1559.5730102071102,36068.55,6.4860687
1559.5934444747472,36056.38,6.489309
1559.6138787426244,36069.832,6.492295
1559.6343130108507,36074.938,6.4890456
1559.6547472791863,36079.02,6.492413
1559.6751816477627,36086.22,6.493238
1559.6956158166868,36078.336,6.4919605
1559.7160500857208,36084.066,6.495202
1559.736484455112,36086.75,6.493408
1559.7569186246183,36076.387,6.4954863
1559.777352994468,36054.88,6.4949985
1559.797787264557,36111.89,6.4964743
1559.818221434878,36124.305,6.5003176
1559.8386558054262,36130.285,6.502919
1559.8590900762138,36116.95,6.4985867
1559.8795242472333,36135.305,6.5026445
1559.89995861848,36128.84,6.502354
1559.920392889966,36128.15,6.5031447
1559.9408272617948,36132.75,6.5063615
1559.9612614337457,36141.74,6.504541
1559.9816957060466,36112.676,6.50407
1560.0021300784574,36123.258,6.5040054
1560.0225642512232,36126.395,6.5034046
1560.0429985241062,36118.42,6.5029426
1560.063432897332,36096.938,6.5017867
1560.0838670707963,36074.91,6.4989996
1560.104301444495,36082.61,6.502785
1560.1247357184184,36095.29,6.5065246
1560.1451698925812,36084.86,6.501124
1560.1656042669783,36071.4,6.501786
1560.1860385416003,36065.98,6.501439
1560.2064727164616,36076.38,6.5052986
1560.2269070915572,36085.125,6.505996
1560.247341366994,36076.824,6.5040393
1560.2677755425539,36076.492,6.506163
1560.288209918348,36088.52,6.506609
1560.3086441944833,36084.633,6.5052543
1560.3290784707424,36105.965,6.5103827
1560.3495127473507,36105.086,6.508866
1560.3699470241845,36069.29,6.5076914
