time,flux,flux_err
1559.226528878171,,
1559.2469630581836,772387.56,22.420237
1559.2673973383426,772496.7,22.499733
1559.2878317186114,772615.9,22.461075
1559.3082658990606,772726.2,22.464987
1559.328700179627,772462.6,22.473045
1559.3491345603325,772638.4,22.494675
1559.36956874116,772587.7,22.47272
1559.3900031221638,772595.1,22.4874
1559.4104374032759,772482.56,22.535006
1559.4308716845408,772134.3,22.490107
1559.451305965922,772285.3,22.484758
1559.4717402474707,772344.94,22.526796
1559.492174529143,772219.2,22.495264
1559.5126088109319,772381.9,22.530449
1559.533043092888,772452.1,22.547129
1559.5534773749678,772508.8,22.574902
1559.573911657193,772636.56,22.562609
1559.5943459395276,772574.8,22.549854
1559.614780222044,772484.1,22.539877
1559.6352145046767,772483.9,22.568388
1559.6556487874477,772598.75,22.571022
1559.6760831703432,772403.25,22.572443
1559.6965173533827,772436.25,22.57602
1559.7169516365611,772584.1,22.609968
1559.7373860198932,772483.94,22.5737
1559.757820203311,772490.0,22.593681
1559.7782545868977,772539.9,22.578074
1559.7986888706364,772686.9,22.550383
1559.8191230544908,772698.0,22.615032
1559.839557438485,772602.94,22.597519
1559.859991722602,772683.9,22.598757
1559.880425906893,772501.06,22.584875
1559.9008602912945,772513.06,22.590282
1559.921294575819,772654.2,22.595072
1559.9417289605117,772596.0,22.611254
1559.9621631452974,772847.8,22.613739
1559.9825974302585,772729.9,22.597153
1560.0030318153295,772587.1,22.625082
1560.0234660005517,772640.5,22.614666
1560.0439002858911,772588.56,22.609562
1560.0643346713696,772535.3,22.613285
1560.0847688569993,772414.0,22.611513
1560.105203242776,772330.1,22.629688
1560.1256375286612,772099.5,22.613773
1560.1460717146692,772301.56,22.623789
1560.1665061008534,772412.8,22.614035
1560.186940387117,772540.9,22.62284
1560.2073745735615,772915.7,22.621367
1560.227808960124,772797.4,22.6231
1560.2482432468241,772864.7,22.622223
1560.268677433647,772890.9,22.624445
1560.289111820617,772996.7,22.635975
1560.3095461077246,772846.5,22.631922
1560.3299803949558,772662.6,22.634117
1560.3504146823325,772591.3,22.631763
1560.3708489698183,772393.06,22.620314
1560.3912833574577,772213.1,22.622818
1560.411717545212,772268.56,22.62803
1560.4321518331344,772273.2,22.627602
1560.4525862211813,772426.75,22.636534
1560.473020409343,772509.7,22.632969
1560.4934547976445,772673.75,22.645489
1560.513889086069,772683.5,22.633045
1560.5343232746382,772562.7,22.620588
1560.5547576633471,772524.4,22.620087
1560.575191952179,772529.06,22.634167
1560.5956261411557,772628.4,22.638674
1560.616060530243,772593.8,22.62638
1560.6364948194823,772676.5,22.632488
1560.656929108838,772701.6,22.638256
1560.677363398332,772570.7,22.641724
1560.697797687979,772391.44,22.62824
1560.7386662676436,772706.4,22.636911
1560.7591005576396,772572.44,22.634708
1560.7795349478038,772508.06,22.62428
1560.79996913809,772604.1,22.639523
1560.8204034285227,772571.75,22.649782
1560.8408378190652,772719.56,22.374031
1560.9634435651678,772644.2,19.677734
1560.9838777566474,772543.6,22.53706
1561.004312148245,772250.4,22.540808
1561.02474643998,772544.9,22.601383
1561.0451808318685,772711.94,22.550753
1561.0656150238428,772528.44,22.592094
1561.0860493159853,772618.94,22.627974
1561.1064837082522,772713.56,22.648304
1561.126917900634,772596.75,22.653885
1561.1473521931548,772577.56,22.653746
1561.1677865858,772655.7,22.661898
1561.1882207785893,772545.1,22.655409
1561.2086550714885,772706.8,22.655483
1561.2290894645412,772826.7,22.656633
1561.2495236577088,772578.06,22.65976
1561.2699580510161,772324.3,22.646383
1561.2903923444464,772525.94,22.642498
1561.3108266379932,772536.94,22.65869
1561.3312609316781,772543.94,22.650682
1561.3516952254868,772766.44,22.652538
1561.372129519441,772777.9,22.661404
1561.3925638135333,772689.6,22.662817
1561.4129981077494,772650.7,22.65601
1561.4334325020754,772773.7,22.656971
1561.4538666965527,772658.1,22.661226
1561.4743009911472,772470.9,22.657974
1561.494735285858,772561.2,22.664116
1561.5151695807072,772525.75,22.666162
1561.535603875709,772600.56,22.665009
1561.5560382708209,772613.3,22.66541
1561.5764724660548,772654.06,22.672522
1561.596906761406,772647.75,22.66166
1561.6173411569325,772558.8,22.661343
1561.6377753525376,772611.4,22.666632
1561.658209748297,772483.94,22.661709
1561.6786440441647,772548.0,22.665146
1561.6990782401845,772571.6,22.662567
1561.7195126363222,772499.44,22.661533
1561.7399469325755,772415.8,22.66445
1561.7603811289664,772419.06,22.66523
1561.7808155255116,772380.5,22.656185
1561.801249822136,772176.3,22.655151
1561.821684218914,772113.7,22.65247
1561.842118415836,772415.8,22.664547
1561.8625527128752,772615.06,22.669283
1561.8829871100243,772602.9,22.67301
1561.9034213072955,772511.2,22.66682
1561.9238556047058,772522.7,22.668879
1561.9442900022405,772642.94,22.670347
1561.9647241999191,772548.8,22.668734
1561.985158497715,772478.8,22.667343
1562.0055928956208,772296.3,22.665161
1562.0260271936786,772358.25,22.663261
1562.0464614918455,772356.44,22.671593
1562.0668957901653,772337.06,22.666908
1562.0873299885716,772460.3,22.64545
1562.1077643871176,772600.56,22.6669
1562.1281986858157,772411.3,22.673462
1562.1486328846004,772453.56,22.663246
1562.1690672835539,772548.8,22.662365
1562.1895015826012,772319.94,22.667322
1562.2099359817948,772136.3,22.662556
1562.230370181096,772389.3,22.672781
1562.2508044805218,772521.4,22.672241
1562.2712388800937,772394.25,22.66646
1562.2916730797442,772264.94,22.664198
1562.3121073795774,772267.4,22.6737
1562.3325417795277,772352.4,22.67042
1562.3529759795856,772415.7,22.6717
1562.3734103797688,772456.6,22.667631
1562.3938446800676,772535.4,22.665089
1562.4142788805038,772428.1,22.670963
1562.4347132810653,772373.1,22.65958
1562.4551475817716,772304.2,22.660862
1562.4755817825571,772542.25,22.668154
1562.496016183497,772512.25,22.671774
1562.5164504845525,772491.8,22.673944
1562.5368847857462,772637.94,22.672504
1562.5573190870637,772884.3,22.674303
1562.5777533884975,772665.06,22.675314
1562.5981877900413,772594.06,22.67435
1562.6186219917363,772674.1,22.67603
1562.6390562935194,772749.5,22.678146
1562.6594906954415,772798.3,22.675003
1562.6799249975156,772740.5,22.675032
1562.7003591997054,772549.94,22.676392
1562.7207936019768,772636.0,22.675467
1562.7412278044285,772793.75,22.664783
1562.7616622069618,772864.5,22.681574
1562.782096509647,772624.0,22.662169
1562.802530712419,772455.06,22.665655
1562.8229651153379,772232.94,22.668203
1562.8433994183943,772213.7,22.658487
1562.8638336215445,772422.5,22.662207
1562.8842680248345,772492.94,22.668428
1562.9047023282474,772497.1,22.676172
1562.925136531776,772542.7,22.679703
1562.9455709354515,772539.6,22.67257
1562.9660052392064,772395.44,22.669758
1562.9864396431149,772630.25,22.666996
1563.006873847131,772530.6,22.669653
1563.0273081512714,772334.2,22.662464
1563.0477425555582,772359.7,22.67311
1563.0681767599308,772449.1,22.67068
1563.0886110644424,772294.56,22.655577
1563.1090454690784,772376.44,22.665339
1563.1294796738366,772574.75,22.669352
1563.14991407872,772328.94,22.660234
1563.170348383719,772244.94,22.661436
1563.1907826888273,772275.75,22.666578
1563.2112169940738,772359.06,22.665257
1563.2316512994366,772394.9,22.664341
1563.2520856049232,772325.8,22.659107
1563.2725199105334,772346.94,22.674274
1563.2929542162601,772406.94,22.673954
1563.3133885221105,772565.06,22.670517
1563.3338229280707,772605.7,22.662209
1563.3542571341604,772703.8,22.6627
1563.3746914403746,772597.8,22.672028
1563.3951257467124,772586.2,22.674541
1563.4155600531667,772703.25,22.673695
1563.4359944597309,772796.5,22.681398
1563.4564286664317,772724.1,22.67375
1563.4768629732498,772735.3,22.665237
1563.4972973801778,772671.44,22.672966
1563.517731587228,772588.75,22.655954
1563.538165994425,772519.1,22.675947
1563.5586003017015,772533.3,22.66948
1563.5790345091154,772414.44,22.65511
1563.59946891664,772558.1,22.664886
1563.619903224302,772611.6,22.665386
1563.6403374320798,772390.1,22.651026
1563.6607718399755,772395.9,22.663788
1563.6812061479795,772482.1,22.660301
1563.7220747643732,772292.9,22.648857
1563.7425090727338,772438.06,22.668074
1563.7629434812407,772469.75,22.665087
1563.7833776898478,772532.7,22.66316
1563.803811998565,772539.94,22.67213
1563.824246407421,772478.6,22.665178
1563.8446807163855,772413.25,22.662243
1563.8651149254729,772399.3,22.6626
1563.8855493346782,772517.75,22.663998
1563.905983643992,772626.94,22.66475
1563.9264179534293,772551.94,22.670782
