time,flux,flux_err
1373.4886487203476,,
1373.5090818606259,99835.125,9.37266
1373.5295148006699,99819.24,9.373064
1373.5499478404745,99814.43,9.372402
1373.5703809800543,99812.02,9.372298
1373.590813919167,99816.914,9.372867
1373.6112469580403,99841.016,9.37417
1373.6316800966888,99833.09,9.373552
1373.652113035103,99829.11,9.3733835
1373.6725461732785,99816.41,9.371901
1373.6929791109942,99811.484,9.372759
1373.7134121484778,99824.67,9.373608
1373.733845285722,99830.3,9.372656
1373.7542782227392,99839.49,9.373272
1373.7747112592915,99800.336,9.371828
1373.7951443958373,99812.586,9.372538
1373.8155774319239,99831.41,9.373073
1373.836010367777,99836.09,9.373458
1373.8564435033913,99802.79,9.371371
1373.8768765385466,99805.38,9.371405
1373.8973094737012,99816.14,9.371889
1373.9177426083843,99826.79,9.373137
1373.938175642841,99820.31,9.372398
1373.9586087770585,99854.484,9.373708
1373.979041711049,99840.93,9.37279
1373.9994747445744,99820.99,9.372129
1374.0199078778605,99823.12,9.372386
1374.0403408109196,99816.945,9.371177
1374.0607738437466,99824.2,9.372566
1374.0812069763342,99799.53,9.371147
1374.1016399086948,99805.875,9.372065
1374.1220729405904,99805.234,9.372444
1374.1425060722468,99801.56,9.371637
1374.162939003676,99823.23,9.372347
1374.183372134874,99789.266,9.371167
1374.2038051655982,99824.21,9.371716
1374.2242381960968,99812.9,9.371783
1374.2446712265955,99811.46,9.371428
1374.2651042566213,99810.77,9.371346
1374.2855372861886,99821.15,9.373088
1374.305970315756,99825.414,9.373042
1374.3264033448504,99828.664,9.372578
1374.3672694025881,99824.79,9.373345
1374.3877024307512,99825.266,9.372727
1374.4081353589208,99798.71,9.372155
1374.4285684868591,99802.44,9.37256
1374.4490015143238,99810.695,9.37195
1374.4694346415636,99829.24,9.373454
1374.489867568569,99804.336,9.372988
1374.5103005951023,99800.484,9.372428
1374.5307337216436,99785.21,9.371967
1374.5511666477178,99807.22,9.372598
1374.5715996735526,99804.3,9.373022
1374.5920327991626,99801.91,9.3738785
1374.6124657245382,99787.49,9.372202
1374.6328987496745,99795.625,9.373733
1374.6533318743532,99796.02,9.372965
1374.6737647987975,99797.57,9.372914
1374.6941979230032,99806.836,9.373548
1374.7146309469827,99813.305,9.373447
1374.7350638707285,99817.83,9.373282
1374.755496994003,99787.805,9.3734455
1374.7759300172838,99793.07,9.373358
1374.7963630400918,99797.52,9.373064
1374.8167960626743,99796.61,9.373051
1374.837229084791,99793.734,9.373306
1374.8576621069078,99797.484,9.373401
1374.8780951285516,99774.34,9.372445
1374.8985281502028,99786.01,9.37228
1374.9189612713817,99805.82,9.374026
1374.9393941921007,99801.336,9.373154
1374.9598272128205,99790.336,9.37356
1374.980260333301,99805.66,9.373966
1375.0006933533223,99800.97,9.372906
1375.02112627311,99785.38,9.3722515
1375.041559392659,99784.52,9.373582
1375.0619923119812,99771.17,9.371647
1375.0824253308383,99762.55,9.371829
1375.102858449689,99765.766,9.373054
1375.1232913680797,99789.81,9.371656
1375.1437243862383,99789.77,9.372868
1375.1641575041576,99770.79,9.371422
1375.184590421617,99777.99,9.372094
1375.205023539078,99774.72,9.372273
1375.2254565560652,99755.96,9.371353
1375.245889472826,99779.66,9.372175
1375.2663225893557,99774.62,9.371785
1375.2867556056444,99737.28,9.370623
1375.3071886217076,99750.89,9.371644
1375.3276216373051,99750.85,9.3721075
1375.3480546526625,99745.35,9.37165
1375.3684876677944,99785.85,9.374535
1375.3889206826934,99793.44,9.373492
1375.4093536973523,99787.195,9.373283
1375.4297868117865,99772.5,9.372887
1375.4502198257542,99793.38,9.37291
1375.470652739481,99790.98,9.372399
1375.4910858529838,99782.03,9.373128
1375.511518866253,99779.59,9.373053
1375.5319517792814,99770.695,9.3722
1375.5523848918529,99786.95,9.373943
1375.5728179041907,99779.945,9.372246
1375.5932508165206,99795.18,9.373261
1375.6136839283936,99799.86,9.374036
1375.6341169398002,99823.58,9.374346
1375.6545500512002,99839.82,9.374502
1375.6749829621403,99836.086,9.3737955
1375.6954159730813,99823.14,9.374338
1375.7158489835492,99789.164,9.372826
1375.7362819937916,99776.54,9.372095
1375.7567149035676,99784.836,9.373255
1375.7771480133379,99766.516,9.372011
1375.797581022649,99792.06,9.372802
1375.81801403196,99788.29,9.373313
1375.8384470407982,99760.24,9.371529
1375.8588800494108,99774.195,9.372121
1375.8793130575577,99793.59,9.3732605
1375.8997460656974,99793.51,9.374006
1375.9201790733787,99790.695,9.372815
1375.9406121810607,99781.7,9.373602
1375.9610450882683,99782.71,9.371693
1375.981478095251,99821.055,9.375275
1376.0019112017617,99828.195,9.3745365
1376.0223442082788,99802.26,9.373499
1376.0427771143295,99805.92,9.373573
1376.063210220149,99814.625,9.373643
1376.0836432257274,99843.9,9.373673
1376.1040761310796,99817.2,9.374261
1376.1245092361933,99802.34,9.372692
1376.1449422410806,99794.69,9.373463
1376.165375345503,99760.48,9.371171
1376.185808249691,99769.38,9.37211
1376.2062412536397,99798.1,9.372347
1376.2266743573637,99756.586,9.371819
1376.247107260846,99758.84,9.371882
1376.2675402638706,99779.47,9.373072
1376.287973366896,99806.68,9.373825
1376.3084062694543,99787.07,9.373735
1376.3288392717732,99754.88,9.37196
1376.3492722738665,99756.03,9.37345
1376.3697052757198,99766.48,9.372494
1376.3901383771154,99772.77,9.373092
1376.4105712785095,99787.67,9.3731575
1376.4310042794386,99755.96,9.372439
1376.4514373801285,99768.78,9.373047
1376.471870380592,99762.21,9.373343
1376.4923032808147,99766.445,9.372593
1376.5127363805805,99759.83,9.372552
1376.5331693803455,99786.49,9.373107
1376.553602279644,99761.914,9.372852
1376.5740353787041,99788.27,9.373394
1376.5944683775379,99798.055,9.374264
1376.6149012761307,99774.78,9.373475
1376.6353343742667,99741.04,9.371852
1376.655767372402,99761.08,9.3735285
1376.676200470065,99765.55,9.372869
1376.696633367501,99748.5,9.372689
1376.7170663647048,99747.055,9.373271
1376.7374994616694,99759.1,9.373127
1376.757932358174,99745.445,9.373089
1376.7783653546794,99765.53,9.3730955
1376.7987984507126,99760.19,9.372862
1376.8192313467516,99758.27,9.373318
1376.8396643423257,99762.67,9.37158
1376.8600974374276,99739.74,9.372449
1376.8805303325353,99761.484,9.3727455
1376.9009634274116,99764.914,9.372018
1376.9213964218143,99761.734,9.371933
1376.9418294159914,99749.28,9.372499
1376.9622624099356,99754.125,9.372256
1376.9826954036398,99774.93,9.373569
1377.0031283971184,99779.875,9.373166
1377.0235613903642,99762.8,9.372682
1377.043994383137,99763.61,9.372717
1377.0644273756843,99760.51,9.372143
1377.0848603682316,99766.2,9.37218
1377.1052933600731,99764.734,9.372122
1377.125726351922,99728.07,9.371445
1377.1461593435379,99715.22,9.370097
1377.1665923349137,99741.73,9.370045
1377.187025425832,99765.8,9.371375
1377.2074583165086,99750.72,9.371313
1377.2278913069604,99731.266,9.3700285
1377.24832439718,99731.02,9.369084
1377.2687572929863,99722.46,9.369637
1377.2891902827323,99737.09,9.36983
1377.3096233720207,99758.01,9.370348
1377.3504892501223,99776.97,9.371229
1377.3709223387123,99794.836,9.374285
1377.3913552270678,99778.81,9.371631
1377.411788314952,99785.23,9.374102
1377.4322213028427,99789.375,9.372861
1377.4526542902604,99788.52,9.374429
1377.4730872774526,99748.945,9.371133
1377.4935202646448,99764.2,9.373395
1377.513953251364,99744.21,9.370734
1377.5343862376249,99743.945,9.370322
1377.5548192238857,99745.34,9.371606
1377.5752522096736,99737.625,9.370373
1377.5956851954688,99783.83,9.372866
1377.6161181807984,99765.39,9.372705
1377.6365512658886,99772.875,9.371507
1377.6569842507524,99753.3,9.370963
1377.6774171353827,99733.05,9.371677
1377.6978502195416,99744.27,9.371232
1377.7182831037062,99736.984,9.370493
1377.738716087406,99749.9,9.371914
1377.7591491708663,99715.08,9.370915
1377.7795820540996,99718.35,9.371621
1377.8000150371008,99709.58,9.370297
1377.8204481198627,99716.98,9.370738
1377.8408810021647,99720.34,9.3715105
1377.8613140844682,99733.016,9.371712
1377.881747066298,99703.23,9.371035
1377.9021799479015,99710.57,9.371538
1377.9226130292736,99732.914,9.371632
1377.943046010405,99700.31,9.370911
1377.96347889131,99715.375,9.371147
1377.9839119719836,99721.836,9.371663
1378.0043449521836,99717.94,9.37139
1378.024777932158,99729.49,9.372651
1378.0452109118996,99742.98,9.371863
1378.0656438914011,99724.22,9.3697405
1378.086076870677,99746.18,9.371277
1378.1065098497202,99729.586,9.3723
1378.1269428285232,99716.086,9.370249
1378.1473759068685,99734.04,9.371804
1378.167808884973,99741.95,9.372386
1378.188241763084,99746.69,9.372379
1378.208674840731,99733.17,9.371504
1378.2291078179114,99735.24,9.371937
1378.2495406950839,99754.04,9.371797
1378.2699737720322,99755.11,9.371621
1378.290406748507,99750.27,9.373191
1378.3108396249881,99770.31,9.373293
1378.3312727010052,99759.766,9.373118
1378.3517056767887,99734.91,9.372268
1378.372138652332,99725.586,9.372633
1378.3925716276499,99729.96,9.371905
1378.4130045025013,99741.0,9.372292
1378.433437577347,99748.414,9.3722315
1378.4538705517334,99721.67,9.372412
1378.474303525887,99709.31,9.371176
1378.4947364998006,99717.08,9.370966
1378.5151694734886,99713.41,9.371725
1378.5356024469365,99729.83,9.372897
1378.5560354201589,99736.95,9.373394
1378.5764683929156,99722.69,9.372329
1378.5969014656657,99738.12,9.37261
1378.617334337956,99740.18,9.373499
1378.6377673100142,99747.79,9.373358
1378.658200381833,99760.07,9.374336
1378.6786333534255,99742.92,9.373639
1378.6990662247845,99741.09,9.374267
1378.719499295672,99736.16,9.373823
1378.739932266566,99717.71,9.373076
1378.7603651369936,99734.91,9.374236
1378.7807982071827,99741.414,9.374294
1378.8012311771454,99734.63,9.373408
1378.8216640468745,99747.586,9.374232
1378.842097116365,99755.38,9.37483
1378.8625300856293,99753.055,9.374118
1378.8829631544286,99747.59,9.374304
1378.903396023219,99752.02,9.374362
1378.923828991552,99788.695,9.3757305
1378.9442620596528,99750.8,9.374441
1378.964694927512,99739.266,9.373964
1378.9851278951464,99722.54,9.373932
1379.0055609625488,99740.94,9.373432
1379.0259938297095,99744.63,9.374864
1379.0464267964126,99755.66,9.374925
1379.0668597631156,99768.555,9.375426
1379.0872927293458,99752.98,9.374466
1379.1077257953511,99769.914,9.37566
1379.1281586611221,99771.2,9.375078
1379.1485916266538,99788.05,9.376151
1379.1690246917278,99756.86,9.374962
1379.189457656801,99782.83,9.375767
1379.2098905216335,99779.73,9.37639
1379.230323586009,99784.12,9.376667
1379.250756550151,99792.14,9.376672
1379.271189414052,99776.11,9.37609
1379.291622477729,99761.07,9.376379
1379.3120554411726,99764.69,9.375624
1379.3324885043767,99748.4,9.375318
1379.3529213673537,99754.09,9.375662
1379.3733543298658,99756.74,9.375791
1379.3937873921386,99746.62,9.375442
1379.4142202544172,99757.57,9.376037
1379.4346532162308,99797.09,9.377433
1379.455086277805,99753.72,9.375897
1379.4755191391523,99728.93,9.375155
1379.4959521000346,99761.555,9.376061
1379.5163851609104,99752.99,9.375933
1379.5368180213263,99770.34,9.376545
1379.557250981743,99776.67,9.376466
1379.5776840416875,99733.66,9.375621
1379.5981169014049,99732.45,9.375407
1379.6185499608837,99743.55,9.375681
1379.6389829201362,99743.164,9.375894
1379.6594158791559,99744.08,9.375579
1379.6798488379354,99754.945,9.3766165
1379.7002817962566,99769.516,9.376825
1379.720714754345,99753.18,9.376631
1379.741147712426,99739.49,9.375997
1379.7615806700487,99744.6,9.375884
1379.7820135274378,99768.65,9.376671
1379.8024465845883,99768.37,9.376821
1379.8228795415125,99780.91,9.3774
1379.8433124982039,99769.82,9.37587
1379.8637454544223,99771.47,9.377127
1379.884178410648,99775.45,9.377288
1379.9046114664088,99789.42,9.3778715
1379.925044321928,99780.234,9.377411
1379.9454772772224,99756.266,9.376965
1379.9659103322847,99751.68,9.375599
1379.9863431871054,99724.805,9.373645
1380.0067761417013,99761.195,9.375255
1380.027209196065,99777.61,9.375959
1380.0476420499544,99736.46,9.373998
