time,flux,flux_err
1559.2259156830187,,
1559.2463498529905,7181.339,3.4393718
1559.2667841233124,7182.645,3.4403422
1559.2872184937441,7181.7,3.4412656
1559.3076526644145,7181.4424,3.4405632
1559.3280869353184,7180.3975,3.4426718
1559.3485213063323,7181.916,3.4413288
1559.368955477701,7181.9004,3.4430807
1559.3893898491879,7176.4434,3.4425454
1559.4098241208994,7171.8984,3.4377143
1559.430258392851,7176.589,3.4426033
1559.4506926650356,7176.6953,3.44229
1559.4711269373292,7174.2236,3.4397974
1559.491561209863,7169.655,3.4406521
1559.511995482746,7175.055,3.4430032
1559.5324297556217,7179.7725,3.4447358
1559.552864028854,7171.5303,3.4433172
1559.573298302319,7170.716,3.4417148
1559.5937325758932,7172.1973,3.441478
1559.6141668497658,7174.591,3.4433496
1559.634601123813,7171.165,3.4421177
1559.6550353980274,7169.179,3.4447453
1559.675469772541,7166.456,3.443329
1559.6959039471694,7167.554,3.445396
1559.7163382220824,7160.915,3.443302
1559.736772597178,7173.1445,3.444781
1559.7572067724468,7163.34,3.443123
1559.7776411480008,7171.271,3.4449854
1559.7980754236778,7166.9565,3.4429293
1559.818509599645,7172.2544,3.4443836
1559.8389439757811,7159.2188,3.4420118
1559.8593782521566,7157.8867,3.443664
1559.879812428706,7165.1577,3.444239
1559.9002468054823,7163.1685,3.4447525
1559.9206810824398,7163.2036,3.445188
1559.9411154596237,7162.1665,3.4423933
1559.9615496370461,7169.0576,3.444779
1559.981983914644,7167.1733,3.442581
1560.002418292468,7163.549,3.441926
1560.0228524704726,7165.6104,3.4429166
1560.0432867487107,7166.1997,3.4444416
1560.063721127175,7170.536,3.4445293
1560.0841553058199,7164.9497,3.4459238
1560.104589684699,7170.472,3.4455645
1560.1250239637448,7167.8687,3.4447532
1560.1454581430298,7167.3267,3.445785
1560.165892522491,7170.8013,3.4452326
1560.1863268022353,7169.6206,3.4454784
1560.2067609821024,7169.7905,3.447335
1560.227195362204,7166.2075,3.4454455
1560.2476296425302,7170.139,3.443486
1560.2680638230377,7171.74,3.4453654
1560.2884982037795,7173.9717,3.447369
1560.308932484746,7166.712,3.445636
1560.3293667658945,7174.2285,3.4479184
1560.3498010472176,7170.025,3.44837
1560.3702353288245,7176.506,3.4490578
1560.3906697105558,7172.707,3.4472551
1560.4111038925184,7177.081,3.4467561
1560.4315381747074,7167.6826,3.445408
1560.4519725571372,7171.7876,3.4462879
1560.47240673974,7169.627,3.447734
1560.492841122512,7171.7954,3.4474673
1560.513275405523,7176.6636,3.4481063
1560.5337095887662,7177.052,3.4485416
1560.5541439721783,7173.89,3.4486625
1560.5745782557715,7176.6665,3.4483204
1560.595012439655,7174.795,3.4500003
1560.615446823649,7177.827,3.4479587
1560.6358811079408,7179.569,3.448019
1560.6563153924071,7181.6187,3.4494302
1560.6767496770408,7182.711,3.4504278
1560.6971839619146,7175.9863,3.448536
1560.738052532237,7179.457,3.448421
1560.758486817751,7182.7686,3.4494505
1560.7789212034331,7182.0444,3.448369
1560.7993553893539,7181.6646,3.4490798
1560.81978967545,7186.294,3.4500833
1560.8402240617143,7182.7397,3.4513683
1560.9628297838644,7186.2583,2.4249184
1560.9832639715896,7191.4316,3.458826
1561.0036983595492,7206.3833,3.4594562
1561.0241326476753,7175.298,3.4563904
1561.0445670360423,7194.953,3.4584455
1561.0650012245824,7194.0156,3.457082
1561.0854355133488,7205.436,3.4579868
1561.1058699022979,7197.1895,3.4570045
1561.1263040914782,7204.504,3.4618378
1561.1467383808267,7195.054,3.4595942
1561.167172770416,7201.476,3.4597323
1561.1876069602367,7194.454,3.459422
1561.2080412501673,7191.795,3.4575417
1561.228475640397,7195.925,3.459416
1561.2489098307997,7198.5903,3.4594426
1561.2693442213713,7196.0225,3.459198
1561.2897785121822,7196.1025,3.4577744
1561.3102128031678,7195.835,3.4578125
1561.330647094379,7197.355,3.4598238
1561.351081385772,7198.9727,3.4597237
1561.3715156773978,7197.865,3.4598727
1561.391949969191,7203.9575,3.4605079
1561.4123842612244,7203.56,3.4603865
1561.4328186534258,7199.605,3.4595976
1561.4532528458658,7204.473,3.4598773
1561.4736871384812,7201.048,3.4601932
1561.4941214312712,7206.998,3.461787
1561.5145557242868,7208.99,3.4616172
1561.5349900175424,7212.2446,3.4621387
1561.5554244109662,7210.8525,3.4612541
1561.5758586045704,7210.2334,3.4605966
1561.5962928984081,7207.863,3.4609783
1561.6167272924795,7207.5312,3.4616032
1561.6371614867166,7207.4033,3.4610958
1561.6575958811372,7207.5566,3.4608738
1561.6780301757826,7214.509,3.4624338
1561.6984643706091,7213.7764,3.4618285
1561.71889876567,7204.3677,3.460674
1561.7393330609048,7207.5234,3.4610403
1561.7597672563643,7211.137,3.4617403
1561.7802016520072,7214.175,3.461848
1561.800635947875,7212.63,3.4612207
1561.8210703439254,7213.284,3.461858
1561.841504540149,7214.4883,3.4620185
1561.861938836606,7211.814,3.4616067
1561.8823732332894,7213.4463,3.4619243
1561.902807430095,7218.4766,3.462722
1561.923241727185,7225.245,3.4644353
1561.9436761243996,7217.2896,3.4625962
1561.9641103218455,7217.9526,3.4622982
1561.984544619525,7215.5205,3.463126
1562.0049790173725,7217.482,3.462271
1562.0254133154012,7215.0103,3.4630966
1562.0458476136555,7223.9077,3.4641156
1562.0662819121499,7218.7524,3.4631982
1562.0867161107599,7227.833,3.464722
1562.107150509597,7231.4766,3.4642878
1562.1275848086734,7221.873,3.4637208
1562.1480190079237,7226.9316,3.4641418
1562.168453407401,7230.8506,3.4638593
1562.1888877070596,7231.9507,3.4648387
1562.2093221068935,7230.9443,3.4646633
