time,flux,flux_err
1559.2253340577518,,
1559.2457681582237,40494.984,7.4954557
1559.2662023589291,40488.25,7.4926686
1559.2866366599774,40491.477,7.4951916
1559.3070707613806,40499.914,7.494619
1559.327504962901,40482.164,7.4992266
1559.3479392647641,40489.39,7.500312
1559.3683733669823,40489.492,7.4980283
1559.3888076694348,40477.79,7.4961514
1559.409241872112,40504.715,7.5011196
1559.4296760751458,40482.12,7.500867
1559.4501102784125,40489.15,7.5027347
1559.4705444819047,40478.953,7.503101
1559.4909786857534,40487.887,7.5064096
1559.5114128899513,40507.117,7.505378
1559.5318470942584,40478.78,7.506682
1559.552281298922,40484.438,7.5063205
1559.572715503935,40510.176,7.5089145
1559.5931497091733,40494.527,7.5013294
1559.6135839146518,40472.805,7.509236
1559.6340181204796,40481.63,7.5045
1559.654452326533,40496.824,7.509078
1559.674886632827,40491.832,7.508472
1559.695320739469,40488.746,7.5075774
1559.7157549463373,40493.062,7.510355
1559.7361892535628,40509.812,7.507766
1559.7566233610196,40500.297,7.5120854
1559.77705766882,40483.684,7.5109997
1559.7974918767432,40489.305,7.506157
1559.8179259850149,40481.492,7.5091505
1559.83836029363,40465.426,7.510541
1559.8587945024847,40482.523,7.5071316
1559.8792286115713,40477.754,7.5115557
1559.8996629210014,40475.656,7.5143223
1559.920097130671,40475.34,7.5107236
1559.9405314406831,40476.76,7.517256
1559.960965550934,40471.094,7.5145082
1559.9813997614183,40483.37,7.5136623
1560.0018340722454,40473.688,7.5140343
1560.022268183311,40489.84,7.513834
1560.0427023946104,40473.29,7.516461
1560.0631367062524,40501.215,7.5183353
1560.083570818133,40475.14,7.5183287
1560.104005130248,40479.016,7.519544
1560.1244393427041,40491.26,7.5196743
1560.144873455516,40465.543,7.5144663
1560.165307768446,40462.56,7.519403
1560.185741981717,40463.85,7.5159664
1560.2061760953438,40478.08,7.5178976
1560.2266104090886,40472.824,7.5191765
1560.247044623291,40459.05,7.519451
1560.2674787376163,40475.03,7.517589
1560.2879130522924,40485.754,7.522644
1560.3083472671933,40488.395,7.5219417
1560.3287814824507,40470.89,7.522878
1560.349215697941,40463.12,7.519345
1560.3696499136568,40472.504,7.5191283
1560.3900842297298,40474.96,7.5236206
1560.4105183460342,40479.297,7.522309
1560.430952562565,40474.855,7.524395
1560.451386879453,40467.69,7.5207787
1560.4718209965722,40468.78,7.5245066
