time,flux,flux_err
1559.2258923576956,,
1559.2463265238257,11268.646,3.887662
1559.2667607901894,12057.52,3.9678752
1559.287195156663,12129.821,3.9759004
1559.3076293234917,12120.434,3.9740362
1559.3280635904375,12109.413,3.9758756
1559.3484979576097,12099.349,3.9730568
1559.3689321250204,12094.699,3.9747686
1559.3893664926654,12081.0,3.9737163
1559.4098007604189,12080.704,3.9686828
1559.4302350285288,12069.12,3.9724927
1559.4506692967552,12057.662,3.9712806
1559.4711035652072,12055.955,3.9686387
1559.4915378338992,12051.56,3.9701152
1559.511972102824,12040.245,3.9708374
1559.5324063719745,12027.222,3.9711168
1559.5528406412486,12031.6875,3.9707375
1559.5732749107556,12026.393,3.9685447
1559.5937091806045,12025.655,3.9680533
1559.614143450577,12013.36,3.9688501
1559.6345777206661,12003.775,3.9670587
1559.6550119910971,11998.637,3.9700208
1559.675446361769,11993.762,3.9682047
1559.6958805325557,11989.12,3.9698958
1559.7163148035688,11996.3545,3.9692202
1559.7367491748228,11986.187,3.9684389
1559.757183346308,11986.821,3.9675171
1559.777617717904,11982.964,3.9684713
1559.7980519898556,11983.182,3.9666584
1559.818486161923,11976.641,3.9669995
1559.8389205342173,11980.782,3.9664757
1559.859354806751,11970.862,3.967922
1559.879788979517,11972.904,3.9675956
1559.9002233523934,11981.677,3.9693134
1559.9206576256256,11973.534,3.9691358
1559.9410919989677,11979.255,3.966583
1559.9615261725485,11978.816,3.9684389
1559.9819604463628,11987.954,3.9668553
1560.002394820287,11995.282,3.967373
1560.0228289945662,11991.482,3.9677985
1560.0432632689626,11993.616,3.969698
1560.0636976435853,12010.03,3.970649
1560.0841318184466,12007.737,3.9728956
1560.1045661935423,12020.441,3.97275
1560.1250004688627,12023.253,3.9724336
1560.145434644306,12037.19,3.9751244
1560.1658690199838,12039.877,3.9741554
1560.1863032958863,12045.988,3.9751127
1560.2067374720282,12056.277,3.9780977
1560.227171848288,12073.051,3.9780414
1560.247606124889,12078.4375,3.9758115
1560.268040301613,12089.103,3.978639
1560.2884746785712,12104.245,3.9819152
1560.3089089557543,12113.895,3.98187
1560.3293432331193,12115.497,3.983886
1560.349777510717,12135.586,3.986584
1560.3702117885405,12142.428,3.9872904
1560.3906461665465,12174.855,3.988454
1560.4110803447838,12179.584,3.9878452
1560.4315146231893,12189.425,3.9882221
1560.4519490018356,12207.252,3.9905338
1560.4723831807132,12219.318,3.9934933
1560.4928175597597,12236.388,3.9944177
1560.5132518389873,12249.552,3.9955347
1560.5336860185053,12273.8125,3.998181
1560.554120398192,12281.438,3.9994714
1560.57455467806,12292.654,3.9997957
1560.59498885816,12324.88,4.005075
1560.615423238487,12325.8545,4.0021634
1560.6358575189952,12338.646,4.003233
1560.6562917997362,12348.932,4.0055804
1560.6767260807028,12368.324,4.0079412
1560.6971603618513,12376.984,4.007682
1560.7380289247812,12404.559,4.0098457
1560.7584632065118,12410.478,4.0108685
1560.778897588527,12423.953,4.011105
1560.7993317707223,12431.229,4.012964
1560.8197660530932,12439.163,4.0135784
1560.8402004356903,12445.14,4.0166664
1560.9628061357216,12489.702,2.8194325
1560.9832403197797,12487.94,4.021843
1561.0036747040722,12505.032,4.0199876
1561.0241089885312,12449.746,4.0162187
1561.0445433732311,11804.16,3.9527216
1561.0649775581041,10336.166,3.8098598
1561.0854118432035,8585.306,3.6282065
1561.1058462284855,7300.0146,3.4894698
1561.126280414057,7688.3413,3.5324101
1561.1467146997384,9251.087,3.7074826
1561.1671490856606,11018.765,3.877887
1561.1875832718142,12212.6875,3.996514
1561.208017558136,12465.15,4.018145
1561.2284519446985,12432.165,4.0164204
1561.2488861314341,12410.725,4.014526
1561.2693205183969,12275.758,4.0140295
1561.2897548055407,12395.184,4.0108094
1561.3101890929174,12380.724,4.0100827
1561.3306233804615,12365.83,4.0109015
1561.3510576682456,12364.998,4.010195
1561.3714919562626,12348.945,4.009137
1561.391926244447,12346.289,4.0087976
1561.4123605328132,12340.169,4.0082088
1561.432794921464,12356.271,4.0093656
1561.4532291102369,12306.571,4.0047045
1561.4736633992434,12303.111,4.005155
1561.4940976884827,12287.074,4.0046124
1561.5145319778894,12283.585,4.003864
1561.5349662675362,12283.664,4.0041685
1561.5554006573511,12261.959,4.0012946
1561.5758348474046,12258.584,4.000242
1561.5962691376335,12248.709,3.9999263
1561.616703528096,12245.229,4.0006146
1561.6371377187243,12239.093,3.999564
1561.6575721095942,12232.264,3.9984896
1561.6780064006307,12229.229,3.9990413
1561.6984405919065,12211.717,3.997255
1561.7188749833585,12217.656,3.9975195
1561.7393092750426,12213.445,3.9970326
1561.7597434669515,12191.154,3.995375
1561.7801778590438,12194.498,3.995335
1561.8006121513026,12198.491,3.9953136
1561.8210465438024,12186.538,3.9946938
1561.8414807364752,12179.355,3.9938974
1561.8619150293816,12175.992,3.9936228
1561.8823494224562,12165.55,3.992988
1561.9027836157693,12157.726,3.992353
1561.9232179092505,12163.143,3.993565
1561.9436523029726,12158.179,3.992106
1561.9640864968678,12165.436,3.9927924
1561.9845207909966,12151.843,3.9925103
1562.0049551853517,12153.379,3.991435
1562.0253894798298,12150.664,3.9927015
1562.0458237745916,12149.989,3.9924917
1562.066258069477,12153.09,3.9922373
1562.0866922645946,12164.87,3.9939322
1562.1071266599392,12151.994,3.9916265
1562.127560955465,12148.977,3.992278
1562.1479951512229,12150.689,3.99214
1562.1684295471496,12154.479,3.9915535
1562.1888638433156,12162.851,3.9933193
1562.209298239657,12163.332,3.9932313
1562.2297324361643,12168.207,3.9941747
1562.2501667329125,12169.357,3.9943297
1562.2706011298942,12173.591,3.9950075
1562.2910353270418,12177.818,3.9951835
1562.311469624372,12189.121,3.9953713
1562.3319040219358,12191.668,3.9965303
1562.3523382196654,12196.402,3.9958649
1562.3727726176367,12197.066,3.995812
1562.3932069157818,12203.384,3.9972656
1562.4136411141517,12200.286,3.9969957
1562.434075512705,12206.895,3.9966066
1562.4545098114904,12208.841,3.9979167
1562.4749440104424,12215.963,3.9986942
1562.4953784095778,12214.723,3.9977286
1562.5158127089453,12215.264,3.9992385
1562.5362470084801,12220.174,3.998709
1562.556681308255,12218.903,3.999018
1562.5771156082046,12224.291,3.99921
1562.5975500083805,12234.393,4.000356
1562.6179842087367,12232.716,3.9987571
1562.6384185093266,12232.2,3.9999113
1562.6588529100845,12223.521,3.9985437
1562.6792872110236,12223.147,3.9981961
1562.6997214121948,12227.92,3.9999082
1562.7201558135348,12233.021,4.000027
1562.7405900151134,12227.295,3.9995587
1562.761024416861,12228.975,3.999544
1562.7814587188477,12226.613,3.999496
1562.8018929210084,12224.163,3.9991627
1562.8223273233452,12222.455,3.9986422
1562.8427616259069,12226.871,3.9994104
1562.8631958286496,12221.608,3.998799
1562.8836302316195,12221.087,3.9987133
1562.9040645347704,12214.421,3.998359
1562.9244987381535,12217.918,3.9986756
1562.9449331417127,12208.623,3.997762
1562.9653674454385,11883.677,3.9621298
1562.985801849405,10748.458,3.8536887
1563.0062360535376,9216.645,3.6956408
