time,flux,flux_err
1559.2254507606194,,
1559.2458847421149,65706.51,8.665805
1559.2663188237275,65699.35,8.67687
1559.2867530056828,65718.664,8.680078
1559.3071869879932,65711.625,8.676099
1559.3276210704207,65711.98,8.69477
1559.348055253191,65722.34,8.675638
1559.3684892361998,65716.77,8.6836195
1559.3889234195594,65718.02,8.690752
1559.4093575031438,65717.664,8.682293
1559.4297915869683,65708.05,8.692511
1559.4502256710257,65700.0,8.691892
1559.470659755425,65697.39,8.6770525
1559.491093839948,65700.44,8.691026
1559.5115279248203,65698.98,8.694638
1559.5319620100345,65691.92,8.694852
1559.5523960953724,65707.1,8.6927805
1559.5728301810595,65709.5,8.700228
1559.5932642670887,65702.836,8.694906
1559.6136983532415,65689.1,8.693465
1559.6341324397436,65674.1,8.692627
1559.6545665264712,65687.96,8.695446
1559.6750007134397,65691.71,8.686903
1559.6954347006395,65681.92,8.698294
1559.715868788182,65682.414,8.697883
1559.7363029759654,65689.36,8.696239
1559.75673696398,65699.734,8.705937
1559.7771711523383,65678.23,8.696004
1559.7976052409358,65700.66,8.698531
1559.8180392297654,65692.6,8.708776
1559.838473418822,65709.04,8.711136
1559.8589075082346,65707.33,8.700271
1559.879341497879,65716.99,8.715037
1559.8997756877507,65690.82,8.711343
1559.9202097778616,65698.24,8.702521
1559.9406439683153,65708.53,8.715574
1559.9610779590075,65701.51,8.708837
1559.9815120499334,65708.53,8.705807
1560.0019462410855,65694.96,8.713757
1560.0223802325927,65722.52,8.713169
1560.0428143243334,65711.62,8.714361
1560.0632485163005,65700.01,8.710057
1560.0836825085062,65708.21,8.71498
1560.1041167010626,65729.36,8.714269
1560.1245507938438,65716.16,8.720238
1560.1449847868644,65716.38,8.718304
1560.1654189802357,65722.19,8.725133
1560.1858530737154,65703.43,8.72133
1560.2062870675509,65713.74,8.722596
1560.2267212616207,65732.63,8.721305
1560.2471553560317,65729.305,8.724911
1560.267589350682,65728.35,8.724488
1560.2880235455668,65733.33,8.722222
1560.3084576406764,65732.875,8.723993
1560.328891736026,65727.37,8.7262535
1560.3493258317249,65720.43,8.72736
1560.3697599276493,65735.93,8.728144
1560.3901941238146,65730.27,8.730865
1560.4106281202112,65723.23,8.725864
1560.4310622169505,65719.85,8.729817
1560.4514964139307,65723.91,8.729756
1560.4719304111422,65729.79,8.728267
1560.4923646085808,65728.15,8.729896
1560.5127987063752,65728.69,8.729329
1560.5332327044016,65730.305,8.727619
1560.553666902655,65742.47,8.732683
1560.574101001148,65734.54,8.733191
1560.5945349999893,65730.38,8.731119
1560.6149691990577,65726.27,8.733202
1560.6354032983654,65720.766,8.734307
1560.655837397906,65723.19,8.734245
1560.6762714977885,65731.25,8.731813
1560.6967055977948,65722.86,8.732199
1560.7375737988477,65718.98,8.732981
1560.7580078996689,65709.32,8.735358
1560.7784421008328,65724.68,8.734976
1560.7988761022352,65713.57,8.735852
1560.8193102038713,65698.055,8.735323
1560.8397444057337,65698.28,8.736332
1560.9623490227532,65700.016,8.740839
1560.982783026484,65699.32,8.7438965
1561.003217230449,65712.23,8.743531
1561.023651334639,65694.414,8.741478
1561.0440855391862,65708.36,8.74152
1561.0645195439647,65703.74,8.744841
1561.0849536489695,65633.164,8.738002
1561.1053878543316,65618.01,8.733402
1561.1258218598086,65591.234,8.741192
1561.1462559656284,65632.73,8.7349615
1561.166690171689,65632.38,8.741042
1561.1871241779809,65620.19,8.739677
1561.2075582846155,65640.78,8.740672
1561.2279924913746,65632.24,8.741965
1561.2484264984814,65617.336,8.740444
1561.2688607059317,65638.36,8.739903
1561.289294813505,65599.12,8.739195
1561.309728921311,65580.79,8.732972
1561.330163029459,65565.61,8.734916
1561.3505971378472,65563.34,8.734156
1561.3710312465846,65529.527,8.732361
1561.3914653554311,65513.566,8.732164
1561.4118994646342,65525.965,8.733353
1561.4323336739471,65509.477,8.732224
1561.4527676837315,65528.254,8.734172
1561.473201793633,65563.17,8.734595
1561.4936359037674,65574.84,8.733648
1561.5140700142438,65599.95,8.736724
1561.5345041249602,65593.17,8.734743
1561.554938335903,65612.42,8.735143
1561.5753723472008,65644.69,8.73524
1561.5958064586157,65609.76,8.733207
1561.6162406703806,65649.734,8.737667
1561.6366746823696,65648.63,8.738006
1561.6571088946002,65680.77,8.739431
1561.677543007172,65653.41,8.735547
1561.6979770198668,65663.14,8.737681
1561.7184112329123,65645.99,8.73913
1561.73884534619,65663.88,8.737356
1561.7592793596923,65643.17,8.737858
1561.7797135735527,65653.09,8.73959
