time,flux,flux_err
1559.226636175612,,
1559.2470704361258,8291.111,5.508152
1559.267504796786,8280.032,5.5034413
1559.287939257556,8281.88,5.508995
1559.3083735184482,8275.409,5.506223
1559.3288078794867,8273.132,5.501231
1559.349242340635,8274.12,5.506269
1559.3696766019057,8292.464,5.5103536
1559.3901110632942,8280.402,5.504656
1559.4105454248202,8279.044,5.501331
1559.4309797864698,8280.2295,5.5118184
1559.451414148236,8274.887,5.512528
1559.4718485101403,8279.922,5.5130277
1559.4922828721683,8272.974,5.507329
1559.5127172342836,8284.421,5.510313
1559.5331515965663,8273.613,5.5119257
1559.5535859589436,8280.004,5.5139875
1559.5740203214373,8278.538,5.510142
1559.5944546840692,8287.403,5.5149703
1559.6148890468248,8289.673,5.5132165
1559.635323409726,8278.246,5.5138955
1559.6557577727363,8278.564,5.518392
1559.6761922358419,8275.297,5.5145817
1559.6966264991206,8284.107,5.5188107
1559.7170608624801,8275.542,5.5172257
1559.7374953259641,8273.08,5.5156937
1559.757929589592,8284.089,5.5172176
1559.7783640533307,8285.565,5.5189743
1559.7987984171923,8286.837,5.517824
1559.8192326811695,8274.245,5.520389
1559.8396671452574,8280.72,5.5114613
1559.8601015094973,8278.597,5.5178237
1559.880535773853,8285.562,5.520324
1559.9009702383191,8283.644,5.5173726
1559.9214046029228,8277.86,5.511244
1559.9418390676365,8287.329,5.5210605
1559.9622733324577,8276.507,5.5194097
1559.9827076974252,8282.594,5.518404
1560.0031421625026,8277.713,5.518864
1560.0235764277022,8278.678,5.5169644
1560.044010793019,8273.009,5.521846
1560.0644452584747,8269.752,5.5225296
1560.0848795240236,8277.911,5.5184784
1560.1053139897194,8276.989,5.5201454
1560.1257483555237,8288.723,5.521037
1560.1461826214363,8284.4795,5.5206933
1560.166617087496,8275.149,5.5242815
1560.1870514536495,8267.294,5.519964
1560.2074857199405,8273.018,5.518642
1560.2279201863494,8274.932,5.5209193
1560.2483545528812,8277.358,5.516475
1560.2687888195214,8282.82,5.527202
1560.2892232863087,8284.615,5.5239854
1560.3096576531752,8272.029,5.522089
1560.3300920201946,8290.439,5.526525
1560.3505263873158,8279.874,5.5225644
1560.3709607545607,8268.619,5.520232
1560.39139522193,8276.227,5.525847
1560.4118294894142,8274.619,5.521503
1560.4322638570084,8276.718,5.522664
1560.4526983247415,8281.5205,5.5263467
1560.4731325925895,8282.164,5.525197
1560.4935670605482,8275.228,5.523981
1560.5140014286299,8273.269,5.523326
1560.5344356968271,8279.382,5.5264196
1560.554870165135,8268.5625,5.525738
1560.575304533595,8279.839,5.523944
1560.5957388021416,8281.749,5.5281215
1560.6161732708133,8278.38,5.5267954
1560.636607639608,8274.087,5.527914
1560.6570420085336,8286.522,5.524601
1560.6774763775393,8283.433,5.5266614
1560.6979107466977,8267.553,5.5257235
1560.738779485342,8287.558,5.5238657
1560.7592138548353,8277.219,5.5202045
1560.7796483244529,8279.038,5.5267606
1560.8000825941926,8277.493,5.5208144
1560.8205169640496,8277.786,5.5206156
1560.8409514340165,8280.229,5.474168
1560.9635576563014,8281.854,5.3651466
1560.9839919271035,8274.726,5.5233154
1561.004426398009,8283.009,5.517656
1561.0248607690228,8277.207,5.51512
1561.045295240161,8257.635,5.5141335
1561.0657295114142,8275.809,5.5301757
1561.0861638827773,8277.323,5.5279193
1561.1065983542794,8290.064,5.5336876
1561.1270326258818,8288.98,5.5285764
1561.1474669976087,8274.356,5.5282345
1561.1679014694455,8276.817,5.5325465
1561.1883357413972,8279.232,5.52921
1561.2087701134587,8281.552,5.5275784
1561.2292045856448,8280.852,5.5289183
1561.2496388579457,8276.492,5.529252
1561.2700733303573,8274.188,5.525571
1561.2905077028918,8288.31,5.5358806
1561.3109420755281,8280.66,5.528161
1561.3313764482737,8265.89,5.526886
1561.3518108211574,8276.938,5.530807
1561.3722451941576,8280.815,5.5309067
1561.3926795672378,8272.23,5.5285864
1561.4131139404708,8274.803,5.5302267
1561.4335484137991,8273.467,5.5299897
1561.4539826872497,8271.848,5.525441
1561.4744170608028,8274.745,5.529137
1561.494851434487,8265.127,5.5305743
1561.5152858082802,8276.839,5.5316205
1561.5357201821826,8284.384,5.5298066
1561.5561546561948,8271.475,5.5249295
1561.5765889303293,8281.526,5.53198
1561.597023304581,8269.783,5.5291753
1561.6174577789498,8288.954,5.533282
1561.6378920534116,8264.917,5.5273476
1561.6583265279987,8274.346,5.5296855
1561.6787609026942,8277.514,5.5319605
1561.6991951775126,8273.126,5.5303793
1561.7196296524344,8275.763,5.529231
1561.7400640274718,8281.224,5.5297885
1561.7604983026176,8275.848,5.529814
1561.7809327778887,8272.873,5.529891
1561.801367153268,8275.577,5.530203
1561.821801628772,8274.896,5.5285845
1561.8422359043616,8277.765,5.53227
1561.8626702800975,8268.24,5.5284796
1561.8831047559142,8272.7295,5.529838
1561.9035390318531,8269.977,5.5320854
1561.923973407902,8280.7705,5.5301323
1561.9444078840752,8284.364,5.531948
1561.9648421603488,8267.032,5.5295873
1561.9852765367395,8285.233,5.529908
1562.0057110132548,8281.931,5.530001
1562.0261453898638,8273.735,5.530973
1562.046579766582,8270.016,5.5308757
1562.0670141434239,8276.199,5.5293775
1562.0874484203814,8275.8,5.530746
1562.1078828974205,8280.967,5.530863
1562.128317274597,8283.262,5.5317016
1562.1487515518893,8282.35,5.53037
1562.1691860292776,8273.869,5.5282283
1562.189620406789,8277.445,5.5321817
1562.2100548844028,8282.981,5.533176
1562.2304891621243,8282.861,5.5322857
1562.2509235399557,8271.674,5.530507
1562.2713580179043,8281.981,5.5326395
1562.2917922959605,8275.419,5.5297985
1562.3122266741266,8275.096,5.5327406
1562.3326611524099,8271.152,5.5301013
1562.3530954307862,8276.093,5.53186
1562.3735299093023,8283.334,5.532942
1562.393964287905,8282.134,5.533175
1562.414398566616,8279.046,5.5315394
1562.4348330454523,8281.613,5.532345
1562.4552674243896,8279.784,5.53078
1562.4757017034353,8286.005,5.5341206
1562.4961361826063,8285.983,5.532659
1562.5165705618638,8278.244,5.531972
1562.5370049412304,8293.921,5.53341
1562.5574393207207,8278.266,5.5324492
1562.5778737003275,8286.4,5.533422
1562.5983081800296,8287.944,5.5324435
1562.6187424598393,8272.869,5.532817
1562.6391768397662,8281.155,5.5330257
1562.6596113197884,8275.1455,5.533185
1562.680045699919,8294.575,5.5338726
1562.7004799801653,8278.552,5.533577
1562.7209144605222,8276.896,5.531725
1562.7413487410013,8279.369,5.5334077
1562.761783221562,8277.155,5.532787
1562.7822176022455,8275.48,5.5312915
1562.8026518830302,8278.09,5.531935
1562.8230863639328,8299.543,5.535229
1562.8435207449293,8276.595,5.5321264
1562.8639550260486,8284.824,5.531766
1562.8843895072787,8267.55,5.5322
1562.9048238886026,8282.688,5.5284038
1562.9252581700275,8268.681,5.531747
1562.9456926515704,8287.1455,5.533023
1562.9661270332363,8281.311,5.5325365
1562.9865615149974,8279.699,5.533223
1563.0069957968371,8273.667,5.532317
1563.0274301788304,8289.823,5.53079
1563.0478646609117,8279.775,5.53308
1563.0682989430788,8284.05,5.532651
1563.0887333253704,8276.131,5.5318832
1563.1091678077792,8273.522,5.532302
1563.1296020902737,8279.38,5.53317
1563.1500365728934,8273.495,5.5328593
1563.1704709556143,8277.5625,5.532582
1563.1909053384297,8279.933,5.5320964
1563.2113397213616,8270.377,5.5297365
1563.2317741044026,8282.882,5.534542
1563.2522084875454,8274.142,5.5319514
1563.2726428707902,8287.9795,5.5341277
1563.2930772541513,8283.815,5.531585
1563.313511637607,8283.993,5.5320826
1563.3339461211726,8273.272,5.5311136
1563.3543804048386,8277.152,5.5332007
1563.3748147886145,8278.034,5.5308433
1563.3952491724995,8279.531,5.532891
1563.4156835564863,8285.959,5.5349126
1563.436118040583,8285.568,5.535224
1563.4565523247657,8269.199,5.533335
1563.4769867090727,8285.652,5.533132
1563.4974211934823,8278.266,5.534296
1563.517855477985,8286.743,5.5349865
1563.538289962613,8270.753,5.533594
1563.5587243473274,8275.487,5.5327063
1563.579158632143,8280.69,5.5341296
1563.5995931170692,8280.4795,5.5331616
1563.620027502111,8276.903,5.5340123
1563.6404617872467,8269.131,5.53294
1563.6608962724931,8290.425,5.5353856
1563.6813306578333,8283.968,5.5302477
1563.7221994288266,8279.41,5.5305543
1563.742633814487,8287.375,5.5348206
1563.7630683002499,8279.186,5.5312185
1563.7835025861132,8271.096,5.534329
1563.803936972079,8291.6455,5.532561
1563.8243714581477,8283.843,5.533898
1563.8448058443173,8279.684,5.530303
1563.865240130588,8280.939,5.530405
1563.8856746169768,8263.444,5.5292215
1563.906109003452,8270.54,5.531373
1563.9265433900437,8287.714,5.5339746
1563.9469777767226,8272.881,5.52964
1563.9674121635107,8281.46,5.534328
1563.9878465504007,8279.212,5.5301533
1564.0082809373998,8277.144,5.533099
1564.0287153244935,8280.858,5.533359
1564.0491497116964,8282.477,5.531507
1564.0695840989938,8267.259,5.5331073
1564.0900185863939,8282.811,5.5336213
1564.1104528738942,8266.179,5.531591
1564.1308872615045,8279.671,5.5331264
1564.1513217492175,8276.046,5.5316668
1564.1717560370234,8281.755,5.530687
1564.192190424932,8277.562,5.53117
1564.2126249129433,8284.455,5.530716
1564.2330592010549,8286.655,5.533908
1564.253493589269,8275.823,5.532346
1564.2739280775859,8271.3545,5.5333915
1564.294362366003,8270.482,5.531578
1564.3147968545236,8276.37,5.52921
1564.335231243138,8274.051,5.5323997
1564.3556655318534,8280.371,5.529713
1564.3761000206796,8274.789,5.5337806
1564.3965344095996,8270.811,5.528877
1564.416968798614,8272.126,5.531415
1564.4374031877378,8272.023,5.530819
1564.457837576956,8272.219,5.534463
1564.4782720662843,8277.513,5.5338225
1564.4987064557063,8278.74,5.531412
1564.519140745222,8272.956,5.5313616
1564.5395752348413,8266.875,5.53138
1564.5600096245544,8278.873,5.5304785
1564.5804439143758,8273.774,5.53198
1564.6008784043006,8261.785,5.5277414
1564.6213127943265,8271.301,5.529957
1564.6417470844244,8280.196,5.5319343
