time,flux,flux_err
906.8454406848832,,
906.8658749478636,45653.535,6.5047216
906.8863091108506,45655.02,6.5102053
906.9067433733726,45667.87,6.5153017
906.9271774358858,45668.06,6.515922
906.9476115984071,45665.945,6.5169234
906.968045860689,45677.625,6.5153203
906.9884799227439,45669.31,6.518025
907.0089140847995,45659.35,6.514379
907.029348346623,45656.17,6.516705
907.0497824082049,45666.848,6.5171223
907.0702165697949,45658.46,6.5178523
907.0906508313783,45673.625,6.5185933
907.1110848925018,45667.76,6.5183835
907.1315190538589,45652.88,6.518102
907.1519533147512,45664.223,6.5203657
907.1723874756353,45656.766,6.5234804
907.1928216365268,45677.387,6.5219693
907.2132557969453,45684.18,6.525748
907.2336899576039,45660.293,6.522503
907.2541242177977,45668.95,6.526102
907.2745582779899,45659.58,6.521937
907.2949924381755,45674.867,6.526732
907.3154266981364,45681.38,6.522777
907.3358607578557,45696.984,6.526096
907.356294917583,45688.13,6.524638
907.3767291770782,45671.793,6.528014
907.3971632363391,45654.527,6.5260015
907.4175974955942,45630.85,6.5254536
907.4380315546223,45635.6,6.5273666
907.4584657136438,45635.395,6.5283895
907.4788999724406,45656.414,6.5304403
907.499334031003,45656.746,6.5281916
907.5197681895661,45677.773,6.531132
907.5402024481227,45704.586,6.5320034
907.5606365062195,45711.76,6.532172
907.5810706643097,45731.867,6.532773
907.6015049224079,45737.56,6.5332217
907.6219389802718,45748.707,6.5318
907.6423732378971,45726.47,6.5347643
907.662807395529,45716.457,6.5331454
907.6832415529279,45711.195,6.533921
907.7036757100868,45695.67,6.533143
907.724109867253,45685.297,6.530957
907.7445440244192,45681.312,6.5329957
907.7649781811124,45656.1,6.5306315
907.7854123378129,45671.42,6.531239
907.8058464945134,45646.55,6.5285296
907.8262807509745,45643.938,6.530369
907.8467148072086,45645.094,6.529772
907.8671489634435,45647.56,6.529495
907.887583219439,45655.44,6.531151
907.9080172754402,45679.04,6.5320296
907.9284515309773,45694.21,6.5322576
907.9488856867392,45721.234,6.535559
907.969319742042,45725.84,6.533404
907.9897539975791,45745.418,6.534952
908.0101881526425,45777.61,6.538788
908.0306222077124,45729.33,6.534284
908.0510564625511,45723.203,6.5347395
908.0714906173816,45718.16,6.532859
908.0919247719867,45696.086,6.5340447
908.1123589265917,45682.992,6.5313716
908.132792980723,45676.008,6.5340533
908.153227235096,45664.75,6.532025
908.1736613890025,45664.785,6.5316234
908.1940955429018,45659.176,6.5307837
908.2145296968083,45648.77,6.531418
908.2553980039156,45660.957,6.530156
908.2758321573565,45664.082,6.5316033
908.2962663105645,45670.04,6.531477
908.3167004635325,45661.684,6.5326295
908.3371347165084,45672.766,6.5333347
908.3575687692501,45663.445,6.5324335
908.3780030219859,45676.176,6.532096
908.3984371744955,45676.688,6.531567
908.4188712267714,45687.05,6.5321937
908.4393054790416,45668.168,6.5331454
908.4597396310855,45678.406,6.532045
908.4801736831287,45666.965,6.5318193
908.5006079349332,45677.87,6.5342183
908.5210420865114,45680.992,6.5345526
908.5414761380816,45677.656,6.533286
908.5619103894278,45676.164,6.533377
908.5823445405404,45659.594,6.532834
908.6027787916464,45652.81,6.5304704
908.6232128427582,45654.715,6.5320463
908.6436469934051,45641.566,6.5306354
908.6640812440455,45634.83,6.5301385
908.6845152946917,45630.293,6.53128
908.7049494451057,45611.707,6.529945
908.7253836952805,45624.24,6.5298705
908.745817745461,45647.523,6.5315366
908.7662518954094,45635.723,6.5327163
908.7866860451177,45651.76,6.5301538
908.8071201948333,45640.707,6.532829
908.8275544443168,45655.0,6.531198
908.8479885937923,45657.277,6.533098
908.8684226428086,45668.33,6.532452
908.8888568920593,45677.406,6.5336466
908.9092910410691,45685.617,6.5336623
908.9297250898526,45703.09,6.53364
908.9705934869489,45694.61,6.5345554
908.9910275352668,45693.41,6.5357075
909.0114617835861,45689.69,6.5329657
909.0318959316646,45674.25,6.5342803
909.0523301797512,45666.08,6.5324264
909.0727642273705,45646.477,6.5333443
909.0931983752162,45624.523,6.5309024
909.1136326226042,45600.766,6.530391
909.1340666699907,45602.676,6.530192
909.1545008171379,45612.26,6.5316405
909.1749350642931,45630.676,6.531089
909.195369111214,45626.51,6.529535
909.2158032581283,45648.746,6.5329146
909.2362375048178,45678.23,6.534291
909.256671551273,45688.027,6.5347877
909.2771057977225,45685.902,6.533742
909.2975399439456,45699.266,6.536009
909.3179740899359,45702.19,6.53518
909.3384082359189,45679.09,6.5344768
909.3588423816764,45661.23,6.5340676
909.3792765274266,45651.156,6.5327225
909.3997106729512,45647.83,6.53394
909.420144818243,45633.133,6.5309525
909.4405789635348,45631.0,6.5330353
909.4610131085865,45611.84,6.5300765
909.4814472534126,45623.465,6.5326533
909.5018814982323,45625.74,6.5322027
909.5223155428248,45621.496,6.5316257
909.5427496874181,45640.957,6.5331287
909.5631839317721,45646.273,6.5323057
909.583617975899,45673.25,6.5348096
909.6040521200266,45665.47,6.5343523
909.6244863639149,45677.113,6.535128
909.6449204075761,45680.63,6.533956
909.6653545512381,45669.91,6.5340433
909.6857887946608,45645.414,6.53135
909.7062228380892,45632.29,6.5328064
909.7266570812862,45632.85,6.532261
909.7470912242425,45619.023,6.531621
909.7675252672052,45617.43,6.5312276
909.7879595099366,45619.605,6.531424
909.80839365266,45640.082,6.5333195
909.8288276951571,45648.832,6.532571
909.8492619374229,45652.734,6.5347295
909.8696960794477,45656.984,6.533089
909.8901302214799,45668.984,6.5358853
909.9105643635121,45666.957,6.533802
909.9309985050713,45666.223,6.53462
909.9514327468714,45680.875,6.535165
909.9923009295308,45675.285,6.5355225
910.0127351706324,45663.61,6.534661
910.0331693117332,45641.52,6.533661
910.0536033525932,45633.703,6.531918
910.0740375932291,45624.273,6.5331984
910.0944717338643,45657.72,6.533284
910.1149057742587,45663.062,6.5350723
910.135340014429,45652.01,6.534381
910.1557740545977,45638.02,6.532791
910.1762082945279,45633.48,6.532686
910.1966424344646,45652.523,6.534346
910.2170764741677,45633.69,6.5333343
910.2375107136322,45639.844,6.5330186
910.2579448531033,45659.367,6.535426
910.2783788923407,45635.934,6.533035
910.2988131313396,45652.457,6.5343747
910.3192472703449,45657.234,6.5347486
910.3396814091175,45644.855,6.534305
910.3601155478827,45657.664,6.534262
910.3805496864225,45660.88,6.5350313
910.4009839247301,45681.723,6.5363913
910.421417963029,45673.33,6.5359073
910.441852101103,45671.395,6.535869
910.4622863389377,45694.594,6.535325
910.4827204767789,45694.137,6.5362
910.5031545143866,45697.15,6.5355105
910.523588766664,45703.05,6.5366535
910.5440229040323,45699.117,6.536528
910.5644569411743,45706.37,6.537558
910.5848911783105,45706.457,6.535925
910.6053253152204,45703.945,6.5357623
910.6257594518975,45703.17,6.5376368
910.6461935885745,45681.59,6.534967
910.6666277250115,45679.26,6.5360317
910.6870619612237,45669.22,6.5345597
910.707495997427,45672.24,6.5347934
910.7279301334056,45648.754,6.534065
910.7483642691514,45668.812,6.535096
910.7687984048971,45660.605,6.534888
910.789232440402,45660.66,6.5346766
910.8096666759157,45658.387,6.534793
910.8301008111885,45646.8,6.5344996
910.8505350462365,45659.7,6.534557
910.870969081283,45654.473,6.53384
910.8914032160974,45653.207,6.535116
910.9118374506725,45656.12,6.5333505
910.9322714852533,45658.53,6.5347004
910.9527056195948,45667.51,6.5358276
910.9731398537115,45661.453,6.535178
910.9935738878266,45651.188,6.5347657
911.0140080217025,45649.2,6.5348597
911.0344422555863,45636.223,6.534208
911.0548763892366,45617.707,6.533023
911.0753105226468,45626.234,6.5339108
911.0957446560642,45610.59,6.5330696
911.1161787892488,45623.477,6.533483
911.1366129221933,45614.95,6.532851
911.1570470551451,45619.996,6.532582
911.177481187864,45610.684,6.5325327
911.1979154203436,45604.645,6.5310235
911.218349452829,45611.918,6.531826
911.2387835850823,45627.516,6.5334253
911.2592178170962,45621.53,6.5330167
911.2796518491159,45632.676,6.533876
911.300086080897,45635.582,6.5336876
911.3205202126846,45635.332,6.5345964
911.3409542442387,45646.484,6.534225
911.3613884755614,45651.055,6.5353866
911.3818226068761,45649.914,6.5343027
911.4022566379645,45645.664,6.5346527
911.4226908688142,45621.965,6.533822
911.4431248996698,45643.516,6.5350823
911.4635590302933,45632.88,6.533763
911.4839932606847,45633.434,6.5339994
911.5044272910673,45625.918,6.534294
911.5248615212258,45635.527,6.5338874
911.5452956513764,45633.25,6.5345154
911.5657297810685,45644.684,6.5350327
911.5861639109935,45655.258,6.535664
911.6065980404528,45665.094,6.5361214
911.6270321699049,45671.957,6.5363855
911.6474662991313,45669.438,6.5367107
911.6679004283505,45660.652,6.535402
911.6883345573442,45663.473,6.5362363
911.7087687861058,45681.617,6.5373015
911.7292028148659,45676.45,6.5369463
911.7496370433873,45687.992,6.5376124
911.7700711716825,45700.367,6.538376
911.7905051999696,45707.848,6.53861
911.8109394280327,45709.324,6.5377483
911.8313735558622,45713.46,6.5384364
911.851807583691,45701.484,6.5378857
911.8722418112811,45685.625,6.536699
911.8926759388778,45686.785,6.5374036
911.9131099660008,45679.812,6.536034
911.9539783202636,45688.44,6.53741
911.9744125471552,45668.812,6.5362835
911.9948465738198,45685.184,6.5367546
912.0152807004852,45692.887,6.5381284
912.0357149269112,45686.17,6.5373607
912.0561489531101,45706.383,6.541518
912.0765830793098,45710.57,6.540889
912.0970172052694,45713.62,6.5408397
912.1174513310034,45718.24,6.5402384
912.1378854565046,45707.883,6.539493
912.1583195819985,45706.516,6.540754
912.1787537074997,45689.992,6.539303
