time,flux,flux_err
1559.225974949186,,
1559.246409119798,115486.67,9.562587
1559.2668433905856,115465.87,9.563806
1559.2872777615994,115465.63,9.567163
1559.3077119328518,115488.57,9.5658045
1559.3281462042214,115475.25,9.571699
1559.3485805758755,115471.766,9.567309
1559.36901474771,115482.77,9.573122
1559.3894491197207,115478.984,9.573011
1559.409883391956,115491.27,9.561724
1559.4303176644316,115470.89,9.572829
1559.4507519370818,115451.62,9.571583
1559.4711862098993,115480.69,9.566715
1559.491620482957,115463.26,9.570371
1559.5120547561892,115450.445,9.574424
1559.532489029647,115446.55,9.577647
1559.5529233033449,115463.125,9.577136
1559.5733575772174,115467.95,9.572862
1559.5937918512573,115478.25,9.572182
1559.6142261255372,115466.95,9.576502
1559.6346603999918,115455.516,9.5739975
1559.655094674672,115447.195,9.581932
1559.675529049593,115464.77,9.579395
1559.6959632246871,115445.8,9.583964
1559.7163974999494,115471.28,9.58125
1559.7368318754525,115439.05,9.580652
1559.7572660511287,115465.94,9.579434
1559.777700427032,115449.47,9.5821495
1559.7981347031746,115467.13,9.5786495
1559.8185688794329,115438.23,9.579404
1559.8390032559764,115465.62,9.578268
1559.859437532643,115456.96,9.583519
1559.8798717095997,115452.98,9.582577
1559.9003060866671,115459.39,9.584964
1559.920740364032,115430.88,9.585403
1559.941174741507,115435.67,9.578272
1559.9616089192205,115463.445,9.583453
1559.9820431971675,115444.625,9.5776415
1560.0024775752827,115432.0,9.576495
1560.0229117536364,115446.77,9.57908
1560.0433460321656,115449.05,9.583051
1560.0637804108628,115452.5,9.582127
1560.0842145897986,115439.14,9.58763
1560.1046489689106,115449.1,9.5852
1560.1250832482474,115450.29,9.584046
1560.1455174277653,115439.26,9.586845
1560.1659518075176,115433.555,9.583558
1560.1863860874364,115435.65,9.5848
1560.2068202675946,115434.75,9.589739
1560.227254647929,115461.84,9.586604
1560.247688928488,115427.66,9.578965
1560.2681231092283,115441.19,9.584084
1560.2885574901447,115429.72,9.588467
1560.308991771286,115434.734,9.586437
1560.329426052609,115437.46,9.590536
1560.349860334165,115424.734,9.592279
1560.3702946158883,115430.195,9.592538
1560.3907289978524,115462.03,9.589765
1560.4111631799897,115420.28,9.585809
1560.4315974623532,115409.29,9.58476
1560.4520318448995,115442.266,9.587082
1560.4724660276188,115435.62,9.591305
1560.4929004105652,115422.88,9.589616
1560.5133346936927,115427.17,9.589358
1560.5337688769941,115418.375,9.59038
1560.5542032605226,115425.61,9.591417
1560.5746375442905,115416.06,9.589644
1560.5950717282321,115405.445,9.595177
1560.6155061123427,115403.92,9.587875
1560.6359403966926,115410.3,9.588056
1560.6563746812171,115399.47,9.591199
1560.6768089659672,115387.27,9.59224
1560.6972432508992,115401.55,9.590903
1560.738111821338,115409.3,9.590214
1560.758546106852,115416.67,9.591158
1560.7789804925924,115429.29,9.58872
1560.7994146785131,115409.14,9.590664
1560.8198489646675,115396.38,9.590805
1560.8402833509317,115406.49,9.595864
1560.9628890730237,115405.945,6.7321763
1560.9833232607489,115399.73,9.598753
1561.0037576486502,115415.08,9.59025
1561.0241919367181,115402.61,9.593826
1561.044626325027,115379.82,9.593452
1561.0650605135088,115418.53,9.593593
1561.085494802217,115405.375,9.592515
1561.1059291911079,115371.56,9.59016
1561.1263633801718,115389.72,9.600953
1561.146797669462,115384.35,9.599667
1561.167232058935,115402.89,9.5977335
1561.187666248581,115405.23,9.598256
1561.2081005384534,115397.16,9.595657
1561.2285349285667,115388.41,9.599119
1561.2489691187948,115369.414,9.59826
1561.26940350925,115413.2,9.601741
1561.2898377999445,115416.24,9.594199
1561.3102720907555,115386.5,9.594641
1561.330706381792,115374.66,9.59917
1561.3511406730686,115363.37,9.597323
1561.3715749645198,115395.8,9.599636
1561.3920092561384,115410.9,9.599646
1561.412443547939,115361.14,9.598139
1561.4328779399657,115336.46,9.597431
1561.453312132231,115366.64,9.597029
1561.4737464246136,115364.21,9.599287
1561.494180717229,115367.74,9.601662
1561.5146150100118,115368.484,9.600297
1561.5350493030346,115383.14,9.6014595
1561.5554836962256,115373.65,9.599497
1561.575917889655,115373.75,9.597933
1561.5963521832018,115372.09,9.5990925
1561.6167865769821,115376.06,9.601313
1561.6372207709865,115353.36,9.5996
1561.657655165116,115385.3,9.600731
1561.6780894595286,115370.08,9.601291
1561.698523654064,115371.625,9.600273
1561.7189580488339,115372.766,9.600232
1561.7393923437776,115371.97,9.59998
1561.7598265388879,115393.27,9.6021385
1561.7802609342398,115378.95,9.600703
1561.8006952297583,115356.67,9.598638
1561.8211296255176,115356.22,9.599801
1561.841563821392,115361.52,9.600445
1561.861998117558,115386.195,9.600958
1561.882432513834,115345.01,9.599755
1561.9028667103485,115361.12,9.600883
1561.9233010070311,115337.8,9.602182
1561.9437354038964,115370.195,9.600724
1561.964169600993,115364.15,9.600283
1561.984603898265,115364.51,9.603122
1562.0050382957052,115352.04,9.599823
1562.0254725933846,115348.95,9.603395
1562.0459068912314,115351.734,9.602995
1562.0663411892601,115367.84,9.602488
1562.0867753874627,115349.69,9.602994
1562.1072097858923,115354.18,9.6004925
1562.1276440845613,115369.734,9.603374
1562.148078283346,115366.12,9.602254
1562.1685126823577,115365.79,9.600292
1562.1889469815505,115369.93,9.602496
1562.2093813809188,115341.39,9.601685
1562.229815580511,115350.734,9.6032095
1562.250249880286,115367.65,9.603857
1562.2706842802363,115336.92,9.603531
1562.2911184804107,115374.4,9.604467
1562.3115527807677,115365.08,9.602013
1562.3319871813,115372.54,9.604948
1562.3524213819983,115350.77,9.6017065
1562.3728557829381,115371.47,9.6017885
1562.3932900840518,115365.58,9.6040745
1562.4137242853321,115361.4,9.603769
1562.434158686854,115338.35,9.600746
1562.4545929885498,115348.91,9.603838
1562.4750271904122,115337.71,9.603772
1562.495461592458,115344.07,9.601967
1562.5158958947359,115356.29,9.605612
1562.536330197181,115361.67,9.60349
1562.5567644998082,115362.56,9.604583
1562.5771988026681,115350.93,9.603432
1562.5976332056962,115336.99,9.603445
1562.6180674089046,115349.87,9.601093
1562.6385017122884,115375.67,9.60444
1562.6589361158985,115344.78,9.602367
1562.6793704196316,115354.266,9.601731
1562.699804623655,115352.14,9.604435
1562.720239027789,115355.0,9.604791
1562.7406732321615,115348.01,9.604228
1562.761107636703,115344.336,9.603412
1562.7815419414255,115370.22,9.604617
1562.801976146322,115340.09,9.603243
1562.8224105514528,115353.25,9.603163
1562.8428448567502,115346.34,9.603422
1562.8632790622287,115345.58,9.603204
1562.883713467876,115353.5,9.603074
1562.9041477737628,115349.516,9.603951
1562.9245819798234,115349.82,9.6038
1562.9450163860602,115338.08,9.603931
