time,flux,flux_err
1559.2258486978753,,
1559.2462830120858,1011175.1,26.964725
1559.2667174264134,1011711.06,27.002275
1559.2871519410837,1012167.56,26.998577
1559.3075862558762,1012501.0,26.99167
1559.3280206709023,1012894.94,27.021452
1559.3484551861548,1013175.94,27.008955
1559.3688895016458,1013652.94,27.036758
1559.389324017371,1014098.25,27.046804
1559.4097584332048,1014715.56,27.028957
1559.430192849395,1015414.6,27.06756
1559.4506272657018,1016173.75,27.072887
1559.471061682234,1017005.4,27.090443
1559.4914960990063,1015538.7,27.067968
1559.5119305160115,1008777.0,26.981087
1559.5323649332422,998713.7,26.877764
1559.5527993505966,986994.0,26.747427
1559.5732337683003,975060.75,26.60031
1559.593668186113,964192.6,26.47372
1559.614102604166,955672.75,26.387426
1559.6345370224517,951078.06,26.33074
1559.654971440963,951917.3,26.339664
1559.6754059595987,957951.2,26.398537
1559.6958402785822,967530.6,26.521662
1559.7162746976755,978837.25,26.655767
1559.7367092170098,991032.0,26.808619
1559.7571435365753,1002931.1,26.951675
1559.777578056368,1013425.44,27.080776
1559.7980124764,1020392.2,27.146885
1559.8184467965475,1022022.44,27.192213
1559.8388813170386,1021591.56,27.179075
1559.8593157376527,1021150.8,27.172663
1559.8797500584988,1020699.3,27.169928
1559.900184579572,1020454.7,27.175827
1559.920619000768,1020076.0,27.172813
1559.941053522307,1019743.75,27.171963
1559.961487843968,1019475.94,27.165567
1559.9819222658625,1019163.94,27.15831
1560.0023567879834,1018691.8,27.158358
1560.022791110343,1018080.3,27.143236
1560.043225532936,1017263.9,27.141727
1560.063660055639,1016266.44,27.11883
1560.084094378697,1015038.7,27.103765
1560.104528901873,1013658.8,27.121822
1560.1249633252737,1012028.06,27.090076
1560.1453976487974,1010173.25,27.057846
1560.1658321726718,1008139.8,27.046352
1560.1862665966546,1005872.8,27.003792
1560.2067009209932,1003532.1,26.987757
1560.2271354454497,1000959.3,26.95873
1560.247569870131,998466.6,26.914011
1560.2680041949352,996013.8,26.90143
1560.2884387200902,993246.2,26.864916
1560.3088731453536,990772.3,26.82908
1560.329307570857,988167.3,26.8086
1560.3497419965934,985806.1,26.77664
1560.3701764225552,983767.5,26.764246
1560.390610948758,981756.56,26.745888
1560.4110452750756,979926.25,26.715324
1560.4314797016195,970793.5,26.613977
1560.4519142284043,927678.44,26.077723
1560.4723485554205,856237.7,25.187605
1560.4927830826637,764211.5,23.97851
1560.5132175100298,658292.44,22.507816
1560.533651837628,546773.44,20.847013
1560.5540863654533,442486.0,19.155838
1560.5745207935179,367704.7,17.834625
1560.5949551218146,351643.4,17.535004
1560.615389650222,402994.44,18.46692
1560.635824078985,497493.1,20.06936
1560.6562585078645,607865.5,21.772833
1560.6766929368532,717781.5,23.351421
1560.6971273661984,817060.7,24.69119
1560.7379962254636,956071.0,26.437325
1560.7584306553908,979501.94,26.725195
1560.7788651855444,981746.6,26.750229
1560.7992995158202,983473.5,26.763937
1560.819733946446,985178.25,26.78103
1560.8401684771816,987114.7,26.79673
1560.9627750661602,999592.94,18.953419
1560.9832093982986,1001518.3,26.951977
1561.0036439307878,1003290.94,26.989712
1561.0240783633853,1004941.3,26.973099
1561.0445128962238,1006394.6,27.031168
1561.0649472292935,1007680.56,27.033226
1561.0853816625895,1008784.25,27.041136
1561.10581619601,1009750.75,27.083672
1561.1262505296618,1010546.56,27.085243
1561.1466849635399,1011303.94,27.0906
1561.1671194976589,1011783.9,27.087357
1561.187553831951,1012161.0,27.09656
1561.2079882664693,1012513.25,27.107498
1561.2284228011704,1012924.5,27.122005
1561.2488571360445,1013171.7,27.132887
1561.269291671204,1013800.25,27.1417
1561.2897261065445,1014286.25,27.155733
1561.3101605420597,1014907.1,27.145567
1561.3305949778005,1015662.94,27.16689
1561.3510294137232,1016487.6,27.16487
1561.3714638498786,1016875.56,27.179459
1561.3918982862015,1012961.5,27.131794
1561.4123327227644,1004405.25,27.027468
1561.4327672595537,993570.1,26.901533
1561.4532015965233,981555.75,26.756248
1561.4736360337265,969930.75,26.61255
1561.4940704711044,959957.9,26.502316
1561.5145049086495,952973.7,26.414103
1561.5349393464348,950720.75,26.386791
1561.5553738844465,953983.94,26.426912
1561.5758082226384,961966.1,26.51554
1561.596242661064,972493.5,26.65754
1561.616677199665,984323.8,26.793898
1561.63711153849,996438.7,26.940428
1561.6575460774984,1008016.6,27.08797
1561.6779805167316,1017175.7,27.193169
1561.698414856146,1021802.94,27.247232
1561.7188493957947,1021840.8,27.241875
1561.7392838356172,1021351.9,27.246649
1561.7597181756064,1020908.25,27.23506
1561.7801527158954,1020559.8,27.235046
1561.8005871562927,1020219.9,27.232386
1561.8210216969892,1019944.0,27.228449
