time,flux,flux_err
1559.2255478750958,,
1559.2459821145676,53173.793,8.003048
1559.2664164543894,53168.574,8.01791
1559.286850894321,53170.55,8.018601
1559.3072851346078,53189.8,8.017193
1559.327719475128,53185.902,8.0111265
1559.3481539158747,53179.973,8.016341
1559.3685881569763,53185.28,8.022039
1559.3890225981959,53180.918,8.019243
1559.4094569397566,53186.84,8.018096
1559.4298912815575,53176.664,8.027984
1559.4503256235912,53177.723,8.023323
1559.4707599658504,53183.457,8.029316
1559.4911943083498,53190.746,8.029812
1559.5116286511984,53198.49,8.027886
1559.5320629942726,53191.85,8.026607
1559.5524973375868,53176.406,8.034036
1559.572931681134,53181.09,8.032126
1559.5933660249066,53171.16,8.031408
1559.6138003689193,53189.18,8.03539
1559.6342347132813,53189.797,8.035708
1559.654669057869,53192.086,8.04253
1559.6751035026973,53184.594,8.037843
1559.695537747757,53195.895,8.038197
1559.715972093043,53200.02,8.041272
1559.73640653857,53182.62,8.038529
1559.7568407844446,53185.508,8.0404005
1559.77727523043,53198.625,8.043287
1559.797709576771,53211.836,8.03974
1559.8181438233441,53194.582,8.038912
1559.8385782701444,53162.664,8.043666
1559.8590126173003,53182.457,8.038565
1559.879446864572,53192.7,8.047923
1559.899881312187,53185.996,8.041589
1559.9203156600415,53185.918,8.044902
1559.9407501081223,53198.566,8.04932
1559.9611843564417,53199.043,8.048062
1559.9816187049946,53186.887,8.043752
1560.0020531537739,53190.78,8.052247
1560.0224874029082,53186.113,8.045671
1560.0429217521596,53181.016,8.050776
1560.0633562017538,53183.0,8.052194
1560.0837904515865,53185.47,8.048628
1560.1042249016537,53202.082,8.049042
1560.1246592519456,53186.348,8.053478
1560.1450935025932,53183.457,8.048624
1560.1655279533588,53179.406,8.051074
1560.1859623044656,53182.074,8.05175
1560.2063965558118,53196.797,8.055522
1560.2268310073923,53194.746,8.050818
1560.2472653591976,53188.12,8.051652
1560.2676996112423,53183.312,8.052964
1560.2881340636377,53182.08,8.055037
1560.3085684161415,53215.938,8.0551405
1560.3290027690018,53167.094,8.055649
1560.3494371219786,53198.797,8.055598
1560.3698714752973,53189.934,8.052785
1560.3903059288568,53177.938,8.055644
1560.4107401827641,53175.164,8.053279
1560.4311745367813,53181.617,8.057762
1560.4516089910394,53197.234,8.060029
1560.4720432456452,53173.22,8.056599
1560.4924777003616,53186.973,8.060008
1560.5129120554338,53183.832,8.059948
1560.5333463107381,53191.137,8.058015
1560.5537807662695,53184.8,8.059553
1560.5742151220402,53187.113,8.060281
1560.5946493781594,53185.504,8.058751
1560.6150838343892,53202.93,8.062129
1560.6355181909748,53176.65,8.058847
1560.6559525476769,53171.895,8.062728
1560.6763869047209,53199.414,8.062335
1560.696821262005,53180.625,8.06001
1560.7376899772644,53183.367,8.065038
1560.7581243353634,53191.598,8.063443
1560.7785587935723,53188.098,8.062392
1560.7989930520198,53187.098,8.059943
1560.8194274108173,53195.008,8.064335
1560.8398618698411,53185.496,8.069357
1560.9624680290144,53181.7,8.073575
1560.9829022896738,53176.434,8.07211
1561.003336750684,53175.53,8.072649
1561.0237711118025,53222.168,8.069607
1561.0442055732783,53206.18,8.074597
1561.0646398349854,53184.785,8.070466
1561.0850741969189,53194.48,8.070514
1561.1055086590932,53220.047,8.07084
1561.1259429214988,53181.797,8.072242
1561.1463772842471,53179.01,8.067943
1561.16681174712,53200.336,8.073001
1561.1872460103405,53208.324,8.069219
1561.2076803736709,53181.336,8.066815
1561.2281148373586,53184.676,8.072027
1561.2485491012776,53192.184,8.069955
1561.2689835654237,53201.87,8.071529
1561.2894179298091,53193.32,8.068967
1561.3098522944274,53168.48,8.066309
1561.3302866592712,53196.8,8.071002
1561.3507210243552,53185.855,8.072367
1561.3711553897883,53206.18,8.069941
1561.3915897553306,53190.668,8.069404
