time,flux,flux_err
1373.48787487534,,
1373.5083078938478,7914.106,3.8736076
1373.5287407118885,7918.187,3.8741155
1373.5491736299227,7917.898,3.8736885
1373.5696066477321,7912.3228,3.8737373
1373.5900394653072,7915.949,3.8742025
1373.610472382643,7911.5596,3.8739893
1373.6309053997538,7914.9883,3.8735564
1373.6513382168632,7917.5186,3.874194
1373.671771233734,7916.731,3.8744671
1373.6922040503778,7912.314,3.8737667
1373.7126369667894,7915.3667,3.874034
1373.7330699829618,7916.346,3.874042
1373.7535027991398,7917.663,3.8743126
1373.7739357150858,7916.424,3.8749154
1373.7943687307925,7915.562,3.8742445
1373.8148016462728,7915.4175,3.8735507
1373.8352344615196,7914.313,3.874254
1373.8556674767606,7916.3335,3.8744664
1373.8761003917753,7916.7812,3.8743782
1373.8965332065563,7918.8,3.8743887
1373.9169662210988,7921.7666,3.874901
1373.937399135415,7916.7637,3.8745954
1373.9578321497247,7915.902,3.8746653
1373.9782649635745,7917.0137,3.8745368
1373.998697877425,7914.4478,3.8744943
1374.019130891269,7915.595,3.873912
1374.0395637046531,7915.3027,3.8746502
1374.059996618038,7915.468,3.8749945
1374.0804296309507,7918.424,3.8750217
1374.1008624438691,7912.435,3.8741362
1374.1212953567883,7913.9443,3.8747888
1374.1417283692354,7917.081,3.8766549
1374.1621611816881,7915.6807,3.8767076
1374.1825941936768,7917.1626,3.8757622
1374.2030271056574,7928.1597,3.8803675
1374.2234600176453,7915.4473,3.8761668
1374.2438929291675,7913.427,3.876921
1374.2643258406824,7915.331,3.8768182
1374.2847587519718,7922.647,3.8773565
1374.3051916630284,7915.9663,3.8791325
1374.3256245738448,7919.4717,3.879613
1374.3664903950266,7921.2866,3.879314
1374.3869233053774,7916.478,3.8764734
1374.407356115502,7913.0645,3.8767016
1374.427789125395,7916.6895,3.8792758
1374.4482220352802,7919.951,3.879848
1374.4686550449405,7906.934,3.8739688
1374.4890878541337,7922.5967,3.8775659
1374.5095207635532,7917.192,3.8790936
1374.529953772515,7919.4814,3.8797066
1374.5503865814753,7924.4453,3.880164
1374.5708194899635,7917.683,3.8794215
1374.5912524984597,7914.0957,3.8794014
1374.6116853067215,7914.3135,3.8793628
1374.6321182149768,7917.7188,3.87935
1374.6525512227745,7920.015,3.8797448
1374.6729840305707,7917.199,3.8798544
1374.6934170381282,7913.448,3.8779726
1374.7138499456923,7916.569,3.8790329
1374.73428275279,7915.9106,3.8795395
1374.754715759882,7908.4434,3.8770673
1374.7751486667476,7918.944,3.8803275
1374.795581573373,7926.5884,3.8813658
1374.816014479773,7914.2715,3.879433
1374.8364473859401,7924.1626,3.8807473
1374.8568802921072,7925.5967,3.8811991
1374.8773131980342,7926.014,3.8805509
1374.8977461037357,7918.0044,3.8800771
1374.9181791094306,7916.209,3.8798163
1374.9386119146657,7921.284,3.8804314
1374.9590448199015,7912.993,3.8769846
1374.979477824898,7915.9575,3.8800418
