time,flux,flux_err
1559.2254840599417,,
1559.2459180088408,96393.01,10.754914
1559.26635205809,96408.65,10.766168
1559.286786207449,96405.24,10.756939
1559.307220157163,96398.64,10.761661
1559.3276542072272,96415.91,10.771837
1559.3480883574011,96412.35,10.761978
1559.36852230793,96410.0,10.76083
1559.3889564586934,96400.805,10.760125
1559.4093905096815,96387.34,10.77396
1559.4298245610262,96408.24,10.786635
1559.4502586124872,96403.055,10.78382
1559.4706926642903,96428.9,10.786719
1559.4911267164498,96415.28,10.782623
1559.5115607687258,96416.414,10.791551
1559.5319948213437,96409.29,10.788503
1559.5524288740853,96403.055,10.790159
1559.5728629272926,96394.98,10.796145
1559.593296980609,96420.51,10.792637
1559.613731034282,96411.09,10.802895
1559.6341650880713,96472.34,10.80143
1559.654599142319,96415.99,10.803913
1559.6750332966913,96396.72,10.811573
1559.6954672512948,96394.71,10.812934
1559.715901306241,96415.81,10.816558
1559.736335461428,96421.125,10.815254
1559.7567694168465,96401.01,10.812041
1559.7772035726084,96423.64,10.819274
1559.7976376284932,96440.93,10.815681
1559.8180715847266,96398.055,10.814533
1559.8385057413034,96421.3,10.819273
1559.8589397980031,96416.91,10.817202
1559.879373754935,96431.32,10.817265
1559.8998079122102,96437.375,10.823492
1559.9202419697249,96431.89,10.826854
1559.9406761275823,96419.2,10.819929
1559.9611100855618,96422.28,10.819943
1559.9815441438914,96422.805,10.824973
1560.0019783024472,96445.1,10.824186
1560.0224122612417,96429.5,10.825672
1560.0428463202697,96421.68,10.818921
1560.0632804796405,96408.51,10.816646
1560.08371443925,96404.22,10.824167
1560.1041485990936,96416.37,10.826714
1560.1245826591621,96406.1,10.823932
1560.14501661947,96433.77,10.828379
1560.1654507801286,96405.805,10.8290615
1560.185884841012,96413.14,10.829642
1560.2063188021348,96408.77,10.829047
1560.2267529636083,96433.89,10.832661
1560.2471870251902,96424.9,10.833842
1560.2676209871279,96419.16,10.824896
1560.2880551493,96441.125,10.829463
1560.3084892116967,96437.66,10.828724
1560.32892327445,96424.93,10.832422
1560.3493573373198,96442.21,10.827627
1560.3697914005315,96434.24,10.834526
1560.3902255639841,96425.53,10.830862
1560.410659527668,96440.695,10.828611
1560.4310935916947,96422.32,10.833663
1560.4515277559622,96452.63,10.836905
1560.4719617203446,96455.555,10.831871
1560.4923958851869,96437.94,10.833283
1560.512829950152,96436.05,10.833591
1560.5332639154658,96445.23,10.837334
1560.5536980808902,96444.61,10.831416
1560.5741321466703,96447.87,10.834675
1560.5945661126825,96440.49,10.836438
1560.6150002790382,96453.35,10.842379
1560.6354343455168,96460.914,10.835978
1560.6558684123447,96446.45,10.841486
1560.6763024793981,96428.96,10.835019
1560.6967365466917,96440.516,10.834365
1560.7376046820864,96468.51,10.841877
1560.7580387501948,96434.09,10.841691
1560.7784729185296,96441.695,10.839136
1560.798906887103,96434.43,10.8433895
1560.8193409560263,96455.62,10.844261
1560.8397751250595,96467.164,10.8412695
1560.9623795451043,96485.01,10.849502
1560.982813516006,96456.414,10.825513
1561.003247687142,96450.96,10.84205
1561.0236817586192,96438.92,10.844125
1561.0441159302209,96421.1,10.851968
1561.0645499021703,96441.84,10.840777
1561.084983974346,96440.56,10.834938
1561.1054181467625,96420.51,10.843369
1561.1258521194104,96428.74,10.849533
1561.146286192401,96462.625,10.845862
1561.1667203656325,96471.49,10.847675
1561.1871543390953,96450.086,10.847735
1561.2075884127844,96448.99,10.844075
1561.2280225867144,96442.984,10.84716
1561.248456560992,96431.77,10.849018
1561.2688907353804,96477.305,10.848964
1561.2893248101245,96452.336,10.85011
1561.3097588851015,96441.17,10.849117
1561.330192960304,96444.94,10.848977
1561.350627035863,96473.8,10.841117
1561.3710611115384,96438.67,10.850664
1561.3914951875558,96445.29,10.851644
1561.4119292638134,96443.55,10.850153
1561.4323634402972,96455.99,10.838902
1561.452797417136,96470.625,10.849346
1561.473231494092,96431.12,10.846581
1561.4936655713973,96468.875,10.84683
1561.514099648928,96430.16,10.847949
1561.534533726699,96445.88,10.846126
1561.5549679046962,96434.68,10.845237
1561.575401882932,96445.02,10.851566
1561.5958359615179,96449.2,10.850405
1561.6162701403373,96455.93,10.8495245
1561.6367041193807,96463.45,10.847873
1561.6571382986658,96446.84,10.85211
1561.6775723781757,96436.47,10.853697
1561.6980063580413,96451.4,10.851224
1561.7184405380249,96444.79,10.847156
1561.738874618357,96447.16,10.84889
1561.7593085989138,96494.61,10.851459
1561.7797427798287,96431.664,10.847724
1561.800176860852,96447.195,10.847478
1561.8206110422325,96455.56,10.854051
1561.841045023728,96437.914,10.844861
1561.8614791055734,96453.914,10.847507
1561.8819132876451,96477.01,10.853607
1561.9023472699555,96447.21,10.853313
1561.9227813526086,96435.68,10.851995
1561.9432155353861,96446.39,10.846474
1561.9636495185114,96428.41,10.849759
1561.9840836018702,96446.51,10.852158
1562.0045177854554,96444.0,10.849602
1562.02495186928,96431.78,10.85294
1562.0453859534464,96455.805,10.853909
1562.0658200377366,96421.1,10.846221
1562.0862540223752,96442.805,10.850915
1562.106688207241,96457.85,10.847992
1562.127122292346,96435.055,10.8493805
1562.1475562776832,96444.98,10.851215
1562.1679904633638,96458.48,10.854014
1562.1884245491674,96461.836,10.8515415
1562.208858735321,96431.65,10.850155
1562.2292927216986,96455.336,10.853344
1562.249726808317,96436.62,10.853122
1562.2701609951691,96416.23,10.848753
1562.2905949822452,96446.23,10.851354
1562.3110290696786,96435.23,10.849656
1562.3314632573456,96446.61,10.855651
1562.3518972451202,96469.055,10.851611
1562.3723314332528,96458.45,10.852023
1562.3927655216175,96452.13,10.853096
1562.4131995103235,96443.73,10.84732
1562.4336336991546,96460.89,10.853605
1562.4540677883342,96440.17,10.853794
1562.4745017777386,96415.99,10.849566
1562.4949359673847,96478.1,10.849336
1562.5153700572628,96450.32,10.852518
1562.5358041473664,96453.1,10.85311
1562.5562382377102,96436.29,10.844486
1562.5766723284032,96452.61,10.843485
1562.5971065192061,96433.79,10.848238
1562.617540510364,96446.17,10.848286
1562.6379746017556,96457.88,10.853638
1562.6584087933734,96455.6,10.849341
1562.678842885347,96433.516,10.841724
1562.6992768774362,96457.96,10.845951
1562.719711069869,96456.26,10.850833
1562.7401450624238,96466.54,10.848802
1562.7605792553222,96430.766,10.8476305
1562.78101334846,96445.03,10.847523
