time,flux,flux_err
1559.225865256325,,
1559.2462993166337,27212.322,5.7104115
1559.2667334770595,27212.443,5.7174973
1559.287167737828,27201.496,5.714362
1559.3076017987187,27076.127,5.7042384
1559.3280359599594,26996.639,5.7032757
1559.34847022131,27011.23,5.703729
1559.3689042828992,27119.027,5.7070675
1559.3893385447227,27200.898,5.7109356
1559.4097727066546,27217.172,5.7147574
1559.430206868943,27214.322,5.7186217
1559.450641031348,27213.703,5.71354
1559.4710751940947,27223.207,5.7124257
1559.4915093569653,27209.18,5.7131443
1559.5119435200686,27205.943,5.713324
1559.5323776833975,27217.848,5.7162557
1559.5528118469665,27209.732,5.7174582
1559.573246010652,27212.664,5.7192626
1559.5936801746793,27210.705,5.7164984
1559.6141143388304,27205.105,5.715743
1559.6345485032143,27210.27,5.721372
1559.6549826678238,27194.709,5.7203207
1559.6754169326741,27209.45,5.7196045
1559.6958509977558,27214.63,5.7190065
1559.7162851629473,27201.943,5.7195606
1559.7367194284961,27201.055,5.718079
1559.7571534941599,27214.436,5.717285
1559.7775877600507,27211.56,5.7201147
1559.7980219261808,27207.914,5.7169547
1559.818455992543,27205.951,5.721407
1559.8388902591323,27202.102,5.718842
1559.8593244258445,27207.543,5.7215886
1559.8797584929052,27212.334,5.7167306
1559.9001927600766,27203.16,5.7173014
1559.9206269274873,27202.611,5.7194686
1559.9410611951243,27208.951,5.7181306
1559.961495263,27209.05,5.7209415
1559.9819294309927,27214.54,5.721259
1560.0023636992119,27216.27,5.72045
1560.022797767786,27204.77,5.7189417
1560.0432319364772,27218.71,5.724478
1560.0636662053948,27219.217,5.7204356
1560.084100274551,27212.969,5.7240596
1560.1045345438251,27216.791,5.7206044
1560.1249687134405,27215.95,5.72258
1560.1454027831787,27206.383,5.7213035
1560.1658370531513,27209.684,5.7210965
1560.1862712233487,27203.201,5.720024
1560.2067052937855,27204.69,5.7186704
1560.2271395644566,27212.473,5.7233353
1560.247573735236,27203.217,5.7245564
1560.268007806255,27202.46,5.7218456
1560.2884420776245,27208.834,5.72049
1560.308876248986,27207.13,5.720701
1560.3293104207041,27196.72,5.720119
1560.349744592655,27203.316,5.7206063
1560.370178764715,27206.24,5.7225695
1560.3906130371324,27202.238,5.72323
1560.4110471096647,27203.982,5.7218995
1560.4314812824232,27210.695,5.723546
1560.4519155554226,27201.5,5.7201977
1560.472349628537,27210.85,5.722793
1560.4927839019947,27197.93,5.719912
1560.5132180755754,27217.404,5.726251
1560.5336521493882,27206.115,5.7252007
1560.554086423428,27207.508,5.7229595
1560.5745205977073,27199.355,5.7243056
1560.5949546721022,27210.543,5.7244434
1560.6153889468405,27203.701,5.724451
1560.6358231217018,27199.81,5.724562
1560.656257296796,27193.207,5.7246814
1560.6766914721156,27199.43,5.7251134
1560.697125647559,27201.637,5.7249784
1560.7379939992534,27197.457,5.720848
1560.7584281753952,27195.715,5.726661
1560.7788624517634,27200.957,5.726213
1560.7992965283702,27195.855,5.722072
1560.8197307050941,27193.758,5.7225275
1560.8401649821608,27191.264,5.7237673
1560.9627700485435,27198.176,3.9368925
1560.9832041270129,27192.373,5.7221026
1561.0036384057166,27188.219,5.7262435
1561.0240725846452,27231.732,5.729583
1561.0445068636982,27183.723,5.710627
1561.064940943099,27190.094,5.7170744
1561.0853751226095,27197.559,5.7210603
1561.105809402361,27196.33,5.7258677
1561.1262434822274,27225.93,5.730252
1561.1466776624366,27187.53,5.7202635
1561.1671119427701,27198.787,5.724023
1561.187546023335,27198.197,5.725678
1561.2079802041262,27195.732,5.7210617
1561.2284144851583,27219.92,5.7271476
1561.2488485664217,27180.99,5.7284536
1561.2692828477957,27191.236,5.721994
1561.289717029409,27181.928,5.723128
1561.3101512112553,27195.887,5.729196
1561.330585393327,27187.736,5.7265296
1561.3510195755225,27188.002,5.7246695
1561.3714537580672,27192.836,5.72639
1561.391887940721,27205.193,5.727772
1561.412322123615,27177.871,5.723531
1561.4327564067353,27201.27,5.7256236
1561.4531904899777,27193.604,5.727857
1561.473624673512,27199.492,5.724165
1561.4940588572208,27192.354,5.7263665
1561.5144930411552,27190.889,5.727672
1561.5349272252715,27194.523,5.7263975
1561.5553615096724,27186.09,5.7268496
1561.5757955941954,27205.604,5.7278767
1561.596229778952,27180.717,5.7278986
1561.6166640639422,27191.785,5.7260895
1561.6370981490982,27185.13,5.726369
1561.6575324344958,27180.508,5.7269135
1561.6779666201182,27174.668,5.724547
1561.6984007059218,27184.79,5.725415
1561.7188349919015,27194.334,5.728684
1561.7392691781715,27190.479,5.728361
1561.75970326455,27185.201,5.7250314
1561.780137551228,27179.236,5.727174
1561.8005717380147,27190.393,5.727292
1561.8210060251004,27180.959,5.7276845
1561.8414401123591,27175.877,5.7265363
1561.8618742998515,27176.701,5.7281585
1561.882308587512,27179.266,5.727428
1561.902742675411,27183.875,5.7272468
1561.9231768634781,27189.48,5.7283607
1561.9436111517862,27183.145,5.727983
1561.9640452402673,27186.41,5.729263
1561.984479428982,27191.607,5.7298856
1562.0049137178648,27187.66,5.7285814
1562.025347906987,27187.992,5.72944
1562.0457820963347,27186.014,5.727578
1562.0662162858644,27171.527,5.7268553
1562.086650375626,27183.299,5.725409
1562.1070846655566,27177.309,5.7287126
1562.1275188557265,27186.602,5.7296953
1562.1479529460703,27174.438,5.7275233
1562.1683872366411,27190.701,5.7292953
1562.1888214274513,27198.434,5.728244
1562.209255718437,27183.562,5.727649
1562.2296898095883,27177.906,5.728665
1562.2501240009806,27176.854,5.7279663
1562.2705582926064,27190.594,5.7285433
1562.2909923843981,27183.555,5.7278366
1562.3114265764307,27187.0,5.729686
1562.3318608686386,27177.928,5.7277417
1562.3522949610706,27173.55,5.728971
1562.372729253686,27176.963,5.727955
1562.3931634465334,27187.723,5.7295465
1562.4135975395475,27181.436,5.7286487
1562.4340318328032,27186.58,5.7304196
1562.4544660262327,27172.19,5.726822
1562.474900119887,27176.758,5.728997
1562.4953344137248,27183.902,5.729167
1562.5157686077946,27172.336,5.7304015
1562.53620280209,27181.178,5.729503
1562.556636996509,27177.385,5.729368
1562.5770711912191,27185.164,5.7288446
1562.5975054860974,27175.717,5.729107
1562.6179395812142,27186.326,5.729752
1562.6383737765063,27184.87,5.730686
1562.6588080719666,27174.082,5.72898
1562.6792422676663,27186.494,5.730236
1562.699676363598,27181.812,5.7295327
1562.7201106596985,27183.701,5.7292056
1562.7405447559795,27184.672,5.7269263
1562.7609790524875,27179.014,5.728905
1562.781413249235,27176.377,5.728817
1562.8018473461561,27180.764,5.7296987
1562.8222816433117,27176.578,5.7278786
1562.842715840634,27181.658,5.729274
1562.8631499381372,27185.104,5.729901
1562.8835842358676,27171.1,5.7285805
