time,flux,flux_err
906.8454991682156,,
906.8659333466785,32554.63,6.1432414
906.8863674246822,32563.91,6.1447463
906.9068016026868,32559.49,6.147679
906.9272355806825,32566.436,6.1471233
906.9476696584534,32574.299,6.147939
906.968103835985,32549.377,6.148321
906.9885378132894,32561.6,6.149749
907.0089718905947,32568.178,6.1494684
907.0294060679007,32555.998,6.1500654
907.0498400447323,32559.334,6.14909
907.0702741218047,32557.748,6.151597
907.0907082984049,32555.59,6.150115
907.1111422750109,32566.66,6.152405
907.1315763513849,32553.707,6.1508293
907.1520105277596,32558.746,6.151268
907.1724446038934,32555.273,6.152564
907.1928786798017,32559.346,6.1534367
907.2133127557026,32566.469,6.1535335
907.2337468313781,32556.258,6.153138
907.2541810070543,32560.53,6.154136
907.2746149824961,32533.486,6.1521864
907.2950490576986,32537.865,6.1528325
907.3154832329092,32547.078,6.152063
907.3359172078781,32565.76,6.154928
907.356351282855,32551.992,6.153996
907.3767854575999,32554.234,6.155573
907.3972194321104,32563.396,6.156698
907.4176536066152,32551.09,6.1549563
907.4380875808929,32554.922,6.155507
907.4585216549312,32556.979,6.155488
907.4789558289776,32569.535,6.1590166
907.4993898027897,32558.465,6.1547446
907.5198238766025,32556.135,6.1567016
907.5402580501759,32557.086,6.1566
907.5606920235223,32550.092,6.15632
907.5811260968621,32562.59,6.1578584
907.6015602699772,32556.99,6.1567326
907.6219942428579,32558.541,6.153214
907.6424284157329,32555.932,6.1571426
907.6628624883815,32547.344,6.1553035
907.6832965610301,32572.156,6.159288
907.7037306334387,32565.627,6.158519
907.7241647056217,32549.256,6.1552687
907.7445987778046,32549.758,6.157819
907.7650328497475,32553.988,6.157438
907.7854669216977,32547.75,6.158048
907.805900993415,32554.035,6.1549797
907.826335164893,32561.166,6.1580777
907.8467691363767,32545.29,6.1579757
907.8672032076283,32553.336,6.1578727
907.8876373786406,32553.516,6.1561747
907.9080713496587,32565.873,6.1587324
907.9285055204455,32554.8,6.1573024
907.9489395909914,32558.54,6.1577907
907.9693735615438,32567.682,6.157699
907.9898077320977,32557.506,6.1573277
908.0102418021779,32550.602,6.1569347
908.0306757722647,32559.357,6.157336
908.0511099423529,32552.752,6.157552
908.0715440122003,32551.096,6.15657
908.0919780818222,32558.643,6.1591196
