time,flux,flux_err
1472.116825700221,48575.29,8.223674
1472.1372587238438,48561.273,8.2241125
1472.1576915478217,48571.773,8.225918
1472.178124572034,48582.285,8.22242
1472.1985574965875,48587.707,8.223613
1472.2189903214967,48578.59,8.223447
1472.2394233467567,48580.9,8.222222
1472.2598562722414,48595.73,8.223766
1472.2802890981984,48596.965,8.224245
1472.3007221243897,48589.098,8.222806
1472.3211550508058,48576.184,8.22202
1472.3415879776949,48569.656,8.223515
1472.3620209048167,48576.992,8.221414
1472.3824538322806,48569.73,8.222619
1472.4028868601017,48572.703,8.220489
1472.4233196881542,48577.016,8.223427
1472.4437526165493,48575.332,8.224996
1472.4641856453018,48572.164,8.222424
1472.4846185743954,48591.867,8.226881
1472.5050514038448,48570.242,8.224908
1472.5254844335286,48572.035,8.222524
1472.5459173635609,48605.977,8.227005
1472.566350293935,48568.99,8.226147
1472.5867832245494,48572.496,8.228823
1472.6072161555057,48585.207,8.229365
1472.6276490868186,48568.516,8.228529
1472.6480820184806,48585.2,8.230035
1472.668514950492,48582.934,8.230485
1472.6889478827288,48578.555,8.231772
1472.7093808153222,48584.625,8.23115
1472.729813648264,48570.64,8.230737
1472.7502466815495,48559.92,8.232384
1472.7706796150742,48601.457,8.232713
1472.791112649058,48562.965,8.230638
1472.811545483164,48567.234,8.230479
1472.8319784177365,48571.086,8.2299
1472.8524114526517,48579.426,8.233929
1472.8728442878055,48572.863,8.230642
1472.8932772233093,48595.918,8.231512
1472.9137102591558,48583.742,8.23136
1472.9341430952409,48576.727,8.233103
1472.9750090685702,48575.78,8.232804
1472.9954420057038,48564.39,8.232722
1473.0158749430702,48574.44,8.232137
1473.036307880895,48581.844,8.233498
1473.05674081896,48565.17,8.231525
1473.077173757374,48581.25,8.234202
1473.0976066961302,48570.906,8.233699
1473.1180396351265,48577.504,8.232019
1473.1384726745891,48568.125,8.234773
1473.1589055142758,48577.79,8.234009
1473.1793385543206,48581.63,8.235104
1473.1997714947138,48572.383,8.234319
1473.2202043353318,48580.605,8.2345915
1473.2406373763079,48566.996,8.233621
1473.2610703176324,48577.6,8.234746
1473.2815031592982,48564.68,8.235403
1473.301936201322,48579.438,8.236065
1473.3223691435778,48564.992,8.236839
1473.342801986175,48577.73,8.235132
1473.36323502913,48575.594,8.234878
1473.3836678724329,48569.55,8.236185
1473.4041009160792,48575.43,8.237262
1473.4245338599649,48590.0,8.236777
1473.444966704199,48548.453,8.234804
1473.4653997487767,48566.617,8.237577
1473.48583269371,48564.953,8.2363405
1473.5062656389928,48584.523,8.2382965
1473.526698584501,48564.008,8.236183
1473.5471315303657,48583.383,8.240077
1473.5675645765732,48570.652,8.236183
1473.5879974231357,48592.277,8.238238
1473.6084303699317,48567.3,8.237909
1473.649296364565,48588.984,8.238094
1473.6697292124081,48580.0,8.238533
1473.6901622605947,48584.13,8.238647
1473.710595209137,48572.51,8.236872
1473.7310280579113,48573.1,8.236721
1473.7514611070364,48582.598,8.23973
1473.7718940565028,48579.043,8.238808
1473.7923270063256,48616.977,8.239476
1473.812759956374,48593.953,8.24009
1473.8331929068954,48567.66,8.239001
1473.8536259576504,48575.836,8.2404995
1473.874058808753,48583.6,8.24071
1473.8944917601984,48578.72,8.23994
1473.914924711884,48579.938,8.24031
1473.9353576639114,48586.27,8.241139
