time,flux,flux_err
1559.2254388398069,,
1559.2458728675192,301480.66,15.579014
1559.2663069954651,301484.12,15.631022
1559.2867412237538,301411.4,15.619562
1559.3071752521646,301404.4,15.596475
1559.3276093809254,301407.22,15.630829
1559.348043610029,301340.72,15.605547
1559.3684776392547,301338.5,15.625377
1559.3889118688312,301303.12,15.629108
1559.4093459986325,301248.28,15.6153145
1559.4297801287903,301259.97,15.642793
1559.4502142590645,301202.28,15.639506
1559.4706483896807,301234.03,15.640694
1559.491082520537,301190.0,15.636194
1559.5115166517426,301163.88,15.643167
1559.5319507831737,301101.38,15.644862
1559.5523849148449,301085.34,15.645015
1559.572819046749,301050.72,15.640661
1559.593253178995,301052.22,15.650765
1559.613687311481,301003.06,15.6583
1559.6341214442,300970.12,15.637715
1559.654555577261,300986.84,15.663602
1559.6749898105627,300927.38,15.643647
1559.6954238440958,300898.84,15.65484
1559.7158579778552,300861.4,15.666023
1559.7362922119719,300843.34,15.649513
1559.7567262462035,300782.88,15.663006
1559.777160480895,300737.06,15.663462
1559.7975946157094,300759.12,15.658454
1559.8180286508723,300749.34,15.672013
1559.8384628862623,300705.06,15.672794
1559.8588970218916,300708.06,15.667571
1559.879331057753,300659.3,15.679322
1559.899765293958,300644.97,15.676174
1559.9201994304021,300616.62,15.672298
1559.940633667189,300584.06,15.682514
1559.9610677040982,300584.84,15.666213
1559.9815018413574,300546.88,15.677266
1560.0019360788428,300501.94,15.678241
1560.0223701166833,300502.34,15.662838
1560.042804254641,300481.34,15.683877
1560.0632384929413,300410.0,15.679382
1560.0836725314803,300412.75,15.67821
1560.10410677037,300383.25,15.663532
1560.1245409094845,300376.47,15.68144
1560.1449749488384,300340.2,15.680075
1560.1654091884266,300325.16,15.690658
1560.1858433282396,300308.56,15.67868
1560.2062773684083,300359.06,15.681498
1560.2267116088115,300296.8,15.680368
1560.2471457494394,300271.72,15.671926
1560.267579790423,300225.22,15.68836
1560.288014031641,300204.9,15.690694
1560.308448173084,300270.7,15.662516
1560.3288823147668,300233.1,15.682412
1560.349316456799,300231.2,15.678018
1560.3697505990567,300188.1,15.690275
1560.3901848415553,300157.3,15.685486
1560.4106188842852,300125.97,15.678319
