time,flux,flux_err
1559.226174067815,,
1559.2466080342347,80274.164,8.308651
1559.2670421007715,80254.414,8.314286
1559.2874762675347,80276.83,8.315434
1559.3079102344782,80281.734,8.31616
1559.328344301539,80269.57,8.320308
1559.348778468826,80270.16,8.308964
1559.3692124362933,80286.87,8.316967
1559.3896466039369,80271.45,8.325645
1559.410080671747,80276.07,8.309628
1559.430514739739,80269.49,8.315646
1559.4509488079057,80286.11,8.325915
1559.4713828762397,80285.695,8.329473
1559.4918169447556,80281.09,8.32502
1559.5122510135043,80263.22,8.3258095
1559.5326850823621,80257.99,8.325795
1559.553119151402,80272.85,8.328877
1559.5735532206745,80270.04,8.32877
1559.5939872900562,80267.664,8.329419
1559.614421359678,80253.28,8.327723
1559.6348554294163,80282.8,8.333339
1559.6552894993802,80284.84,8.332388
1559.6757236694684,80276.086,8.328411
1559.696157639788,80267.445,8.335484
1559.7165917102757,80262.08,8.332234
1559.7370258808878,80271.66,8.331057
1559.7574598517313,80282.45,8.335907
1559.7778940227436,80278.48,8.336788
1559.798328093937,80281.22,8.335719
1559.8187620653043,80259.625,8.335656
1559.8391962367823,80267.17,8.339584
1559.8596303084996,80271.89,8.331552
1559.880064280449,80277.22,8.34
1559.900498452509,80256.164,8.333866
1559.920932524692,80267.13,8.337586
1559.9413666971013,80256.05,8.339585
1559.9618006697492,80256.37,8.335133
1559.9822347425143,80251.57,8.338614
1560.0026689154474,80262.65,8.337871
1560.023102888561,80258.04,8.335354
1560.04353696185,80272.33,8.338036
1560.063971135307,80271.23,8.341808
1560.0844051090025,80266.234,8.340149
1560.104839282816,80271.42,8.33882
1560.1252733567962,80277.625,8.338858
1560.1457073309575,80258.05,8.336022
1560.1661415053532,80274.52,8.3425455
1560.1865755798572,80252.74,8.33883
1560.2070095545423,80254.76,8.340211
1560.2274437294618,80269.7,8.339671
1560.2478778044897,80259.24,8.34038
1560.2683117796987,80257.83,8.338518
1560.288745955142,80270.586,8.338464
