time,flux,flux_err
1559.2256763483674,,
1559.2461106137998,4511.2476,3.5302994
1559.2665449795822,4513.9097,3.5297513
1559.286979445591,4508.938,3.5290267
1559.3074137118383,4506.706,3.528667
1559.3278480783192,4505.345,3.5320063
1559.3482825450264,4503.814,3.5301073
1559.3687168119723,4505.8677,3.5317256
1559.3891512791524,4507.468,3.5355546
1559.4095856465574,4508.628,3.534261
1559.4300200142025,4506.5815,3.5369723
1559.4504543821968,4506.741,3.5359876
1559.4708887503002,4503.3604,3.538767
1559.4913231186438,4507.9272,3.5392401
1559.5117574872202,4498.3057,3.5372574
1559.532191856022,4506.859,3.5376236
1559.5526262251806,4501.8286,3.5391471
1559.5730605944555,4503.04,3.5402718
1559.5934949640723,4509.8384,3.5392592
1559.6139293338128,4500.3047,3.543468
1559.6343637037862,4501.6875,3.5420976
1559.6547980741016,4504.565,3.543355
1559.6752325445414,4505.716,3.5416143
1559.6956668153289,4498.716,3.543446
1559.7161011862263,4500.5806,3.5418315
1559.736535657481,4497.396,3.5438046
1559.7569699288506,4502.968,3.5438128
1559.7774044005637,4504.512,3.5435696
1559.7978387723997,4500.973,3.5436232
1559.8182730445842,4501.078,3.540229
1559.8387075169958,4497.8125,3.5439115
1559.8591418895303,4512.011,3.550224
1559.8795761624133,4499.0933,3.5466905
1559.9000106355234,4495.0083,3.5438733
1559.9204450087564,4495.4683,3.5412874
1559.940879482332,4498.722,3.5455453
1559.9613137561464,4500.811,3.5446188
1559.981748130078,4494.964,3.5425875
1560.0021826043521,4496.4424,3.543467
1560.022616878865,4499.6904,3.5445855
1560.043051253495,4496.0767,3.5441797
1560.0634857284676,4499.1597,3.5449817
1560.083920003679,4497.2603,3.5427368
1560.1043544791246,4495.9106,3.5450082
1560.1247888546786,4496.6772,3.5473661
1560.1452231305884,4493.5825,3.5426712
1560.1656576067326,4498.8857,3.5449133
1560.186091982985,4489.5127,3.5446439
1560.2065262595934,4494.1606,3.5440173
1560.226960736436,4499.5054,3.5457401
1560.2473951135034,4485.764,3.5443702
1560.2678293906938,4494.929,3.5439036
1560.288263868235,4496.2896,3.5461483
1560.3086982460009,4486.331,3.5436757
1560.3291326238905,4492.6104,3.5460536
1560.3495670021293,4483.492,3.5430324
1560.3700013805937,4492.925,3.5455027
1560.390435859299,4489.302,3.5450196
1560.4108701381192,4487.082,3.545282
1560.4313045172821,4489.3804,3.5463965
1560.451738996686,4493.0815,3.545646
1560.4721732762046,4485.7812,3.5433223
1560.4926077560667,4490.1533,3.5444613
1560.5130421360518,4492.3423,3.5450392
1560.5334764163854,4480.4224,3.5443711
1560.553910896946,4487.3545,3.5456762
1560.5743452776296,4488.2783,3.5454955
1560.5947795586617,4483.7437,3.5440552
1560.6152140398044,4488.025,3.5457902
1560.635648421303,4485.1387,3.5450678
1560.6560828029178,4483.7183,3.544606
1560.6765171848747,4485.1436,3.5445979
1560.6969515669552,4486.086,3.5448084
1560.737820331924,4484.1533,3.5454423
1560.758254714703,4482.3804,3.5445037
1560.7786891978249,4482.02,3.5449646
1560.7991234810688,4484.838,3.5445683
1560.8195578645464,4486.26,3.5460835
1560.8399923483666,4476.905,3.543844
1560.9625986556202,4480.9385,3.5459836
1560.9830329409597,4479.3364,3.5481858
1561.0034674265335,4493.04,3.5531204
1561.023901812332,4481.716,3.5515058
1561.0443362983715,4478.1694,3.54094
1561.0647705846422,4476.0605,3.5461564
1561.085204971023,4386.0864,3.528295
1561.1056394577608,3894.403,3.4520068
1561.12607374473,3412.014,3.3792996
1561.1465081319257,3363.8145,3.3708787
1561.166942619362,3837.3574,3.4441228
1561.1873769069134,4335.347,3.52372
1561.2078112948075,4484.225,3.5506525
1561.228245782826,4493.7583,3.5524282
1561.2486800711922,4490.5566,3.5462804
1561.2691145597855,4492.8906,3.5471072
1561.2895489485018,4491.251,3.5530717
1561.3099833374508,4487.1133,3.5480902
1561.3304177267419,4512.7686,3.5584726
1561.3508521161566,4495.9785,3.5476527
1561.3712865058042,4494.062,3.5492537
1561.3917208956773,4496.7207,3.5479097
1561.412155285907,4495.0317,3.5493844
1561.4325897762465,4503.401,3.55058
1561.4530240668246,4497.596,3.5495672
1561.4734584576363,4496.7227,3.5486948
1561.4938928485644,4508.4185,3.5497806
1561.5143272398345,4511.4414,3.5511196
1561.5347616313447,4503.082,3.5482013
1561.5551961230813,4500.114,3.549634
1561.5756304150564,4505.754,3.5493102
1561.5960648071487,4506.82,3.550923
1561.616499299591,4504.882,3.550462
1561.6369335921408,4504.4277,3.549382
1561.6573680850488,4507.4478,3.5504043
1561.6778024780651,4506.68,3.5497184
1561.6982367713208,4509.2344,3.5499346
1561.7186712649273,4507.704,3.5501273
1561.7391056586494,4520.6787,3.5526745
1561.7595399525962,4506.6895,3.5497525
1561.7799744467848,4510.319,3.5509863
1561.800408841198,4507.493,3.5517714
1561.8208433358523,4510.639,3.5504735
1561.8412776307377,4517.221,3.5528412
