time,flux,flux_err
1559.2263535518941,,
1559.2467877029485,65553.99,7.479088
1559.2672219541782,65554.0,7.4921093
1559.287656305576,65560.08,7.491338
1559.3080904570961,65557.62,7.4981737
1559.3285247087915,65551.49,7.4984875
1559.3489590605968,65571.695,7.500064
1559.3693932126407,65547.1,7.5018077
1559.3898275648025,65559.74,7.5040565
1559.410261817131,65558.484,7.497902
1559.4306960696413,65556.22,7.5059743
1559.451130322268,65543.86,7.5055156
1559.471564575062,65566.84,7.5078907
1559.491998828038,65579.93,7.5082474
1559.5124330811886,65565.15,7.5080976
1559.5328673344484,65556.32,7.5064516
1559.55330158789,65561.26,7.5062246
1559.573735841448,65564.85,7.5091505
1559.5941700952317,65561.195,7.5094466
1559.614604349139,65566.305,7.511858
1559.635038603221,65563.66,7.507711
1559.655472857412,65560.93,7.516212
1559.6759072118439,65557.47,7.511006
1559.6963413663907,65570.65,7.5145297
1559.7167756210474,65569.12,7.5141025
1559.737209975945,65585.54,7.516964
1559.7576441309575,65564.45,7.5199637
1559.7780784861388,65590.81,7.51446
1559.7985127414431,65571.59,7.51787
1559.8189468969213,65560.52,7.5142665
1559.8393812525683,65583.0,7.516963
1559.8598155083964,65567.1,7.516265
1559.8802496643402,65574.47,7.5193787
1559.900684020453,65572.58,7.518573
1559.9211182767467,65580.06,7.5192523
1559.9415526331504,65590.74,7.5233474
1559.9619867897345,65579.086,7.521762
1559.982421046494,65586.62,7.522337
1560.0028554034216,65583.26,7.522741
1560.0232895604713,65584.29,7.52133
1560.0437238176964,65576.42,7.523058
1560.0641581750315,65591.195,7.524532
1560.084592332547,65583.34,7.5263367
1560.1050266902384,65582.48,7.526123
1560.1254609480966,65592.49,7.5251827
1560.1458951060777,65579.07,7.5218887
1560.1663294642349,65597.14,7.519737
1560.1867637225587,65598.266,7.5264974
1560.2071978810054,65592.45,7.5268893
1560.2276322396283,65592.555,7.5278893
1560.2480664983595,65596.33,7.5174284
1560.268500657272,65586.64,7.526416
1560.2889350164187,65583.59,7.5232797
1560.3093692756156,65585.695,7.5240345
1560.3298035349944,65601.03,7.5245557
1560.3502377945479,65603.46,7.525263
1560.3706720542687,65600.95,7.527604
1560.391106414114,65582.195,7.5250096
1560.4115405741322,65593.586,7.5247126
1560.4319748343187,65610.12,7.526295
1560.4524091946296,65608.88,7.524809
1560.4728433551136,65598.484,7.529544
1560.4932777157082,65601.25,7.529455
1560.513711976484,65609.31,7.522848
1560.5341461374337,65608.75,7.527277
1560.5545804985522,65601.84,7.531071
1560.5750147597937,65594.64,7.5279055
1560.595448921209,65595.375,7.5236583
1560.615883282735,65589.28,7.531491
1560.6363175444421,65611.016,7.5270915
1560.6567518063239,65601.0,7.525706
1560.6771860683148,65593.875,7.5271535
1560.6976203304876,65603.05,7.5280213
1560.7384888552915,65601.48,7.5312085
1560.75892311793,65612.99,7.5256457
1560.7793574806783,65596.305,7.530068
1560.7997916436652,65599.93,7.533837
