time,flux,flux_err
1559.2266529193366,,
1559.2470870403267,20135.043,5.165948
1559.267521261405,20131.416,5.164919
1559.2879555826512,20136.43,5.1676693
1559.3083897039614,20125.855,5.166705
1559.328823925447,20139.986,5.1711903
1559.3492582470135,20136.643,5.169933
1559.3696923687312,20135.191,5.1702952
1559.3901266905377,20134.969,5.1689205
1559.4105609124817,20145.166,5.169512
1559.4309951345786,20138.96,5.169652
1559.4514293567627,20137.912,5.170056
1559.4718635790705,20132.416,5.168276
1559.492297801502,20143.088,5.1685615
1559.5127320240645,20133.523,5.1701574
1559.533166246736,20143.008,5.1733046
1559.5536004695314,20134.203,5.1719637
1559.574034692443,20138.152,5.1699047
1559.594468915464,20144.143,5.173734
1559.6149031386376,20129.105,5.170634
1559.6353373618986,20139.117,5.172537
1559.6557715852978,20136.113,5.171884
1559.6762059088214,20128.297,5.1728344
1559.69664003246,20120.791,5.172726
1559.7170742562084,20140.383,5.1741705
1559.737508580096,20140.463,5.1720557
1559.7579427040982,20138.287,5.1745696
1559.7783770281967,20135.383,5.1729255
1559.7988112524472,20132.275,5.1725965
1559.8192453767988,20135.773,5.1710615
1559.8396797012756,20122.39,5.1723723
1559.8601139258753,20134.035,5.1722183
1559.8805480505907,20139.28,5.1748686
1559.9009823754313,20145.885,5.1761007
1559.9214166003803,20132.951,5.1745124
1559.9418509254392,20140.957,5.1746774
1559.9622850506348,20142.451,5.1757646
1559.9827192759476,20144.61,5.1731863
1560.0031536013848,20131.182,5.1742754
1560.0235877269297,20139.236,5.173945
1560.0440219525917,20131.68,5.1741943
1560.0644562783782,20130.83,5.1748333
1560.0848904042869,20140.81,5.1742992
1560.1053247303134,20131.076,5.1742167
1560.1257589564484,20139.215,5.1754684
1560.1461930827063,20137.512,5.1767564
1560.1666274090967,20141.664,5.1763196
1560.1870616355955,20133.453,5.1764174
1560.2074957622026,20135.352,5.1748877
1560.2279300889422,20148.662,5.177519
1560.2483643157902,20135.873,5.177475
1560.2687984427466,20139.637,5.1758833
1560.28923276985,20141.688,5.1747556
1560.3096669970328,20135.34,5.177564
1560.3301012243683,20129.09,5.174785
1560.3505354518202,20137.531,5.1759014
1560.3709696793667,20135.162,5.1759706
1560.3914040070376,20144.648,5.176529
1560.411838134838,20133.334,5.177353
1560.4322723627483,20148.25,5.1790314
1560.452706690783,20142.045,5.178175
1560.4731408189182,20136.836,5.1773624
1560.493575147164,20136.686,5.1783752
1560.5140093755472,20133.656,5.1774325
1560.534443504046,20143.709,5.1782103
1560.5548778326556,20142.695,5.178651
1560.575312061388,20137.693,5.1785975
1560.5957461902362,20139.115,5.175871
1560.616180519195,20139.895,5.1777997
1560.6366147482768,20136.004,5.178177
1560.657048977475,20139.393,5.1777635
1560.6774832067822,20138.74,5.1777296
1560.6979174362132,20147.674,5.178602
1560.738785895417,20138.445,5.1780963
1560.7592201251973,20137.365,5.1767316
1560.7796544550874,20133.783,5.1765685
1560.8000885850852,20131.25,5.175996
1560.8205228152146,20140.281,5.1777263
1560.8409571454395,20135.92,5.173457
1560.9635625293013,20011.555,5.0093455
1560.9839966603467,20105.44,5.170888
1561.0044309915102,20121.02,5.170458
1561.024865222782,20122.69,5.1736407
1561.0452995541928,20138.752,5.1804514
1561.0657336856893,20134.586,5.1778784
1561.0861679172958,20144.203,5.179214
1561.1066022490559,20118.898,5.17376
1561.1270363809017,20129.295,5.1799803
1561.1474706128574,20110.81,5.176726
1561.1679049449376,20134.854,5.1775236
1561.1883390771327,20137.584,5.179658
1561.2087733094377,20137.64,5.180645
1561.229207641867,20129.656,5.1846995
1561.2496417743969,20138.533,5.178286
1561.2700761070373,20123.5,5.179408
1561.2905103398152,20131.14,5.179787
1561.310944572695,20148.375,5.181179
1561.331378805684,20127.52,5.1784506
1561.351813038782,20127.162,5.178713
1561.3722472719965,20150.643,5.1806827
1561.3926815053346,20133.861,5.180836
1561.413115738782,20151.658,5.182443
1561.4335500723391,20120.926,5.178216
1561.453984206004,20139.863,5.1796737
1561.4744184398005,20121.014,5.1783404
1561.494852673699,20155.22,5.187038
1561.5152869077065,20127.363,5.1804376
1561.5357211418232,20126.023,5.179987
1561.5561554760789,20140.963,5.180042
1561.5765896104276,20123.809,5.1792026
1561.5970238448936,20144.152,5.1799846
1561.6174581794767,20130.14,5.179267
1561.6378923141529,20126.428,5.17928
1561.6583266489542,20130.94,5.1808844
1561.678760883864,20138.217,5.1809688
1561.6991950188967,20138.627,5.1810794
1561.7196293540328,20141.531,5.1812153
1561.7400635892845,20134.508,5.181223
1561.7604977246447,20128.783,5.180287
1561.78093206013,20139.666,5.1836095
1561.8013662956946,20139.604,5.1817265
1561.8218006313982,20150.564,5.182158
1561.8422347672167,20119.502,5.179974
1561.8626690031379,20136.95,5.181429
1561.8831033391689,20131.049,5.180957
1561.903537475322,20120.809,5.180404
1561.923971711556,20124.336,5.180546
1561.9444060479436,20138.455,5.1819854
1561.964840184417,20131.373,5.1811433
1561.9852744210075,20136.271,5.1815233
1562.005708757708,20132.045,5.182354
1562.0261429945313,20132.002,5.1817346
1562.0465772314346,20132.688,5.1820774
1562.0670114684763,20132.611,5.180851
1562.0874456056335,20139.605,5.181839
1562.1078799428724,20132.227,5.181231
1562.1283141802342,20132.463,5.1813283
1562.1487483177261,20136.367,5.1812825
1562.1691826552997,20141.98,5.182616
1562.1896168929961,20139.623,5.1828346
1562.2100512308243,20135.887,5.1818933
1562.230485368731,20132.902,5.182322
1562.2509196067476,20139.303,5.1808047
1562.2713539449105,20134.41,5.182494
1562.291788083152,20129.99,5.1820874
1562.3122223215178,20139.34,5.182445
1562.3326566599862,20131.623,5.1823254
1562.3530907985623,20132.012,5.1839137
1562.373525137249,20135.805,5.1828423
1562.3939593760515,20145.525,5.183645
1562.4143935149332,20135.36,5.182815
1562.4348278539692,20132.988,5.182461
1562.4552620930917,20125.875,5.181938
1562.4756962323227,20126.715,5.1806517
1562.4961305716788,20131.602,5.182636
1562.5165648111215,20133.809,5.182099
1562.5369990506733,20139.736,5.1817102
1562.5574332903489,20136.79,5.183312
1562.5778675301408,20130.256,5.1815476
1562.598301870028,20125.893,5.180967
1562.6187360100375,20138.86,5.1833897
1562.6391702501496,20134.2,5.181763
1562.6596045903425,20138.46,5.1825056
1562.6800388306729,20130.332,5.1824584
1562.7004729711043,20137.969,5.182853
1562.7209073116464,20132.873,5.1812778
1562.7413414522962,20138.31,5.182489
1562.761775793042,20132.332,5.1816893
1562.7822100339108,20130.648,5.182267
1562.8026441748952,20140.754,5.1835976
1562.8230785159685,20137.182,5.181325
1562.8435127571502,20131.838,5.1816416
1562.8639468984547,20137.357,5.1821623
1562.8843812398554,20129.906,5.1814027
1562.904815481379,20114.81,5.181525
1562.9252496229892,20130.482,5.1820097
1562.9456839647173,20136.875,5.1826544
1562.9661182065538,20131.041,5.180938
1562.9865525485002,20127.732,5.180168
1563.0069866905396,20130.766,5.182034
1563.027420932689,20123.254,5.18189
1563.04785527497,20131.55,5.182068
1563.068289417337,20145.27,5.1834016
1563.0887236597991,20130.578,5.182237
1563.1091580023858,20134.46,5.1837964
1563.12959214508,20138.688,5.18254
1563.150026487885,20128.28,5.1824155
1563.170460730791,20133.355,5.183403
1563.1908949737917,20132.906,5.1833234
1563.2113292169015,20139.46,5.183977
1563.2317634601277,20125.41,5.1825414
1563.252197703463,20121.312,5.1820526
1563.272631946893,20136.938,5.1841006
1563.2930661904393,20137.94,5.1836147
1563.3135004340802,20149.293,5.1848774
1563.3339347778456,20128.908,5.1822834
1563.3543689216967,20130.467,5.182776
1563.3748031656578,20143.838,5.1840777
1563.395237409728,20130.863,5.1837287
1563.4156716539073,20130.336,5.1826773
1563.4361059981893,20138.695,5.1831794
1563.4565401425716,20133.44,5.1834483
1563.4769743870638,20127.424,5.1835055
1563.4974087316587,20142.11,5.1819406
1563.517842876361,20138.713,5.1839566
1563.5382772211815,20136.861,5.184069
1563.5587114660884,20131.518,5.183683
1563.5791456110965,20147.197,5.184778
1563.5995799562224,20130.912,5.1818857
1563.6200142014495,20134.328,5.184984
1563.640448346785,20133.076,5.184287
1563.6608826922238,20136.062,5.1832533
1563.6813169377638,20134.35,5.1823263
1563.7221854291492,20125.93,5.182949
1563.7426196750093,20132.322,5.1832952
1563.763054020972,20136.357,5.1826406
1563.783488167035,20148.219,5.1838217
1563.8039224132008,20135.2,5.183729
1563.824356759469,20121.66,5.1810627
1563.8447910058385,20132.104,5.1818447
1563.8652251523163,20138.56,5.1841393
1563.8856594989047,20128.975,5.1820354
1563.906093745587,20138.111,5.1825075
1563.9265279923857,20137.49,5.1828933
1563.9469622392717,20127.242,5.181231
1563.9673964862668,20126.365,5.1818433
1563.9878307333638,20128.416,5.1812925
1564.00826498057,20132.975,5.1836653
1564.028699227878,20131.72,5.182651
1564.0491334752878,20125.225,5.1818514
1564.0695677227923,20128.443,5.182042
1564.0900020704066,20135.752,5.181669
1564.1104362181286,20139.156,5.1839933
1564.1308704659532,20138.645,5.183767
1564.1513048138731,20144.234,5.183497
1564.1717389619007,20127.803,5.1823716
1564.1921732100236,20137.52,5.1830735
1564.2126075582564,20134.73,5.1832876
1564.2330417065896,20139.188,5.183709
1564.2534759550254,20140.207,5.1838036
1564.2739103035638,20134.512,5.182433
1564.2943444522025,20139.88,5.1840343
1564.3147788009446,20134.268,5.181181
1564.3352130497879,20128.629,5.181321
1564.3556471987322,20138.188,5.182303
1564.3760815477872,20137.174,5.1832833
1564.3965157969287,20139.445,5.1842465
1564.4169500461794,20135.707,5.18244
1564.437384295532,20136.936,5.1810937
1564.4578185449864,20129.684,5.1819067
1564.4782528945434,20141.102,5.182555
1564.4986871442088,20131.291,5.182198
1564.5191212939535,20137.3,5.1833296
1564.5395556438161,20136.285,5.1828814
1564.5599898937726,20145.576,5.182889
1564.5804240438301,20137.93,5.1835117
1564.6008583939984,20134.576,5.182236
1564.6212926442677,20134.496,5.1814446
1564.6417267946163,20137.725,5.18211
1564.6621611450828,20137.996,5.1830893
1564.6825952956497,20126.213,5.1818748
1564.7030296463126,20132.195,5.1809945
1564.723463897084,20135.717,5.1825953
1564.7438980479492,20131.602,5.181033
1564.7643323989105,20130.576,5.183396
1564.7847666499802,20135.863,5.1827517
1564.8052008011437,20138.078,5.1816564
1564.8256351524105,20136.02,5.182254
1564.8460694037785,20128.2,5.1827607
1564.8665037552346,20143.314,5.182712
1564.8869379068055,20147.838,5.1821957
1564.9073721584718,20139.596,5.182655
1564.9278065102335,20137.986,5.1831956
1564.9482406621028,20141.338,5.182235
1564.9686749140674,20128.47,5.182256
1564.9891092661273,20132.844,5.182161
1565.0095434182876,20123.758,5.1810384
1565.0299776705506,20139.54,5.1825852
1565.0504120229161,20139.756,5.182422
1565.0708462753755,20132.531,5.1815104
1565.0912805279295,20144.447,5.181589
1565.1117147805853,20144.445,5.183455
1565.132149033343,20127.13,5.1810236
1565.1525832862026,20140.443,5.182288
1565.1730175391567,20136.373,5.1827073
1565.1934517922127,20144.66,5.183437
1565.213886145364,20144.754,5.1829643
1565.2343202986012,20137.709,5.182066
1565.2547546519563,20129.44,5.18127
1565.2751889054052,20139.645,5.1825185
1565.295623058948,20140.541,5.18241
