time,flux,flux_err
1559.2260688603783,,
1559.2465029665545,16698.666,6.254925
1559.2669371729644,16690.635,6.247644
1559.2873714795423,16682.098,6.2426496
1559.3078055863007,16690.889,6.2552166
1559.3282397932926,16690.516,6.245256
1559.3486741004526,16689.113,6.254929
1559.369108207793,16685.877,6.2515883
1559.3895425153096,16692.865,6.2556877
1559.409976723051,16687.604,6.2531085
1559.4304109309742,16683.393,6.252117
1559.450845139072,16695.105,6.255253
1559.4712793473955,16698.604,6.2456346
1559.4917135559008,16688.543,6.2509212
1559.5121477645807,16676.537,6.246262
1559.532581973428,16695.566,6.252719
1559.5530161825154,16688.697,6.2554045
1559.5734503917774,16696.3,6.2596354
1559.5938846012068,16694.137,6.253582
1559.614318810818,16701.254,6.2543006
1559.6347530206622,16700.535,6.254213
1559.6551872306736,16697.486,6.2525353
1559.675621540926,16687.525,6.2514772
1559.6960556512931,16694.645,6.2466855
1559.7164898618867,16692.178,6.254865
1559.7369241726628,16700.25,6.254088
1559.7573582836703,16705.494,6.2538033
1559.7777925947885,16698.408,6.2560687
1559.798226806146,16693.396,6.256828
1559.8186609176773,16705.906,6.259784
1559.8390952294358,16699.605,6.251915
1559.8595294413753,16693.686,6.2613635
1559.8799635534888,16702.105,6.259289
1559.900397865771,16707.414,6.258116
1559.9208320782345,16703.143,6.252124
1559.9412663909243,16698.842,6.256087
1559.9617005037944,16695.396,6.2567086
1559.98213471684,16697.857,6.2560368
1560.0025690301118,16698.084,6.259498
1560.0230031435058,16706.047,6.2593904
1560.0434373571334,16692.314,6.254056
1560.063871670929,16700.908,6.257484
1560.0843057849634,16702.23,6.2562156
1560.1047400991156,16690.174,6.2578573
1560.1251743134926,16693.82,6.25554
1560.1456084280508,16706.57,6.258326
1560.1660427428433,16698.412,6.260412
1560.1864769577442,16694.93,6.259184
1560.2069110728844,16694.506,6.2612987
1560.2273453882008,16714.012,6.2558484
1560.247779603742,16698.799,6.2593703
1560.268213719406,16700.854,6.257575
1560.2886480353045,16700.082,6.2559557
1560.3090822513695,16698.098,6.2596645
1560.3295164676165,16693.66,6.2623076
1560.3499506840963,16689.297,6.2579746
1560.3703849006852,16693.795,6.259285
1560.390819217515,16702.61,6.2567487
1560.4112533345178,16708.71,6.2625666
1560.431687551747,16695.027,6.26227
1560.4521218691007,16697.744,6.2576947
1560.4725559866856,16695.154,6.2581153
1560.4929903044394,16700.277,6.2597184
1560.5134245223744,16697.215,6.2617693
1560.5338586404832,16693.262,6.261281
1560.5542929588191,16704.936,6.2625365
1560.5747271773362,16693.416,6.2609386
1560.595161296027,16709.38,6.2610803
1560.6155956148868,16710.775,6.2595177
1560.636029833986,16693.344,6.259937
1560.6564640532015,16693.791,6.2628064
1560.6768982726426,16700.834,6.261944
1560.6973324922656,16693.32,6.2609224
1560.7382009320281,16711.264,6.2614512
1560.7586351522332,16705.875,6.2643075
1560.7790694726064,16693.924,6.260805
1560.79950359316,16698.332,6.261159
1560.8199378138888,16696.568,6.2591434
1560.840372134844,16700.346,6.262452
1560.9629774642672,16697.205,6.262222
1560.9834115864505,16695.623,6.268834
1561.0038459088682,16701.727,6.26324
1561.0242801314525,16712.586,6.2609973
1561.0447144542777,16690.492,6.266167
1561.0651485772178,16687.32,6.2599483
1561.0855828003841,16699.883,6.2604184
1561.106017123675,16694.535,6.262602
1561.126451247197,16687.238,6.2631917
1561.1468854708874,16702.158,6.268439
1561.1673197947603,16706.1,6.2641783
1561.1877539188645,16703.646,6.264566
1561.2081881430786,16703.408,6.265223
1561.2286224675336,16713.686,6.2687325
1561.2490565921617,16703.88,6.2670474
1561.2694909169586,16696.809,6.263656
1561.2899251419367,16685.236,6.2644076
1561.3103593671476,16701.602,6.264809
1561.3307935924677,16718.604,6.2688227
1561.3512278180278,16705.951,6.267531
1561.3716620437626,16688.38,6.2668233
1561.3920962696648,16708.146,6.2690854
1561.4125304957488,16693.877,6.267329
1561.4329648220591,16700.316,6.2670627
1561.4533989484917,16692.604,6.267305
1561.4738331751578,16700.586,6.264592
1561.4942674019403,16706.205,6.264646
1561.5147016289484,16702.506,6.267817
1561.5351358561384,16689.727,6.2657633
1561.5555701834965,16694.975,6.265184
1561.576004311035,16704.367,6.268879
1561.596438538807,16706.08,6.2639127
1561.6168728667544,16702.121,6.2668705
1561.6373069948095,16688.51,6.2640467
1561.6577413231062,16697.559,6.26957
1561.6781755515694,16686.11,6.2655897
1561.6986096802138,16698.627,6.267503
1561.7190440090926,16707.826,6.265826
1561.739478238087,16700.355,6.268716
1561.759912367248,16699.523,6.2682033
1561.7803466966507,16695.676,6.2636538
1561.8007809262199,16710.814,6.2690845
1561.8212152559718,16701.62,6.265928
1561.8416493858967,16693.846,6.2668915
1561.862083615997,16693.924,6.265283
1561.8825179462656,16700.977,6.2684927
1561.9029520767144,16708.508,6.269721
1561.9233863073896,16689.93,6.2671847
1561.9438206381892,16698.127,6.267666
1561.9642547692201,16705.77,6.26846
1561.9846890004264,16705.988,6.269268
1562.0051233318009,16713.807,6.2714434
1562.0255575633564,16694.682,6.2690806
1562.0459917950793,16705.79,6.268624
1562.0664260269841,16713.936,6.269394
1562.086860159121,16706.129,6.2699227
1562.1072944913685,16689.203,6.2668886
1562.1277287238554,16691.697,6.267799
1562.148162856458,16698.1,6.270207
