time,flux,flux_err
1559.2265736003392,,
1559.2470078701663,3832.339,5.814534
1559.2674422401396,3835.699,5.8109546
1559.287876710223,3847.863,5.8173084
1559.3083109804575,3847.1426,5.8151617
1559.3287453508092,3841.4531,5.8095474
1559.3491798213,3840.2854,5.8143783
1559.3696140919128,3829.2493,5.8169603
1559.3900485627018,3853.819,5.8137875
1559.4104829335702,3856.0647,5.8104568
1559.4309173045913,3832.7378,5.819198
1559.451351675758,3829.0657,5.820799
1559.4717860470046,3834.886,5.8209934
1559.4922204184331,3829.1191,5.8154607
1559.5126547899781,3849.2764,5.8188725
1559.5330891616322,3845.1418,5.8210325
1559.5535235334391,3827.6401,5.821458
1559.5739579053916,3832.7659,5.818159
1559.5943922774532,3841.697,5.8230276
1559.6148266496384,3843.1604,5.8210425
1559.6352610219692,3853.6177,5.8233304
1559.6556953944382,3846.5496,5.827458
1559.6761298670317,3835.9893,5.8223314
1559.69656413974,3828.334,5.8256474
1559.7169985125875,3839.6594,5.8254375
1559.7374329855593,3848.7146,5.824728
1559.757867258675,3833.4666,5.823924
1559.7783017319016,3832.792,5.825564
1559.79873610528,3841.4355,5.8236756
1559.8191703787743,3842.739,5.828695
1559.8396048524082,3838.9272,5.8179536
1559.860039226165,3833.533,5.824581
1559.8804735000376,3841.2073,5.826147
1559.900907974079,3844.8557,5.823226
1559.9213423482142,3843.5955,5.818496
1559.9417768224885,3826.1897,5.8238215
1559.9622110968849,3841.446,5.8250785
1559.9826454714275,3833.0286,5.8217144
1560.00307994608,3846.223,5.826153
1560.0235142208548,3833.443,5.823339
1560.0439485957759,3834.4446,5.8274994
1560.064383070836,3843.653,5.83026
1560.084817346018,3830.1006,5.8241262
1560.1052518213182,3838.966,5.826282
1560.1256861967267,3839.229,5.8239264
1560.1461204722873,3842.5771,5.826571
1560.1665549479949,3837.0693,5.827845
1560.1869893238108,3841.5146,5.826872
1560.2074235997497,3842.1858,5.823559
1560.2278580758357,3831.7197,5.8252544
1560.24829245203,3837.7063,5.819308
1560.2687267283472,3842.946,5.830782
1560.2891612048115,3830.088,5.8260627
1560.3095955813842,3832.0,5.824697
1560.3300299580806,3838.5981,5.828524
1560.3504643349224,3839.9592,5.825257
1560.3708987118735,3832.705,5.8236876
1560.391333188978,3837.2502,5.828998
1560.4117674661975,3830.5518,5.8254075
1560.432201843556,3836.1682,5.825735
1560.4526363210098,3839.3777,5.8290477
1560.4730705986076,3844.2273,5.8279486
1560.4935050763452,3852.4412,5.827764
1560.5139394541766,3839.606,5.826703
1560.5343737321527,3845.8408,5.830462
1560.5548082102396,3842.1526,5.829797
1560.5752425884784,3844.4087,5.8266854
1560.595676866833,3838.3154,5.8308067
1560.6161113453272,3841.7395,5.83035
1560.6365457239153,3824.6345,5.8304768
1560.656980102649,3841.8953,5.826962
1560.6774144815208,3838.9617,5.82933
1560.6978488604873,3832.6074,5.8293996
1560.7387176188204,3840.444,5.8262362
1560.7591519981943,3846.9456,5.82363
1560.779586477678,3836.8252,5.8299594
1560.800020757284,3842.4624,5.826087
1560.8204551370072,3844.7556,5.825436
1560.8408896168694,3846.268,5.7789063
1560.963495898628,3839.8962,5.6631813
1560.98393017934,3823.474,5.831075
1561.004364660199,3836.5884,5.8292484
1561.0247990411663,3788.4617,5.815555
1561.0452335222872,3805.7842,5.81879
1561.065667803523,3823.173,5.834473
1561.0861021848395,3827.606,5.832156
1561.1065366663388,3864.4365,5.8368344
1561.1269709479238,3863.0547,5.83482
1561.1474053296479,3834.375,5.834532
1561.1678398114673,3836.739,5.836888
1561.1882740934307,3836.778,5.835694
1561.208708475533,3824.7053,5.8324337
1561.22914295776,3841.8218,5.8349004
1561.2495772400725,3847.5269,5.833989
1561.270011722525,3851.0647,5.8341885
1561.2904461051003,3860.7488,5.8392467
1561.3108804878211,3831.5063,5.834744
1561.331314870622,3852.9563,5.834683
1561.3517492535757,3835.5144,5.8365755
1561.3721836366458,3831.2427,5.8346767
1561.392618019825,3826.6074,5.834127
1561.413052403157,3844.0518,5.836851
1561.4334868865699,3835.4077,5.8365536
1561.453921170134,3850.1672,5.832561
1561.4743555538153,3839.102,5.8348794
1561.494789937613,3831.9382,5.837411
1561.5152243215198,3829.8137,5.837443
1561.5356587055794,3849.9246,5.8404713
1561.556093189749,3844.885,5.8331943
1561.5765274740115,3838.6401,5.8378196
1561.5969618584204,3832.0813,5.83579
1561.6173963429756,3833.7803,5.83672
1561.6378306276092,3837.6116,5.8340597
1561.658265112368,3835.2195,5.8358693
1561.6786994972645,3838.7275,5.8382125
1561.6991337822692,3839.8315,5.837193
1561.7195682674064,3845.92,5.8352733
1561.7400026526593,3840.9375,5.8359385
1561.7604369380206,3832.4756,5.83525
1561.7808714235216,3843.5828,5.836029
1561.8013058091165,3830.0198,5.835716
1561.8217402948649,3821.918,5.833401
1561.8421745807136,3850.6897,5.841955
1561.8626089666795,3847.3586,5.848916
1561.8830434527845,3841.4507,5.8359537
1561.9034777389825,3837.6877,5.8379736
1561.9239121253195,3856.468,5.836365
1561.944346611781,3835.9885,5.8367977
1561.9647808983427,3842.2607,5.836198
1561.9852152850217,3832.6802,5.8343472
1562.0056497718397,3839.7495,5.8353753
1562.0260841587806,3838.2517,5.83656
1562.046518545816,3833.5886,5.8359666
1562.0669529329753,3834.0713,5.8344045
1562.0873872202646,3842.1897,5.836488
1562.1078217076647,3834.8545,5.836075
1562.1282560951877,3848.958,5.8371415
1562.1486903828263,3830.2336,5.8344455
1562.1691248705756,3845.5222,5.833843
1562.1895592584624,3833.9338,5.8373013
1562.2099937464664,3838.0605,5.837733
1562.2304280345634,3846.2776,5.8377547
1562.2508624227994,3841.3894,5.836006
1562.2712969111526,3841.897,5.8378425
1562.2917311996134,3845.2703,5.8356514
1562.3121655881987,3843.2085,5.8384724
1562.3326000769157,3833.7048,5.8354216
1562.3530343657112,3832.239,5.836655
1562.373468854661,3838.9983,5.83788
1562.3939032437265,3833.6274,5.837043
1562.4143375328713,3828.0034,5.8354907
1562.4347720221704,3834.965,5.8372793
1562.455206411585,3834.6072,5.8347855
1562.4756407011082,3836.2383,5.83827
1562.496075190742,3835.3179,5.8362985
1562.5165095804914,3834.3447,5.836357
1562.5369439703645,3820.944,5.835338
1562.5573783603613,3841.1995,5.836939
1562.5778127504745,3842.823,5.8375473
1562.5982472406977,3838.9424,5.8359838
1562.6186815310284,3841.4072,5.837665
1562.6391159214763,3837.237,5.8367834
1562.6595504120487,3833.197,5.837023
1562.679984802744,3834.7312,5.8364763
1562.7004190935404,3840.0046,5.838216
1562.720853584462,3846.1755,5.836555
1562.7412878754913,3833.229,5.8369374
1562.7617223666457,3834.5315,5.836478
1562.7821567579085,3825.0215,5.834893
1562.802591049287,3839.5708,5.8357368
1562.8230255407834,3841.8337,5.837113
1562.8434599323882,3849.0737,5.8370385
1562.863894224116,3838.6929,5.8361516
1562.8843287159543,3833.2893,5.8368564
1562.9047631079156,3838.4888,5.8313637
1562.925197399978,3839.249,5.836333
1562.945631892173,3830.782,5.835283
1562.9660662844617,3832.9678,5.8357863
1562.986500776875,3826.242,5.8358173
1563.0069350693957,3845.9417,5.8365273
1563.027369462041,3829.643,5.8328934
1563.047803954818,3842.5925,5.8368764
1563.0682382476807,3830.7258,5.835231
1563.088672640668,3841.9744,5.8357425
1563.109107133765,3835.029,5.8361373
1563.1295414269698,3839.9639,5.836592
1563.1499759202998,3840.5586,5.8370194
1563.1704103137454,3832.524,5.835781
1563.1908447072856,3839.1096,5.8345523
1563.2112791009495,3847.2083,5.834402
1563.2317134947298,3824.4756,5.837392
1563.2521478886192,3831.2837,5.8352885
1563.2725822826324,3838.568,5.8373456
1563.293016676762,3840.197,5.8350863
1563.313451070986,3845.3154,5.8361793
1563.3338855653346,3842.0066,5.83602
1563.3543198597836,3847.2283,5.8382883
