time,flux,flux_err
1559.2256223202494,,
1559.2460565384172,37715.324,6.3721375
1559.2664908568186,37735.83,6.3778515
1559.2869252754463,37714.34,6.3850336
1559.3073594943125,37715.098,6.385216
1559.3277938134124,37702.66,6.38348
1559.3482282327386,37691.875,6.380954
1559.3686624524198,37716.934,6.385482
1559.389096872219,37717.13,6.3831053
1559.4095311923593,37699.906,6.3882165
1559.4299655127397,37693.32,6.3855157
1559.450399833353,37700.918,6.3866673
1559.4708341540754,37711.57,6.391229
1559.4912684752708,37715.574,6.3953004
1559.5117027965825,37709.387,6.390365
1559.5321371181199,37716.72,6.395488
1559.5525714398973,37702.062,6.3912334
1559.573005762024,37702.176,6.393657
1559.5934400842598,37709.887,6.3971434
1559.6138744068521,37695.473,6.3970094
1559.6343087295609,37703.195,6.392283
1559.6547430526116,37700.26,6.3993807
1559.6751774759032,37696.598,6.3924947
1559.695611699426,37714.645,6.404078
1559.7160460231753,37698.887,6.4018526
1559.7364804471654,37686.883,6.403784
1559.7569146713868,37698.24,6.402497
1559.7773490958352,37700.438,6.404539
1559.7977834206395,37696.984,6.403401
1559.8182176455593,37713.844,6.406411
1559.8386520707063,37694.844,6.406872
1559.859086396209,37704.6,6.406864
1559.8795206219438,37675.902,6.408766
1559.8999550477893,37692.22,6.405892
1559.9203893739905,37693.586,6.4057226
1559.940823800418,37700.457,6.409686
1559.961258027084,37682.758,6.4081936
1559.9816923539838,37693.688,6.4079576
1560.0021267811098,37694.3,6.409517
1560.0225610084744,37692.168,6.4117417
1560.0429953360726,37685.33,6.4096847
1560.0634297640136,37683.18,6.409115
1560.0838639920767,37688.402,6.411927
1560.1042984204905,37699.41,6.4158525
1560.1247327490128,37693.848,6.4130197
1560.1451669778908,37679.082,6.4114156
1560.1656014068867,37692.797,6.4153724
1560.1860357362239,37686.555,6.4129696
1560.2064699658004,37680.363,6.413805
1560.2269043956112,37682.36,6.4162455
1560.2473387255304,37705.26,6.416088
1560.2677729558054,37687.656,6.4174795
1560.2882073863148,37686.676,6.4178133
