time,flux,flux_err
1559.2256216456226,,
1559.2460556499354,35036.555,6.1316338
1559.2664897544819,35047.535,6.1440735
1559.286923959371,34819.9,6.1173816
1559.3073579643824,35163.59,6.147729
1559.3277920696273,34843.105,6.1383543
1559.348226275215,34968.56,6.1366544
1559.3686602809248,35105.94,6.149331
1559.3890944869854,34739.4,6.1290236
1559.4095285932708,35084.36,6.153709
1559.4299626997963,34803.734,6.1357994
1559.4503968065546,34782.684,6.1254783
1559.4708309135385,34932.887,6.1365013
1559.4912650207625,34621.45,6.127676
1559.5116991283357,34829.516,6.145474
1559.5321332360181,34741.844,6.14116
1559.552567344057,34612.785,6.12795
1559.5730014522123,34848.883,6.1486263
1559.5934355607096,34639.77,6.135694
1559.613869669447,34662.656,6.1298537
1559.6343037784172,34547.37,6.131726
1559.654737887613,34046.008,6.110401
1559.6751720970497,33915.78,6.0931673
1559.6956061067176,33405.305,6.069604
1559.7160402166119,33024.57,6.0418577
1559.736474426747,33022.26,6.0407367
1559.7569084372299,32604.686,6.0208178
1559.7773426478234,32757.66,6.0319195
1559.7977767587727,32910.453,6.04145
1559.818210769954,33042.555,6.047069
1559.838644981246,33613.65,6.089823
1559.8590790928938,33814.75,6.1022234
1559.8795131047737,34182.14,6.125259
1559.8999473168806,34619.21,6.1354046
1559.9203814292268,34691.797,6.1513505
1559.9408156417994,34979.832,6.1767955
1559.9612496546106,34976.52,6.1725736
1559.9816837677718,34936.48,6.172732
1560.0021179810428,35072.56,6.1833143
1560.022551994669,34952.586,6.1771216
1560.0429861084122,35005.434,6.1819897
1560.0634203224981,35068.61,6.184864
1560.0838543368227,35072.5,6.178129
1560.1042885513816,35146.277,6.189041
1560.124722666049,35235.297,6.197304
1560.145156681072,35187.15,6.188835
1560.1655908963294,35334.516,6.206845
1560.1860250118116,35314.074,6.200641
1560.2064590276495,35203.22,6.19787
1560.2268932436054,35379.8,6.20041
1560.2473273597861,35133.28,6.194176
1560.2677613763226,35204.656,6.195273
1560.288195592977,35287.992,6.199971
1560.3086297099726,35030.08,6.182253
1560.3290638270919,35295.137,6.2039304
1560.3494979445604,35066.492,6.1892996
1560.3699320622545,35049.855,6.1856656
1560.390366280073,35193.508,6.196265
1560.4108002982393,34821.836,6.174702
1560.431234416632,35117.27,6.190856
1560.4516686352654,34909.07,6.1800566
1560.4721026541301,34793.125,6.1712575
1560.492536873222,35031.973,6.188053
1560.5129709926696,34629.805,6.1636157
1560.5334050122328,34824.84,6.1743093
1560.5538392320232,34736.266,6.1730194
1560.5742733521693,34448.562,6.1547875
1560.594707372431,34804.902,6.172403
1560.6151415930362,34457.57,6.1523757
1560.6355757137644,34508.324,6.1539392
1560.6560098348418,34624.08,6.1596394
1560.6764439560284,34330.152,6.146626
1560.6968780775715,34099.883,6.1370397
1560.7377463213488,29546.48,5.849624
1560.7581804435904,26273.9,5.6352153
1560.7786146660583,22356.516,5.3675504
1560.7990486887647,18701.338,5.1063123
1560.8194828117048,15444.752,4.859178
1560.8399170348712,13272.485,4.684271
1560.9625217790162,26605.033,5.6557617
1560.9829558039346,30130.098,5.8871655
1561.003390028971,32775.57,6.0462265
1561.0238241543484,34237.566,6.1386666
1561.0442583798504,34318.41,6.1474524
1561.0646924057,34291.57,6.139504
1561.085126531776,34628.24,6.169749
1561.105560758093,34403.805,6.1507955
1561.125994784641,34427.066,6.1610327
1561.1464289114156,34619.05,6.166319
1561.1668631383145,34474.05,6.151203
1561.1872971655612,34655.535,6.173416
1561.2077312931506,34594.465,6.163812
1561.2281655208644,34689.918,6.170141
1561.2485995488096,34853.062,6.1800175
1561.2690337769818,34687.086,6.171622
1561.2894679053934,34922.8,6.1871724
1561.3099020340378,34865.223,6.1828103
1561.3303361630242,34856.28,6.1797113
1561.3507702921343,35008.277,6.193365
1561.3712044214772,34881.742,6.1827197
1561.391638551162,34956.42,6.1880527
1561.4120726809706,35084.918,6.1981363
1561.432506911122,34950.06,6.1912804
1561.4529409413954,35114.098,6.1983347
1561.4733750720188,35053.824,6.1962175
1561.4938092027587,34854.715,6.1830926
1561.5142433338406,35079.98,6.1954327
1561.5346774650461,34814.734,6.1781683
1561.5551116965944,34917.156,6.186442
1561.5755457283813,34987.863,6.188468
1561.5959798604017,34731.94,6.171186
1561.6164140925393,35020.29,6.192605
1561.6368481250174,34768.85,6.175818
1561.6572823577371,34712.15,6.1725864
1561.6777164906816,34890.465,6.187499
1561.6981505238655,34554.457,6.1641774
1561.7185847572837,34799.6,6.1785593
1561.739018890934,34707.645,6.174255
1561.759452924809,34613.332,6.1658144
1561.7798871589257,34817.117,6.181414
1561.8003212932672,34478.81,6.1595345
1561.8207555278495,34318.582,6.1466455
1561.8411895626632,34041.3,6.12296
1561.8616236977105,33494.215,6.098202
1561.882057932984,33319.574,6.0835156
1561.9024919684962,32974.945,6.062866
1561.9229261042346,32731.424,6.0468197
1561.943360340214,32782.613,6.0479064
1561.963794376541,32702.732,6.047649
1561.9842285129853,33019.242,6.0665774
1562.0046627496558,33405.848,6.0883875
1562.0250968866821,33631.098,6.106373
1562.0455310238176,34099.99,6.136177
1562.0659651611932,34448.535,6.152117
1562.0863991988008,34609.094,6.1652484
1562.106833436752,34999.8,6.195035
1562.127267574826,34874.05,6.1834455
1562.147701613132,34937.582,6.1902843
1562.1681358517817,35070.203,6.195508
1562.1885699905542,34807.066,6.175781
1562.2090042296768,35149.16,6.200851
1562.229438268907,34986.098,6.1906605
1562.2498724084944,34932.99,6.1855645
1562.270306648199,35256.008,6.206249
1562.2907406881277,34909.72,6.188942
1562.3111748284136,35150.17,6.2022715
1562.3316090688168,35116.496,6.1942177
1562.3520431095603,34945.082,6.1866846
1562.372477350429,35274.703,6.206675
1562.3929114916464,35031.72,6.1961308
1562.413345532972,35221.555,6.197977
1562.4337797746557,35284.277,6.208848
1562.454213916455,34983.453,6.1906476
1562.4746479585956,35274.266,6.202322
1562.4950822008614,35038.414,6.1933093
1562.5155163434756,34981.234,6.1912227
1562.535950486199,35177.363,6.205042
1562.556384629279,34908.695,6.186509
1562.5768187725917,35068.46,6.195444
1562.5972530160143,35008.895,6.1937985
1562.617687059792,34813.324,6.1776624
1562.6381212036868,34992.715,6.1877737
1562.6585554479243,34780.6,6.175113
1562.6789895922848,34728.04,6.172279
1562.6994236369937,34822.273,6.1748314
1562.7198578818134,34570.05,6.1599307
1562.740291926988,34649.652,6.1662483
1562.7607261722733,34660.293,6.167791
1562.7811603179143,34446.27,6.1580153
1562.801594363671,34610.227,6.1623797
1562.8220286097785,34462.664,6.1511874
1562.8424627559943,34421.727,6.1482735
1562.862896802566,34467.914,6.1572847
1562.8833310492482,33041.125,6.0620146
1562.9037651962863,30871.625,5.927236
1562.92419924344,27689.588,5.729965
1562.9446334909444,23950.393,5.475846
1562.9650676385572,20341.549,5.227778
1562.9855018865273,16690.031,4.9549527
1563.005935934605,14140.335,4.7553678
1563.02637008304,12677.0205,4.639916
1563.0468043315923,12889.487,4.657637
1563.0672383803758,14755.693,4.803438
1563.087672529502,17680.492,5.027212
1563.1081067787527,21289.434,5.2883463
1563.1285408282274,25153.084,5.5636263
1563.1489750780602,28529.953,5.7807407
1563.1694092280086,31497.19,5.971388
1563.1898433781826,33642.586,6.0993204
1563.210277528713,33666.547,6.1395006
1563.23071167936,34443.438,6.1551595
1563.2511458302324,34348.91,6.15271
1563.271579981345,34295.098,6.1488214
1563.2920141328068,34568.367,6.1610537
1563.3124482843778,34300.875,6.1478124
1563.3328825361896,34475.887,6.1550045
1563.3533165882327,34601.934,6.1583714
1563.3737507405021,34358.35,6.1460075
1563.3941848930117,34763.496,6.168982
1563.414619045754,34544.297,6.1583743
1563.4350532988392,34665.8,6.1639094
1563.45548735193,34901.793,6.1866713
1563.475921505371,34578.414,6.1573615
1563.4963557590381,34970.152,6.190313
1563.516789812944,34826.11,6.1758533
1563.537224067084,34794.527,6.1694345
1563.557658221449,35058.83,6.1865754
1563.5780922760532,34749.06,6.1699443
1563.5985265308846,35038.992,6.1895056
1563.6189606859552,34986.926,6.1882114
1563.6393947411416,34854.85,6.1796336
1563.6598289966787,35105.113,6.1926684
1563.6802631524406,34854.773,6.18271
1563.7211314645538,34995.004,6.184824
1563.7415656210214,34816.04,6.1772246
1563.7619998776063,34902.184,6.180239
1563.7824339345389,34782.414,6.1787086
1563.8028680915813,34788.223,6.1750126
1563.823302348981,34841.91,6.180985
1563.8437365064892,34761.617,6.1746984
1563.8641705642367,34723.793,6.166701
1563.884604822335,34790.48,6.180097
1563.9050389805416,34671.305,6.16546
1563.9254731389883,34693.637,6.1662865
1563.9459072976679,34759.902,6.174793
1563.9663414566894,34523.164,6.160613
1563.9867756158346,34434.39,6.1575193
1564.0072097752127,34106.15,6.1379886
1564.0276439348163,33659.402,6.1055565
1564.04807809466,33532.777,6.099201
1564.0685122547366,33022.71,6.0630546
1564.0889465150394,32876.336,6.0522175
1564.1093805755809,32760.959,6.0523705
1564.129814736356,32565.846,6.0426083
1564.1502489972409,33016.85,6.067113
1564.1706830584808,33057.035,6.0681806
1564.1911172199543,33522.605,6.0980773
1564.2115514815378,34063.99,6.137299
1564.2319855434762,34124.125,6.1408157
1564.2524197055318,34717.887,6.166771
1564.2728539679301,34789.707,6.176578
1564.2932880304506,34845.75,6.182831
1564.313722293322,35103.73,6.1976414
1564.3341564563016,34790.945,6.177998
1564.3545905195206,34985.81,6.1925974
1564.375024782974,35022.04,6.195196
1564.3954589467685,34836.367,6.1806974
1564.4158931106867,35174.93,6.2013288
1564.4363272748378,34948.04,6.1893992
1564.4567614392145,35030.03,6.1924133
1564.477195703832,35248.555,6.2056985
1564.4976298685651,34922.88,6.1881127
1564.5180639336395,35193.855,6.205945
1564.5384981989555,35125.293,6.197549
1564.5589323644963,35001.977,6.193829
1564.57936643016,35257.793,6.2040863
1564.5998006961745,35017.035,6.1937304
1564.6202348623046,35165.516,6.1987834
1564.640668928776,35217.484,6.2079873
1564.6611031953726,34978.21,6.1896048
1564.6815372622004,35238.883,6.2066984
1564.7019715293718,35015.39,6.194458
1564.722405696666,34968.89,6.189628
1564.7428397641925,35104.242,6.1999493
1564.763274031946,34868.117,6.184711
1564.7837081999387,34984.125,6.1904063
1564.8041422681636,34877.375,6.183014
1564.8245765366155,34809.184,6.175936
1564.8450107053068,34858.7,6.1851454
1564.865444974108,34699.473,6.1682186
1564.8858790432641,34685.19,6.174463
1564.9063132125375,34680.87,6.172195
1564.9267474821536,34611.027,6.163683
1564.9471815518918,34553.344,6.1632447
1564.96761572198,34525.234,6.160173
1564.9880499921783,34507.62,6.161458
1565.008484062615,34439.445,6.1584597
1565.0289182332854,34490.164,6.159587
1565.049352504182,33768.254,6.1133533
1565.069786675318,32042.996,6.007428
1565.0902208466869,29115.152,5.821793
1565.1106550182812,25612.828,5.5950694
1565.1310891901157,22004.887,5.344363
1565.1515233620667,18164.516,5.0653114
1565.1719575343595,15118.305,4.8326893
1565.192391706776,13107.408,4.6705184
1565.2128259795427,12558.47,4.6297855
1565.2332600524169,13836.169,4.7313147
1565.2536943255327,16178.332,4.9171457
1565.2741284988806,19713.383,5.1837163
1565.2945625725697,23544.816,5.4567776
1565.3149968462676,27004.68,5.6827164
1565.3354309203132,30614.424,5.91687
1565.3558650945852,32704.451,6.0468802
1565.376299369098,34169.957,6.1338696
1565.396733443842,34477.992,6.157165
1565.417167618696,34154.277,6.1397247
1565.4376018939074,34608.88,6.1669407
1565.4580359692336,34335.34,6.1494412
1565.4784702447869,34436.254,6.153602
1565.498904420696,34627.938,6.166193
1565.5193384967206,34338.793,6.1536593
1565.5397727729724,34696.527,6.1687694
1565.5602069494635,34572.28,6.161086
1565.580641126071,34557.254,6.165108
1565.6010753030205,34816.266,6.1811485
1565.62150948021,34602.105,6.160738
1565.6419437575096,34836.56,6.184862
1565.662377835164,34861.996,6.1879816
1565.6828120129358,34787.16,6.1825237
1565.703246290941,34971.04,6.186764
1565.7236804692875,34864.758,6.1786647
1565.744114547757,34951.812,6.188835
1565.7645488264534,34978.723,6.192299
1565.7849830053892,34879.94,6.185222
1565.8054171844415,34992.164,6.1906085
1565.825851363843,34949.934,6.188563
1565.8462855433536,34934.527,6.1900053
1565.8667198232215,35019.184,6.194647
1565.887153903197,34922.355,6.1854863
1565.9075880835298,34894.17,6.186576
1565.9280223639798,34894.418,6.1877584
1565.9484564446539,34795.242,6.1740446
1565.9688906255687,34780.676,6.1759777
1565.9893248067165,34783.82,6.178141
1566.0097589879733,34742.35,6.1748195
1566.0301932695875,34713.434,6.1712384
1566.0506273513165,34774.99,6.1735973
1566.0710615333883,34670.598,6.1683383
1566.0914958155845,34727.47,6.1685815
1566.111929898012,34647.883,6.1609297
1566.1323640806659,34597.527,6.1653905
1566.1527983635606,34576.363,6.163407
1566.1732324466866,34129.586,6.1395545
1566.1936667300397,33900.344,6.116802
1566.2141009136321,33616.434,6.1015706
1566.2345349973402,33097.453,6.075242
1566.2549692813918,33066.773,6.069401
1566.2754034655663,32676.027,6.045314
1566.2958376499737,32632.67,6.0438333
1566.3162718346066,32902.367,6.0583663
1566.3367060194796,32834.234,6.056383
1566.3571402045854,33513.23,6.099859
1566.3775744898012,33728.14,6.106247
1566.398008575372,33983.73,6.1235867
1566.4184428610606,34632.008,6.166918
1566.4388770470905,34513.844,6.1596937
1566.4593111332433,35001.875,6.189078
1566.4797454196232,34919.406,6.1863494
1566.5001796062425,34820.73,6.180604
1566.5206136930938,35161.64,6.199657
1566.5410479801794,34821.523,6.180486
1566.5614821673735,35092.883,6.1982856
1566.581916354924,35041.82,6.1976247
1566.6023505425837,34839.11,6.1854644
1566.6227846304828,35223.312,6.2037363
1566.6432189186162,34933.188,6.191049
1566.6636531069817,35106.555,6.197358
1566.7045214844038,35027.55,6.1925144
1566.724955673344,35272.05,6.208452
1566.7453898626409,35047.33,6.1967196
1566.765824052054,35112.086,6.199352
1566.7862582417001,35152.457,6.203676
1566.8066925315725,35075.5,6.1941657
1566.8271266216834,35199.344,6.198208
1566.8475608120207,35040.098,6.196375
1566.8679951025988,35145.375,6.202371
1566.8884292932926,35069.035,6.1936674
1566.9088633843348,35005.754,6.1914425
1566.9292976754878,35036.234,6.1931148
1566.94973186688,34897.97,6.18437
1566.9701660584979,35014.05,6.1907487
1566.9906002503558,34813.65,6.1794844
1567.0110344423301,34821.793,6.1751766
1567.0314686346464,34814.066,6.1775746
1567.0519028270865,34639.562,6.163429
1567.0723370197593,34793.91,6.1744847
1567.0927713127749,34576.56,6.153534
1567.1132054057962,34646.195,6.164382
1567.1336396991683,34625.094,6.158771
1567.1540738927652,34417.1,6.147762
1567.1745079866014,34570.36,6.164198
1567.1949422805556,34383.043,6.149734
1567.2153764747345,34210.777,6.1384177
1567.2358105691528,33012.164,6.0612617
1567.2562448638055,30381.797,5.8967576
1567.2766789586822,27323.99,5.7029014
1567.2971131537997,23595.549,5.455351
1567.3175474490345,19786.83,5.185708
1567.3379815444932,16385.8,4.9293876
1567.35841584031,13835.347,4.7287083
1567.3788500362425,12630.362,4.6328874
1567.3992841323998,13105.981,4.671812
1567.4197184286822,15045.0205,4.8255234
1567.4401526253132,18165.023,5.0621243
1567.4605868220533,21732.62,5.322282
1567.48102101915,25654.785,5.591247
1567.501455216363,29154.77,5.8225365
1567.5218895138023,31834.156,5.9928346
1567.5423236114802,34006.293,6.1245756
1567.5627578092754,34325.633,6.146965
1567.5831921074132,34382.035,6.150722
1567.603626305674,34550.438,6.159817
1567.6240604041668,34278.832,6.1426415
1567.6444947028867,34663.31,6.1620297
1567.664928901846,34440.543,6.152667
1567.6853630010373,34506.93,6.1553845
1567.7057973003393,34726.043,6.1689005
1567.726231499997,34464.918,6.153798
1567.7466657997647,34756.59,6.1730657
1567.767099899771,34611.78,6.1583533
1567.7875341000108,34691.67,6.1675544
1567.807968400477,34843.055,6.179576
1567.8284025010653,34680.285,6.1673045
1567.8488367018872,34919.1,6.185636
1567.8692710030518,34836.805,6.1824327
1567.8897051043386,34901.387,6.174744
1567.9101394058598,34959.23,6.188513
1567.9305735074886,34878.234,6.1823063
1567.9510077094747,35051.465,6.194986
1567.971442011578,34857.023,6.180042
1567.9918761139124,34971.99,6.1862097
1568.0123103164733,34953.438,6.1884737
1568.032744619275,34862.734,6.182207
1568.0531787223008,35000.645,6.188416
1568.073612925451,34763.12,6.1757336
1568.0940472289512,34945.75,6.1881194
1568.1144814325598,34813.78,6.180824
1568.1349156364086,34727.9,6.175507
1568.15534984049,34902.926,6.1834464
1568.1757840446808,34576.043,6.1607375
1568.1962182491116,34804.414,6.1761456
1568.2166524538916,34690.74,6.168963
1568.2370866587808,34561.645,6.1584916
1568.2575209639108,34841.2,6.179416
1568.2779550691557,34492.85,6.1575418
1568.2983893747441,34768.707,6.176066
1568.3188235804555,34587.76,6.1619134
1568.339257686399,34232.184,6.139102
1568.3596919926858,34206.633,6.1373415
1568.3801261989793,33530.52,6.098327
1568.4005603056212,33403.258,6.088873
1568.4209946123738,33075.04,6.0718822
