time,flux,flux_err
1559.2262987298236,,
1559.2467327670238,42267.98,6.9460135
1559.2671669044576,42261.48,6.941296
1559.2876011420594,42266.56,6.943194
1559.3080351797835,42290.273,6.9478316
1559.328469317683,42276.16,6.944052
1559.3489035556922,42279.766,6.952801
1559.3693375939401,42278.086,6.957653
1559.389771832306,42267.03,6.9498076
1559.4102059708384,42272.902,6.9469876
1559.4306401095528,42257.03,6.9512324
1559.4510742484417,42264.07,6.950597
1559.471508387498,42256.94,6.9534907
1559.491942526678,42262.06,6.961451
1559.5123766660327,42269.97,6.9422154
1559.5328108055546,42269.586,6.9565725
1559.5532449452003,42267.996,6.9558673
1559.5736790850788,42271.48,6.9572835
1559.5941132250664,42262.83,6.9553533
1559.614547365236,42270.402,6.9621286
1559.6349815055219,42266.57,6.967208
1559.6554156460334,42274.12,6.9560404
1559.6758498866693,42268.605,6.9660754
1559.6962839274784,42254.316,6.9587946
1559.7167180684555,42270.05,6.9643126
1559.7371523095571,42271.46,6.962222
1559.75758635089,42293.152,6.9633446
1559.7780205923336,42267.125,6.966783
1559.7984547339001,42259.496,6.962138
1559.8188887756987,42272.484,6.963204
1559.839323017608,42274.105,6.9721394
1559.8597571596983,42264.797,6.968717
1559.8801912019626,42263.438,6.968091
1559.9006254443957,42274.03,6.961254
1559.9210595869517,42269.85,6.9653926
1559.941493829676,42281.695,6.970408
1559.9619278725804,42260.04,6.967011
1559.9823620156603,42269.04,6.9698787
1560.0027962588501,42264.543,6.972017
1560.0232303022203,42287.668,6.972318
1560.043664445766,42266.555,6.966901
1560.0640986894796,42261.94,6.970165
1560.0845327333154,42254.402,6.968958
1560.1049669773274,42261.79,6.975054
1560.125401121506,42264.06,6.97322
1560.1458351658075,42273.066,6.9694214
1560.1662694103434,42269.156,6.9750485
1560.1867035549876,42266.043,6.97192
1560.2071375997548,42269.445,6.9702506
1560.2275718447563,42269.906,6.9737067
1560.2480059898662,42246.965,6.974784
1560.2684400351573,42267.84,6.9711566
1560.2888742806244,42276.21,6.9774814
1560.3093084262,42259.12,6.971228
1560.3297425719575,42281.363,6.9750805
1560.3501767178896,42265.566,6.9728737
1560.370610863989,42265.746,6.9703627
1560.3910451102129,42269.207,6.977397
1560.4114791566099,42262.316,6.9752955
1560.431913303175,42273.547,6.97538
1560.4523475498645,42267.383,6.9759173
1560.4727815967854,42276.93,6.973206
1560.4932158438169,42265.906,6.9790244
1560.5136499909713,42267.453,6.979652
1560.5340840383578,42269.08,6.9752054
1560.554518285855,42265.293,6.9799647
1560.5749524334751,42257.164,6.978821
1560.5953864813273,42279.73,6.976939
1560.6158207292901,42274.758,6.9801526
1560.636254877434,42271.566,6.9768586
1560.6566890257527,42267.516,6.9810734
1560.6771231741805,42272.285,6.9802566
1560.69755732279,42264.625,6.9791355
1560.7384256204678,42275.2,6.9790964
1560.7588597696013,42276.246,6.9796634
1560.7792940188447,42271.234,6.9815927
1560.7997280682102,42263.906,6.9811544
1560.8201622177512,42280.805,6.977824
1560.8405964674603,42265.84,6.975278
1560.963201369057,42255.82,6.9558535
1560.9836354198778,42256.18,6.9804482
