time,flux,flux_err
1559.2264457854253,,
1559.2468797962574,50471.88,7.160715
1559.2673139072067,50468.957,7.176019
1559.287748118324,50480.023,7.1732793
1559.3081821295928,50457.766,7.167587
1559.3286162410077,50469.17,7.168895
1559.3490504525616,50465.785,7.1805143
1559.3694844642669,50476.3,7.186718
1559.3899186761482,50466.77,7.1796846
1559.410352788138,50473.164,7.179989
1559.4307869002805,50476.723,7.186505
1559.4512210125686,50472.81,7.1850786
1559.471655125024,50454.79,7.1878605
1559.492089237603,50466.074,7.194536
1559.5125233503277,50465.492,7.179842
1559.5329574632196,50461.418,7.187671
1559.5533915762353,50476.906,7.1908836
1559.5738256894256,50465.79,7.1994505
1559.594259802725,50469.523,7.200644
1559.6146939162063,50473.734,7.1929097
1559.635128029804,50481.58,7.201195
1559.655562143569,50466.363,7.195579
1559.6759963574877,50479.473,7.194455
1559.6964303715504,50465.367,7.205082
1559.716864485723,50463.94,7.1989107
1559.737298700078,50470.2,7.205705
1559.7577327145773,50468.914,7.204759
1559.7781669291871,50481.664,7.2081947
1559.7986010439781,50474.21,7.195359
1559.8190350589139,50483.88,7.203102
1559.8394692739603,50470.504,7.1955433
1559.8599033891878,50477.707,7.196983
1559.8803374045601,50478.57,7.2059827
1559.9007716200722,50479.49,7.201724
1559.9212057357363,50474.324,7.201992
1559.9416399515103,50487.03,7.2122355
1559.9620739674647,50480.094,7.2089696
1559.9825080835362,50461.12,7.2085657
1560.002942299776,50474.57,7.2026343
1560.0233763161668,50470.324,7.2075453
1560.043810432675,50474.406,7.2079177
1560.0642446493512,50476.355,7.2119308
1560.0846786661496,50474.227,7.206993
1560.105112883124,50474.62,7.213738
1560.125547000207,50470.883,7.210293
1560.145981017471,50465.973,7.200835
1560.166415234853,50460.316,7.210058
1560.1868493524016,50474.69,7.2122483
1560.2072833700731,50471.074,7.208323
1560.2277175879208,50473.0,7.212235
1560.2481517058768,50484.902,7.2104692
1560.2685857239849,50479.277,7.217163
1560.289019942269,50474.945,7.2129445
1560.3094540606326,50469.883,7.2098975
1560.329888179178,50471.566,7.2141914
1560.3503222978688,50476.2,7.2053375
1560.370756416727,50459.824,7.207965
1560.3911906357098,50466.49,7.214041
1560.4116246548074,50486.895,7.2099314
1560.432058774073,50483.88,7.213138
1560.4524929934923,50490.586,7.2191677
1560.4729270130265,50475.723,7.2087994
1560.4933612327295,50476.785,7.2126365
1560.5137953525555,50469.996,7.21492
1560.5342293725553,50464.81,7.213484
1560.5546635926657,50465.918,7.2150974
1560.5750977129283,50483.195,7.2155633
1560.5955317333646,50465.85,7.210781
1560.6159659539117,50476.64,7.214493
1560.6364000746107,50462.137,7.213704
1560.6568341954553,50477.05,7.2146564
1560.6772683164381,50480.516,7.2123065
1560.6977024375446,50475.516,7.217152
1560.738570680216,50473.684,7.216643
1560.7590048017883,50494.312,7.2109756
1560.7794390234703,50473.016,7.2156262
1560.7998730453328,50474.87,7.2147193
1560.8203071672833,50467.754,7.2126517
1560.840741389402,50512.195,7.200235
1560.963346125136,50508.105,5.485038
1560.98378014825,50501.656,7.204048
1561.004214371511,50480.605,7.208605
1561.0246484949093,50468.797,7.2160916
1561.0450827184613,50493.484,7.213037
1561.0655167421282,50498.152,7.2050614
1561.0859508659632,50493.363,7.197812
1561.1063850899227,50493.08,7.215997
1561.1268191140261,50488.312,7.203649
1561.1472532382977,50485.92,7.210534
1561.1676874626646,50481.805,7.2105722
1561.1881214872046,50479.223,7.2217693
1561.2085556118836,50486.914,7.2184854
1561.228989836687,50486.008,7.217521
1561.2494238616346,50477.82,7.2183485
1561.269858086751,50466.844,7.217748
1561.290292211961,50484.62,7.2175083
1561.3107263373458,50482.902,7.2180066
1561.3311604628398,50490.26,7.2196918
1561.3515945885156,50447.9,7.217673
1561.3720287143078,50464.918,7.21714
1561.3924628402674,50475.45,7.219104
1561.4128969663507,50503.473,7.217968
1561.4333311925438,50480.777,7.216211
1561.4537652189174,50518.36,7.2246327
1561.4741993454081,50464.875,7.216719
1561.4946334720444,50469.496,7.2157474
1561.5150675988189,50472.18,7.2170615
1561.5355017257461,50488.336,7.2153296
1561.5559359528124,50478.02,7.216036
1561.576369980001,50477.617,7.2181764
1561.5968041073356,50465.14,7.2177477
1561.6172383348458,50480.938,7.214461
1561.6376723624344,50482.594,7.2198653
1561.6581065902064,50479.61,7.217469
1561.6785407180869,50483.527,7.217564
1561.6989747461193,50475.38,7.219165
1561.719408974328,50473.965,7.2196794
1561.7398431026231,50488.12,7.217728
1561.7602771310849,50474.62,7.2177367
1561.7807113596718,50468.945,7.216073
1561.8011454883963,50469.36,7.219287
1561.8215797172743,50475.16,7.214279
1561.8420137462963,50450.875,7.218975
1561.8624478754355,50471.965,7.2181597
1561.8828821047427,50477.918,7.2196403
1561.903316134143,50485.89,7.221262
1561.9237502637116,50491.61,7.2202682
1561.9441844934045,50470.824,7.2205877
1561.9646185232705,50474.785,7.2186627
1561.9850526532537,50481.676,7.2204313
1562.0054868833467,50461.875,7.2180066
1562.025921013621,50478.188,7.215652
1562.0463551440043,50475.44,7.2191625
1562.0667892745696,50478.617,7.2198277
1562.0872233052214,50488.004,7.219185
1562.107657536042,50472.855,7.220343
1562.1280916669857,50485.74,7.220345
1562.148525698074,50491.703,7.2199707
1562.1689599293022,50474.445,7.221794
1562.1893940606533,50478.242,7.221068
1562.2098282921797,50473.53,7.2207756
1562.2302623237847,50487.457,7.2212625
1562.2506964555723,50491.04,7.2207265
1562.2711306874771,50489.094,7.219227
1562.2915647195186,50480.484,7.217558
1562.3119988517137,50465.914,7.2191763
1562.332433084055,50475.24,7.218382
1562.352867116504,50482.48,7.220064
1562.3733013491074,50474.477,7.2210193
1562.3937354818263,50475.348,7.219594
1562.4141695147118,50466.617,7.221711
1562.4346037477226,50487.65,7.2205143
1562.455037880878,50461.945,7.2205515
1562.475471914142,50473.156,7.221549
1562.4959061475893,50473.516,7.2208357
1562.5163402811231,50482.453,7.2214227
1562.5367744148243,50470.062,7.2208395
1562.5572085486492,50474.312,7.2201357
1562.5776426826196,50479.914,7.2219768
1562.598076916729,50486.17,7.222996
1562.6185109509606,50481.934,7.223945
1562.6389450853385,50484.508,7.2217064
1562.6593793198554,50478.547,7.2210145
1562.6798134544952,50464.367,7.219314
1562.7002474892797,50478.38,7.221669
1562.720681724204,50509.848,7.219927
1562.7411157592505,50473.367,7.222461
1562.7615499944368,50480.027,7.22168
1562.781984129775,50477.67,7.2223744
1562.802418165229,50486.33,7.2188783
1562.82285240083,50500.9,7.2233586
1562.8432865365685,50477.973,7.220556
1562.8637205724299,50487.043,7.221097
1562.884154808431,50480.453,7.2218423
1562.9045889445842,50478.047,7.221616
1562.925022980853,50486.38,7.2211695
1562.945457217269,50478.457,7.222732
1562.9658913538224,50472.887,7.223213
1562.9863255905002,50476.766,7.222348
1563.0067596273148,50476.996,7.2204103
1563.0271937642538,50478.793,7.2192106
1563.0476280013681,50473.08,7.222646
1563.0680620385683,50482.207,7.2218103
1563.0884961759366,50478.684,7.2206926
1563.1089304134293,50482.895,7.223219
1563.1293644510297,50477.633,7.220274
1563.1497986888135,50477.957,7.2222977
1563.170232826713,50476.336,7.221789
1563.1906669647215,50467.926,7.2159595
1563.2111011028828,50474.793,7.2224245
1563.2315352411897,50482.098,7.223776
1563.2519693796057,50482.9,7.2179184
1563.2724035181745,50466.375,7.2211604
1563.2928376568889,50478.22,7.22257
1563.3132717957124,50481.266,7.223232
1563.3337060346894,50477.992,7.223998
1563.3541400737813,50473.297,7.218211
1563.3745742130122,50474.254,7.2213063
1563.3950083523669,50487.883,7.2187667
1563.415442491896,50476.145,7.2222958
1563.4358767315352,50479.47,7.221728
1563.4563107712966,50478.08,7.2210665
1563.476744911175,50473.953,7.2184253
1563.4971791512216,50481.29,7.2184224
1563.5176131913904,50462.387,7.223011
1563.5380474317062,50475.824,7.2245646
1563.5584815721304,50481.246,7.2209234
1563.5789156127066,50478.95,7.2181897
1563.5993498533935,50485.133,7.221465
1563.6197839942324,50483.69,7.2244353
1563.640218035216,50473.438,7.219975
1563.6606522763177,50484.547,7.221365
1563.6810864175568,50486.125,7.223284
1563.7219547003915,50469.14,7.2209735
1563.7423888420453,50475.664,7.221724
1563.7628230838163,50471.18,7.2220616
1563.7832571257022,50483.2,7.219654
1563.8036912677271,50478.125,7.220652
1563.8241255098765,50486.863,7.2247314
1563.8445596521633,50478.645,7.221657
1563.8649936946022,50479.645,7.218707
1563.885427937159,50475.0,7.2228537
1563.9058620798533,50477.234,7.2190003
1563.9262962226712,50480.953,7.217201
1563.9467303656347,50481.223,7.2229576
1563.9671645087074,50492.48,7.2252994
1563.9875986519037,50483.277,7.2164063
1564.0080327952746,50474.54,7.2226796
1564.0284669387547,50469.137,7.2202497
1564.0489010823585,50477.242,7.220488
1564.0693352261078,50477.68,7.2236996
1564.089769469967,50467.023,7.2202697
1564.1102035139775,50478.703,7.2241063
1564.1306376581051,50480.13,7.2233405
1564.1510719024009,50482.65,7.219991
1564.1715059467897,50479.59,7.219093
1564.1919400912957,50487.293,7.2204423
1564.2123743359698,50486.1,7.219044
1564.232808380766,50474.68,7.223368
1564.2532425256795,50480.887,7.2230697
1564.273676770732,50490.324,7.221376
1564.2941108159066,50488.496,7.220327
1564.3145450612283,50482.18,7.221693
1564.3349792066874,50490.844,7.224068
1564.3554132522404,50469.45,7.2207265
1564.3758474979695,50463.89,7.221337
1564.396281643778,50481.69,7.221545
1564.416715789739,50481.098,7.22276
1564.4371499358458,50487.914,7.216797
1564.4575840820617,50472.258,7.2152576
1564.478018328431,50476.746,7.217371
1564.4984524749161,50474.645,7.215287
1564.5188865215387,50489.92,7.2171445
1564.5393207682573,50464.242,7.216949
1564.5597549151425,50488.207,7.2119694
1564.5801889621507,50479.848,7.217623
