time,flux,flux_err
1559.225807721894,,
1559.246242017478,7169.114,3.8501859
1559.2666764132955,7177.3223,3.8554306
1559.287110909223,7174.473,3.8535812
1559.3075452055054,7173.9043,3.8521187
1559.3279796020215,7173.38,3.8556378
1559.3484140986475,7187.651,3.8550441
1559.3688483956284,7183.4746,3.8576763
1559.3892828927274,7177.9863,3.85776
1559.409717290051,7169.218,3.8530543
1559.4301516876149,7176.7725,3.857796
1559.4505860854115,7174.8203,3.8573205
1559.4710204834337,7178.3813,3.8589306
1559.491454881696,7175.6396,3.8577266
1559.5118892800747,7169.615,3.8559065
1559.5323236787954,7169.213,3.8578453
1559.5527580776397,7171.5156,3.859202
1559.5731924768334,7166.286,3.858347
1559.593626876136,7121.8457,3.8532982
1559.614061275679,7105.049,3.8542943
1559.6344956754547,7134.7495,3.8573453
1559.654930075456,7170.3447,3.8612525
1559.675364575698,7175.8506,3.8598788
1559.6957988761715,7176.471,3.8610651
1559.7162332767548,7178.4683,3.8605118
1559.7366677776954,7174.2617,3.8613057
1559.757102078751,7172.635,3.8616753
1559.7775365800335,7170.5195,3.8620353
1559.7979709815554,7175.271,3.860476
1559.8184052833094,7175.4243,3.863941
1559.8388397852905,7175.7773,3.8627417
1559.859274187511,7172.528,3.862576
1559.879708489847,7174.465,3.8626075
1559.9001429925265,7172.5557,3.8636453
1559.920577395329,7171.7725,3.8638492
1559.9410118983578,7160.7354,3.8630536
1559.9614462016252,7163.946,3.8629446
1559.9818806051262,7163.383,3.862274
1560.0023151088535,7161.661,3.8628306
1560.0227494128194,7136.178,3.8589783
1560.0431838169025,7084.519,3.8539772
1560.0636183213282,7079.0312,3.851698
1560.0840526258762,7127.222,3.8574235
1560.1044871306585,7143.8735,3.8639295
1560.1249215356656,7153.6006,3.8635697
1560.145355840912,7153.153,3.8619635
1560.165790346393,7149.047,3.8630838
1560.1862247520985,7157.7944,3.8618643
1560.206659057927,7148.397,3.8621707
1560.2270935641063,7145.858,3.8624547
1560.247527970394,7148.381,3.860546
1560.267962276921,7147.1895,3.863129
1560.2883967836824,7148.98,3.8622725
1560.3088311906686,7145.1274,3.8611646
1560.3292655977784,7142.8438,3.8623462
1560.3497000052375,7140.402,3.8612342
1560.3701344128058,7135.8145,3.8623767
1560.3905689207313,7128.0005,3.86206
1560.4110032287717,7124.988,3.8606033
1560.4314376370385,7129.7993,3.862312
