time,flux,flux_err
1559.2259331796595,,
1559.2463672507365,204127.8,12.684067
1559.266801421989,204140.66,12.700857
1559.2872356934095,204120.08,12.694226
1559.3076697650686,204086.0,12.688669
1559.3281039369613,204115.64,12.698381
1559.348538209022,204101.23,12.696986
1559.3689722813215,204087.08,12.6892395
1559.3894065538552,204144.44,12.687497
1559.4098407264974,204123.8,12.693649
1559.4302748994378,204137.75,12.702766
1559.4507090725529,204119.0,12.691496
1559.4711432458935,204128.52,12.687891
1559.491577419416,204093.73,12.690674
1559.5120115931713,204103.33,12.691603
1559.5324457671522,204124.08,12.697176
1559.552879941315,204177.92,12.702335
1559.5733141157107,204131.88,12.705419
1559.5937482902737,204146.98,12.699275
1559.6141824650767,204099.39,12.697366
1559.6346166400544,204107.92,12.709426
1559.6550508152577,204145.66,12.710262
1559.6754850906436,204109.67,12.70589
1559.6959191662609,204132.95,12.704564
1559.7163533421044,204146.08,12.707998
1559.7367876181306,204140.11,12.7045145
1559.7572216943881,204136.03,12.700982
1559.7776559708145,204167.55,12.708736
1559.7980901474803,204098.03,12.7004595
1559.8185242243198,204075.55,12.710205
1559.8389585013865,204103.47,12.705728
1559.8593926786925,204132.61,12.711652
1559.8798267561724,204131.8,12.70039
1559.9002610338212,204100.31,12.702275
1559.9206952117675,204119.47,12.707103
1559.9411294898237,204133.17,12.704658
1559.9615635681766,204119.77,12.710418
1559.9819977466468,204179.05,12.711557
1560.0024320254015,204150.36,12.708646
1560.0228661042784,204156.86,12.707083
1560.043300283447,204139.98,12.717364
1560.0637345627838,204135.42,12.706421
1560.084168642301,204099.67,12.716114
1560.1046029221106,204123.33,12.708413
1560.1250371020287,204121.11,12.712882
1560.1454711821862,204146.1,12.712399
1560.165905462578,204134.5,12.7106495
1560.1863396431363,204095.23,12.708884
1560.2067737238758,204119.3,12.7059145
1560.2272080049079,204137.95,12.715897
1560.2476421861065,204116.06,12.71925
1560.2680762674863,204121.05,12.713337
1560.2885105491005,204127.92,12.709555
1560.3089447308812,204130.98,12.710119
1560.329378912902,204157.9,12.710794
1560.3498130950975,204180.62,12.712
1560.3702472775185,204161.5,12.715874
1560.3906815601222,204144.58,12.717877
1560.4111156429572,204119.14,12.713946
1560.4315498260185,204149.6,12.717142
1560.4519841092624,204169.19,12.71133
1560.4724181926795,204108.2,12.713982
1560.4928524763236,204144.8,12.710257
1560.513286660207,204150.03,12.72194
1560.5337207442644,204145.73,12.721367
1560.5541550284906,204175.36,12.716629
1560.5745892129562,204136.42,12.720208
1560.5950232976538,204147.0,12.718796
