time,flux,flux_err
1559.2257630262102,,
1559.2461971203957,22964.549,4.8121934
1559.2666313148147,22967.975,4.8290877
1559.2870656094601,22970.232,4.82449
1559.307499704344,22972.87,4.8246503
1559.3279338994616,22961.85,4.8331513
1559.348368194689,22961.89,4.8308825
1559.3688022902716,22968.033,4.835526
1559.3892365860884,22975.486,4.83698
1559.4096707820136,22972.121,4.8364663
1559.4301049782953,22971.69,4.8361816
1559.4505391746934,22979.258,4.8376255
1559.4709733714335,22978.002,4.838538
1559.4914075682973,22979.38,4.8441734
1559.5118417655103,22974.488,4.8484726
1559.5322759628325,22971.393,4.8447866
1559.5527101603948,22962.652,4.8446274
1559.57314435819,22976.191,4.844292
1559.5935785562106,22967.355,4.8504043
1559.6140127544713,22970.9,4.850302
1559.634446952965,22975.486,4.8480434
1559.654881151684,22969.041,4.8506117
1559.6753154506441,22970.102,4.8537354
1559.6957495498355,22961.68,4.8519545
1559.7161837491367,22966.885,4.8544173
1559.7366180487952,22966.854,4.852955
1559.757052148685,22964.84,4.8511314
1559.7774864486855,22964.385,4.8583894
1559.7979206490418,22967.871,4.8574953
1559.8183547495137,22970.861,4.857317
1559.8387890502127,22976.082,4.8596287
1559.859223251151,22961.049,4.856273
1559.8796573524378,22971.588,4.8583474
1559.9000916538353,22953.928,4.857446
1559.920525855472,22947.346,4.854873
1559.9409601573352,22956.406,4.859861
1559.9613942593205,22968.598,4.857495
1559.9818284616558,22956.926,4.8592615
1560.0022627642174,22950.664,4.861946
1560.0226968669012,22957.553,4.8591995
1560.043131069935,22960.459,4.8617406
1560.0635653730787,22957.617,4.8572254
1560.0839994765774,22955.69,4.8583403
1560.104433780194,22947.29,4.858863
1560.1248679840355,22949.66,4.861572
1560.1453020881163,22949.205,4.858815
1560.1657363925478,22959.066,4.8622622
1560.1861705969714,22953.453,4.862963
1560.2066047017506,22945.031,4.8631153
1560.2270390067642,22956.361,4.863038
1560.2474732120027,22954.145,4.8635287
1560.2679073174804,22953.94,4.8637776
1560.2883416230761,22944.27,4.862422
1560.308775829013,22945.879,4.863126
1560.3292100350736,22946.633,4.8642282
1560.349644241367,22962.95,4.86349
1560.370078447886,22954.34,4.8611746
1560.3905127547623,22954.531,4.8647933
1560.4109468617535,22947.469,4.8627505
1560.431381068971,22952.13,4.86477
1560.4518153763129,22942.613,4.8619847
1560.4722494840025,22934.082,4.860689
1560.4926837919193,22941.686,4.8649383
1560.513117999959,22942.658,4.864884
1560.533552108347,22932.824,4.8646684
1560.5539864168459,22947.52,4.8653483
1560.574420625584,22944.014,4.8647175
1560.5948547346707,22944.795,4.864095
1560.615289043868,22938.92,4.863738
1560.6357232533046,22934.266,4.8610497
1560.656157462974,22938.455,4.862879
1560.6765916727527,22932.809,4.8645916
1560.6970258828878,22943.508,4.863976
1560.737894303733,22936.195,4.8662586
1560.7583285145665,22936.697,4.864689
1560.77876282551,22936.797,4.865254
1560.7991969366922,22927.193,4.864146
1560.8196311481079,22945.365,4.863561
1560.84006545975,22930.926,4.863835
1560.9626707342832,22933.75,4.8604617
1560.9831048474443,22934.738,4.864125
1561.0035391608399,22934.787,4.869106
1561.0239733744602,22986.688,4.8735523
1561.0444076883214,22941.414,4.8605447
1561.0648418024139,22910.379,4.862206
1561.0852760167327,22939.654,4.865781
1561.105710331176,22930.242,4.869248
1561.1261444458505,22944.525,4.8701577
1561.1465786608678,22917.207,4.8654222
1561.1670129760096,22926.818,4.8674026
1561.1874470913826,22926.184,4.8635287
1561.207881306982,22942.205,4.870909
1561.2283156228223,22930.523,4.8688765
1561.2487497388938,22926.506,4.8696856
1561.269184055076,22940.867,4.868545
1561.289618271614,22931.678,4.868599
1561.3100524882684,22911.578,4.868417
1561.3304867051484,22921.814,4.8683014
1561.3509209223848,22919.98,4.8667893
1561.3713551397377,22921.984,4.8666434
1561.3917893573162,22926.53,4.8699994
1561.4122235750183,22922.82,4.868233
1561.4326578930632,22929.906,4.8690677
1561.4530920112302,22917.58,4.8684688
1561.4735262297472,22920.42,4.867828
1561.4939604483807,22917.465,4.867879
1561.5143946672397,22915.664,4.8676634
1561.5348288863388,22922.246,4.8681254
1561.5552632056642,22909.129,4.8687205
1561.5756973252282,22930.11,4.8689804
1561.5961315450259,22914.303,4.8664093
1561.6165658649406,22919.975,4.867551
1561.6369999850795,22924.895,4.868207
1561.6574343055763,22910.338,4.867383
1561.6778685261816,22918.262,4.8675427
1561.6983026470261,22928.975,4.8692594
1561.7187369679887,22909.89,4.866749
1561.7391711892997,22917.408,4.8675804
1561.7596053108355,22906.297,4.867918
1561.7800396324965,22922.203,4.8684244
1561.8004738543823,22915.316,4.86681
1561.820908176509,22910.88,4.867706
1561.841342298867,22910.236,4.8684254
1561.8617765214585,22911.764,4.8681417
1561.8822108442764,22907.584,4.8666534
1561.902644967333,22911.543,4.8670373
1561.9230791904993,22910.27,4.866917
1561.9435135139065,22907.104,4.8672667
1561.9639476376615,22912.2,4.8684077
1561.9843818614172,22904.29,4.86724
1562.0048161855157,22912.033,4.8668313
1562.0252504098535,22925.336,4.869793
1562.0456846344168,22918.953,4.8675356
1562.0661188591039,22908.71,4.8680873
1562.086552984023,22917.219,4.867185
1562.1069873092856,22904.512,4.8661327
1562.1274215346712,22901.818,4.866916
1562.1478556601724,22900.309,4.8673763
1562.168289986017,22914.963,4.861693
1562.1887242119847,22909.996,4.8582053
1562.2091585383023,22908.094,4.865219
1562.2295926647275,22932.059,4.869291
1562.2500268913936,22901.08,4.865789
1562.2704612182933,22909.867,4.8670673
1562.290895345417,22904.506,4.8637476
1562.3113295726653,22905.258,4.8666873
1562.3317639002635,22904.014,4.8674994
1562.3521980279693,22909.238,4.8665013
1562.3726323559167,22902.805,4.867166
1562.3930665840962,22897.154,4.865933
1562.4135007125005,22901.18,4.8637466
1562.4339350411465,22899.928,4.863768
1562.454369269908,22911.246,4.8665094
1562.4748033990109,22901.424,4.864021
1562.4952377282389,22898.254,4.866491
