time,flux,flux_err
1559.2255638567076,,
1559.24599787208,8203.976,3.9811332
1559.2664319876858,8211.198,3.9896233
1559.286866203518,8196.903,3.9810064
1559.3073002195888,8211.322,3.9875438
1559.3277343358932,8206.791,3.994381
1559.3481685524239,8196.342,3.9856274
1559.3686025693096,8208.414,3.9904177
1559.3890367864296,8208.164,3.9931676
1559.4094709037745,8209.829,3.99422
1559.4299050213594,8207.067,3.9940164
1559.4503391391772,8198.351,3.987253
1559.4707732572206,8195.999,3.9884565
1559.4912073756204,8205.396,3.9960475
1559.5116414941367,8202.464,3.9984658
1559.532075612995,8201.913,3.9993548
1559.5525097320933,8214.785,3.9977887
1559.5729438514245,8204.375,4.0001507
1559.5933779709812,8211.812,4.0010324
1559.6138120908945,8211.648,3.996563
1559.6342462109242,8207.309,4.001432
1559.6546803312958,8213.945,4.0068884
1559.6751145519083,8201.553,3.998798
1559.6955485727522,8209.829,4.0035777
1559.7159826938223,8204.697,4.0018263
1559.7364169152497,8207.774,4.0007977
1559.756850936792,8207.701,4.0048933
1559.7772851586778,8206.49,4.0053835
1559.7977192806866,8209.756,4.0060496
1559.8181533030438,8212.165,4.005132
1559.838587525628,8213.129,4.0091166
1559.8590216484517,8203.678,4.008724
1559.8794556716239,8211.615,4.0108695
1559.8998898949067,8198.817,3.9999194
1559.9203240185452,8207.492,4.0075617
1559.94075824241,8214.135,4.0113277
1559.9611922663971,8211.875,4.008702
1559.9816263907342,8210.317,4.0097246
1560.002060615414,8206.739,4.0114365
1560.0224946402159,8211.69,4.0122347
1560.0429287652514,8211.051,4.0134754
1560.0633629906297,8216.549,4.013465
1560.0837970162465,8208.0,4.0081577
1560.1042312420977,8216.348,4.013238
1560.1246653681737,8212.401,4.0147767
1560.145099394489,8208.131,4.010727
1560.1655336210388,8211.696,4.017198
1560.1859677478133,8215.438,4.0143614
1560.2064017749435,8210.799,4.0160313
1560.2268360021917,8213.459,4.0118103
1560.247270129781,8215.272,4.016821
1560.2677041576098,8207.366,4.0140967
1560.288138385673,8222.009,4.015599
1560.3085725139608,8212.443,4.0126467
1560.3290066426052,8211.805,4.0166435
1560.349440771366,8214.194,4.0159235
