time,flux,flux_err
1559.226122709857,,
1559.2465567808758,18371.287,5.0864277
1559.2669909521283,18369.838,5.086348
1559.2874252234906,18378.072,5.087042
1559.3078592950915,18376.244,5.086653
1559.3282934668678,18372.11,5.086278
1559.3487277388704,18372.63,5.0862927
1559.3691618109951,18368.318,5.086268
1559.389596083296,18375.213,5.0871253
1559.4100302558218,18373.748,5.086213
1559.4304644285294,18376.236,5.0864277
1559.4508986014116,18376.742,5.0861926
1559.4713327744612,18375.715,5.0871215
1559.4917669476927,18365.941,5.0866656
1559.5122011210988,18367.355,5.086289
1559.5326352947304,18367.145,5.0861034
1559.5530694684858,18368.57,5.0857644
1559.573503642474,18372.441,5.0859976
1559.5939378166295,18380.373,5.0870023
1559.614371990967,18365.633,5.0857687
1559.634806165479,18373.146,5.0859175
1559.6552403401583,18383.516,5.087165
1559.6756746150786,18363.44,5.08584
1559.6961086901138,18374.574,5.0856633
1559.7165428653752,18376.47,5.085982
1559.7369771408194,18369.016,5.085001
1559.7574112163784,18370.152,5.085115
1559.7778454922227,18378.385,5.0853662
1559.79827966819,18367.719,5.085549
1559.818713744331,18368.182,5.0854416
1559.8391480206992,18364.31,5.084911
1559.8595821971903,18377.643,5.0854125
1559.8800162739135,18369.396,5.0856533
1559.9004505507473,18372.637,5.0854387
1559.9208847278205,18361.752,5.084707
1559.9413190050618,18370.885,5.085209
1559.9617530824835,18374.299,5.0858154
1559.9821872600805,18366.0,5.084616
1560.002621537904,18384.0,5.0868464
1560.0230556158494,18369.865,5.085016
1560.0434897940286,18368.758,5.0850763
1560.0639240723176,18364.58,5.084236
1560.0843581508452,18371.205,5.0848217
1560.104792429549,18374.314,5.085279
1560.1252266084193,18366.316,5.084368
1560.1456606874708,18375.838,5.0852036
1560.1660949666984,18366.172,5.084956
1560.1865291460927,18374.645,5.0861435
1560.206963225668,18362.857,5.0842495
1560.2273975054777,18369.055,5.0850134
1560.2478316853958,18372.266,5.0845947
1560.2682657655532,18367.701,5.0837407
1560.2887000458868,18360.615,5.084158
1560.309134226387,18366.498,5.0847216
1560.3295684070108,18364.773,5.084464
1560.3500025878675,18372.07,5.08488
1560.3704367688915,18374.352,5.084516
1560.3908710501564,18375.705,5.085246
1560.4113051315362,18366.318,5.0834656
1560.431739313084,18363.756,5.084539
1560.4521735948147,18366.88,5.0851436
1560.4726076767765,18359.781,5.0843
1560.493041958849,18365.455,5.0847783
1560.513476141161,18370.37,5.0849905
1560.5339102236467,18371.498,5.0836577
1560.554344506243,18372.326,5.0857744
1560.5747786890788,18376.607,5.085489
1560.5952127720884,18371.863,5.0834384
1560.615647055267,18374.465,5.084896
1560.6360812386265,18370.928,5.0844245
1560.6565154221607,18362.36,5.0827146
1560.6769496058623,18371.363,5.0851274
1560.697383789804,18371.848,5.083899
1560.7382521580876,18371.707,5.0853996
1560.7586863425531,18368.95,5.082945
1560.7791206271286,18363.18,5.08264
1560.7995547119426,18368.84,5.084271
1560.8199888968738,18379.916,5.08453
1560.8404231820314,18368.758,5.0901933
1560.96302829661,18282.45,5.0938735
1560.9834623829956,18348.771,5.088918
1561.0038966695574,18364.691,5.0910025
1561.0243308562858,18362.26,5.090046
1561.0447651431969,18372.47,5.0903583
1561.065199230281,18364.896,5.0901537
1561.0856334175332,18353.42,5.090208
1561.1060677050264,18344.33,5.088766
1561.1265017926344,18387.732,5.0906444
1561.1469359804105,18367.104,5.0883985
1561.1673702683693,18385.12,5.089345
1561.1878043565594,18363.52,5.0882697
1561.2082385448593,18376.258,5.0889153
1561.2286728334002,18365.428,5.0874906
1561.249106922056,18364.416,5.087426
1561.2695412109388,18368.633,5.0873904
1561.2899753999445,18395.656,5.092315
1561.310409589183,18368.729,5.0879016
1561.3308437785308,18365.025,5.085998
1561.3512779681187,18373.285,5.087141
1561.371712157823,18366.19,5.086612
1561.3921463477527,18368.918,5.087777
1561.4125805378644,18368.816,5.0879664
1561.4330148281442,18371.568,5.08697
1561.4534489185462,18357.727,5.0857496
1561.4738831091818,18373.1,5.086249
1561.4943172999338,18367.838,5.0855985
1561.5147514909113,18358.334,5.0857925
1561.5351856820707,18359.348,5.0857267
1561.5556199733983,18370.996,5.0837164
1561.576054064848,18367.846,5.085748
1561.5964882565313,18373.146,5.085493
1561.61692254839,18365.729,5.0838795
1561.6373566404145,18368.441,5.0850554
1561.6577909325642,18378.043,5.0863996
1561.6782251249388,18360.635,5.084345
1561.6986592174944,18369.535,5.0867815
1561.7190935102262,18372.246,5.0859904
1561.7395277030737,18369.43,5.086783
1561.759961796146,18375.877,5.0843782
1561.7803960894016,18364.049,5.0838046
1561.8008302828239,18370.816,5.0858574
1561.8212645763706,18374.348,5.0838695
1561.8416986701486,18365.592,5.0840607
1561.862132864102,18370.502,5.083967
1561.8825671582235,18360.959,5.082698
1561.9030012524672,18371.367,5.0855107
1561.9234354469372,18369.295,5.0845575
1561.9438697415317,18369.014,5.084274
1561.9643038363574,18371.283,5.084946
1561.9847380313586,18373.463,5.0844736
1562.0051723264696,18369.205,5.0843697
1562.02560652182,18383.225,5.085429
1562.0460407173377,18365.826,5.0825777
1562.0664749129792,18371.066,5.084092
1562.0869090088527,18373.973,5.084048
1562.1073433048368,18370.676,5.0842295
1562.1277775010021,18370.96,5.084351
1562.1482115973995,18378.84,5.084898
1562.1686458939075,18369.389,5.0836854
1562.189080090655,18373.21,5.0839534
1562.2095143875194,18381.152,5.085011
1562.2299484845498,18383.1,5.0845
1562.2503826817629,18368.906,5.0833883
1562.2708169792095,18375.21,5.0836473
1562.2912510767637,18378.566,5.083985
1562.3116852745006,18369.717,5.083303
1562.332119572413,18372.588,5.084066
1562.352553670491,18380.77,5.0839396
1562.3729879687526,18368.941,5.083942
1562.393422167188,18367.498,5.0841703
1562.41385626579,18366.816,5.0837173
1562.4342905645753,18369.434,5.0838265
1562.4547247635346,18371.87,5.084258
1562.4751588626023,18372.912,5.0845914
1562.4955931619115,18376.566,5.0847054
1562.5160273613947,18372.945,5.0845404
1562.536461560987,18370.162,5.083985
1562.5568957608193,18373.363,5.0840855
1562.577329960768,18374.992,5.084151
1562.5977642609432,18367.832,5.083512
1562.6181983612405,18371.229,5.084304
1562.6386325617132,18377.006,5.0839767
1562.6590668624121,18364.68,5.0837913
1562.679501063234,18373.393,5.083795
1562.6999351642298,18368.438,5.0839777
1562.7203694653945,18370.52,5.083861
1562.7408035667395,18369.477,5.083913
1562.7612378682534,18368.016,5.0837746
1562.7816720699484,18369.701,5.083501
1562.802106171759,18373.22,5.0838904
1562.822540473804,18371.344,5.0844126
1562.8429746760157,18366.123,5.0833893
1562.8634087783503,18366.217,5.084024
1562.883843080912,18379.559,5.0840507
1562.9042772835965,18374.416,5.0849056
1562.9247113864549,18372.0,5.0854173
1562.9451456894894,18388.793,5.0853515
1562.9655798927488,18366.527,5.08445
1562.9860141961326,18376.273,5.0829325
1563.0064482996822,18375.275,5.084517
1563.0268825033563,18376.037,5.085082
1563.047316807264,18376.693,5.0840645
1563.0677509113448,18371.867,5.0842586
1563.0881851155937,18382.729,5.0855317
1563.108619419967,18382.771,5.0849724
1563.1290535245062,18372.588,5.0841565
1563.149487829287,18370.662,5.084635
1563.1699220341834,18371.582,5.084094
1563.1903562392472,18382.295,5.0851197
1563.2107904444929,18370.023,5.084357
1563.2312246499132,18380.29,5.0854526
1563.2516588555009,18378.887,5.0851817
1563.2720930612704,18381.006,5.084448
1563.2925272671564,18371.588,5.0846176
1563.312961473268,18374.502,5.0846868
1563.333395779504,18374.215,5.084837
1563.353829885913,18381.56,5.0859423
1563.3742640924902,18374.871,5.085543
