time,flux,flux_err
1559.2265295340258,,
1559.2469636589449,12004.782,3.973529
1559.2673978839812,12001.035,3.9776974
1559.2878322091856,12000.424,3.98442
1559.3082663345122,12004.223,3.9749608
1559.328700559985,12004.264,3.9853408
1559.3491348855969,12008.075,3.9804142
1559.369569011331,12006.719,3.978561
1559.390003337241,12010.881,3.9897633
1559.4104375632596,12013.711,3.9894657
1559.430871789431,12011.134,3.9910254
1559.4513060157187,12011.182,3.9971163
1559.4717402421447,12018.608,3.9899998
1559.4921744687235,12014.662,3.9906328
1559.5126086954479,12019.67,3.9959068
1559.5330429222813,12020.948,4.0048823
1559.5534771492676,12013.194,4.0047245
1559.5739113763702,12022.433,4.000874
1559.5943456036402,12013.849,4.0044355
1559.614779831034,12015.499,4.0003247
1559.6352140585732,12022.867,4.003865
1559.6556482862507,12027.09,4.009149
1559.6760826140526,12026.355,4.0080853
1559.6965167419985,12021.374,4.0079055
1559.7169509700834,12027.261,4.0110893
1559.7373852982928,12027.752,4.0114365
1559.7578194266462,12032.244,4.0117574
1559.7782537551393,12036.174,4.0147343
1559.7986879837554,12043.374,4.012293
1559.8191221125162,12039.034,4.015607
1559.8395564414168,12038.642,4.0159435
1559.8599906704694,12036.664,4.0149207
1559.8804247996377,12042.826,4.02277
1559.9008591289457,12021.661,4.0161533
1559.9212933583767,12040.874,4.0206094
1559.9417276879467,12041.173,4.022217
1559.962161817668,12049.798,4.0231423
1559.9825960475064,12042.093,4.017714
1560.003030377513,12036.426,4.0241284
1560.0234645076125,12056.126,4.0253944
1560.0438987378875,12050.174,4.0248733
1560.0643330682724,12045.948,4.025146
1560.0847671987794,12045.369,4.021424
1560.1052015294626,12054.761,4.0253406
1560.1256357602542,12051.432,4.0229926
1560.1460698911687,12046.61,4.028433
1560.1665042222303,12051.209,4.027036
1560.1869384534293,12057.283,4.0247273
1560.2073725847804,12054.83,4.028609
1560.2278069162494,12049.813,4.028211
1560.2482411478268,12057.475,4.025168
1560.2686752795853,12046.97,4.0259027
1560.2891096114618,12058.17,4.0278163
1560.3095438434466,12055.764,4.0286007
1560.3299780756133,12056.096,4.0303392
1560.3504123078674,12056.074,4.028189
1560.3708465402888,12065.117,4.030127
1560.3912808728346,12063.023,4.0295115
1560.4117150054954,12058.189,4.0270743
1560.4321492383242,12062.921,4.027387
1560.4525835712775,12058.896,4.0262084
1560.4730177043457,12061.26,4.0304837
1560.4934520375245,12063.394,4.0279584
1560.5138862708845,12060.74,4.0284486
1560.5343204043602,12062.685,4.031494
1560.5547547379756,12066.222,4.029496
1560.575188971714,12068.976,4.03017
1560.595623105597,12066.752,4.032239
1560.61605743962,12065.909,4.031397
1560.6364916737657,12057.735,4.0308533
1560.656925908028,12070.155,4.029128
1560.6773601424284,12068.578,4.031012
1560.6977943769816,12078.615,4.031342
1560.7386628464592,12064.795,4.0311537
1560.7590970813908,12067.166,4.0314717
1560.7795314164614,12068.419,4.0320177
1560.7999655516833,12068.948,4.03271
1560.8203997870223,12069.824,4.032398
1560.8408341224713,12073.888,4.028574
1560.9634395380708,12066.061,2.920297
1560.9838736744568,12064.993,4.0251966
1561.00430801099,12068.509,4.028267
1561.0247422476314,12068.656,4.032206
1561.0451765844264,12063.795,4.023338
1561.0656107213363,12066.629,4.0303335
1561.0860449583852,12059.787,4.0283966
1561.1064792955585,12079.691,4.0348687
1561.1269134328759,12075.976,4.0354223
1561.1473476703031,12076.3545,4.0362363
1561.167782007884,12069.91,4.0349545
1561.1882161455796,12080.442,4.0372486
1561.2086503834144,12076.249,4.0357366
1561.2290847213735,12107.021,4.043004
1561.2495188594767,12090.263,4.0344462
1561.2699531977196,12075.067,4.035284
1561.2903874360563,12072.304,4.035947
1561.3108216745386,12081.79,4.0364714
1561.331255913159,12091.018,4.036885
1561.3516901519033,12080.231,4.0361342
1561.372124390764,12106.977,4.042921
1561.392558629792,12093.541,4.0349555
1561.4129928689144,12076.718,4.03618
1561.433427208176,12079.734,4.0349092
1561.4538613475888,12085.311,4.036055
1561.4742955871188,12081.318,4.0365715
1561.4947298267653,12096.733,4.038124
1561.51516406655,12076.517,4.035831
1561.5355983064583,12086.565,4.0369544
1561.5560326465056,12079.194,4.036731
1561.5764667866752,12096.859,4.0411744
1561.5969010269619,12088.223,4.035993
1561.617335367424,12089.9795,4.035273
1561.6377695079645,12090.017,4.035997
1561.6582038486595,12085.076,4.037384
1561.6786380894628,12088.822,4.037039
1561.699072230418,12090.777,4.0375633
1561.7195065714914,12085.625,4.037057
1561.7399408126803,12083.14,4.0370307
1561.7603749540067,12092.319,4.0381846
1561.7808092954874,12095.804,4.0356317
1561.8012435370765,12094.385,4.036806
1561.82167787879,12095.385,4.038541
1561.8421120206185,12092.612,4.0375667
1561.8625462625932,12096.328,4.038241
1561.882980604707,12096.148,4.038716
1561.9034147469429,12112.747,4.0386415
1561.9238489892887,12097.517,4.0377374
1561.944283331759,12101.07,4.0388374
1561.9647174743732,12090.291,4.0384994
1561.9851517171337,12101.151,4.0391717
1562.0055860600041,12102.548,4.039189
1562.0260203029975,12105.575,4.0383983
1562.0464545461,12105.512,4.038631
1562.0668887893553,12093.683,4.03804
1562.0873229327262,12095.323,4.038779
1562.107757276237,12098.726,4.037749
1562.1281915198706,12103.202,4.037933
1562.14862566362,12105.172,4.0387545
1562.169060007509,12119.952,4.0449924
1562.189494251521,12103.945,4.0399046
1562.2099285956792,12107.03,4.0393357
1562.230362739916,12103.907,4.038173
1562.2507969843064,12112.099,4.040682
1562.2712313288139,12115.905,4.0410905
1562.2916654734581,12106.223,4.0387783
1562.3120997182268,12107.116,4.039937
1562.3325340631418,12127.881,4.042935
1562.3529682081644,12120.237,4.042129
1562.3734025533122,12106.919,4.0381093
1562.3938367985756,12118.255,4.04042
1562.4142709439766,12112.935,4.0394874
