time,flux,flux_err
1559.2256574784915,,
1559.2460914031763,17702.514,5.233466
1559.266525428211,17699.855,5.2391996
1559.2869595533557,17703.928,5.233849
1559.3073934788554,17693.49,5.237771
1559.3278275045886,17686.871,5.2371616
1559.3482616304318,17694.254,5.2374454
1559.36869555663,17686.611,5.2414107
1559.3891296830625,17684.945,5.240682
1559.4095637097198,17703.951,5.2412386
1559.4299977366172,17694.836,5.2405953
1559.4504317637475,17702.154,5.242949
1559.4708657912197,17702.857,5.245201
1559.4912998188156,17691.457,5.24107
1559.5117338466443,17700.16,5.247253
1559.532167874815,17698.85,5.2440805
1559.5526019031095,17687.508,5.2500467
1559.573035931753,17704.738,5.245833
1559.5934699606223,17704.412,5.2506294
1559.6139039896152,17698.266,5.248656
1559.6343380189574,17695.441,5.2516026
1559.654772048525,17693.46,5.251628
1559.6752061783336,17693.799,5.24993
1559.6956401083735,17708.02,5.251519
1559.716074138756,17707.365,5.2542043
1559.7365082692631,17698.791,5.2529345
1559.7569422000015,17697.855,5.256482
1559.7773763310834,17696.941,5.258168
1559.7978103622881,17693.633,5.2515697
1559.8182442938414,17701.924,5.2561173
1559.8386784255053,17691.156,5.251907
1559.859112457525,17695.904,5.256186
1559.8795463897768,17696.51,5.2585497
1559.8999805221392,17696.652,5.2620916
1559.9204145548574,17688.209,5.2572002
1559.940848687802,17703.646,5.261093
1559.961282620985,17705.625,5.2598405
1559.9817166544017,17704.7,5.260951
1560.002150788161,17695.771,5.261367
1560.0225847220427,17704.111,5.2607775
1560.0430187561578,17692.965,5.261226
1560.0634528906157,17706.035,5.2586374
1560.0838868251958,17702.57,5.259889
1560.1043209600102,17698.768,5.2617908
1560.1247549951659,17709.36,5.261659
1560.1451889305608,17696.852,5.262001
1560.1656230660737,17702.031,5.2629514
1560.1860571019279,17703.879,5.2616963
1560.2064910380213,17687.832,5.2602057
1560.2269251743492,17705.988,5.2638555
1560.2473592109018,17697.41,5.262653
1560.2677931476937,17695.908,5.261193
1560.28822728472,17693.383,5.2632604
1560.3086613219712,17701.635,5.2618847
1560.3290953594624,17699.525,5.2633677
1560.3495293971864,17698.83,5.263272
1560.3699634352524,17703.572,5.2629256
1560.390397573443,17692.502,5.2635565
1560.4108315118647,17696.713,5.2651954
1560.4312655506292,17691.797,5.262632
1560.4516996895181,17695.816,5.264448
1560.4721336287548,17705.123,5.263854
1560.4925677682186,17697.71,5.2647676
1560.5130018078053,17700.074,5.264535
1560.5334357477404,17704.947,5.2671127
1560.5538698879027,17697.926,5.2643766
1560.5743039283043,17702.852,5.2666335
1560.5947378688215,17694.674,5.2659073
1560.6151720097987,17678.44,5.262813
1560.6356060507824,17694.666,5.2646565
1560.6560400922317,17696.9,5.263582
1560.6764741337902,17691.082,5.265065
1560.6969081755888,17697.75,5.265097
