time,flux,flux_err
1559.2260232655608,,
1559.2464574857077,21292.92,38.940826
1559.266891806088,21327.785,38.978607
1559.2873262266949,21183.621,38.932266
1559.3077604474238,21244.717,38.941715
1559.3281947684445,21256.383,38.997196
1559.3486291895751,21167.426,38.96021
1559.3690634109444,21188.266,38.972023
1559.389497832548,21178.297,38.9882
1559.4099321542599,21210.494,38.99207
1559.430366476212,21202.822,39.021572
1559.4508007983968,21293.924,39.019215
1559.471235120749,21186.598,39.01108
1559.4916694432832,21186.023,39.072483
1559.5121037660501,21163.584,39.020832
1559.5325380889844,21197.64,39.039814
1559.5529724121006,21101.26,39.06001
1559.5734067354497,21218.672,39.068344
1559.5938410590243,21211.63,39.078
1559.6142753827226,21131.988,39.083595
1559.6347097066537,21197.559,39.09812
1559.6551440308103,21149.65,39.108845
1559.6755784550915,21129.613,39.100746
1559.696012679662,21259.178,39.10753
1559.7164470043426,21193.715,39.13288
1559.736881429264,21147.984,39.10625
1559.7573156543585,21163.191,39.12834
1559.7777500796801,21212.691,39.15779
1559.7981844051828,21145.402,39.108574
1559.8186186308594,21175.488,39.132042
1559.839053056763,21216.662,39.1651
1559.8594873828479,21227.482,39.161495
1559.8799216091065,21195.107,39.13781
1559.9003560355923,21146.611,39.164215
1559.9207903622591,21158.865,39.168762
1559.9412247891523,21201.637,39.173473
1559.9616590161677,21270.855,39.154396
1559.9820933434748,21181.11,39.174232
1560.002527770892,21226.389,39.162
1560.0229619985475,21207.455,39.160767
1560.0433963263786,21232.738,39.165386
1560.063830754436,21238.645,39.18771
1560.0842649826736,21227.227,39.168068
1560.1046994110875,21276.037,39.193596
1560.1251337397262,21176.021,39.17307
1560.145567968546,21209.19,39.178482
1560.166002397542,21227.812,39.196587
1560.1864367267044,21125.312,39.17304
1560.2068709561645,21185.303,39.153137
1560.2273053857425,21259.092,39.19859
1560.2477397154871,21249.434,39.18874
1560.268173945471,21276.75,39.19858
1560.2886083756894,21175.154,39.208733
1560.309042706016,21244.24,39.201084
