time,flux,flux_err
1559.2266204536063,,
1559.2470545539327,37835.684,6.7605586
1559.2674887543762,37827.6,6.7688684
1559.2879230549297,37822.453,6.7642612
1559.3083571556344,37826.29,6.758574
1559.3287913564563,37834.582,6.7571697
1559.3492256574173,37821.004,6.75802
1559.3696597585003,37821.805,6.7651205
1559.3900940597014,37812.145,6.762339
1559.4105282610108,37822.844,6.7611504
1559.430962462473,37821.027,6.761273
1559.4513966640516,37815.223,6.7614074
1559.4718308657393,37822.99,6.768904
1559.4922650675508,37811.453,6.769117
1559.5126992695077,37819.43,6.762006
1559.5331334715738,37813.75,6.764344
1559.5535676737927,37834.04,6.7713933
1559.574001876099,37812.473,6.7721443
1559.5944360785434,37825.227,6.7663903
1559.6148702811406,37812.19,6.7709312
1559.6353044838252,37819.203,6.7740974
1559.655738686648,37817.3,6.7684355
1559.6761729895952,37836.523,6.769407
1559.6966070926574,37815.13,6.771676
1559.7170412958294,37805.617,6.7791457
1559.737475599155,37824.33,6.7750063
1559.7579097025955,37819.473,6.7742925
1559.7783440061758,37813.027,6.7748938
1559.7987782098498,37836.582,6.7799034
1559.8192123136687,37810.273,6.768983
1559.8396466175982,37815.406,6.7714815
1559.8600808216506,37815.06,6.7767115
1559.8805149258478,37822.824,6.7757087
1559.9009492301557,37780.957,6.7772436
1559.9213834345865,37811.277,6.7784076
1559.9418177391271,37822.35,6.775894
1559.96225184379,37828.195,6.773299
1559.9826860485991,37807.277,6.777896
1560.0031203535182,37816.316,6.7825284
1560.0235544585594,37803.78,6.7823424
1560.0439886637178,37815.137,6.7818007
1560.0644229690151,37816.52,6.781513
1560.0848570744347,37823.684,6.778768
1560.1052913799722,37802.273,6.785977
1560.125725585618,37824.523,6.7797303
1560.1461596913869,37821.46,6.782019
1560.1665939973027,37809.42,6.7818213
1560.187028203327,37810.438,6.785194
1560.207462309474,37798.926,6.780469
1560.2278966157392,37810.438,6.783342
1560.2483308221417,37811.445,6.7804365
1560.2687649286381,37794.832,6.7858434
1560.2891992352816,37818.977,6.7818766
1560.3096334420043,37805.81,6.788912
1560.3300676489089,37809.94,6.7854724
1560.3505018559008,37825.797,6.785377
1560.370936063031,37814.117,6.780375
1560.3913703702565,37807.457,6.78012
1560.411804477626,37828.57,6.789326
1560.4322386851054,37806.773,6.7850933
1560.4526729927093,37810.008,6.7910924
1560.473107100428,37814.09,6.78399
1560.4935414082865,37808.645,6.7808003
1560.513975616268,37813.93,6.7871704
1560.534409724336,37820.13,6.7853913
1560.5548440325729,37810.355,6.78582
1560.575278240889,37815.043,6.7856956
1560.59571234935,37817.69,6.7857866
1560.616146657907,37807.816,6.787068
1560.636580866616,37804.426,6.7903266
1560.657015075427,37812.684,6.785895
1560.677449284347,37809.3,6.788961
1560.6978834934052,37811.902,6.78622
1560.7387519118638,37810.06,6.772361
1560.759186121286,37813.59,6.7901087
1560.7796204308179,37812.24,6.7884707
1560.8000545404866,37849.734,6.788533
1560.8204887502434,37806.363,6.7910166
1560.8409230601392,37810.613,6.7370486
1560.9635283220123,37883.383,6.6310945
1560.9839624327578,37815.832,6.7473803
1561.0043967435922,37816.64,6.775541
1561.024830954564,37812.496,6.7777977
1561.0452652656604,37813.945,6.771147
1561.065699376857,37835.39,6.7758636
1561.0861335881782,37824.484,6.775714
1561.1065678996383,37811.348,6.7872086
1561.1270020111988,37798.363,6.786502
1561.1474362228691,37834.3,6.7913585
1561.167870534664,37809.52,6.7908454
1561.1883046465882,37806.508,6.7801437
1561.2087388586224,37814.95,6.7923126
1561.229173170781,37805.61,6.7909436
1561.2496072830545,37813.55,6.7931247
1561.2700415954532,37822.51,6.792729
1561.2904758079458,37798.84,6.7921395
1561.3109100205838,37817.133,6.7897186
1561.3313442333165,37795.043,6.794247
1561.3517784461874,37801.87,6.79286
1561.3722126591601,37814.895,6.7928925
1561.3926468722566,37810.77,6.789421
1561.4130810854767,37805.81,6.7915044
1561.4335153988068,37814.97,6.794869
1561.453949512259,37824.906,6.7943397
1561.4743837258284,37800.777,6.7941146
1561.4948179395142,37831.605,6.793036
1561.5152521533091,37809.457,6.7964926
1561.5356863672278,37823.617,6.792345
1561.5561206812708,37814.59,6.793654
1561.576554795436,37809.71,6.7952433
1561.596989009704,37810.965,6.7953253
1561.617423324089,37810.93,6.7956047
1561.6378574385817,37804.01,6.794284
1561.6582917531996,37832.902,6.7942986
1561.6787259679404,37808.316,6.7958546
1561.6991600828042,37808.047,6.7968073
1561.7195943977713,37825.38,6.7950606
1561.740028612854,37806.152,6.795102
1561.7604627280598,37821.43,6.7934084
1561.7808970433907,37823.66,6.7964935
1561.8013312588155,37823.234,6.7944875
1561.8217655743647,37811.26,6.7953606
1561.8421996900288,37825.652,6.797673
1561.86263390581,37821.85,6.7964797
1561.8830682217158,37792.574,6.7938704
1561.9035023377292,37808.77,6.795568
1561.9239365538524,37806.715,6.7947884
1561.9443708701,37830.02,6.7974906
1561.9648049864627,37817.668,6.7951674
1561.9852392029425,37820.93,6.795119
1562.0056735195321,37819.727,6.796336
1562.0261077362302,37806.16,6.7984757
1562.046541953052,37812.82,6.79723
1562.0669761699974,37822.61,6.797956
1562.0874102870584,37819.47,6.7957006
1562.107844604201,37813.855,6.792687
1562.1282788214958,37822.047,6.79678
1562.1487129388915,37813.258,6.797132
1562.169147256398,37820.203,6.7957025
1562.189581474042,37802.902,6.796084
1562.210015791774,37812.23,6.7947907
1562.230449909628,37816.816,6.798277
1562.2508841275921,37818.555,6.798194
1562.271318445688,37811.184,6.794383
1562.2917525638768,37825.34,6.797377
1562.31218678219,37819.258,6.7938433
1562.3326211006206,37816.816,6.7973433
1562.3530552191587,37795.82,6.79685
1562.373489537822,37799.188,6.7960787
1562.393923756572,37807.2,6.7977977
1562.4143578754592,37802.39,6.7983646
1562.4347921944573,37811.066,6.795275
1562.455226413571,37812.457,6.792844
1562.4756605327784,37811.117,6.7937665
1562.4960948521257,37803.734,6.797653
1562.516529071574,37814.18,6.7889333
1562.5369632911315,37800.367,6.7951236
1562.5573975108127,37808.7,6.7954817
1562.5778317305958,37816.11,6.7974095
1562.5982660505033,37815.2,6.790178
1562.6187001705184,37811.984,6.79592
1562.6391343906507,37823.816,6.797649
1562.6595687108784,37801.945,6.791618
1562.6800029312435,37824.656,6.7967844
1562.7004370517097,37821.44,6.797786
1562.7208713722866,37804.52,6.7945805
1562.7413054929712,37814.418,6.7936897
1562.7617398137809,37804.484,6.793217
1562.782174034699,37800.223,6.7896347
1562.8026081557182,37854.965,6.8023596
1562.82304247687,37801.973,6.7899656
1562.8434766981154,37802.473,6.7937527
1562.8639108194839,37822.598,6.797974
1562.884345140963,37802.484,6.7944627
1562.9047793625505,37804.625,6.792458
1562.925213484239,37807.996,6.791779
1562.9456478060602,37801.844,6.796889
1562.966082027975,37811.465,6.7941804
1562.9865163500144,37803.453,6.797812
1563.0069504721614,37822.934,6.797673
1563.0273846944328,37807.992,6.8005643
1563.0478190167923,37800.26,6.795619
1563.0682531392667,37809.016,6.7972965
1563.0886873618656,37812.043,6.793476
1563.1091216845743,37815.35,6.799007
1563.1295558073762,37781.582,6.795785
1563.1499901303177,37798.035,6.7978907
1563.1704243533459,37801.105,6.799385
1563.1908585764832,37810.973,6.796945
1563.2112927997441,37810.78,6.79522
1563.2317270231215,37820.938,6.793913
1563.2521612465935,37796.3,6.801132
1563.2725954701891,37814.03,6.8002543
1563.2930296938866,37799.02,6.7920847
1563.3134639176933,37812.344,6.7934594
1563.3338982416244,37805.312,6.7930093
1563.3543323656413,37800.85,6.8001204
1563.3747665897827,37813.35,6.7977953
1563.3952008140477,37808.562,6.7998114
1563.4156350384,37807.09,6.7957993
1563.4360693628623,37810.953,6.7937794
1563.4565034874468,37804.273,6.793188
1563.4769377121338,37819.793,6.7975473
1563.4973720369453,37797.027,6.797665
1563.5178061618353,37812.043,6.8014445
1563.5382404868724,37792.85,6.7982473
1563.5586747119887,37808.117,6.7952538
1563.579108837228,37819.31,6.7938595
1563.599543162578,37816.824,6.7922735
1563.6199773880217,37807.863,6.795183
1563.6404115135956,37812.734,6.7945166
1563.660845839273,37803.105,6.7887893
1563.6812800650441,37815.742,6.7972994
1563.722148516943,37804.54,6.8007536
1563.7425827430561,37809.117,6.7888327
1563.7630170692719,37794.504,6.7934437
1563.7834511956025,37804.58,6.799952
1563.8038854220285,37803.8,6.8017077
1563.824319748579,37806.887,6.798401
1563.8447539752087,37815.94,6.791973
1563.865188101976,37807.19,6.792008
1563.885622428861,37817.047,6.797159
1563.906056655811,37809.613,6.795231
1563.9264908829136,37804.234,6.7949896
1563.9469251101036,37821.68,6.8005614
1563.9673593373882,37791.574,6.7972536
1563.9877935647964,37796.95,6.797089
1564.0082277923211,37811.812,6.79681
1564.0286620199258,37804.438,6.7957487
1564.0490962476688,37819.72,6.794443
1564.069530475499,37807.887,6.793656
1564.0899648034392,37787.16,6.795572
1564.1103989315015,37803.723,6.797769
1564.130833159652,37801.863,6.7984586
1564.1512674879268,37809.47,6.798808
1564.1717016162947,37808.6,6.798249
1564.1921358447653,37814.14,6.801303
1564.2125701733603,37810.71,6.793177
1564.2330043020484,37803.52,6.796331
1564.2534385308536,37826.848,6.798841
1564.2738728597687,37816.965,6.794617
1564.294306988777,37811.414,6.7944293
1564.314741317903,37811.35,6.795217
1564.335175547123,37807.844,6.7978606
1564.3556096764369,37813.28,6.800031
1564.3760440058977,37808.97,6.798577
1564.3964782354378,37799.93,6.7959213
1564.4169124650725,37812.766,6.797694
1564.4373466948382,37805.613,6.8010325
1564.4577809246985,37814.105,6.7994733
1564.4782152546686,37814.355,6.7986574
1564.4986494847544,37814.703,6.8013883
1564.5190836149195,37811.543,6.797167
1564.5395179452098,37801.168,6.7932534
1564.5599521756085,37805.402,6.7990675
1564.5803863060864,37808.26,6.7969413
1564.6008206367042,37805.83,6.799646
1564.6212548674157,37814.008,6.794747
1564.6416889982138,37801.066,6.7944574
1564.662123329137,37805.83,6.796361
1564.6825574601608,37807.67,6.7982326
1564.7029917912878,37807.39,6.798181
1564.7234260225232,37815.25,6.7987795
1564.7438601538597,37805.97,6.795905
1564.7642944852923,37812.42,6.799265
1564.7847287168406,37798.094,6.7928624
1564.8051628484973,37816.58,6.792383
1564.82559718025,37805.043,6.798008
1564.8460314121112,37807.87,6.7988663
1564.8664657440677,37805.24,6.798912
1564.886899876139,37805.42,6.799482
1564.907334108313,37810.426,6.7976766
1564.9277684405897,37807.367,6.7983513
1564.948202572974,37793.047,6.792539
1564.9686368054608,37808.887,6.799547
1564.989071138043,37809.227,6.801285
1565.009505270733,37803.65,6.797696
1565.0299395035327,37811.89,6.80061
1565.050373836435,37811.58,6.7994914
1565.0708080694385,37814.016,6.8021326
1565.0912423025438,37814.98,6.7987304
1565.111676535751,37797.28,6.799964
1565.1321107690674,37816.695,6.8000603
1565.1525450024928,37807.74,6.80332
1565.1729792360056,37806.56,6.797443
1565.1934134696348,37822.434,6.799949
1565.2138478033594,37806.215,6.798506
1565.234281937177,37808.61,6.7995205
1565.2547162711198,37808.477,6.802149
1565.2751505051565,37801.55,6.7981195
1565.295584639287,37808.324,6.7969847
1565.3160189735281,37808.46,6.7951937
1565.3364531078696,37807.023,6.80309
1565.3568873423137,37812.914,6.801626
1565.3773216768677,37805.29,6.7989383
1565.3977558115148,37814.363,6.7972813
1565.4181900462572,37806.46,6.8029184
1565.4386243811168,37797.152,6.7973413
1565.4590585160695,37807.58,6.8002906
1565.4794928511328,37812.69,6.795809
1565.4999270862972,37804.797,6.798125
1565.5203612215482,37818.76,6.8000145
1565.5407955569099,37806.29,6.7982473
1565.56122979238,37800.582,6.80074
1565.5816640279518,37803.383,6.7973228
1565.602098263611,37795.52,6.7993827
1565.6225324993793,37799.13,6.801278
1565.6429668352503,37813.504,6.7952075
1565.6634009712216,37798.19,6.798251
