time,flux,flux_err
1559.225845056404,,
1559.2462793749219,42566.414,7.3756166
1559.2667137935568,42560.77,7.383694
1559.2871483125346,42553.82,7.380794
1559.3075826316344,42557.57,7.3782787
1559.328017050968,42564.883,7.385358
1559.3484515705277,42555.04,7.380694
1559.3688858902096,42539.098,7.385695
1559.3893204102424,42562.91,7.388365
1559.4097548304999,42567.035,7.3817277
1559.430189250881,42553.1,7.3932
1559.4506236714951,42568.668,7.3931007
1559.4710580924511,42559.35,7.394852
1559.4914925134144,42573.887,7.394119
1559.511926934727,42568.33,7.392003
1559.532361356265,42561.62,7.3971944
1559.5527957779268,42567.402,7.397658
1559.5732301999378,42552.43,7.396172
1559.593664622058,42565.773,7.399245
1559.6140990444183,42555.574,7.402089
1559.6345334670114,42575.16,7.402796
1559.65496788983,42573.53,7.4026656
1559.675402412773,42569.86,7.3987746
1559.695836736064,42576.715,7.400534
1559.7162711594647,42578.383,7.399305
1559.7367056831063,42566.152,7.4013762
1559.7571400069792,42571.105,7.4026523
1559.7775745310792,42559.17,7.402916
1559.7980089554185,42562.84,7.3992167
1559.8184432798735,42573.32,7.4063153
1559.838877804672,42568.473,7.404085
1559.8593122295933,42567.473,7.4045672
1559.8797465547468,42569.152,7.404213
1559.9001810801274,42565.19,7.4065785
1559.9206155057473,42571.332,7.407126
1559.941050031477,42569.734,7.4078717
1559.9614843574454,42562.67,7.4065824
1559.9819187837638,42568.727,7.405855
1560.0023533101921,42565.793,7.4073524
1560.022787636859,42575.668,7.406174
1560.043222063643,42584.438,7.40858
1560.0636565907698,42579.3,7.4052215
1560.0840909180188,42562.3,7.404325
1560.104525445502,42565.617,7.4133344
1560.1249598732102,42562.082,7.4102273
1560.1453942011576,42573.63,7.4081626
1560.1658287293394,42564.848,7.4093413
1560.1862631576296,42560.53,7.4063363
1560.2066974862755,42570.633,7.4066424
1560.2271320150394,42573.984,7.410844
1560.247566444028,42586.383,7.407504
1560.268000773256,42570.523,7.409794
1560.288435302602,42569.21,7.4067636
1560.3088697322892,42567.043,7.406663
1560.3293041621,42575.938,7.408351
1560.3497385921437,42588.22,7.4077635
1560.370173022413,42562.156,7.4092555
1560.390607552923,42580.277,7.4115806
1560.411041883548,42575.46,7.409042
1560.4314763143993,42564.63,7.410919
1560.451910845608,42579.758,7.4094877
1560.472345176815,42572.26,7.410627
1560.4927797083656,42567.32,7.4084783
1560.5132141401555,42566.043,7.4106956
1560.533648472061,42573.527,7.4120893
1560.5540830041937,42578.57,7.411677
1560.5745174365657,42576.31,7.413138
1560.5949517691697,42562.984,7.4125876
1560.6153863020008,42585.016,7.409575
1560.635820734955,42578.38,7.4132
1560.6562551681418,42559.3,7.4099717
1560.6766896015542,42575.33,7.4138217
1560.6971240352068,42584.66,7.4132943
1560.7379929030867,42567.27,7.4124603
1560.7584273373213,42580.254,7.4132147
1560.7788618717823,42574.84,7.412881
1560.7992962064818,42575.125,7.410635
1560.819730641415,42569.266,7.409876
1560.840165176458,42558.42,7.4082494
1560.9627717913972,42570.01,5.2147818
1560.9832061279594,42576.066,7.407309
1561.003640664756,42563.266,7.410608
1561.0240751016609,42637.64,7.4081974
1561.044509638923,42570.496,7.4115386
1561.0649439763001,42571.938,7.40794
1561.0853784139035,42573.05,7.406545
1561.1058129516314,42582.707,7.4158497
1561.126247289707,42569.777,7.412583
1561.1466817278924,42615.652,7.4175663
1561.1671162663188,42575.75,7.408541
1561.1875506049764,42568.91,7.4097395
1561.207985043744,42585.434,7.412316
1561.2284195828688,42583.105,7.414008
1561.2488539221085,42580.824,7.415751
1561.2692884615171,42575.02,7.4165206
1561.289722901165,42638.26,7.4213047
1561.3101573410459,42582.793,7.4159927
1561.3305917811522,42599.27,7.420666
1561.3510262214404,42572.04,7.4136953
1561.3714606619033,42574.168,7.4165573
1561.3918951025917,42573.418,7.4166107
1561.4123295435202,42572.176,7.4152226
1561.4327640846168,42578.664,7.4166293
1561.4531984258938,42570.348,7.415078
1561.4736328674626,42574.48,7.414656
1561.4940673091478,42571.273,7.4165235
1561.5145017510586,42582.707,7.4176183
1561.5349361932094,42576.473,7.417317
1561.5553707355866,42590.62,7.418278
1561.575805078086,42603.91,7.4155498
1561.5962395208771,42581.99,7.418873
1561.6166740637855,42588.023,7.4173684
1561.637108406976,42567.156,7.417026
1561.65754295035,42585.13,7.4200993
1561.6779773938906,42584.355,7.419082
1561.6984117376705,42583.12,7.419164
1561.7188462816266,42570.016,7.4168887
1561.7392807258148,42585.707,7.420626
1561.7597150702277,42569.48,7.418343
1561.780149614824,42578.02,7.4198036
1561.800584059587,42584.523,7.4204373
1561.8210186045908,42565.645,7.4189534
1561.8414529497677,42577.72,7.419885
1561.8618873951782,42579.855,7.41943
1561.882321940815,42568.25,7.420056
1561.9027562866322,42583.926,7.4213333
1561.9231907326175,42574.008,7.4202104
1561.9436252788437,42583.227,7.4215174
1561.964059625243,42586.598,7.420878
1561.9844940718758,42581.824,7.4173884
1562.004928618735,42591.06,7.4212174
1562.025363065717,42587.855,7.4215417
1562.045797512983,42578.137,7.4212737
1562.0662319604307,42592.688,7.422028
1562.0866663080524,42585.227,7.4229283
1562.1071008558429,42576.63,7.421155
1562.127535303931,42586.01,7.422316
1562.1479696521346,42571.598,7.421013
1562.1684042005654,42576.035,7.420605
1562.1888386492355,42570.746,7.421516
1562.209273198081,42578.227,7.420763
1562.2297075471506,42578.777,7.422133
1562.2501419964028,42565.17,7.4221654
1562.2705765458304,42570.86,7.4220133
1562.291010895482,42581.203,7.422511
