time,flux,flux_err
1559.22642373095,,
1559.2468579248161,12807.483,4.1052437
1559.2672922188576,12809.519,4.115961
1559.287726613038,12812.342,4.111702
1559.3081608073699,12810.769,4.109717
1559.328595101848,12815.881,4.115846
1559.349029496465,12817.845,4.113227
1559.3694636912624,12823.093,4.116891
1559.3898980861777,12818.108,4.1211452
1559.4103323812888,12808.81,4.115176
1559.4307666765235,12816.408,4.12317
1559.4512009719037,12812.352,4.1234174
1559.4716352674222,12813.943,4.120498
1559.4920695631226,12821.056,4.1233783
1559.5125038589686,12817.978,4.127716
1559.5329381549527,12819.76,4.1239767
1559.5533724510606,12819.758,4.1271987
1559.573806747343,12811.353,4.124359
1559.5942410437929,12821.055,4.1280785
1559.6146753403664,12812.101,4.132305
1559.6351096371145,12815.558,4.1273317
1559.655543934001,12818.49,4.129856
1559.6759783310408,12814.695,4.1331825
1559.6964125282248,12809.058,4.126977
1559.7168468255477,12822.74,4.135466
1559.7372812230242,12809.332,4.1314387
1559.7577154206447,12814.658,4.1282787
1559.778149818434,12823.469,4.133474
1559.7985841163463,12818.742,4.1309595
1559.8190183144325,12829.883,4.136738
1559.8394527126584,12823.51,4.1359615
1559.8598870110363,12818.361,4.133264
1559.88032120953,12821.51,4.1346745
1559.9007556082215,12824.919,4.1380053
1559.921189907036,12818.428,4.132512
1559.9416243059895,12819.054,4.137029
1559.9620585051234,12821.078,4.13399
1559.9824928043745,12814.492,4.1335273
1560.0029272037937,12814.445,4.1343
1560.023361403335,12819.956,4.1371107
1560.0437957030517,12816.727,4.137476
1560.0642301029075,12819.135,4.1334753
1560.0846643028854,12812.848,4.1324606
1560.1050987030685,12818.263,4.136179
1560.125533003331,12819.442,4.1340218
1560.1459672037745,12821.907,4.1351695
1560.166401604365,12815.664,4.1362734
1560.1868359051223,12821.158,4.137893
1560.2072701060024,12821.159,4.1362004
1560.2277045070296,12820.043,4.1385
1560.2481388081942,12817.149,4.136853
1560.2685730095109,12827.6455,4.139044
1560.2890074110037,12820.597,4.137404
1560.309441712605,12818.837,4.1362247
1560.329876014359,12809.264,4.1351357
1560.3503103162875,12819.901,4.1373506
1560.3707446183253,12816.536,4.137385
1560.3911790205457,12821.8545,4.1372066
1560.411613222881,12817.843,4.136908
1560.4320475253844,12814.742,4.1365404
1560.4524819280414,12817.093,4.1378703
1560.4729161308132,12817.081,4.137344
1560.493350533754,12820.504,4.134504
1560.5137848368176,12824.372,4.1407847
1560.5342190400552,12822.0625,4.1369996
1560.5546534434034,12817.919,4.13775
1560.5750877469327,12825.397,4.138188
1560.5955219505777,12817.52,4.1391606
1560.6159563543915,12809.699,4.1379704
1560.6363906583574,12818.193,4.1383653
1560.6568249624397,12812.406,4.1379504
1560.6772592666894,12816.588,4.1391025
1560.6976935710627,12813.629,4.137487
1560.7385621802678,12809.751,4.138084
1560.7589964850777,12820.654,4.139813
1560.7794308900557,12819.35,4.138754
1560.7998650951558,12820.204,4.139774
1560.8202994004023,12819.743,4.1388426
1560.8407338058169,12816.818,4.1206193
1560.96333964121,12820.332,3.3126714
1560.98377384762,12819.956,4.1292953
1561.0042082541768,12809.277,4.1461244
1561.024642560842,12815.909,4.1390557
1561.04507696769,12817.738,4.1387587
1561.065511174682,12835.566,4.147318
1561.0859454817837,12819.271,4.129805
1561.1063798890682,12820.386,4.145441
1561.1268140964676,12821.613,4.1433635
1561.147248404006,12812.811,4.14223
1561.167682811698,12800.996,4.1336994
1561.1881170195338,12826.051,4.1440887
1561.2085513275088,12802.579,4.142431
1561.2289857356373,12819.345,4.145347
1561.2494199438806,12818.094,4.1428347
1561.269854352293,12809.463,4.1427712
1561.290288660828,12816.214,4.14112
1561.310722969538,12825.417,4.141613
1561.3311572783568,12822.132,4.1451077
1561.3515915873286,12822.277,4.144576
1561.3720258964458,12813.502,4.1437216
1561.3924602057014,12810.188,4.143694
1561.4128945151097,12813.896,4.1395483
1561.433328924657,12825.007,4.143643
1561.4537631343264,12810.941,4.141271
1561.4741974441422,12812.616,4.1430326
1561.4946317541035,12813.049,4.142519
1561.515066064203,12814.247,4.144039
1561.5355003744553,12815.2295,4.137425
1561.5559347848466,12814.709,4.141901
1561.57636899536,12809.1045,4.1430964
1561.596803306049,12808.108,4.1415977
1561.617237716855,12822.875,4.1431828
1561.6376719277978,12809.711,4.14141
1561.6581063388949,12810.14,4.1421614
1561.6785406501294,12821.178,4.144489
1561.698974861487,12819.763,4.1421614
1561.7194092730206,12806.927,4.1427245
1561.7398435846699,12817.02,4.1434813
1561.7602777964566,12816.965,4.1439247
1561.7807122083977,12815.972,4.143586
1561.8011465204472,12808.733,4.1425576
1561.8215809326794,12815.752,4.142197
1561.8420151450264,12810.049,4.142669
1561.8624494575488,12811.676,4.1428943
1561.882883870181,12810.527,4.141389
1561.9033180829356,12820.322,4.1425276
1561.9237523958582,12809.463,4.1416283
1561.9441868089052,12813.466,4.1430078
1561.9646210220671,12818.163,4.144293
1561.9850553354045,12812.155,4.142545
1562.0054897488808,12807.423,4.1436744
1562.02592406248,12805.809,4.142611
1562.0463583762466,12821.052,4.143515
1562.066792690137,12811.213,4.1423583
1562.0872269041429,12813.484,4.14354
1562.1076613183177,12815.344,4.143695
1562.1280956326154,12815.542,4.143961
1562.148529847058,12816.622,4.14433
1562.1689642616402,12815.95,4.144463
1562.1893985763454,12817.871,4.1436834
1562.209832991197,12817.178,4.14381
1562.230267206185,12809.127,4.1431794
1562.2507015213268,12812.197,4.142818
1562.2711359365858,12815.654,4.1436048
1562.2915701519814,12817.86,4.143733
1562.3120044675306,12813.401,4.1424336
1562.3324388832261,12807.193,4.14207
1562.3528730990292,12815.638,4.1438475
1562.3733075150158,12808.818,4.1428823
1562.3937418310888,12810.396,4.1422153
1562.4141760473285,12815.976,4.1435585
1562.4346104636934,12815.268,4.143968
1562.455044780203,12814.634,4.143436
1562.475478996821,12815.02,4.143386
1562.4959134136225,12807.852,4.1434503
1562.5163477305396,12819.57,4.14354
1562.536782047595,12821.112,4.143351
1562.557216364774,12813.127,4.14203
1562.5776506820985,12813.144,4.1438932
1562.598085099562,12814.587,4.142826
1562.6185193171768,12817.502,4.1442866
1562.6389536349088,12815.509,4.142987
1562.6593880527507,12818.56,4.1433215
1562.6798223707738,12814.49,4.1425533
1562.7002565889125,12811.51,4.141838
1562.720691007191,12811.37,4.142984
1562.7411252256206,12817.575,4.143124
1562.761559644161,12823.43,4.144508
1562.7819939628534,12813.572,4.1439004
1562.8024281816615,12817.605,4.1437864
1562.8228626006457,12810.502,4.143189
1562.8432969197383,12820.222,4.14333
1562.8637311389539,12815.26,4.1420255
1562.8841655583092,12808.193,4.1431046
1562.9045998778165,12815.145,4.14316
1562.9250340974395,12818.428,4.1434407
1562.9454685172095,12807.962,4.1422343
1562.965902837117,12817.704,4.143532
1562.986337257149,12822.825,4.1438513
1563.0067714773468,12813.489,4.1440115
1563.02720579764,12809.589,4.1406603
1563.0476402181084,12820.222,4.1435933
1563.0680744386627,12814.614,4.141904
1563.088508759356,12811.728,4.143027
1563.108943180232,12816.911,4.143965
1563.1293774011865,12816.682,4.142977
1563.1498118223244,12816.213,4.143593
1563.170246143578,12822.48,4.142937
1563.1906804649407,12813.853,4.141642
1563.2111147864562,12807.99,4.14324
1563.231549108088,12818.82,4.1431127
1563.2519834298582,12813.146,4.142144
1563.2724177518103,12819.48,4.1436872
