time,flux,flux_err
1559.2257459506436,,
1559.2461800405217,22797.303,5.0613027
1559.266614230517,22797.791,5.078838
1559.287048520855,22794.018,5.073603
1559.3074826113152,22788.104,5.073248
1559.3279168021254,22794.514,5.083135
1559.3483510930455,22790.42,5.0807037
1559.3687851843206,22775.945,5.084045
1559.3892194757136,22785.93,5.0858245
1559.4096536673314,22790.791,5.085682
1559.4300878591894,22778.975,5.084613
1559.4505220513965,22786.0,5.086205
1559.4709562437129,22781.88,5.086933
1559.4913904362693,22782.564,5.092886
1559.5118246290585,22783.623,5.097647
1559.5322588220733,22783.65,5.0941467
1559.5526930153283,22794.875,5.0953183
1559.573127208816,22796.682,5.0940123
1559.5935614025293,22776.562,5.0995584
1559.6139955964827,22785.27,5.1001782
1559.634429790669,22798.814,5.097852
1559.6548639849643,22788.549,5.1008058
1559.675298279617,22789.63,5.1037397
1559.695732374501,22786.69,5.1021323
1559.7161665694948,22792.805,5.105042
1559.736600864846,22781.95,5.102663
1559.757034960312,22784.12,5.1011524
1559.7774692561215,22779.365,5.1084223
1559.797903452054,22794.297,5.1080403
1559.818337548335,22796.723,5.1079364
1559.8387718447266,22781.512,5.108518
1559.8592060413575,22780.605,5.1063304
1559.8796401382206,22774.332,5.1075134
1559.900074435427,22790.695,5.109003
1559.9205086327565,22776.719,5.1057916
1559.9409429303123,22782.338,5.1108246
1559.9613770281067,22778.61,5.1072025
1559.9818112261346,22779.045,5.1094055
1560.0022455243889,22775.635,5.112968
1560.0226796227653,22771.615,5.1091156
1560.0431138214917,22779.867,5.112134
1560.0635481204445,22781.016,5.108128
1560.0839822195194,22772.252,5.1083646
1560.104416518945,22787.139,5.1107163
1560.1248507184791,22779.21,5.1125255
1560.145284818369,22774.121,5.109618
1560.1657191183767,22791.242,5.113484
1560.1861533186093,22780.072,5.1140013
1560.2065874191976,22781.125,5.1146255
1560.2270217199039,22777.756,5.1136384
1560.247455920835,22784.607,5.114743
1560.2678900220053,22783.652,5.1149135
1560.28832432341,22775.467,5.1135836
1560.3087585250396,22772.266,5.114025
1560.3291927269092,22777.95,5.115631
1560.3496269290117,22781.408,5.113866
1560.3700611312233,22782.479,5.1121373
1560.3904954337922,22779.223,5.1157627
1560.4109295365924,22774.12,5.113821
1560.4313637395026,22779.307,5.1158943
1560.4517980426535,22776.404,5.113613
1560.4722321461522,22777.643,5.112897
1560.4926664497616,22787.826,5.1173673
1560.5131006536103,22777.682,5.116534
1560.533534757691,22774.684,5.1167774
1560.553969061999,22776.742,5.1166143
1560.5744032665461,22773.68,5.116163
1560.5948373713254,22792.367,5.1165223
1560.6152716763318,22774.416,5.115432
1560.6357058815775,22782.135,5.113375
1560.6561400869396,22785.438,5.115337
1560.6765742926436,22781.201,5.117228
1560.6970084984714,22792.58,5.116474
1560.7378769109346,22773.809,5.1180744
1560.7583111174608,22779.318,5.116705
1560.7787454242134,22784.463,5.1174164
1560.7991795312046,22779.75,5.116962
1560.8196137384293,22779.477,5.1155305
1560.8400480458804,22799.986,5.1195602
1560.962653295268,22805.285,5.1183543
1560.9830874042382,22774.613,5.116949
1561.0035217134428,22779.656,5.123115
1561.0239559228721,22772.73,5.1176887
1561.0443902325424,22774.271,5.110504
1561.064824342444,22746.771,5.1136613
1561.0852585525718,22768.045,5.117903
1561.1056928629405,22760.229,5.1209893
1561.126126973424,22774.84,5.1193066
1561.1465611842505,22775.791,5.118452
1561.1669954952013,22771.607,5.120519
1561.1874296063834,22789.549,5.117558
1561.2078638179082,22774.775,5.120351
1561.2282981295575,22781.979,5.1229277
1561.2487322414381,22771.72,5.12267
1561.2691665535458,22783.936,5.121111
1561.2896007657764,22771.852,5.1211996
1561.3100349783563,22781.555,5.123259
1561.3304691911617,22785.365,5.1224174
1561.3509034040908,22777.965,5.1207514
1561.3713376173691,22774.082,5.119742
1561.3917718307566,22769.979,5.122797
1561.4122060443842,22788.49,5.1224236
1561.4326403582381,22775.975,5.1221366
1561.4530744723306,22767.383,5.121493
1561.4735086866567,22783.568,5.121388
1561.4939429012156,22771.717,5.120952
1561.5143771158837,22769.232,5.1210074
1561.5348113309083,22780.227,5.1216865
1561.5552456460427,22785.357,5.124095
1561.5756797615322,22783.549,5.122285
1561.5961139771389,22778.15,5.1201706
1561.6165482929791,22778.1,5.120974
1561.6369824090434,22810.244,5.124866
1561.6574167253493,22783.904,5.122042
1561.6778509417636,22779.783,5.121064
1561.6982850585337,22778.047,5.122251
1561.718719375538,22787.166,5.1214952
1561.739153592658,22786.584,5.121685
1561.759587710003,22783.65,5.1227846
1561.7800220275894,22778.23,5.1218176
1561.8004562454007,22774.062,5.120166
1561.8208905634528,22781.422,5.1219254
1561.8413246817363,22782.016,5.122914
1561.8617589002533,22786.57,5.1227093
1561.8821932188803,22783.443,5.121315
1561.9026273378622,22765.746,5.1204314
1561.923061556954,22778.701,5.120611
1561.9434958762868,22781.988,5.1219106
1561.9639299958508,22790.137,5.1229196
1561.9843642156484,22797.441,5.122886
1562.0047985356723,22784.117,5.121153
1562.0252327559356,22779.191,5.1227984
1562.045666976308,22787.627,5.1215386
1562.0661011969205,22785.092,5.1226177
1562.0865353178815,22786.611,5.121173
1562.1069696389532,22796.365,5.121596
1562.1274038602642,22785.12,5.12183
1562.1478379818072,22786.076,5.1224976
1562.1682723035774,22785.596,5.1154666
1562.1887065254705,22806.17,5.1142225
1562.2091408477136,22792.012,5.1201663
1562.2295749700643,22792.46,5.119997
1562.2500091926559,22797.527,5.121488
1562.270443515481,22803.31,5.1226845
1562.2908776385302,22791.945,5.1189756
1562.3113118618203,22795.078,5.1218348
1562.331746185344,22788.193,5.122677
1562.3521803089752,22802.725,5.1216826
1562.3726146329645,22798.943,5.1230664
1562.3930488570695,22787.572,5.1210303
1562.4134829813993,22793.918,5.1192746
1562.4339173059707,22794.955,5.1196623
1562.4543515307741,22791.35,5.1210895
1562.474785655686,22789.89,5.11912
1562.4952199809559,22792.938,5.1221933
1562.5156542063414,22799.152,5.1215773
1562.536088432069,22794.344,5.122111
1562.5565226579201,22788.225,5.1185555
1562.5769568840042,22796.438,5.1191797
1562.5973912103145,22808.203,5.1220765
1562.617825336747,22794.879,5.1216726
1562.6382595635296,22786.918,5.117837
1562.658693890422,22797.36,5.1225853
1562.6791281175538,22790.205,5.1200895
1562.6995622449176,22802.129,5.120572
1562.7199965725085,22806.062,5.1217656
1562.740430700338,22802.031,5.1211534
1562.7608650283946,22797.133,5.1211014
1562.7812992565741,22800.82,5.118782
1562.8017333849857,22806.908,5.121838
1562.822167713748,22804.354,5.1200666
1562.8426019426188,22801.03,5.1221433
1562.8630360716124,22798.41,5.1201887
1562.8834704009496,22802.139,5.1208706
1562.903904630526,22807.016,5.120745
1562.9243387602182,22800.672,5.11851
1562.9447730901447,22798.518,5.121099
1562.965207320296,22806.615,5.1202445
1562.9856416506882,22801.06,5.1190896
1563.0060757813044,22807.418,5.1206255
