time,flux,flux_err
1472.1175372650687,32359.207,5.812844
1472.137970238342,32372.44,5.813281
1472.1584030117956,32368.998,5.809424
1472.1788359855418,32345.025,5.807126
1472.1992688594546,32341.572,5.806616
1472.219701633665,32340.066,5.807029
1472.2401346079932,32345.922,5.8070455
1472.2605674826045,32359.752,5.8075256
1472.2810002574552,32355.975,5.8085337
1472.3014332325401,32348.676,5.8076324
1472.3218661077917,32343.502,5.806947
1472.3422989833416,32338.53,5.8077273
1472.3627318590661,32325.08,5.80791
1472.3831647350744,32337.43,5.8084455
1472.4035977112653,32327.922,5.8080573
1472.4240304876876,32317.969,5.8063903
1472.4444633643361,32319.666,5.808983
1472.4648963411673,32300.562,5.8077745
1472.4853292182815,32273.912,5.8077397
1472.505761995635,32286.395,5.8092823
1472.5261949731648,32266.68,5.8090343
1472.5466278509266,32261.553,5.8088474
1472.567060728914,32253.02,5.8085713
1472.5874936071414,32253.533,5.8113503
1472.6079264855944,32232.486,5.810391
1472.6283593642875,32224.725,5.811716
1472.6487922432134,32218.527,5.8117647
1472.6692251223722,32226.29,5.81252
1472.6896580017565,32208.807,5.8130608
1472.7100908813227,32202.799,5.8120475
1472.7305236611792,32203.623,5.8129234
1472.7509566412045,32198.926,5.813679
1472.7713895214692,32190.26,5.8132644
1472.7918225019603,32186.188,5.813988
1472.8122552826899,32180.338,5.813916
1472.832688163653,32163.021,5.813331
1472.8531211448426,32161.996,5.813486
1472.8735539262707,32149.135,5.8139534
1472.8939868079324,32151.154,5.8149223
1472.9144197898204,32137.744,5.8141637
1472.9348525718888,32127.646,5.814735
1472.9757184367772,32110.44,5.814755
1472.996151319603,32120.158,5.8151727
1473.0165842026036,32115.244,5.8149395
1473.0370170858296,32099.504,5.8147006
1473.0574499692957,32101.637,5.8152633
1473.0778828529947,32113.508,5.8158326
1473.0983157369192,32095.318,5.815585
1473.1187486210838,32095.662,5.816193
1473.139181605482,32079.756,5.8155875
1473.1596143901043,32083.734,5.8171268
1473.1800473749681,32077.514,5.817197
