time,flux,flux_err
1559.2254367584173,,
1559.245870894396,11945.192,4.8931365
1559.266305130608,11956.829,4.901339
1559.286739467163,11951.489,4.892216
1559.3071736039565,11950.8,4.8971486
1559.3276078409835,11940.384,4.9002867
1559.348042178237,11952.251,4.8951597
1559.3684763158453,11953.164,4.9011116
1559.388910653688,11952.699,4.9018455
1559.4093448917556,11945.648,4.900324
1559.4297791301797,11948.838,4.906058
1559.4502133688366,11954.056,4.905614
1559.470647607719,11954.118,4.8960104
1559.491081846958,11947.724,4.9003425
1559.5115160863133,11950.086,4.8980994
1559.5319503260107,11942.702,4.9019837
1559.5523845660646,11945.821,4.9007764
1559.5728188062349,11953.12,4.9015007
1559.5932530467471,11954.809,4.9043226
1559.6136872874995,11951.194,4.910651
1559.634121528601,11953.132,4.90524
1559.6545557699283,11950.554,4.9104986
1559.6749901114963,11951.842,4.9030614
1559.6954242532956,11956.401,4.908124
1559.7158584954377,11953.833,4.911785
1559.7362928378207,11953.228,4.9094553
1559.756726980435,11942.356,4.9086976
1559.7771613232762,11945.7,4.911173
1559.7975955664733,11938.687,4.9077854
1559.8180297099025,11946.234,4.913193
1559.8384640536751,11949.599,4.9127555
1559.8588982975707,11968.455,4.912545
1559.8793324418148,11948.411,4.914286
1559.899766786286,11951.477,4.9170814
1559.9202010311128,11949.715,4.9115114
1559.9406353760496,11950.373,4.91458
1559.9610695213414,11946.066,4.916116
1559.9815037669832,11942.703,4.9140353
1560.001938112735,11935.321,4.915819
1560.0223722588416,11945.328,4.909191
1560.042806505182,11938.104,4.915397
1560.0632408517486,11942.835,4.915842
1560.0836749986702,11945.278,4.9170322
1560.1041093458261,11943.469,4.9184647
1560.124543593207,11949.727,4.9184866
1560.1449777409434,11943.136,4.9161267
1560.165412088798,11949.413,4.919105
1560.1858463369936,11948.357,4.917378
1560.2062804854286,11942.846,4.920366
1560.2267148342144,11945.476,4.919014
1560.247149083225,11950.408,4.916651
1560.2675832324749,11949.446,4.9203267
1560.2880175819591,11952.938,4.9207172
1560.3084518317846,11946.332,4.9191346
1560.3288860817338,11951.434,4.921696
1560.3493203321486,11936.718,4.919793
