time,flux,flux_err
1559.2262155522985,,
1559.246649475237,23589.71,6.4481034
1559.2670834982928,23589.049,6.4490485
1559.2875176215748,23591.486,6.447659
1559.3079515450372,23586.555,6.449892
1559.3283855686168,23581.67,6.4506717
1559.3488196924227,23588.453,6.4474883
1559.3692536163508,23576.38,6.453107
1559.3896877405132,23566.184,6.4495354
1559.4101217648422,23554.1,6.4443665
1559.4305557892949,23561.84,6.4451604
1559.4509898139804,23557.488,6.4513097
1559.4714238388333,23563.434,6.4489527
1559.491857863868,23560.387,6.4525146
1559.5122918890775,23554.082,6.4480634
1559.532725914396,23554.309,6.452213
1559.5531599399546,23544.203,6.452487
1559.573593965688,23549.756,6.45685
1559.5940279915885,23538.771,6.451326
1559.6144620176128,23550.182,6.453436
1559.63489604387,23527.168,6.454547
1559.6553300702944,23550.73,6.455162
1559.6757641969016,23527.459,6.4525504
1559.6961981236818,23545.705,6.4558363
1559.7166321506302,23523.799,6.4528103
1559.737066277703,23539.797,6.453046
1559.757500205007,23536.395,6.450252
1559.77793433248,23522.479,6.456607
1559.7983683601342,23530.906,6.4537277
1559.8188022879622,23527.42,6.453762
1559.8392364159008,23518.21,6.45625
1559.8596704440788,23519.898,6.4544134
1559.8801043724307,23507.47,6.453235
1559.9005385009514,23510.832,6.452264
1559.9209725296532,23501.023,6.4535713
1559.941406658465,23493.633,6.4532466
1559.9618405875153,23496.342,6.452643
1559.982274616741,23509.701,6.4524865
1560.0027087460767,23496.238,6.453624
1560.023142675651,23485.447,6.4524946
1560.0435767054005,23489.344,6.4536533
1560.0640108353182,23474.102,6.4530087
1560.084444765358,23486.324,6.450834
1560.1048788956323,23489.805,6.4545956
1560.1253129260149,23490.457,6.4529805
1560.1457468566368,23475.12,6.452636
1560.166180987435,23468.553,6.4515014
1560.1866150183414,23479.693,6.451345
1560.2070489494872,23468.643,6.4538426
1560.227483080751,23460.88,6.4524317
1560.2479171122395,23469.262,6.4538918
1560.268351043851,23463.322,6.452794
1560.2887851756968,23459.195,6.4506454
1560.309219207651,23460.494,6.4539003
1560.3296532397871,23451.746,6.4521995
1560.3500872720979,23451.441,6.452126
1560.3705213046342,23447.588,6.4537783
1560.390955437295,23448.72,6.4525375
1560.4113893701287,23437.814,6.4520454
1560.431823403189,23453.902,6.4554133
1560.4522575363735,23445.957,6.451098
1560.4726914697312,23437.625,6.451096
1560.4931256032578,23439.217,6.4523425
1560.5135596369655,23419.793,6.4513535
1560.533993570847,23434.578,6.4527197
1560.5544277048975,23429.25,6.4513702
1560.5748617391291,23439.266,6.4518294
1560.5952956735346,23435.434,6.449418
1560.6157298081089,23420.082,6.451266
1560.6361638428061,23431.037,6.4522266
1560.6565978777362,23429.553,6.451553
1560.6770319128336,23431.285,6.4524117
1560.6974659480547,23429.656,6.450101
1560.7383340190718,23415.273,6.45187
1560.758768054875,23423.025,6.452627
1560.779202190788,23424.355,6.450475
1560.7996361269397,23423.48,6.4520793
1560.8200701632086,23412.463,6.450644
1560.8405042996455,23402.537,6.4494147
1560.9631085220171,23403.25,6.373868
1560.9835424596822,23391.014,6.4496045
1561.0039765974652,23424.426,6.453062
1561.024410635473,23418.178,6.455159
1561.0448447736635,23396.705,6.456648
1561.065278712027,23373.914,6.456756
1561.0857127505005,23393.049,6.45745
1561.1061468892149,23404.107,6.4533315
1561.126580828044,23394.58,6.4483085
1561.1470148670414,23394.506,6.4505086
1561.1674490062214,23450.863,6.4552317
1561.1878829456327,23407.87,6.4513354
1561.208316985154,23405.951,6.457581
1561.2287511248578,23378.113,6.452905
1561.2491850647348,23385.447,6.454801
1561.2696192047806,23393.145,6.4500847
1561.2900532450076,23418.367,6.454514
1561.310487285351,23409.17,6.4499125
1561.33092132592,23413.596,6.4553022
1561.3513553666708,23402.045,6.4533386
1561.371789407538,23384.428,6.452263
1561.3922234486308,23403.691,6.4517484
1561.4126574898473,23397.709,6.4535704
1561.433091631232,23406.963,6.4526663
1561.453525572797,23396.615,6.448768
1561.4739596145373,23416.822,6.453976
1561.4943936564523,23391.812,6.451588
1561.5148276985346,23393.834,6.4528956
1561.535261740799,23407.35,6.449162
1561.5556958832312,23404.816,6.453908
1561.5761298257858,23407.37,6.452815
1561.5965638685739,23398.287,6.45454
1561.6169980114792,23414.744,6.454642
